Vocabulary Size:  27710
Total number of model parameters: 26.05M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch 13.46 | loss  9.85 | ppl 19013.99
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  9.28 | loss  6.61 | ppl   745.94
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  9.27 | loss  6.62 | ppl   749.29
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  9.12 | loss  6.59 | ppl   726.68
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  9.20 | loss  6.60 | ppl   731.80
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  9.11 | loss  6.55 | ppl   700.96
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  9.43 | loss  6.57 | ppl   715.98
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  9.22 | loss  6.55 | ppl   701.69
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  9.08 | loss  6.60 | ppl   736.86
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  9.05 | loss  6.55 | ppl   698.10
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  9.33 | loss  6.52 | ppl   675.76
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  9.06 | loss  6.54 | ppl   691.94
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  9.05 | loss  6.55 | ppl   702.70
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  9.21 | loss  6.56 | ppl   709.62
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  9.53 | loss  6.55 | ppl   696.49
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  9.10 | loss  6.55 | ppl   696.33
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  9.23 | loss  6.52 | ppl   676.68
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  9.06 | loss  6.49 | ppl   660.95
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  9.24 | loss  6.53 | ppl   683.39
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  9.05 | loss  6.55 | ppl   700.17
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  9.27 | loss  6.57 | ppl   715.52
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  9.11 | loss  6.49 | ppl   655.60
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  9.09 | loss  6.47 | ppl   646.78
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  9.07 | loss  6.50 | ppl   666.34
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 148.51s | valid loss  6.63 | valid ppl   755.71
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.25 | ms/batch  9.07 | loss  6.54 | ppl   694.88
| epoch   5 |  1000/15983 batches | lr 1.25 | ms/batch  9.18 | loss  6.55 | ppl   702.59
| epoch   5 |  1500/15983 batches | lr 1.25 | ms/batch  9.20 | loss  6.58 | ppl   722.81
| epoch   5 |  2000/15983 batches | lr 1.25 | ms/batch  9.13 | loss  6.51 | ppl   673.77
| epoch   5 |  2500/15983 batches | lr 1.25 | ms/batch  9.32 | loss  6.46 | ppl   639.58
| epoch   5 |  3000/15983 batches | lr 1.25 | ms/batch  9.32 | loss  6.54 | ppl   689.58
| epoch   5 |  3500/15983 batches | lr 1.25 | ms/batch  9.15 | loss  6.55 | ppl   700.05
| epoch   5 |  4000/15983 batches | lr 1.25 | ms/batch  9.28 | loss  6.58 | ppl   720.31
| epoch   5 |  4500/15983 batches | lr 1.25 | ms/batch  9.31 | loss  6.59 | ppl   731.27
| epoch   5 |  5000/15983 batches | lr 1.25 | ms/batch  9.10 | loss  6.60 | ppl   732.62
| epoch   5 |  5500/15983 batches | lr 1.25 | ms/batch  9.07 | loss  6.57 | ppl   710.93
| epoch   5 |  6000/15983 batches | lr 1.25 | ms/batch  9.31 | loss  6.57 | ppl   713.57
| epoch   5 |  6500/15983 batches | lr 1.25 | ms/batch  9.41 | loss  6.53 | ppl   688.14
| epoch   5 |  7000/15983 batches | lr 1.25 | ms/batch  9.15 | loss  6.55 | ppl   700.34
| epoch   5 |  7500/15983 batches | lr 1.25 | ms/batch  9.13 | loss  6.53 | ppl   686.50
| epoch   5 |  8000/15983 batches | lr 1.25 | ms/batch  9.17 | loss  6.58 | ppl   720.31
| epoch   5 |  8500/15983 batches | lr 1.25 | ms/batch  9.29 | loss  6.53 | ppl   683.08
| epoch   5 |  9000/15983 batches | lr 1.25 | ms/batch  9.55 | loss  6.50 | ppl   662.88
| epoch   5 |  9500/15983 batches | lr 1.25 | ms/batch  9.28 | loss  6.52 | ppl   679.24
| epoch   5 | 10000/15983 batches | lr 1.25 | ms/batch  9.30 | loss  6.54 | ppl   689.92
| epoch   5 | 10500/15983 batches | lr 1.25 | ms/batch  9.11 | loss  6.55 | ppl   697.34
| epoch   5 | 11000/15983 batches | lr 1.25 | ms/batch  9.20 | loss  6.52 | ppl   681.31
| epoch   5 | 11500/15983 batches | lr 1.25 | ms/batch  9.15 | loss  6.53 | ppl   683.01
| epoch   5 | 12000/15983 batches | lr 1.25 | ms/batch  9.09 | loss  6.50 | ppl   664.41
| epoch   5 | 12500/15983 batches | lr 1.25 | ms/batch  9.04 | loss  6.48 | ppl   649.15
| epoch   5 | 13000/15983 batches | lr 1.25 | ms/batch  9.16 | loss  6.51 | ppl   669.78
| epoch   5 | 13500/15983 batches | lr 1.25 | ms/batch  9.10 | loss  6.53 | ppl   685.42
| epoch   5 | 14000/15983 batches | lr 1.25 | ms/batch  9.06 | loss  6.55 | ppl   702.32
| epoch   5 | 14500/15983 batches | lr 1.25 | ms/batch  9.08 | loss  6.47 | ppl   645.71
| epoch   5 | 15000/15983 batches | lr 1.25 | ms/batch  9.16 | loss  6.46 | ppl   636.43
| epoch   5 | 15500/15983 batches | lr 1.25 | ms/batch  9.03 | loss  6.48 | ppl   654.20
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 147.84s | valid loss  6.61 | valid ppl   740.10
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  9.42 | loss  6.54 | ppl   691.74
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  9.10 | loss  6.55 | ppl   699.04
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  9.11 | loss  6.58 | ppl   718.34
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  9.03 | loss  6.51 | ppl   670.40
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  9.09 | loss  6.46 | ppl   637.45
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  9.29 | loss  6.53 | ppl   686.36
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  9.16 | loss  6.55 | ppl   697.03
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  9.45 | loss  6.57 | ppl   716.85
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  9.03 | loss  6.59 | ppl   727.99
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  9.20 | loss  6.59 | ppl   728.53
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  9.00 | loss  6.56 | ppl   707.24
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  9.25 | loss  6.57 | ppl   710.15
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  9.14 | loss  6.53 | ppl   685.28
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  9.08 | loss  6.55 | ppl   697.26
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  9.19 | loss  6.53 | ppl   683.52
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  9.16 | loss  6.57 | ppl   716.52
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  9.08 | loss  6.52 | ppl   679.72
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  9.11 | loss  6.49 | ppl   660.15
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  9.22 | loss  6.52 | ppl   676.29
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  9.14 | loss  6.53 | ppl   687.23
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  9.18 | loss  6.54 | ppl   694.38
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  9.14 | loss  6.52 | ppl   678.43
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  9.06 | loss  6.52 | ppl   680.41
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  9.19 | loss  6.49 | ppl   661.67
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  9.11 | loss  6.47 | ppl   646.68
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  9.15 | loss  6.50 | ppl   667.02
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  9.19 | loss  6.53 | ppl   682.62
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  9.31 | loss  6.55 | ppl   699.81
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  9.05 | loss  6.47 | ppl   643.65
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  9.24 | loss  6.45 | ppl   634.43
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  9.03 | loss  6.48 | ppl   651.78
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 147.35s | valid loss  6.61 | valid ppl   742.81
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   770.73
=========================================================================================
