Vocabulary Size:  27710
Total number of model parameters: 23.80M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  8.56 | loss  9.80 | ppl 18047.15
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  6.50 | loss  7.18 | ppl  1316.87
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  6.55 | loss  7.29 | ppl  1467.59
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  6.64 | loss  7.27 | ppl  1441.74
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  6.55 | loss  7.28 | ppl  1447.52
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  6.57 | loss  7.35 | ppl  1552.54
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  6.68 | loss  7.38 | ppl  1605.03
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  6.61 | loss  7.33 | ppl  1531.26
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.30 | ppl  1475.44
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  6.52 | loss  7.36 | ppl  1579.28
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.41 | ppl  1645.09
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  6.50 | loss  7.31 | ppl  1498.58
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.37 | ppl  1581.49
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  6.55 | loss  7.31 | ppl  1501.26
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  6.50 | loss  7.24 | ppl  1390.24
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  6.47 | loss  7.32 | ppl  1502.93
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.25 | ppl  1407.02
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  6.55 | loss  7.32 | ppl  1514.10
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  6.48 | loss  7.26 | ppl  1418.15
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  6.61 | loss  7.30 | ppl  1473.46
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  6.49 | loss  7.22 | ppl  1360.64
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  6.52 | loss  7.28 | ppl  1453.41
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  6.52 | loss  7.24 | ppl  1399.16
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  6.57 | loss  7.26 | ppl  1418.31
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.31 | ppl  1492.71
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  6.57 | loss  7.21 | ppl  1350.38
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  6.54 | loss  7.19 | ppl  1324.98
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  6.62 | loss  7.18 | ppl  1315.70
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 105.31s | valid loss  7.02 | valid ppl  1118.08
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  6.60 | loss  6.58 | ppl   723.51
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  6.49 | loss  6.59 | ppl   728.69
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  6.49 | loss  6.63 | ppl   754.37
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.55 | ppl   697.39
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.49 | ppl   655.35
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  6.49 | loss  6.57 | ppl   710.59
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.58 | ppl   721.02
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  6.49 | loss  6.61 | ppl   745.73
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.63 | ppl   755.61
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  6.63 | loss  6.63 | ppl   759.58
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  6.57 | loss  6.60 | ppl   736.47
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  6.57 | loss  6.61 | ppl   741.54
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.56 | ppl   708.22
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.59 | ppl   724.73
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  6.56 | loss  6.56 | ppl   709.55
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  6.60 | loss  6.61 | ppl   744.58
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.56 | ppl   706.75
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.53 | ppl   682.83
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.55 | ppl   697.92
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.56 | ppl   709.37
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.57 | ppl   716.64
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  6.46 | loss  6.56 | ppl   703.65
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.55 | ppl   702.38
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.53 | ppl   683.13
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.50 | ppl   666.66
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.54 | ppl   689.87
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.56 | ppl   707.51
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.58 | ppl   722.59
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.49 | ppl   660.34
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.48 | ppl   651.31
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.51 | ppl   672.56
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 104.90s | valid loss  6.62 | valid ppl   751.24
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.56 | ppl   709.42
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.58 | ppl   717.31
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.61 | ppl   740.78
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  6.57 | loss  6.53 | ppl   687.48
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  6.47 | loss  6.47 | ppl   648.63
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  6.47 | loss  6.55 | ppl   702.45
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.57 | ppl   711.74
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.60 | ppl   732.66
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.61 | ppl   743.78
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  6.49 | loss  6.62 | ppl   747.05
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.59 | ppl   725.36
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.59 | ppl   730.72
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.55 | ppl   699.79
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.57 | ppl   714.67
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  6.45 | loss  6.55 | ppl   700.53
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.60 | ppl   735.65
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.55 | ppl   696.96
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.51 | ppl   674.57
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.54 | ppl   690.51
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.55 | ppl   701.39
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.56 | ppl   708.48
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.54 | ppl   694.69
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.54 | ppl   694.75
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  6.56 | loss  6.52 | ppl   675.93
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  6.48 | loss  6.49 | ppl   660.17
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.53 | ppl   682.52
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.55 | ppl   698.90
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.57 | ppl   714.35
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.48 | ppl   654.50
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  6.47 | loss  6.47 | ppl   645.58
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.50 | ppl   665.35
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 104.68s | valid loss  6.62 | valid ppl   751.36
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  6.56 | loss  6.54 | ppl   693.81
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  6.55 | ppl   701.15
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  6.65 | loss  6.58 | ppl   721.28
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  6.51 | loss  6.51 | ppl   672.92
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  6.48 | loss  6.46 | ppl   638.80
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  6.50 | loss  6.54 | ppl   689.31
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  6.49 | loss  6.55 | ppl   698.53
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  6.58 | ppl   719.01
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  6.59 | ppl   729.44
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  6.49 | loss  6.59 | ppl   730.88
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  6.56 | loss  6.57 | ppl   709.96
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  6.57 | ppl   713.19
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  6.53 | ppl   687.28
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  6.48 | loss  6.55 | ppl   699.54
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  6.53 | ppl   685.81
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  6.58 | loss  6.58 | ppl   719.28
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  6.50 | loss  6.52 | ppl   681.92
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  6.48 | loss  6.50 | ppl   662.10
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  6.52 | ppl   677.76
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  6.47 | loss  6.53 | ppl   688.52
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  6.48 | loss  6.55 | ppl   695.95
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  6.48 | loss  6.52 | ppl   679.98
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  6.52 | ppl   681.72
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  6.44 | loss  6.50 | ppl   663.52
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  6.47 | loss  6.47 | ppl   648.35
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  6.58 | loss  6.51 | ppl   669.14
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  6.45 | loss  6.53 | ppl   684.70
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  6.45 | loss  6.55 | ppl   701.38
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  6.46 | loss  6.47 | ppl   644.76
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  6.49 | loss  6.45 | ppl   635.35
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  6.43 | loss  6.48 | ppl   653.57
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 104.56s | valid loss  6.61 | valid ppl   742.34
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   771.27
=========================================================================================
