Vocabulary Size:  27710
Total number of model parameters: 8.76M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  4.61 | loss  7.75 | ppl  2318.40
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  6.07 | ppl   433.99
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  4.06 | loss  6.07 | ppl   434.66
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  6.08 | ppl   437.42
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  6.03 | ppl   415.00
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  6.01 | ppl   408.33
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  6.00 | ppl   404.62
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.99 | ppl   399.18
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  4.06 | loss  5.96 | ppl   387.67
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  6.02 | ppl   412.31
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.94 | ppl   379.24
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.90 | ppl   365.25
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.93 | ppl   376.67
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.92 | ppl   372.73
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.94 | ppl   379.76
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.92 | ppl   372.24
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.90 | ppl   366.51
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.90 | ppl   364.92
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.84 | ppl   345.50
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.87 | ppl   354.42
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.90 | ppl   363.42
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.91 | ppl   369.35
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.88 | ppl   356.63
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.84 | ppl   344.10
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.86 | ppl   350.13
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 65.77s | valid loss  5.95 | valid ppl   382.60
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.91 | ppl   368.80
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.90 | ppl   363.68
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.92 | ppl   371.28
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.85 | ppl   345.82
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.82 | ppl   336.00
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.87 | ppl   352.99
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.88 | ppl   358.75
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.90 | ppl   364.96
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.91 | ppl   367.79
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.89 | ppl   359.73
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.85 | ppl   347.92
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.88 | ppl   359.11
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.85 | ppl   347.75
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.86 | ppl   349.86
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.83 | ppl   341.26
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.90 | ppl   363.67
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.84 | ppl   343.75
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.81 | ppl   332.26
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.82 | ppl   337.21
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   331.35
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.84 | ppl   342.97
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.84 | ppl   343.97
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.83 | ppl   338.96
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  4.16 | loss  5.81 | ppl   334.07
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.79 | ppl   327.71
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.82 | ppl   336.15
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.82 | ppl   336.65
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.85 | ppl   345.97
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.78 | ppl   324.85
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.75 | ppl   313.41
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.79 | ppl   325.57
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 65.88s | valid loss  5.94 | valid ppl   379.61
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.84 | ppl   344.54
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  4.13 | loss  5.83 | ppl   341.82
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.87 | ppl   354.15
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.80 | ppl   329.57
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.76 | ppl   316.05
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.80 | ppl   330.38
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.84 | ppl   343.24
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.85 | ppl   345.64
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.84 | ppl   343.92
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.85 | ppl   346.03
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.82 | ppl   336.64
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.85 | ppl   345.62
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   330.06
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.81 | ppl   332.54
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.78 | ppl   325.22
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.84 | ppl   345.07
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.79 | ppl   327.64
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.79 | ppl   326.73
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.80 | ppl   330.34
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.78 | ppl   323.52
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   331.41
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.81 | ppl   334.97
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.79 | ppl   327.88
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.77 | ppl   321.88
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.75 | ppl   313.54
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.77 | ppl   321.19
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.79 | ppl   325.56
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.81 | ppl   332.84
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.74 | ppl   310.54
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.73 | ppl   308.17
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.75 | ppl   313.46
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 65.84s | valid loss  5.83 | valid ppl   342.00
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.81 | ppl   332.07
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.79 | ppl   327.24
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.83 | ppl   339.42
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.78 | ppl   322.33
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.73 | ppl   308.06
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.78 | ppl   322.56
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.79 | ppl   327.45
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  4.20 | loss  5.80 | ppl   329.83
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.81 | ppl   335.00
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.82 | ppl   335.57
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  4.20 | loss  5.79 | ppl   326.27
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  4.13 | loss  5.82 | ppl   337.43
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.78 | ppl   322.20
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.78 | ppl   324.45
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  4.15 | loss  5.76 | ppl   317.65
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  4.18 | loss  5.83 | ppl   340.38
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.77 | ppl   318.96
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.74 | ppl   312.40
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.76 | ppl   318.20
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  4.14 | loss  5.76 | ppl   316.87
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  4.19 | loss  5.79 | ppl   327.80
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.79 | ppl   327.69
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.77 | ppl   322.01
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.77 | ppl   319.70
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.73 | ppl   306.44
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.76 | ppl   316.43
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.77 | ppl   318.99
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.78 | ppl   324.58
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.72 | ppl   305.58
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.71 | ppl   300.73
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.73 | ppl   306.65
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 66.07s | valid loss  5.82 | valid ppl   338.28
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   328.76
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.80 | ppl   330.28
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.82 | ppl   335.99
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.76 | ppl   318.10
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.74 | ppl   309.96
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.79 | ppl   325.85
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   328.72
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   329.08
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.82 | ppl   336.43
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.81 | ppl   334.73
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch  4.11 | loss  5.79 | ppl   326.57
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   331.67
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.76 | ppl   318.76
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.80 | ppl   328.75
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch  4.09 | loss  5.76 | ppl   317.55
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.83 | ppl   340.31
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.77 | ppl   321.91
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.74 | ppl   311.72
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch  4.12 | loss  5.76 | ppl   316.02
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.75 | ppl   315.19
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.78 | ppl   323.07
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.77 | ppl   320.84
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.75 | ppl   315.44
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch  4.07 | loss  5.75 | ppl   313.75
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.72 | ppl   305.29
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch  4.10 | loss  5.75 | ppl   313.50
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.75 | ppl   315.05
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.78 | ppl   324.62
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch  4.06 | loss  5.72 | ppl   305.42
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.70 | ppl   299.03
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch  4.08 | loss  5.73 | ppl   307.77
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 65.79s | valid loss  5.90 | valid ppl   365.09
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.87 | test ppl   354.17
=========================================================================================
