Vocabulary Size:  27710
Total number of model parameters: 24.61M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch 10.93 | loss  9.83 | ppl 18573.99
| epoch   1 | 12500/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.25 | ppl  1414.94
| epoch   1 | 13000/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.28 | ppl  1450.71
| epoch   1 | 13500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.35 | ppl  1552.80
| epoch   1 | 14000/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.25 | ppl  1408.09
| epoch   1 | 14500/15983 batches | lr 20.00 | ms/batch  7.85 | loss  7.21 | ppl  1354.63
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.31 | ppl  1488.83
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.26 | ppl  1418.25
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 126.85s | valid loss  7.88 | valid ppl  2649.05
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.32 | ppl  1516.67
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.33 | ppl  1529.45
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.34 | ppl  1538.05
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.25 | ppl  1414.53
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.25 | ppl  1401.14
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.25 | ppl  1414.50
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  7.69 | loss  7.33 | ppl  1524.82
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.32 | ppl  1504.72
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.34 | ppl  1543.59
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  7.84 | loss  7.34 | ppl  1536.51
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.27 | ppl  1441.25
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.36 | ppl  1571.52
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.28 | ppl  1456.11
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  7.84 | loss  7.35 | ppl  1551.35
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.34 | ppl  1533.31
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.39 | ppl  1615.46
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.29 | ppl  1470.81
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.29 | ppl  1464.65
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  7.84 | loss  7.26 | ppl  1422.47
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.24 | ppl  1387.75
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.21 | ppl  1349.38
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.24 | ppl  1387.49
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.26 | ppl  1418.67
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.19 | ppl  1325.07
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.26 | ppl  1420.50
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.27 | ppl  1440.53
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.25 | ppl  1406.78
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.27 | ppl  1433.88
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.20 | ppl  1336.41
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.23 | ppl  1386.42
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.21 | ppl  1349.72
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 125.04s | valid loss  6.94 | valid ppl  1028.85
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 20.00 | ms/batch  7.90 | loss  7.33 | ppl  1519.21
| epoch   3 |  1000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.31 | ppl  1494.90
| epoch   3 |  1500/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.34 | ppl  1537.12
| epoch   3 |  2000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.27 | ppl  1435.95
| epoch   3 |  2500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.23 | ppl  1383.45
| epoch   3 |  3000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.25 | ppl  1402.26
| epoch   3 |  3500/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.28 | ppl  1447.49
| epoch   3 |  4000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.28 | ppl  1454.42
| epoch   3 |  4500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.35 | ppl  1556.40
| epoch   3 |  5000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.43 | ppl  1691.44
| epoch   3 |  5500/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.33 | ppl  1520.45
| epoch   3 |  6000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.31 | ppl  1498.07
| epoch   3 |  6500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.34 | ppl  1536.27
| epoch   3 |  7000/15983 batches | lr 20.00 | ms/batch  7.87 | loss  7.34 | ppl  1547.20
| epoch   3 |  7500/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.32 | ppl  1513.25
| epoch   3 |  8000/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.39 | ppl  1616.36
| epoch   3 |  8500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.29 | ppl  1463.70
| epoch   3 |  9000/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.21 | ppl  1353.86
| epoch   3 |  9500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.28 | ppl  1449.51
| epoch   3 | 10000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.28 | ppl  1444.18
| epoch   3 | 10500/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.28 | ppl  1457.39
| epoch   3 | 11000/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.28 | ppl  1446.34
| epoch   3 | 11500/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.26 | ppl  1419.77
| epoch   3 | 12000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.26 | ppl  1428.67
| epoch   3 | 12500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.26 | ppl  1421.99
| epoch   3 | 13000/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.24 | ppl  1398.37
| epoch   3 | 13500/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.27 | ppl  1431.58
| epoch   3 | 14000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.28 | ppl  1445.70
| epoch   3 | 14500/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.18 | ppl  1314.81
| epoch   3 | 15000/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.24 | ppl  1396.01
| epoch   3 | 15500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.18 | ppl  1308.81
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 124.97s | valid loss  6.89 | valid ppl   984.63
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 20.00 | ms/batch  7.86 | loss  7.30 | ppl  1479.60
| epoch   4 |  1000/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.32 | ppl  1514.28
| epoch   4 |  1500/15983 batches | lr 20.00 | ms/batch  7.82 | loss  7.34 | ppl  1538.62
| epoch   4 |  2000/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.29 | ppl  1463.11
| epoch   4 |  2500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.21 | ppl  1351.88
| epoch   4 |  3000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.28 | ppl  1448.22
| epoch   4 |  3500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.32 | ppl  1510.39
| epoch   4 |  4000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.28 | ppl  1444.76
| epoch   4 |  4500/15983 batches | lr 20.00 | ms/batch  7.87 | loss  7.26 | ppl  1426.44
| epoch   4 |  5000/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.37 | ppl  1590.26
| epoch   4 |  5500/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.31 | ppl  1502.56
| epoch   4 |  6000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.29 | ppl  1459.74
| epoch   4 |  6500/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.26 | ppl  1425.94
| epoch   4 |  7000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.33 | ppl  1524.78
| epoch   4 |  7500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.27 | ppl  1442.23
| epoch   4 |  8000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.40 | ppl  1638.43
| epoch   4 |  8500/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.24 | ppl  1391.78
| epoch   4 |  9000/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.23 | ppl  1373.60
| epoch   4 |  9500/15983 batches | lr 20.00 | ms/batch  7.69 | loss  7.25 | ppl  1404.41
| epoch   4 | 10000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.23 | ppl  1377.77
| epoch   4 | 10500/15983 batches | lr 20.00 | ms/batch  7.69 | loss  7.24 | ppl  1395.10
| epoch   4 | 11000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.27 | ppl  1431.45
| epoch   4 | 11500/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.26 | ppl  1417.95
| epoch   4 | 12000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.26 | ppl  1417.54
| epoch   4 | 12500/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.25 | ppl  1407.20
| epoch   4 | 13000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.27 | ppl  1431.95
| epoch   4 | 13500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.25 | ppl  1402.25
| epoch   4 | 14000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.26 | ppl  1425.32
| epoch   4 | 14500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.21 | ppl  1354.45
| epoch   4 | 15000/15983 batches | lr 20.00 | ms/batch  7.88 | loss  7.21 | ppl  1353.28
| epoch   4 | 15500/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.20 | ppl  1333.90
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 124.85s | valid loss  6.66 | valid ppl   780.64
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 20.00 | ms/batch  7.77 | loss  7.30 | ppl  1477.89
| epoch   5 |  1000/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.32 | ppl  1509.26
| epoch   5 |  1500/15983 batches | lr 20.00 | ms/batch  7.82 | loss  7.28 | ppl  1456.58
| epoch   5 |  2000/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.29 | ppl  1462.06
| epoch   5 |  2500/15983 batches | lr 20.00 | ms/batch  7.85 | loss  7.22 | ppl  1370.15
| epoch   5 |  3000/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.28 | ppl  1455.26
| epoch   5 |  3500/15983 batches | lr 20.00 | ms/batch  8.14 | loss  7.26 | ppl  1423.65
| epoch   5 |  4000/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.29 | ppl  1471.01
| epoch   5 |  4500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.39 | ppl  1615.41
| epoch   5 |  5000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.32 | ppl  1516.88
| epoch   5 |  5500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.30 | ppl  1477.04
| epoch   5 |  6000/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.30 | ppl  1472.93
| epoch   5 |  6500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.28 | ppl  1456.33
| epoch   5 |  7000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.31 | ppl  1488.35
| epoch   5 |  7500/15983 batches | lr 20.00 | ms/batch  7.75 | loss  7.27 | ppl  1441.58
| epoch   5 |  8000/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.34 | ppl  1538.09
| epoch   5 |  8500/15983 batches | lr 20.00 | ms/batch  7.85 | loss  7.35 | ppl  1551.18
| epoch   5 |  9000/15983 batches | lr 20.00 | ms/batch  7.83 | loss  7.26 | ppl  1428.43
| epoch   5 |  9500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.28 | ppl  1452.22
| epoch   5 | 10000/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.25 | ppl  1401.48
| epoch   5 | 10500/15983 batches | lr 20.00 | ms/batch  7.76 | loss  7.27 | ppl  1433.90
| epoch   5 | 11000/15983 batches | lr 20.00 | ms/batch  7.78 | loss  7.23 | ppl  1383.99
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch  7.82 | loss  7.32 | ppl  1507.65
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch  7.73 | loss  7.26 | ppl  1415.65
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch  7.71 | loss  7.25 | ppl  1407.54
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch  7.74 | loss  7.27 | ppl  1439.77
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch  7.81 | loss  7.27 | ppl  1431.98
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.27 | ppl  1439.85
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.19 | ppl  1329.32
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch  7.84 | loss  7.25 | ppl  1402.47
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch  7.80 | loss  7.17 | ppl  1300.91
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 125.27s | valid loss  7.85 | valid ppl  2577.62
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 5.00 | ms/batch  7.77 | loss  6.58 | ppl   721.36
| epoch   6 |  1000/15983 batches | lr 5.00 | ms/batch  7.83 | loss  6.59 | ppl   726.50
| epoch   6 |  1500/15983 batches | lr 5.00 | ms/batch  7.78 | loss  6.62 | ppl   751.41
| epoch   6 |  2000/15983 batches | lr 5.00 | ms/batch  7.80 | loss  6.54 | ppl   695.17
| epoch   6 |  2500/15983 batches | lr 5.00 | ms/batch  7.81 | loss  6.48 | ppl   653.97
| epoch   6 |  3000/15983 batches | lr 5.00 | ms/batch  7.88 | loss  6.56 | ppl   708.73
| epoch   6 |  3500/15983 batches | lr 5.00 | ms/batch  7.79 | loss  6.58 | ppl   719.04
| epoch   6 |  4000/15983 batches | lr 5.00 | ms/batch  7.73 | loss  6.61 | ppl   742.11
| epoch   6 |  4500/15983 batches | lr 5.00 | ms/batch  7.74 | loss  6.62 | ppl   752.91
| epoch   6 |  5000/15983 batches | lr 5.00 | ms/batch  7.83 | loss  6.63 | ppl   756.24
| epoch   6 |  5500/15983 batches | lr 5.00 | ms/batch  7.83 | loss  6.60 | ppl   733.36
| epoch   6 |  6000/15983 batches | lr 5.00 | ms/batch  7.72 | loss  6.61 | ppl   738.97
| epoch   6 |  6500/15983 batches | lr 5.00 | ms/batch  7.74 | loss  6.56 | ppl   706.66
| epoch   6 |  7000/15983 batches | lr 5.00 | ms/batch  7.78 | loss  6.58 | ppl   722.33
| epoch   6 |  7500/15983 batches | lr 5.00 | ms/batch  7.72 | loss  6.56 | ppl   706.78
| epoch   6 |  8000/15983 batches | lr 5.00 | ms/batch  7.75 | loss  6.61 | ppl   742.21
| epoch   6 |  8500/15983 batches | lr 5.00 | ms/batch  7.77 | loss  6.56 | ppl   704.48
| epoch   6 |  9000/15983 batches | lr 5.00 | ms/batch  7.69 | loss  6.52 | ppl   680.39
| epoch   6 |  9500/15983 batches | lr 5.00 | ms/batch  7.74 | loss  6.55 | ppl   696.13
| epoch   6 | 10000/15983 batches | lr 5.00 | ms/batch  7.74 | loss  6.56 | ppl   707.47
| epoch   6 | 10500/15983 batches | lr 5.00 | ms/batch  7.74 | loss  6.57 | ppl   714.75
| epoch   6 | 11000/15983 batches | lr 5.00 | ms/batch  7.72 | loss  6.55 | ppl   701.44
| epoch   6 | 11500/15983 batches | lr 5.00 | ms/batch  7.71 | loss  6.55 | ppl   700.09
| epoch   6 | 12000/15983 batches | lr 5.00 | ms/batch  7.69 | loss  6.52 | ppl   680.79
| epoch   6 | 12500/15983 batches | lr 5.00 | ms/batch  7.71 | loss  6.50 | ppl   665.05
| epoch   6 | 13000/15983 batches | lr 5.00 | ms/batch  7.70 | loss  6.53 | ppl   688.08
| epoch   6 | 13500/15983 batches | lr 5.00 | ms/batch  7.68 | loss  6.56 | ppl   704.55
| epoch   6 | 14000/15983 batches | lr 5.00 | ms/batch  7.71 | loss  6.58 | ppl   719.76
| epoch   6 | 14500/15983 batches | lr 5.00 | ms/batch  7.76 | loss  6.49 | ppl   658.71
| epoch   6 | 15000/15983 batches | lr 5.00 | ms/batch  7.75 | loss  6.48 | ppl   649.74
| epoch   6 | 15500/15983 batches | lr 5.00 | ms/batch  7.71 | loss  6.51 | ppl   670.37
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 124.68s | valid loss  6.61 | valid ppl   744.65
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   775.65
=========================================================================================
