Vocabulary Size:  27710
Total number of model parameters: 22.19M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  7.06 | loss  9.20 | ppl  9867.91
| end of epoch   2 | time: 105.48s | valid loss 11.53 | valid ppl 102160.29
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 5.00 | ms/batch  6.57 | loss  7.43 | ppl  1688.12
| epoch   3 |  1000/15983 batches | lr 5.00 | ms/batch  6.58 | loss  7.27 | ppl  1442.45
| epoch   3 |  1500/15983 batches | lr 5.00 | ms/batch  6.53 | loss  7.10 | ppl  1217.05
| epoch   3 |  2000/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.93 | ppl  1027.52
| epoch   3 |  2500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  6.70 | ppl   808.95
| epoch   3 |  3000/15983 batches | lr 5.00 | ms/batch  6.51 | loss  6.44 | ppl   624.20
| epoch   3 |  3500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  6.28 | ppl   532.68
| epoch   3 |  4000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  6.19 | ppl   487.95
| epoch   3 |  4500/15983 batches | lr 5.00 | ms/batch  6.54 | loss  6.10 | ppl   444.90
| epoch   3 |  5000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  6.06 | ppl   428.83
| epoch   3 |  5500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.96 | ppl   386.16
| epoch   3 |  6000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  5.92 | ppl   372.49
| epoch   3 |  6500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.85 | ppl   346.01
| epoch   3 |  7000/15983 batches | lr 5.00 | ms/batch  6.51 | loss  5.84 | ppl   344.47
| epoch   3 |  7500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.80 | ppl   331.45
| epoch   3 |  8000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  5.84 | ppl   343.28
| epoch   3 |  8500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.75 | ppl   313.67
| epoch   3 |  9000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  5.69 | ppl   296.44
| epoch   3 |  9500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.68 | ppl   294.01
| epoch   3 | 10000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.69 | ppl   295.15
| epoch   3 | 10500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  5.70 | ppl   298.43
| epoch   3 | 11000/15983 batches | lr 5.00 | ms/batch  6.50 | loss  5.67 | ppl   290.64
| epoch   3 | 11500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.64 | ppl   280.52
| epoch   3 | 12000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.61 | ppl   272.70
| epoch   3 | 12500/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.55 | ppl   257.05
| epoch   3 | 13000/15983 batches | lr 5.00 | ms/batch  6.52 | loss  5.56 | ppl   260.31
| epoch   3 | 13500/15983 batches | lr 5.00 | ms/batch  6.54 | loss  5.58 | ppl   264.99
| epoch   3 | 14000/15983 batches | lr 5.00 | ms/batch  6.53 | loss  5.60 | ppl   269.11
| epoch   3 | 14500/15983 batches | lr 5.00 | ms/batch  6.55 | loss  5.51 | ppl   246.05
| epoch   3 | 15000/15983 batches | lr 5.00 | ms/batch  6.54 | loss  5.48 | ppl   240.67
| epoch   3 | 15500/15983 batches | lr 5.00 | ms/batch  6.62 | loss  5.51 | ppl   246.70
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 105.08s | valid loss  5.55 | valid ppl   258.37
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.25 | ms/batch  6.65 | loss  5.53 | ppl   253.03
| epoch   4 |  1000/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.50 | ppl   245.10
| epoch   4 |  1500/15983 batches | lr 1.25 | ms/batch  6.56 | loss  5.52 | ppl   249.81
| epoch   4 |  2000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.46 | ppl   234.30
| epoch   4 |  2500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.42 | ppl   226.09
| epoch   4 |  3000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.47 | ppl   237.54
| epoch   4 |  3500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.49 | ppl   241.59
| epoch   4 |  4000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.49 | ppl   242.68
| epoch   4 |  4500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.49 | ppl   243.27
| epoch   4 |  5000/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.48 | ppl   240.09
| epoch   4 |  5500/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.46 | ppl   234.27
| epoch   4 |  6000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.48 | ppl   239.69
| epoch   4 |  6500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.43 | ppl   228.65
| epoch   4 |  7000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.45 | ppl   233.07
| epoch   4 |  7500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.41 | ppl   223.21
| epoch   4 |  8000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.47 | ppl   237.64
| epoch   4 |  8500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.40 | ppl   221.75
| epoch   4 |  9000/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.36 | ppl   213.19
| epoch   4 |  9500/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.38 | ppl   216.12
| epoch   4 | 10000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.37 | ppl   215.47
| epoch   4 | 10500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.39 | ppl   220.01
| epoch   4 | 11000/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.39 | ppl   218.45
| epoch   4 | 11500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.36 | ppl   213.41
| epoch   4 | 12000/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.35 | ppl   210.88
| epoch   4 | 12500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.31 | ppl   201.54
| epoch   4 | 13000/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.33 | ppl   207.09
| epoch   4 | 13500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.35 | ppl   210.91
| epoch   4 | 14000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.37 | ppl   215.24
| epoch   4 | 14500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.29 | ppl   199.33
| epoch   4 | 15000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.27 | ppl   195.35
| epoch   4 | 15500/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.30 | ppl   199.73
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 105.17s | valid loss  5.38 | valid ppl   218.10
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.36 | ppl   212.14
| epoch   5 |  1000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.36 | ppl   212.10
| epoch   5 |  1500/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.38 | ppl   217.60
| epoch   5 |  2000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.33 | ppl   205.72
| epoch   5 |  2500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.30 | ppl   200.17
| epoch   5 |  3000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.35 | ppl   210.67
| epoch   5 |  3500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.36 | ppl   213.34
| epoch   5 |  4000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.36 | ppl   213.08
| epoch   5 |  4500/15983 batches | lr 1.25 | ms/batch  6.50 | loss  5.38 | ppl   216.19
| epoch   5 |  5000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.37 | ppl   215.03
| epoch   5 |  5500/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.35 | ppl   209.89
| epoch   5 |  6000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.37 | ppl   213.89
| epoch   5 |  6500/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.32 | ppl   205.10
| epoch   5 |  7000/15983 batches | lr 1.25 | ms/batch  6.50 | loss  5.34 | ppl   208.79
| epoch   5 |  7500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.30 | ppl   201.06
| epoch   5 |  8000/15983 batches | lr 1.25 | ms/batch  6.59 | loss  5.37 | ppl   215.11
| epoch   5 |  8500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.30 | ppl   201.07
| epoch   5 |  9000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.27 | ppl   194.01
| epoch   5 |  9500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.28 | ppl   196.53
| epoch   5 | 10000/15983 batches | lr 1.25 | ms/batch  6.60 | loss  5.27 | ppl   195.23
| epoch   5 | 10500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.30 | ppl   200.62
| epoch   5 | 11000/15983 batches | lr 1.25 | ms/batch  6.56 | loss  5.30 | ppl   200.25
| epoch   5 | 11500/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.28 | ppl   195.89
| epoch   5 | 12000/15983 batches | lr 1.25 | ms/batch  6.56 | loss  5.27 | ppl   194.00
| epoch   5 | 12500/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.23 | ppl   186.73
| epoch   5 | 13000/15983 batches | lr 1.25 | ms/batch  6.58 | loss  5.25 | ppl   189.72
| epoch   5 | 13500/15983 batches | lr 1.25 | ms/batch  6.60 | loss  5.27 | ppl   194.00
| epoch   5 | 14000/15983 batches | lr 1.25 | ms/batch  6.63 | loss  5.29 | ppl   197.64
| epoch   5 | 14500/15983 batches | lr 1.25 | ms/batch  6.61 | loss  5.22 | ppl   184.83
| epoch   5 | 15000/15983 batches | lr 1.25 | ms/batch  6.50 | loss  5.20 | ppl   181.83
| epoch   5 | 15500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.22 | ppl   185.24
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 105.26s | valid loss  5.33 | valid ppl   205.52
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.27 | ppl   195.24
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.28 | ppl   195.49
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.30 | ppl   201.16
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.25 | ppl   189.83
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.22 | ppl   185.41
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.27 | ppl   195.19
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  6.56 | loss  5.29 | ppl   198.32
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  6.63 | loss  5.28 | ppl   196.71
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.29 | ppl   199.16
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.29 | ppl   198.66
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.27 | ppl   194.80
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.30 | ppl   199.74
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  6.64 | loss  5.25 | ppl   190.98
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.27 | ppl   194.52
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  6.61 | loss  5.23 | ppl   187.72
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  6.69 | loss  5.30 | ppl   201.10
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  6.71 | loss  5.24 | ppl   188.16
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  6.70 | loss  5.20 | ppl   181.51
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  6.74 | loss  5.22 | ppl   184.48
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  6.55 | loss  5.21 | ppl   183.94
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  6.58 | loss  5.24 | ppl   188.75
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  6.64 | loss  5.24 | ppl   188.49
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  6.57 | loss  5.22 | ppl   184.05
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.21 | ppl   182.52
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.17 | ppl   175.14
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.19 | ppl   179.21
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.21 | ppl   182.69
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  6.52 | loss  5.23 | ppl   186.48
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.16 | ppl   174.81
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  6.53 | loss  5.15 | ppl   171.95
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  6.54 | loss  5.17 | ppl   175.16
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 105.70s | valid loss  5.28 | valid ppl   196.63
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.34 | test ppl   209.09
=========================================================================================
