Vocabulary Size:  27710
Total number of model parameters: 24.61M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch 10.58 | loss  9.74 | ppl 16942.30
| epoch   1 | 15000/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.64 | ppl  2081.95
| epoch   1 | 15500/15983 batches | lr 20.00 | ms/batch  7.63 | loss  7.59 | ppl  1970.43
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 124.07s | valid loss  6.72 | valid ppl   830.48
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 20.00 | ms/batch  7.72 | loss  7.90 | ppl  2704.13
| epoch   2 |  1000/15983 batches | lr 20.00 | ms/batch  7.65 | loss  7.48 | ppl  1765.83
| epoch   2 |  1500/15983 batches | lr 20.00 | ms/batch  7.63 | loss  7.31 | ppl  1497.92
| epoch   2 |  2000/15983 batches | lr 20.00 | ms/batch  7.66 | loss  7.32 | ppl  1513.50
| epoch   2 |  2500/15983 batches | lr 20.00 | ms/batch  7.67 | loss  7.30 | ppl  1478.96
| epoch   2 |  3000/15983 batches | lr 20.00 | ms/batch  7.64 | loss  7.33 | ppl  1522.82
| epoch   2 |  3500/15983 batches | lr 20.00 | ms/batch  7.63 | loss  7.29 | ppl  1460.66
| epoch   2 |  4000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.35 | ppl  1559.10
| epoch   2 |  4500/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.36 | ppl  1571.16
| epoch   2 |  5000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.41 | ppl  1656.30
| epoch   2 |  5500/15983 batches | lr 20.00 | ms/batch  7.79 | loss  7.36 | ppl  1578.36
| epoch   2 |  6000/15983 batches | lr 20.00 | ms/batch  7.64 | loss  7.33 | ppl  1520.76
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  7.57 | loss  7.29 | ppl  1465.45
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  7.68 | loss  7.40 | ppl  1637.24
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  7.64 | loss  7.32 | ppl  1513.25
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  7.60 | loss  7.44 | ppl  1707.87
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  7.68 | loss  7.31 | ppl  1495.97
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.31 | ppl  1490.34
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  7.61 | loss  7.30 | ppl  1475.23
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  7.54 | loss  7.33 | ppl  1524.07
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  7.52 | loss  7.33 | ppl  1527.42
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.35 | ppl  1561.70
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  7.58 | loss  7.26 | ppl  1425.49
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  7.61 | loss  7.22 | ppl  1366.54
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  7.56 | loss  7.24 | ppl  1390.58
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  7.59 | loss  7.24 | ppl  1391.32
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  7.61 | loss  7.27 | ppl  1430.02
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  7.62 | loss  7.32 | ppl  1512.44
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  7.65 | loss  7.19 | ppl  1325.21
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  7.67 | loss  7.27 | ppl  1433.23
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  7.67 | loss  7.26 | ppl  1423.51
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 122.61s | valid loss  7.03 | valid ppl  1131.53
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.59 | ppl   725.18
| epoch   3 |  1000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.59 | ppl   730.42
| epoch   3 |  1500/15983 batches | lr 5.00 | ms/batch  7.57 | loss  6.63 | ppl   755.93
| epoch   3 |  2000/15983 batches | lr 5.00 | ms/batch  7.68 | loss  6.55 | ppl   698.21
| epoch   3 |  2500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.49 | ppl   656.20
| epoch   3 |  3000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.57 | ppl   711.64
| epoch   3 |  3500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.58 | ppl   721.93
| epoch   3 |  4000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.62 | ppl   748.79
| epoch   3 |  4500/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.63 | ppl   757.21
| epoch   3 |  5000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.63 | ppl   761.03
| epoch   3 |  5500/15983 batches | lr 5.00 | ms/batch  7.54 | loss  6.60 | ppl   738.11
| epoch   3 |  6000/15983 batches | lr 5.00 | ms/batch  7.57 | loss  6.61 | ppl   742.64
| epoch   3 |  6500/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.56 | ppl   709.50
| epoch   3 |  7000/15983 batches | lr 5.00 | ms/batch  7.56 | loss  6.59 | ppl   726.53
| epoch   3 |  7500/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.57 | ppl   711.04
| epoch   3 |  8000/15983 batches | lr 5.00 | ms/batch  7.57 | loss  6.61 | ppl   745.52
| epoch   3 |  8500/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.56 | ppl   708.14
| epoch   3 |  9000/15983 batches | lr 5.00 | ms/batch  7.55 | loss  6.53 | ppl   684.57
| epoch   3 |  9500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.55 | ppl   699.43
| epoch   3 | 10000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.57 | ppl   711.14
| epoch   3 | 10500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.58 | ppl   717.88
| epoch   3 | 11000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.56 | ppl   705.94
| epoch   3 | 11500/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.56 | ppl   705.07
| epoch   3 | 12000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.53 | ppl   684.50
| epoch   3 | 12500/15983 batches | lr 5.00 | ms/batch  7.56 | loss  6.50 | ppl   667.76
| epoch   3 | 13000/15983 batches | lr 5.00 | ms/batch  7.68 | loss  6.54 | ppl   691.12
| epoch   3 | 13500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.56 | ppl   709.61
| epoch   3 | 14000/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.59 | ppl   724.71
| epoch   3 | 14500/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.50 | ppl   661.87
| epoch   3 | 15000/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.48 | ppl   653.13
| epoch   3 | 15500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.51 | ppl   674.32
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 122.29s | valid loss  6.62 | valid ppl   747.05
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  7.63 | loss  6.57 | ppl   711.37
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  7.71 | loss  6.58 | ppl   719.24
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  7.81 | loss  6.61 | ppl   742.82
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.54 | ppl   688.95
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  7.68 | loss  6.48 | ppl   649.60
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  7.65 | loss  6.56 | ppl   703.44
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  7.68 | loss  6.57 | ppl   713.06
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.60 | ppl   735.27
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.61 | ppl   745.48
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  7.82 | loss  6.62 | ppl   748.67
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  7.61 | loss  6.59 | ppl   727.25
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  7.57 | loss  6.60 | ppl   731.94
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.55 | ppl   701.36
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  7.62 | loss  6.57 | ppl   716.73
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.55 | ppl   702.31
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  7.70 | loss  6.60 | ppl   736.50
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  7.64 | loss  6.55 | ppl   698.49
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  7.66 | loss  6.52 | ppl   676.42
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.54 | ppl   692.09
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.56 | ppl   703.24
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  7.64 | loss  6.56 | ppl   709.47
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  7.65 | loss  6.55 | ppl   696.64
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  7.60 | loss  6.55 | ppl   697.02
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.52 | ppl   677.29
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.49 | ppl   661.32
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  7.57 | loss  6.53 | ppl   683.57
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  7.54 | loss  6.55 | ppl   700.45
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  7.58 | loss  6.57 | ppl   715.90
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  7.59 | loss  6.49 | ppl   655.83
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  7.56 | loss  6.47 | ppl   646.88
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  7.69 | loss  6.50 | ppl   666.48
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 122.85s | valid loss  6.63 | valid ppl   757.14
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.25 | ms/batch  7.60 | loss  6.54 | ppl   694.94
| epoch   5 |  1000/15983 batches | lr 1.25 | ms/batch  7.59 | loss  6.56 | ppl   703.08
| epoch   5 |  1500/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.58 | ppl   722.86
| epoch   5 |  2000/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.51 | ppl   673.57
| epoch   5 |  2500/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.46 | ppl   639.21
| epoch   5 |  3000/15983 batches | lr 1.25 | ms/batch  7.73 | loss  6.54 | ppl   690.10
| epoch   5 |  3500/15983 batches | lr 1.25 | ms/batch  7.62 | loss  6.55 | ppl   699.56
| epoch   5 |  4000/15983 batches | lr 1.25 | ms/batch  7.61 | loss  6.58 | ppl   720.80
| epoch   5 |  4500/15983 batches | lr 1.25 | ms/batch  7.73 | loss  6.59 | ppl   730.39
| epoch   5 |  5000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.60 | ppl   732.26
| epoch   5 |  5500/15983 batches | lr 1.25 | ms/batch  7.68 | loss  6.57 | ppl   711.35
| epoch   5 |  6000/15983 batches | lr 1.25 | ms/batch  7.73 | loss  6.57 | ppl   714.32
| epoch   5 |  6500/15983 batches | lr 1.25 | ms/batch  7.80 | loss  6.53 | ppl   688.31
| epoch   5 |  7000/15983 batches | lr 1.25 | ms/batch  7.55 | loss  6.55 | ppl   700.92
| epoch   5 |  7500/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.53 | ppl   686.70
| epoch   5 |  8000/15983 batches | lr 1.25 | ms/batch  7.59 | loss  6.58 | ppl   719.98
| epoch   5 |  8500/15983 batches | lr 1.25 | ms/batch  7.56 | loss  6.53 | ppl   682.91
| epoch   5 |  9000/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.50 | ppl   663.53
| epoch   5 |  9500/15983 batches | lr 1.25 | ms/batch  7.60 | loss  6.52 | ppl   678.94
| epoch   5 | 10000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.54 | ppl   690.10
| epoch   5 | 10500/15983 batches | lr 1.25 | ms/batch  7.62 | loss  6.55 | ppl   696.65
| epoch   5 | 11000/15983 batches | lr 1.25 | ms/batch  7.59 | loss  6.52 | ppl   681.25
| epoch   5 | 11500/15983 batches | lr 1.25 | ms/batch  7.64 | loss  6.53 | ppl   683.48
| epoch   5 | 12000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.50 | ppl   664.49
| epoch   5 | 12500/15983 batches | lr 1.25 | ms/batch  7.69 | loss  6.48 | ppl   648.89
| epoch   5 | 13000/15983 batches | lr 1.25 | ms/batch  7.69 | loss  6.51 | ppl   669.69
| epoch   5 | 13500/15983 batches | lr 1.25 | ms/batch  7.60 | loss  6.53 | ppl   686.02
| epoch   5 | 14000/15983 batches | lr 1.25 | ms/batch  7.66 | loss  6.55 | ppl   702.41
| epoch   5 | 14500/15983 batches | lr 1.25 | ms/batch  7.65 | loss  6.47 | ppl   645.73
| epoch   5 | 15000/15983 batches | lr 1.25 | ms/batch  7.73 | loss  6.46 | ppl   636.33
| epoch   5 | 15500/15983 batches | lr 1.25 | ms/batch  7.76 | loss  6.48 | ppl   654.41
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 122.86s | valid loss  6.61 | valid ppl   740.76
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  8.21 | loss  6.54 | ppl   691.61
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  7.76 | loss  6.55 | ppl   699.45
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  7.58 | loss  6.58 | ppl   718.42
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  7.67 | loss  6.51 | ppl   670.29
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  7.59 | loss  6.46 | ppl   637.00
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  8.12 | loss  6.53 | ppl   686.70
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.55 | ppl   696.35
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  7.74 | loss  6.58 | ppl   717.24
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  7.61 | loss  6.59 | ppl   727.17
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  7.62 | loss  6.59 | ppl   728.08
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  7.65 | loss  6.56 | ppl   707.68
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.57 | ppl   710.61
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  7.62 | loss  6.53 | ppl   685.22
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.55 | ppl   697.67
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.53 | ppl   683.45
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.57 | ppl   716.02
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  7.62 | loss  6.52 | ppl   679.29
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  7.63 | loss  6.49 | ppl   660.50
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  7.75 | loss  6.52 | ppl   675.95
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  7.64 | loss  6.53 | ppl   687.21
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  7.68 | loss  6.54 | ppl   693.46
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  7.65 | loss  6.52 | ppl   678.09
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  7.65 | loss  6.52 | ppl   680.57
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  7.68 | loss  6.49 | ppl   661.49
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  7.69 | loss  6.47 | ppl   646.38
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  7.66 | loss  6.50 | ppl   666.78
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  7.70 | loss  6.53 | ppl   682.83
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  7.61 | loss  6.55 | ppl   699.53
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  7.61 | loss  6.47 | ppl   643.29
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  7.57 | loss  6.45 | ppl   633.99
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  7.66 | loss  6.48 | ppl   651.75
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 123.47s | valid loss  6.61 | valid ppl   745.09
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  6.65 | test ppl   770.64
=========================================================================================
