Vocabulary Size:  27710
Total number of model parameters: 15.42M
| epoch   1 |   500/15983 batches | lr 20.00 | ms/batch  6.19 | loss  9.47 | ppl 13021.60
| epoch   2 |  6500/15983 batches | lr 20.00 | ms/batch  5.70 | loss 11.81 | ppl 134027.66
| epoch   2 |  7000/15983 batches | lr 20.00 | ms/batch  5.53 | loss 12.14 | ppl 187138.14
| epoch   2 |  7500/15983 batches | lr 20.00 | ms/batch  5.52 | loss 12.20 | ppl 198014.93
| epoch   2 |  8000/15983 batches | lr 20.00 | ms/batch  5.53 | loss 12.29 | ppl 218242.62
| epoch   2 |  8500/15983 batches | lr 20.00 | ms/batch  5.69 | loss 11.45 | ppl 93625.68
| epoch   2 |  9000/15983 batches | lr 20.00 | ms/batch  5.58 | loss 10.61 | ppl 40603.89
| epoch   2 |  9500/15983 batches | lr 20.00 | ms/batch  5.62 | loss  9.71 | ppl 16455.69
| epoch   2 | 10000/15983 batches | lr 20.00 | ms/batch  5.64 | loss  9.42 | ppl 12312.73
| epoch   2 | 10500/15983 batches | lr 20.00 | ms/batch  5.48 | loss  9.05 | ppl  8559.97
| epoch   2 | 11000/15983 batches | lr 20.00 | ms/batch  5.51 | loss  9.38 | ppl 11894.84
| epoch   2 | 11500/15983 batches | lr 20.00 | ms/batch  5.56 | loss  8.75 | ppl  6298.20
| epoch   2 | 12000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  8.75 | ppl  6313.52
| epoch   2 | 12500/15983 batches | lr 20.00 | ms/batch  5.52 | loss  8.56 | ppl  5212.78
| epoch   2 | 13000/15983 batches | lr 20.00 | ms/batch  5.51 | loss  8.67 | ppl  5850.91
| epoch   2 | 13500/15983 batches | lr 20.00 | ms/batch  5.51 | loss  7.79 | ppl  2412.10
| epoch   2 | 14000/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.86 | ppl  2597.43
| epoch   2 | 14500/15983 batches | lr 20.00 | ms/batch  5.54 | loss  7.19 | ppl  1321.47
| epoch   2 | 15000/15983 batches | lr 20.00 | ms/batch  5.54 | loss  7.32 | ppl  1508.29
| epoch   2 | 15500/15983 batches | lr 20.00 | ms/batch  5.50 | loss  7.30 | ppl  1477.42
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 89.07s | valid loss  7.68 | valid ppl  2166.09
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 5.00 | ms/batch  5.52 | loss  6.46 | ppl   637.63
| epoch   3 |  1000/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.37 | ppl   585.41
| epoch   3 |  1500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.34 | ppl   566.97
| epoch   3 |  2000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.24 | ppl   514.93
| epoch   3 |  2500/15983 batches | lr 5.00 | ms/batch  5.53 | loss  6.13 | ppl   459.19
| epoch   3 |  3000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.15 | ppl   468.79
| epoch   3 |  3500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.12 | ppl   455.50
| epoch   3 |  4000/15983 batches | lr 5.00 | ms/batch  5.54 | loss  6.12 | ppl   455.33
| epoch   3 |  4500/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.09 | ppl   443.04
| epoch   3 |  5000/15983 batches | lr 5.00 | ms/batch  5.49 | loss  6.09 | ppl   440.93
| epoch   3 |  5500/15983 batches | lr 5.00 | ms/batch  5.53 | loss  6.03 | ppl   417.73
| epoch   3 |  6000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.04 | ppl   417.92
| epoch   3 |  6500/15983 batches | lr 5.00 | ms/batch  5.50 | loss  6.00 | ppl   401.66
| epoch   3 |  7000/15983 batches | lr 5.00 | ms/batch  5.51 | loss  6.00 | ppl   404.38
| epoch   3 |  7500/15983 batches | lr 5.00 | ms/batch  5.53 | loss  5.94 | ppl   380.96
| epoch   3 |  8000/15983 batches | lr 5.00 | ms/batch  5.51 | loss  5.99 | ppl   400.02
| epoch   3 |  8500/15983 batches | lr 5.00 | ms/batch  5.50 | loss  5.91 | ppl   370.27
| epoch   3 |  9000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  5.87 | ppl   353.20
| epoch   3 |  9500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  5.86 | ppl   349.06
| epoch   3 | 10000/15983 batches | lr 5.00 | ms/batch  5.54 | loss  5.84 | ppl   343.96
| epoch   3 | 10500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  5.87 | ppl   354.38
| epoch   3 | 11000/15983 batches | lr 5.00 | ms/batch  5.53 | loss  5.85 | ppl   347.44
| epoch   3 | 11500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  5.83 | ppl   340.35
| epoch   3 | 12000/15983 batches | lr 5.00 | ms/batch  5.51 | loss  5.80 | ppl   329.12
| epoch   3 | 12500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  5.76 | ppl   316.03
| epoch   3 | 13000/15983 batches | lr 5.00 | ms/batch  5.50 | loss  5.77 | ppl   319.42
| epoch   3 | 13500/15983 batches | lr 5.00 | ms/batch  5.52 | loss  5.80 | ppl   328.70
| epoch   3 | 14000/15983 batches | lr 5.00 | ms/batch  5.55 | loss  5.80 | ppl   331.69
| epoch   3 | 14500/15983 batches | lr 5.00 | ms/batch  5.51 | loss  5.73 | ppl   306.70
| epoch   3 | 15000/15983 batches | lr 5.00 | ms/batch  5.48 | loss  5.68 | ppl   291.65
| epoch   3 | 15500/15983 batches | lr 5.00 | ms/batch  5.49 | loss  5.70 | ppl   300.00
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 88.62s | valid loss  5.83 | valid ppl   340.95
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  5.76 | ppl   316.28
| epoch   4 |  1000/15983 batches | lr 1.25 | ms/batch  5.51 | loss  5.72 | ppl   303.43
| epoch   4 |  1500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.76 | ppl   317.54
| epoch   4 |  2000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.67 | ppl   290.62
| epoch   4 |  2500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  5.62 | ppl   274.72
| epoch   4 |  3000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.66 | ppl   288.29
| epoch   4 |  3500/15983 batches | lr 1.25 | ms/batch  5.54 | loss  5.67 | ppl   290.05
| epoch   4 |  4000/15983 batches | lr 1.25 | ms/batch  5.53 | loss  5.69 | ppl   295.18
| epoch   4 |  4500/15983 batches | lr 1.25 | ms/batch  5.52 | loss  5.69 | ppl   296.59
| epoch   4 |  5000/15983 batches | lr 1.25 | ms/batch  5.54 | loss  5.68 | ppl   292.78
| epoch   4 |  5500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.67 | ppl   290.16
| epoch   4 |  6000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.70 | ppl   299.33
| epoch   4 |  6500/15983 batches | lr 1.25 | ms/batch  5.54 | loss  5.66 | ppl   288.05
| epoch   4 |  7000/15983 batches | lr 1.25 | ms/batch  5.68 | loss  5.67 | ppl   291.24
| epoch   4 |  7500/15983 batches | lr 1.25 | ms/batch  5.48 | loss  5.63 | ppl   279.78
| epoch   4 |  8000/15983 batches | lr 1.25 | ms/batch  5.52 | loss  5.70 | ppl   299.72
| epoch   4 |  8500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.64 | ppl   280.86
| epoch   4 |  9000/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.60 | ppl   269.94
| epoch   4 |  9500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.61 | ppl   272.55
| epoch   4 | 10000/15983 batches | lr 1.25 | ms/batch  5.48 | loss  5.60 | ppl   271.60
| epoch   4 | 10500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.63 | ppl   278.49
| epoch   4 | 11000/15983 batches | lr 1.25 | ms/batch  5.51 | loss  5.63 | ppl   278.68
| epoch   4 | 11500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  5.61 | ppl   273.78
| epoch   4 | 12000/15983 batches | lr 1.25 | ms/batch  5.48 | loss  5.59 | ppl   268.94
| epoch   4 | 12500/15983 batches | lr 1.25 | ms/batch  5.50 | loss  5.56 | ppl   260.25
| epoch   4 | 13000/15983 batches | lr 1.25 | ms/batch  5.52 | loss  5.58 | ppl   264.48
| epoch   4 | 13500/15983 batches | lr 1.25 | ms/batch  5.48 | loss  5.61 | ppl   272.20
| epoch   4 | 14000/15983 batches | lr 1.25 | ms/batch  5.47 | loss  5.62 | ppl   277.13
| epoch   4 | 14500/15983 batches | lr 1.25 | ms/batch  5.51 | loss  5.54 | ppl   254.78
| epoch   4 | 15000/15983 batches | lr 1.25 | ms/batch  5.49 | loss  5.52 | ppl   248.98
| epoch   4 | 15500/15983 batches | lr 1.25 | ms/batch  5.49 | loss  5.55 | ppl   257.22
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 88.61s | valid loss  5.68 | valid ppl   291.51
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.64 | ppl   281.01
| epoch   5 |  1000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.62 | ppl   275.99
| epoch   5 |  1500/15983 batches | lr 0.31 | ms/batch  5.53 | loss  5.68 | ppl   292.71
| epoch   5 |  2000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.60 | ppl   269.18
| epoch   5 |  2500/15983 batches | lr 0.31 | ms/batch  5.52 | loss  5.53 | ppl   252.91
| epoch   5 |  3000/15983 batches | lr 0.31 | ms/batch  5.49 | loss  5.59 | ppl   268.42
| epoch   5 |  3500/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.60 | ppl   270.19
| epoch   5 |  4000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.61 | ppl   274.04
| epoch   5 |  4500/15983 batches | lr 0.31 | ms/batch  5.49 | loss  5.62 | ppl   276.89
| epoch   5 |  5000/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.61 | ppl   273.74
| epoch   5 |  5500/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.61 | ppl   272.74
| epoch   5 |  6000/15983 batches | lr 0.31 | ms/batch  5.48 | loss  5.64 | ppl   281.37
| epoch   5 |  6500/15983 batches | lr 0.31 | ms/batch  5.48 | loss  5.59 | ppl   269.04
| epoch   5 |  7000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.62 | ppl   275.62
| epoch   5 |  7500/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.58 | ppl   265.48
| epoch   5 |  8000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.64 | ppl   282.86
| epoch   5 |  8500/15983 batches | lr 0.31 | ms/batch  5.49 | loss  5.58 | ppl   265.15
| epoch   5 |  9000/15983 batches | lr 0.31 | ms/batch  5.48 | loss  5.54 | ppl   255.12
| epoch   5 |  9500/15983 batches | lr 0.31 | ms/batch  5.47 | loss  5.56 | ppl   259.38
| epoch   5 | 10000/15983 batches | lr 0.31 | ms/batch  5.47 | loss  5.56 | ppl   258.56
| epoch   5 | 10500/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.59 | ppl   266.96
| epoch   5 | 11000/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.58 | ppl   266.34
| epoch   5 | 11500/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.57 | ppl   261.48
| epoch   5 | 12000/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.55 | ppl   255.98
| epoch   5 | 12500/15983 batches | lr 0.31 | ms/batch  5.52 | loss  5.52 | ppl   249.66
| epoch   5 | 13000/15983 batches | lr 0.31 | ms/batch  5.53 | loss  5.54 | ppl   253.97
| epoch   5 | 13500/15983 batches | lr 0.31 | ms/batch  5.47 | loss  5.56 | ppl   260.14
| epoch   5 | 14000/15983 batches | lr 0.31 | ms/batch  5.48 | loss  5.59 | ppl   266.97
| epoch   5 | 14500/15983 batches | lr 0.31 | ms/batch  5.48 | loss  5.51 | ppl   246.18
| epoch   5 | 15000/15983 batches | lr 0.31 | ms/batch  5.51 | loss  5.48 | ppl   239.60
| epoch   5 | 15500/15983 batches | lr 0.31 | ms/batch  5.50 | loss  5.51 | ppl   248.04
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 88.44s | valid loss  5.63 | valid ppl   279.18
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 0.08 | ms/batch  5.50 | loss  5.62 | ppl   276.10
| epoch   6 |  1000/15983 batches | lr 0.08 | ms/batch  5.53 | loss  5.60 | ppl   270.04
| epoch   6 |  1500/15983 batches | lr 0.08 | ms/batch  5.56 | loss  5.66 | ppl   288.26
| epoch   6 |  2000/15983 batches | lr 0.08 | ms/batch  5.51 | loss  5.58 | ppl   264.17
| epoch   6 |  2500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.51 | ppl   248.00
| epoch   6 |  3000/15983 batches | lr 0.08 | ms/batch  5.47 | loss  5.57 | ppl   263.13
| epoch   6 |  3500/15983 batches | lr 0.08 | ms/batch  5.52 | loss  5.58 | ppl   266.00
| epoch   6 |  4000/15983 batches | lr 0.08 | ms/batch  5.51 | loss  5.60 | ppl   269.85
| epoch   6 |  4500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.61 | ppl   272.63
| epoch   6 |  5000/15983 batches | lr 0.08 | ms/batch  5.53 | loss  5.60 | ppl   269.91
| epoch   6 |  5500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.59 | ppl   268.80
| epoch   6 |  6000/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.62 | ppl   277.04
| epoch   6 |  6500/15983 batches | lr 0.08 | ms/batch  5.50 | loss  5.58 | ppl   265.70
| epoch   6 |  7000/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.60 | ppl   271.04
| epoch   6 |  7500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.57 | ppl   261.70
| epoch   6 |  8000/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.63 | ppl   279.14
| epoch   6 |  8500/15983 batches | lr 0.08 | ms/batch  5.52 | loss  5.57 | ppl   261.73
| epoch   6 |  9000/15983 batches | lr 0.08 | ms/batch  5.47 | loss  5.53 | ppl   252.90
| epoch   6 |  9500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.55 | ppl   256.07
| epoch   6 | 10000/15983 batches | lr 0.08 | ms/batch  5.50 | loss  5.54 | ppl   255.87
| epoch   6 | 10500/15983 batches | lr 0.08 | ms/batch  5.51 | loss  5.57 | ppl   263.65
| epoch   6 | 11000/15983 batches | lr 0.08 | ms/batch  5.50 | loss  5.58 | ppl   263.84
| epoch   6 | 11500/15983 batches | lr 0.08 | ms/batch  5.51 | loss  5.56 | ppl   258.66
| epoch   6 | 12000/15983 batches | lr 0.08 | ms/batch  5.52 | loss  5.54 | ppl   254.07
| epoch   6 | 12500/15983 batches | lr 0.08 | ms/batch  5.50 | loss  5.51 | ppl   246.53
| epoch   6 | 13000/15983 batches | lr 0.08 | ms/batch  5.51 | loss  5.53 | ppl   251.84
| epoch   6 | 13500/15983 batches | lr 0.08 | ms/batch  5.54 | loss  5.55 | ppl   258.14
| epoch   6 | 14000/15983 batches | lr 0.08 | ms/batch  5.52 | loss  5.58 | ppl   265.88
| epoch   6 | 14500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.50 | ppl   243.47
| epoch   6 | 15000/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.47 | ppl   237.78
| epoch   6 | 15500/15983 batches | lr 0.08 | ms/batch  5.49 | loss  5.50 | ppl   245.54
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 88.55s | valid loss  5.62 | valid ppl   275.95
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.48 | test ppl   239.55
=========================================================================================
