We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[600] loss:5690.0400390625, rec loss:4836.330078125, kl loss:853.7098388671875
   Iter[700] loss:4847.740234375, rec loss:4036.6005859375, kl loss:811.1397705078125
   Iter[800] loss:5284.5615234375, rec loss:4468.59423828125, kl loss:815.9672241210938
   Iter[900] loss:5528.7666015625, rec loss:4676.203125, kl loss:852.5633544921875
   Iter[1000] loss:5700.416015625, rec loss:4852.06103515625, kl loss:848.35498046875
   Iter[1100] loss:5623.8427734375, rec loss:4765.998046875, kl loss:857.844482421875
   Iter[1200] loss:5188.35986328125, rec loss:4328.08349609375, kl loss:860.2762451171875
   Iter[1300] loss:5431.4912109375, rec loss:4555.8212890625, kl loss:875.670166015625
   Iter[1400] loss:5249.7919921875, rec loss:4461.7548828125, kl loss:788.0372314453125
   Iter[1500] loss:5036.98046875, rec loss:4231.1689453125, kl loss:805.8115844726562
>> Epoch[42]: loss: 5340.653551757812
   Iter[100] loss:5561.734375, rec loss:4719.044921875, kl loss:842.6895751953125
   Iter[200] loss:5507.57421875, rec loss:4641.306640625, kl loss:866.267578125
   Iter[300] loss:5455.88671875, rec loss:4587.8681640625, kl loss:868.018310546875
   Iter[400] loss:5716.443359375, rec loss:4807.6787109375, kl loss:908.7647705078125
   Iter[500] loss:5585.19580078125, rec loss:4700.1708984375, kl loss:885.0250854492188
   Iter[600] loss:5285.52783203125, rec loss:4452.8232421875, kl loss:832.7045288085938
   Iter[700] loss:4976.7705078125, rec loss:4163.455078125, kl loss:813.315673828125
   Iter[800] loss:5235.35546875, rec loss:4385.5693359375, kl loss:849.785888671875
   Iter[900] loss:5654.6923828125, rec loss:4774.97119140625, kl loss:879.7213745117188
   Iter[1000] loss:5196.43115234375, rec loss:4337.416015625, kl loss:859.0150146484375
   Iter[1100] loss:5388.56884765625, rec loss:4524.94970703125, kl loss:863.619140625
   Iter[1200] loss:5728.4072265625, rec loss:4886.453125, kl loss:841.9542236328125
   Iter[1300] loss:5456.95263671875, rec loss:4657.0419921875, kl loss:799.91064453125
   Iter[1400] loss:4963.01904296875, rec loss:4172.9140625, kl loss:790.10498046875
   Iter[1500] loss:5042.80908203125, rec loss:4225.86279296875, kl loss:816.9461669921875
>> Epoch[43]: loss: 5312.406331705729
   Iter[100] loss:5435.77783203125, rec loss:4613.86083984375, kl loss:821.9168701171875
   Iter[200] loss:5581.560546875, rec loss:4697.38671875, kl loss:884.173828125
   Iter[300] loss:5231.38818359375, rec loss:4365.04296875, kl loss:866.3450317382812
   Iter[400] loss:5331.11669921875, rec loss:4492.93017578125, kl loss:838.1865234375
   Iter[500] loss:5394.90283203125, rec loss:4587.91796875, kl loss:806.98486328125
   Iter[600] loss:5456.74169921875, rec loss:4599.74853515625, kl loss:856.9932861328125
   Iter[700] loss:4834.56640625, rec loss:4003.861572265625, kl loss:830.7047119140625
   Iter[800] loss:5331.20361328125, rec loss:4496.6826171875, kl loss:834.5211181640625
   Iter[900] loss:5167.0595703125, rec loss:4316.25390625, kl loss:850.8055419921875
   Iter[1000] loss:5138.40185546875, rec loss:4251.828125, kl loss:886.5736083984375
   Iter[1100] loss:5292.7705078125, rec loss:4451.0458984375, kl loss:841.7244262695312
   Iter[1200] loss:5655.04345703125, rec loss:4781.33203125, kl loss:873.7115478515625
   Iter[1300] loss:5399.943359375, rec loss:4519.330078125, kl loss:880.613037109375
   Iter[1400] loss:5359.40625, rec loss:4514.3359375, kl loss:845.070556640625
   Iter[1500] loss:5248.06982421875, rec loss:4351.9189453125, kl loss:896.1510009765625
>> Epoch[44]: loss: 5283.5817737630205
   Iter[100] loss:5435.21533203125, rec loss:4577.9873046875, kl loss:857.2278442382812
   Iter[200] loss:5558.43603515625, rec loss:4732.369140625, kl loss:826.0670776367188
   Iter[300] loss:5186.654296875, rec loss:4352.6982421875, kl loss:833.9560546875
   Iter[400] loss:5464.3876953125, rec loss:4610.3515625, kl loss:854.035888671875
   Iter[500] loss:4968.7099609375, rec loss:4110.673828125, kl loss:858.0362548828125
   Iter[600] loss:5419.0830078125, rec loss:4590.41162109375, kl loss:828.6712646484375
   Iter[700] loss:5208.9111328125, rec loss:4361.740234375, kl loss:847.170654296875
   Iter[800] loss:5182.7177734375, rec loss:4294.95947265625, kl loss:887.7584228515625
   Iter[900] loss:5474.748046875, rec loss:4627.16943359375, kl loss:847.5785522460938
   Iter[1000] loss:5284.5888671875, rec loss:4423.6015625, kl loss:860.9873046875
   Iter[1100] loss:5273.23046875, rec loss:4415.0693359375, kl loss:858.1609497070312
   Iter[1200] loss:5299.646484375, rec loss:4460.72802734375, kl loss:838.9185180664062
   Iter[1300] loss:5002.81005859375, rec loss:4159.0224609375, kl loss:843.78759765625
   Iter[1400] loss:5556.39697265625, rec loss:4683.341796875, kl loss:873.05517578125
   Iter[1500] loss:5131.10693359375, rec loss:4282.25634765625, kl loss:848.8505249023438
>> Epoch[45]: loss: 5256.445051432292
   Iter[100] loss:5413.45556640625, rec loss:4538.0849609375, kl loss:875.3704223632812
   Iter[200] loss:5138.27978515625, rec loss:4296.08544921875, kl loss:842.1943359375
   Iter[300] loss:4987.380859375, rec loss:4118.3916015625, kl loss:868.9894409179688
   Iter[400] loss:5592.7412109375, rec loss:4737.2734375, kl loss:855.4676513671875
   Iter[500] loss:4943.3388671875, rec loss:4125.3623046875, kl loss:817.9766845703125
   Iter[600] loss:5322.8095703125, rec loss:4494.345703125, kl loss:828.464111328125
   Iter[700] loss:5144.43212890625, rec loss:4287.037109375, kl loss:857.3948364257812
   Iter[800] loss:4967.99072265625, rec loss:4160.07421875, kl loss:807.91650390625
   Iter[900] loss:5409.859375, rec loss:4552.66796875, kl loss:857.1912841796875
   Iter[1000] loss:5303.4052734375, rec loss:4398.5361328125, kl loss:904.8689575195312
   Iter[1100] loss:5629.1611328125, rec loss:4781.45166015625, kl loss:847.7093505859375
   Iter[1200] loss:5255.19091796875, rec loss:4411.37548828125, kl loss:843.8155517578125
   Iter[1300] loss:5189.5224609375, rec loss:4372.14453125, kl loss:817.377685546875
   Iter[1400] loss:5024.57763671875, rec loss:4165.765625, kl loss:858.8121337890625
   Iter[1500] loss:5416.53076171875, rec loss:4537.14453125, kl loss:879.3861083984375
>> Epoch[46]: loss: 5231.875524088542
   Iter[100] loss:5266.6875, rec loss:4398.88671875, kl loss:867.8009033203125
   Iter[200] loss:5203.14599609375, rec loss:4311.453125, kl loss:891.6930541992188
   Iter[300] loss:4963.30615234375, rec loss:4131.14453125, kl loss:832.1614379882812
   Iter[400] loss:5020.205078125, rec loss:4155.75244140625, kl loss:864.4525756835938
   Iter[500] loss:4973.91845703125, rec loss:4157.458984375, kl loss:816.45947265625
   Iter[600] loss:5171.4873046875, rec loss:4280.3818359375, kl loss:891.10546875
   Iter[700] loss:5267.2880859375, rec loss:4403.19091796875, kl loss:864.0972900390625
   Iter[800] loss:5634.5625, rec loss:4753.830078125, kl loss:880.7325439453125
   Iter[900] loss:4697.15380859375, rec loss:3830.35595703125, kl loss:866.7979736328125
   Iter[1000] loss:5368.78857421875, rec loss:4536.60009765625, kl loss:832.1885986328125
   Iter[1100] loss:5161.1962890625, rec loss:4316.69287109375, kl loss:844.50341796875
   Iter[1200] loss:5245.67626953125, rec loss:4429.3427734375, kl loss:816.3336181640625
   Iter[1300] loss:5018.47998046875, rec loss:4170.0712890625, kl loss:848.4088745117188
   Iter[1400] loss:4959.29150390625, rec loss:4100.1796875, kl loss:859.1119384765625
   Iter[1500] loss:4825.205078125, rec loss:3967.93505859375, kl loss:857.27001953125
>> Epoch[47]: loss: 5201.8930589192705
   Iter[100] loss:5064.765625, rec loss:4246.744140625, kl loss:818.021484375
   Iter[200] loss:4997.99755859375, rec loss:4132.00146484375, kl loss:865.9959716796875
   Iter[300] loss:5284.7861328125, rec loss:4368.974609375, kl loss:915.8115844726562
   Iter[400] loss:4913.8828125, rec loss:4071.357177734375, kl loss:842.525390625
   Iter[500] loss:5181.4716796875, rec loss:4351.19921875, kl loss:830.2725830078125
   Iter[600] loss:5384.091796875, rec loss:4530.8515625, kl loss:853.240234375
   Iter[700] loss:5096.47705078125, rec loss:4269.91943359375, kl loss:826.5577392578125
   Iter[800] loss:4945.66650390625, rec loss:4070.3056640625, kl loss:875.3609619140625
   Iter[900] loss:5469.3642578125, rec loss:4599.5078125, kl loss:869.856689453125
   Iter[1000] loss:5372.40380859375, rec loss:4530.19140625, kl loss:842.2125244140625
   Iter[1100] loss:5521.98974609375, rec loss:4651.15087890625, kl loss:870.8387451171875
   Iter[1200] loss:5078.375, rec loss:4244.470703125, kl loss:833.9044189453125
   Iter[1300] loss:4974.9111328125, rec loss:4105.7646484375, kl loss:869.146484375
   Iter[1400] loss:5408.02392578125, rec loss:4552.4287109375, kl loss:855.5951538085938
   Iter[1500] loss:5320.3955078125, rec loss:4446.45703125, kl loss:873.938720703125
>> Epoch[48]: loss: 5175.879108723959
   Iter[100] loss:4972.62109375, rec loss:4135.79248046875, kl loss:836.8284912109375
   Iter[200] loss:5234.89404296875, rec loss:4356.5107421875, kl loss:878.3834228515625
   Iter[300] loss:5484.0224609375, rec loss:4612.1015625, kl loss:871.920654296875
   Iter[400] loss:5470.99560546875, rec loss:4642.7060546875, kl loss:828.2896728515625
   Iter[500] loss:5409.12109375, rec loss:4592.3564453125, kl loss:816.7646484375
   Iter[600] loss:5474.6328125, rec loss:4614.0966796875, kl loss:860.5359497070312
   Iter[700] loss:5241.90087890625, rec loss:4391.94140625, kl loss:849.95947265625
   Iter[800] loss:5189.51025390625, rec loss:4346.5625, kl loss:842.9476318359375
   Iter[900] loss:5016.6845703125, rec loss:4120.705078125, kl loss:895.9796142578125
   Iter[1000] loss:4841.5751953125, rec loss:4039.6181640625, kl loss:801.9570922851562
   Iter[1100] loss:4914.59326171875, rec loss:4054.910888671875, kl loss:859.6824340820312
   Iter[1200] loss:5322.66015625, rec loss:4416.22607421875, kl loss:906.4342041015625
   Iter[1300] loss:5305.42724609375, rec loss:4419.998046875, kl loss:885.4293823242188
   Iter[1400] loss:5039.17578125, rec loss:4168.4228515625, kl loss:870.752685546875
   Iter[1500] loss:4545.919921875, rec loss:3732.6064453125, kl loss:813.3135986328125
>> Epoch[49]: loss: 5149.633971679687
   Iter[100] loss:5020.80908203125, rec loss:4181.8173828125, kl loss:838.9918212890625
   Iter[200] loss:5324.16162109375, rec loss:4478.7158203125, kl loss:845.4456787109375
   Iter[300] loss:5251.95654296875, rec loss:4386.0068359375, kl loss:865.9498901367188
   Iter[400] loss:5276.34326171875, rec loss:4423.0546875, kl loss:853.28857421875
   Iter[500] loss:5290.43310546875, rec loss:4358.50439453125, kl loss:931.9288330078125
   Iter[600] loss:4947.5546875, rec loss:4126.02685546875, kl loss:821.5278930664062
   Iter[700] loss:4953.0166015625, rec loss:4095.802734375, kl loss:857.213623046875
   Iter[800] loss:4685.7021484375, rec loss:3901.662353515625, kl loss:784.03955078125
   Iter[900] loss:5135.064453125, rec loss:4251.9208984375, kl loss:883.143310546875
   Iter[1000] loss:4836.0419921875, rec loss:4001.482666015625, kl loss:834.5592041015625
   Iter[1100] loss:5279.48095703125, rec loss:4437.25927734375, kl loss:842.2217407226562
   Iter[1200] loss:5106.59130859375, rec loss:4280.8359375, kl loss:825.7551879882812
   Iter[1300] loss:5751.31640625, rec loss:4832.89501953125, kl loss:918.4214477539062
   Iter[1400] loss:5288.11328125, rec loss:4403.73388671875, kl loss:884.379638671875
   Iter[1500] loss:5395.2236328125, rec loss:4492.8251953125, kl loss:902.3985595703125
>> Epoch[50]: loss: 5125.864668945313
   Iter[100] loss:5028.685546875, rec loss:4182.2734375, kl loss:846.412109375
   Iter[200] loss:4595.23388671875, rec loss:3774.455078125, kl loss:820.77880859375
   Iter[300] loss:5183.04736328125, rec loss:4310.3447265625, kl loss:872.70263671875
   Iter[400] loss:5198.12109375, rec loss:4307.4287109375, kl loss:890.6921997070312
   Iter[500] loss:5113.28369140625, rec loss:4267.47119140625, kl loss:845.8124389648438
   Iter[600] loss:5422.00390625, rec loss:4523.40185546875, kl loss:898.6021118164062
   Iter[700] loss:5153.83935546875, rec loss:4320.3349609375, kl loss:833.5042724609375
   Iter[800] loss:5308.11767578125, rec loss:4416.15673828125, kl loss:891.9608764648438
   Iter[900] loss:5353.89404296875, rec loss:4467.4013671875, kl loss:886.4926147460938
   Iter[1000] loss:5096.27783203125, rec loss:4229.4970703125, kl loss:866.78076171875
   Iter[1100] loss:5225.9365234375, rec loss:4384.16259765625, kl loss:841.7738647460938
   Iter[1200] loss:4970.65234375, rec loss:4124.1435546875, kl loss:846.5087280273438
   Iter[1300] loss:5166.55029296875, rec loss:4302.521484375, kl loss:864.0289306640625
   Iter[1400] loss:5107.36572265625, rec loss:4270.6640625, kl loss:836.70166015625
   Iter[1500] loss:5339.1875, rec loss:4465.767578125, kl loss:873.420166015625
>> Epoch[51]: loss: 5102.104092447917
   Iter[100] loss:4587.02978515625, rec loss:3768.8896484375, kl loss:818.1402587890625
   Iter[200] loss:5236.40771484375, rec loss:4347.8515625, kl loss:888.5560913085938
   Iter[300] loss:4960.92724609375, rec loss:4122.091796875, kl loss:838.8355712890625
   Iter[400] loss:5019.40673828125, rec loss:4164.19873046875, kl loss:855.2078857421875
   Iter[500] loss:5067.25927734375, rec loss:4179.80859375, kl loss:887.4505615234375
   Iter[600] loss:4734.7119140625, rec loss:3884.80615234375, kl loss:849.9057006835938
   Iter[700] loss:4838.9541015625, rec loss:3978.93603515625, kl loss:860.017822265625
   Iter[800] loss:5282.57763671875, rec loss:4373.39013671875, kl loss:909.1873168945312
   Iter[900] loss:4963.322265625, rec loss:4108.75390625, kl loss:854.5684814453125
   Iter[1000] loss:4868.3671875, rec loss:3990.176025390625, kl loss:878.1910400390625
   Iter[1100] loss:4726.3330078125, rec loss:3883.51220703125, kl loss:842.8209228515625
   Iter[1200] loss:5368.7529296875, rec loss:4507.47265625, kl loss:861.2801513671875
   Iter[1300] loss:5067.8212890625, rec loss:4232.3076171875, kl loss:835.5134887695312
   Iter[1400] loss:5322.53076171875, rec loss:4428.046875, kl loss:894.48388671875
   Iter[1500] loss:4945.4111328125, rec loss:4107.21923828125, kl loss:838.1920166015625
>> Epoch[52]: loss: 5080.151723307292
   Iter[100] loss:5072.50927734375, rec loss:4224.4697265625, kl loss:848.03955078125
   Iter[200] loss:5288.681640625, rec loss:4420.0400390625, kl loss:868.641357421875
   Iter[300] loss:5319.716796875, rec loss:4415.7548828125, kl loss:903.9620971679688
   Iter[400] loss:5127.015625, rec loss:4230.4560546875, kl loss:896.559326171875
   Iter[500] loss:4822.2978515625, rec loss:3957.598876953125, kl loss:864.6990356445312
   Iter[600] loss:4914.16064453125, rec loss:4073.613037109375, kl loss:840.547607421875
   Iter[700] loss:5234.30615234375, rec loss:4320.7802734375, kl loss:913.52587890625
   Iter[800] loss:5054.62841796875, rec loss:4167.14013671875, kl loss:887.4884033203125
   Iter[900] loss:5113.87646484375, rec loss:4205.5634765625, kl loss:908.3131103515625
   Iter[1000] loss:4801.02001953125, rec loss:3941.59130859375, kl loss:859.4288330078125
   Iter[1100] loss:4875.97314453125, rec loss:4021.16162109375, kl loss:854.8114624023438
   Iter[1200] loss:4822.732421875, rec loss:3964.220703125, kl loss:858.5115356445312
   Iter[1300] loss:5254.7998046875, rec loss:4409.2412109375, kl loss:845.5587158203125
   Iter[1400] loss:4997.91943359375, rec loss:4129.9072265625, kl loss:868.0123291015625
   Iter[1500] loss:5169.96728515625, rec loss:4302.5986328125, kl loss:867.3685913085938
>> Epoch[53]: loss: 5059.380799479167
   Iter[100] loss:5246.29833984375, rec loss:4358.72314453125, kl loss:887.5751953125
   Iter[200] loss:5091.4228515625, rec loss:4208.4228515625, kl loss:883.0001220703125
   Iter[300] loss:4951.857421875, rec loss:4089.236328125, kl loss:862.620849609375
   Iter[400] loss:5106.0068359375, rec loss:4240.70458984375, kl loss:865.302490234375
   Iter[500] loss:4955.1669921875, rec loss:4097.03173828125, kl loss:858.1353759765625
   Iter[600] loss:4954.26025390625, rec loss:4053.02587890625, kl loss:901.234375
   Iter[700] loss:5135.1796875, rec loss:4296.0927734375, kl loss:839.086669921875
   Iter[800] loss:4995.34375, rec loss:4121.2919921875, kl loss:874.0517578125
   Iter[900] loss:4864.51708984375, rec loss:3995.787109375, kl loss:868.7300415039062
   Iter[1000] loss:4964.9306640625, rec loss:4093.74169921875, kl loss:871.188720703125
   Iter[1100] loss:4987.95361328125, rec loss:4135.53466796875, kl loss:852.4188842773438
   Iter[1200] loss:5322.8974609375, rec loss:4490.7607421875, kl loss:832.1369018554688
   Iter[1300] loss:5117.76708984375, rec loss:4220.3486328125, kl loss:897.4183349609375
   Iter[1400] loss:5164.0634765625, rec loss:4263.07568359375, kl loss:900.987548828125
   Iter[1500] loss:5276.6669921875, rec loss:4423.3193359375, kl loss:853.3477172851562
>> Epoch[54]: loss: 5036.029426106771
   Iter[100] loss:4614.3388671875, rec loss:3743.81298828125, kl loss:870.526123046875
   Iter[200] loss:4808.478515625, rec loss:4021.700927734375, kl loss:786.7774658203125
   Iter[300] loss:5078.138671875, rec loss:4212.658203125, kl loss:865.480224609375
   Iter[400] loss:5372.39990234375, rec loss:4465.9521484375, kl loss:906.4478759765625
   Iter[500] loss:5117.83154296875, rec loss:4195.865234375, kl loss:921.9661865234375
   Iter[600] loss:5229.68798828125, rec loss:4381.1806640625, kl loss:848.5074462890625
   Iter[700] loss:5125.02490234375, rec loss:4180.93701171875, kl loss:944.087890625
   Iter[800] loss:5343.9892578125, rec loss:4474.1142578125, kl loss:869.8751220703125
   Iter[900] loss:5022.42138671875, rec loss:4129.99609375, kl loss:892.4254150390625
   Iter[1000] loss:4375.67041015625, rec loss:3573.48828125, kl loss:802.1820068359375
   Iter[1100] loss:5001.6640625, rec loss:4138.4765625, kl loss:863.1876220703125
   Iter[1200] loss:5117.0087890625, rec loss:4259.9072265625, kl loss:857.101318359375
   Iter[1300] loss:5051.1953125, rec loss:4161.7392578125, kl loss:889.4561767578125
   Iter[1400] loss:4921.1689453125, rec loss:4013.62060546875, kl loss:907.5484619140625
   Iter[1500] loss:5036.79052734375, rec loss:4150.662109375, kl loss:886.1285400390625
>> Epoch[55]: loss: 5014.219801757812
   Iter[100] loss:5190.1416015625, rec loss:4361.53662109375, kl loss:828.6051025390625
   Iter[200] loss:4733.0908203125, rec loss:3861.96484375, kl loss:871.126220703125
   Iter[300] loss:5442.91796875, rec loss:4515.13525390625, kl loss:927.78271484375
   Iter[400] loss:5033.6484375, rec loss:4158.32861328125, kl loss:875.31982421875
   Iter[500] loss:5215.96484375, rec loss:4328.26708984375, kl loss:887.69775390625
   Iter[600] loss:4721.45703125, rec loss:3872.7890625, kl loss:848.667724609375
   Iter[700] loss:4828.0361328125, rec loss:3973.659912109375, kl loss:854.3759765625
   Iter[800] loss:5239.29931640625, rec loss:4407.7744140625, kl loss:831.52490234375
   Iter[900] loss:5037.8701171875, rec loss:4145.0537109375, kl loss:892.8162841796875
   Iter[1000] loss:5389.34033203125, rec loss:4498.6943359375, kl loss:890.64599609375
   Iter[1100] loss:4685.46533203125, rec loss:3860.943115234375, kl loss:824.5221557617188
   Iter[1200] loss:4951.36376953125, rec loss:4085.14453125, kl loss:866.2190551757812
   Iter[1300] loss:4651.849609375, rec loss:3767.30322265625, kl loss:884.5462036132812
   Iter[1400] loss:4719.8408203125, rec loss:3850.631591796875, kl loss:869.208984375
   Iter[1500] loss:4990.2734375, rec loss:4125.4052734375, kl loss:864.8682250976562
>> Epoch[56]: loss: 4995.559648111979
   Iter[100] loss:4642.884765625, rec loss:3798.123046875, kl loss:844.761962890625
   Iter[200] loss:5288.677734375, rec loss:4410.2216796875, kl loss:878.456298828125
   Iter[300] loss:5225.81640625, rec loss:4336.732421875, kl loss:889.084228515625
   Iter[400] loss:4872.7607421875, rec loss:3997.455810546875, kl loss:875.304931640625
   Iter[500] loss:4677.83154296875, rec loss:3804.86572265625, kl loss:872.9657592773438
   Iter[600] loss:4652.67626953125, rec loss:3806.558837890625, kl loss:846.1173706054688
   Iter[700] loss:4950.1201171875, rec loss:4087.753662109375, kl loss:862.3663330078125
   Iter[800] loss:5048.1484375, rec loss:4144.0947265625, kl loss:904.0537109375
   Iter[900] loss:4833.6474609375, rec loss:3954.91455078125, kl loss:878.7327880859375
   Iter[1000] loss:5216.23291015625, rec loss:4326.92919921875, kl loss:889.3037109375
   Iter[1100] loss:5111.6279296875, rec loss:4240.66015625, kl loss:870.9677734375
   Iter[1200] loss:4833.47119140625, rec loss:4007.564208984375, kl loss:825.9068603515625
   Iter[1300] loss:4918.1650390625, rec loss:4092.863037109375, kl loss:825.3021240234375
   Iter[1400] loss:4989.849609375, rec loss:4092.607421875, kl loss:897.2421875
   Iter[1500] loss:4813.6357421875, rec loss:3959.75439453125, kl loss:853.881103515625
>> Epoch[57]: loss: 4972.719763997396
   Iter[100] loss:5214.14501953125, rec loss:4335.34765625, kl loss:878.7972412109375
   Iter[200] loss:4853.1650390625, rec loss:4027.47119140625, kl loss:825.693603515625
   Iter[300] loss:4567.27734375, rec loss:3726.311767578125, kl loss:840.96533203125
   Iter[400] loss:5136.90576171875, rec loss:4251.5380859375, kl loss:885.36767578125
   Iter[500] loss:4835.26416015625, rec loss:3979.10205078125, kl loss:856.1620483398438
   Iter[600] loss:4799.158203125, rec loss:3930.0966796875, kl loss:869.0617065429688
   Iter[700] loss:4926.24267578125, rec loss:4086.43994140625, kl loss:839.8028564453125
   Iter[800] loss:4843.45703125, rec loss:3995.90625, kl loss:847.5509643554688
   Iter[900] loss:5147.5576171875, rec loss:4313.8818359375, kl loss:833.6757202148438
   Iter[1000] loss:4776.20556640625, rec loss:3948.34033203125, kl loss:827.8650512695312
   Iter[1100] loss:4896.23193359375, rec loss:4017.70751953125, kl loss:878.5244140625
   Iter[1200] loss:4990.51025390625, rec loss:4116.830078125, kl loss:873.6802978515625
   Iter[1300] loss:5185.1787109375, rec loss:4300.67578125, kl loss:884.5029296875
   Iter[1400] loss:4942.65234375, rec loss:4098.96630859375, kl loss:843.6859130859375
   Iter[1500] loss:4870.54736328125, rec loss:4004.27734375, kl loss:866.2701416015625
>> Epoch[58]: loss: 4953.416366861979
   Iter[100] loss:5132.337890625, rec loss:4197.6396484375, kl loss:934.697998046875
   Iter[200] loss:4909.82373046875, rec loss:4049.610595703125, kl loss:860.2129516601562
   Iter[300] loss:4542.24365234375, rec loss:3658.337890625, kl loss:883.90576171875
   Iter[400] loss:4955.96875, rec loss:4014.32470703125, kl loss:941.6439208984375
   Iter[500] loss:4660.1689453125, rec loss:3802.2734375, kl loss:857.8956909179688
   Iter[600] loss:4776.8310546875, rec loss:3894.376953125, kl loss:882.4540405273438
   Iter[700] loss:4903.9814453125, rec loss:4017.072265625, kl loss:886.9093017578125
   Iter[800] loss:4986.0830078125, rec loss:4114.4599609375, kl loss:871.623046875
   Iter[900] loss:4733.24755859375, rec loss:3898.57177734375, kl loss:834.6756591796875
   Iter[1000] loss:5146.576171875, rec loss:4276.4873046875, kl loss:870.0887451171875
   Iter[1100] loss:4853.185546875, rec loss:3982.594970703125, kl loss:870.5908203125
   Iter[1200] loss:4729.53662109375, rec loss:3873.263671875, kl loss:856.2730712890625
   Iter[1300] loss:4938.78125, rec loss:4043.619384765625, kl loss:895.1619873046875
   Iter[1400] loss:4671.263671875, rec loss:3855.36572265625, kl loss:815.897705078125
   Iter[1500] loss:5079.59326171875, rec loss:4194.9345703125, kl loss:884.65869140625
>> Epoch[59]: loss: 4932.880072591146
   Iter[100] loss:5021.1689453125, rec loss:4139.146484375, kl loss:882.0225219726562
   Iter[200] loss:5010.18408203125, rec loss:4138.8076171875, kl loss:871.37646484375
   Iter[300] loss:4750.05859375, rec loss:3891.8486328125, kl loss:858.2099609375
   Iter[400] loss:4958.01220703125, rec loss:4083.441650390625, kl loss:874.5707397460938
   Iter[500] loss:5160.77392578125, rec loss:4251.86474609375, kl loss:908.9093017578125
   Iter[600] loss:4630.06787109375, rec loss:3754.30517578125, kl loss:875.7628173828125
   Iter[700] loss:5032.67529296875, rec loss:4146.54345703125, kl loss:886.1317138671875
   Iter[800] loss:4758.91943359375, rec loss:3870.221923828125, kl loss:888.6973876953125
   Iter[900] loss:4690.423828125, rec loss:3865.51708984375, kl loss:824.9068603515625
   Iter[1000] loss:5263.74658203125, rec loss:4338.82958984375, kl loss:924.9171142578125
   Iter[1100] loss:5084.4921875, rec loss:4212.71875, kl loss:871.773681640625
   Iter[1200] loss:4947.7294921875, rec loss:4073.701171875, kl loss:874.0284423828125
   Iter[1300] loss:5013.65771484375, rec loss:4114.7255859375, kl loss:898.9322509765625
   Iter[1400] loss:4687.5673828125, rec loss:3850.822265625, kl loss:836.7453002929688
   Iter[1500] loss:4619.7900390625, rec loss:3749.16650390625, kl loss:870.6234741210938
>> Epoch[60]: loss: 4913.368657552083
   Iter[100] loss:5103.64453125, rec loss:4184.62646484375, kl loss:919.0179443359375
   Iter[200] loss:5111.306640625, rec loss:4182.4052734375, kl loss:928.9013671875
   Iter[300] loss:4829.17236328125, rec loss:3957.132568359375, kl loss:872.0399169921875
   Iter[400] loss:4546.13623046875, rec loss:3690.970703125, kl loss:855.1656494140625
   Iter[500] loss:4867.849609375, rec loss:4005.92041015625, kl loss:861.9290771484375
   Iter[600] loss:5320.8583984375, rec loss:4384.962890625, kl loss:935.8955078125
   Iter[700] loss:5004.400390625, rec loss:4109.2802734375, kl loss:895.1199951171875
   Iter[800] loss:5190.5234375, rec loss:4280.7763671875, kl loss:909.7472534179688
   Iter[900] loss:5011.89404296875, rec loss:4066.01806640625, kl loss:945.8760375976562
   Iter[1000] loss:5264.37060546875, rec loss:4399.0712890625, kl loss:865.2991943359375
   Iter[1100] loss:4801.1494140625, rec loss:3938.756103515625, kl loss:862.3931884765625
   Iter[1200] loss:5052.7763671875, rec loss:4181.12939453125, kl loss:871.6471557617188
   Iter[1300] loss:4969.26708984375, rec loss:4051.869140625, kl loss:917.3978881835938
   Iter[1400] loss:4494.8681640625, rec loss:3627.845458984375, kl loss:867.0225830078125
   Iter[1500] loss:5047.69091796875, rec loss:4167.9853515625, kl loss:879.7055053710938
>> Epoch[61]: loss: 4895.343161458333
   Iter[100] loss:4893.21484375, rec loss:3998.779296875, kl loss:894.435546875
   Iter[200] loss:5196.3203125, rec loss:4340.044921875, kl loss:856.2755126953125
   Iter[300] loss:4884.22802734375, rec loss:4036.88232421875, kl loss:847.345703125
   Iter[400] loss:4682.2138671875, rec loss:3814.505126953125, kl loss:867.70849609375
   Iter[500] loss:4739.55810546875, rec loss:3867.890625, kl loss:871.6676025390625
   Iter[600] loss:4597.96923828125, rec loss:3691.2783203125, kl loss:906.69091796875
   Iter[700] loss:4530.865234375, rec loss:3661.6748046875, kl loss:869.190673828125
   Iter[800] loss:4701.95556640625, rec loss:3885.15576171875, kl loss:816.7998046875
   Iter[900] loss:4458.54150390625, rec loss:3583.384765625, kl loss:875.1568603515625
   Iter[1000] loss:4824.4501953125, rec loss:3938.01123046875, kl loss:886.4388427734375
   Iter[1100] loss:4909.2275390625, rec loss:3989.2607421875, kl loss:919.966796875
   Iter[1200] loss:4703.8125, rec loss:3813.66064453125, kl loss:890.1519775390625
   Iter[1300] loss:4625.705078125, rec loss:3739.682373046875, kl loss:886.0228271484375
   Iter[1400] loss:4634.296875, rec loss:3777.131591796875, kl loss:857.165283203125
   Iter[1500] loss:5180.1123046875, rec loss:4304.91796875, kl loss:875.1944580078125
>> Epoch[62]: loss: 4875.0034645182295
