We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[100] loss:5580.6396484375, rec loss:4821.89111328125, kl loss:758.7486572265625
   Iter[200] loss:5422.55419921875, rec loss:4632.970703125, kl loss:789.5834350585938
   Iter[300] loss:6296.6435546875, rec loss:5462.44580078125, kl loss:834.1976928710938
   Iter[400] loss:5581.57763671875, rec loss:4816.6005859375, kl loss:764.9771118164062
   Iter[500] loss:5623.158203125, rec loss:4773.62109375, kl loss:849.5370483398438
   Iter[600] loss:5895.2939453125, rec loss:5074.455078125, kl loss:820.838623046875
   Iter[700] loss:5514.0859375, rec loss:4718.59130859375, kl loss:795.4948120117188
   Iter[800] loss:5902.91064453125, rec loss:5061.67431640625, kl loss:841.2362670898438
   Iter[900] loss:5755.427734375, rec loss:4932.740234375, kl loss:822.6873779296875
   Iter[1000] loss:5699.29833984375, rec loss:4882.91015625, kl loss:816.3880615234375
   Iter[1100] loss:5608.67236328125, rec loss:4756.2978515625, kl loss:852.3744506835938
   Iter[1200] loss:5680.43701171875, rec loss:4901.4501953125, kl loss:778.98681640625
   Iter[1300] loss:5549.82666015625, rec loss:4725.6005859375, kl loss:824.2261352539062
   Iter[1400] loss:5385.271484375, rec loss:4581.595703125, kl loss:803.676025390625
   Iter[1500] loss:5774.53515625, rec loss:4976.50244140625, kl loss:798.0326538085938
>> Epoch[42]: loss: 5725.411616210938
   Iter[100] loss:5468.9365234375, rec loss:4672.736328125, kl loss:796.199951171875
   Iter[200] loss:5750.033203125, rec loss:4923.99853515625, kl loss:826.034912109375
   Iter[300] loss:5445.7412109375, rec loss:4599.5009765625, kl loss:846.2401733398438
   Iter[400] loss:5642.05126953125, rec loss:4823.25634765625, kl loss:818.7947998046875
   Iter[500] loss:5790.32763671875, rec loss:4975.80517578125, kl loss:814.5225830078125
   Iter[600] loss:5611.7578125, rec loss:4748.677734375, kl loss:863.0799560546875
   Iter[700] loss:6055.44140625, rec loss:5204.65673828125, kl loss:850.784912109375
   Iter[800] loss:6477.51904296875, rec loss:5610.53125, kl loss:866.9879150390625
   Iter[900] loss:5900.54150390625, rec loss:5004.1103515625, kl loss:896.4312744140625
   Iter[1000] loss:5525.53564453125, rec loss:4753.39111328125, kl loss:772.1445922851562
   Iter[1100] loss:5363.025390625, rec loss:4530.03271484375, kl loss:832.9926147460938
   Iter[1200] loss:5831.33544921875, rec loss:4999.7021484375, kl loss:831.6333618164062
   Iter[1300] loss:5672.75439453125, rec loss:4896.54541015625, kl loss:776.2091064453125
   Iter[1400] loss:5914.33251953125, rec loss:5137.5537109375, kl loss:776.7789306640625
   Iter[1500] loss:6088.65380859375, rec loss:5295.0869140625, kl loss:793.5669555664062
>> Epoch[43]: loss: 5713.230826171875
   Iter[100] loss:5843.46875, rec loss:5023.755859375, kl loss:819.713134765625
   Iter[200] loss:6080.6884765625, rec loss:5335.31640625, kl loss:745.3719482421875
   Iter[300] loss:5823.30419921875, rec loss:4975.55810546875, kl loss:847.7461547851562
   Iter[400] loss:5393.3115234375, rec loss:4603.3076171875, kl loss:790.00390625
   Iter[500] loss:5679.7998046875, rec loss:4877.7548828125, kl loss:802.044677734375
   Iter[600] loss:5582.20751953125, rec loss:4778.1240234375, kl loss:804.0836181640625
   Iter[700] loss:5818.5009765625, rec loss:5075.95361328125, kl loss:742.547119140625
   Iter[800] loss:5519.71875, rec loss:4669.7099609375, kl loss:850.008544921875
   Iter[900] loss:5457.00634765625, rec loss:4645.30908203125, kl loss:811.6973266601562
   Iter[1000] loss:5645.54931640625, rec loss:4842.0673828125, kl loss:803.4820556640625
   Iter[1100] loss:5865.9755859375, rec loss:5030.6220703125, kl loss:835.353515625
   Iter[1200] loss:5786.37109375, rec loss:4983.17138671875, kl loss:803.19970703125
   Iter[1300] loss:5506.41015625, rec loss:4681.58349609375, kl loss:824.8267211914062
   Iter[1400] loss:5724.3837890625, rec loss:4962.072265625, kl loss:762.3116455078125
   Iter[1500] loss:5418.4638671875, rec loss:4583.65283203125, kl loss:834.811279296875
>> Epoch[44]: loss: 5696.2653011067705
   Iter[100] loss:5630.93994140625, rec loss:4825.4619140625, kl loss:805.47802734375
   Iter[200] loss:5743.26318359375, rec loss:4953.0302734375, kl loss:790.2330322265625
   Iter[300] loss:5828.8359375, rec loss:5011.24755859375, kl loss:817.5882568359375
   Iter[400] loss:5893.73291015625, rec loss:5069.31103515625, kl loss:824.4217529296875
   Iter[500] loss:5363.103515625, rec loss:4562.841796875, kl loss:800.261474609375
   Iter[600] loss:5692.21875, rec loss:4910.59521484375, kl loss:781.6234130859375
   Iter[700] loss:5618.2802734375, rec loss:4799.0830078125, kl loss:819.197265625
   Iter[800] loss:5972.7578125, rec loss:5128.1904296875, kl loss:844.5675659179688
   Iter[900] loss:5874.9375, rec loss:5065.39208984375, kl loss:809.5455322265625
   Iter[1000] loss:5527.70703125, rec loss:4638.333984375, kl loss:889.3731079101562
   Iter[1100] loss:5988.2587890625, rec loss:5201.962890625, kl loss:786.2958984375
   Iter[1200] loss:5866.78564453125, rec loss:5023.47509765625, kl loss:843.3106689453125
   Iter[1300] loss:5556.92041015625, rec loss:4688.63818359375, kl loss:868.2821044921875
   Iter[1400] loss:6158.267578125, rec loss:5275.5390625, kl loss:882.728515625
   Iter[1500] loss:5896.44775390625, rec loss:4961.814453125, kl loss:934.6334228515625
>> Epoch[45]: loss: 5681.945280598959
   Iter[100] loss:5558.47802734375, rec loss:4793.98388671875, kl loss:764.494140625
   Iter[200] loss:5405.61669921875, rec loss:4587.55810546875, kl loss:818.0584716796875
   Iter[300] loss:5904.00732421875, rec loss:5059.7353515625, kl loss:844.2719116210938
   Iter[400] loss:6025.93896484375, rec loss:5172.408203125, kl loss:853.5306396484375
   Iter[500] loss:5442.17041015625, rec loss:4614.87451171875, kl loss:827.2959594726562
   Iter[600] loss:5796.21484375, rec loss:4950.6787109375, kl loss:845.5360107421875
   Iter[700] loss:5716.70166015625, rec loss:4869.140625, kl loss:847.56103515625
   Iter[800] loss:5702.55908203125, rec loss:4866.12109375, kl loss:836.43798828125
   Iter[900] loss:5768.89111328125, rec loss:4862.333984375, kl loss:906.5572509765625
   Iter[1000] loss:5718.03564453125, rec loss:4910.931640625, kl loss:807.10400390625
   Iter[1100] loss:5642.681640625, rec loss:4780.029296875, kl loss:862.6524658203125
   Iter[1200] loss:5296.248046875, rec loss:4447.8115234375, kl loss:848.4365844726562
   Iter[1300] loss:5351.3310546875, rec loss:4540.57470703125, kl loss:810.756103515625
   Iter[1400] loss:5693.4306640625, rec loss:4861.61181640625, kl loss:831.8189697265625
   Iter[1500] loss:5556.966796875, rec loss:4726.7568359375, kl loss:830.2097778320312
>> Epoch[46]: loss: 5666.219377278646
   Iter[100] loss:6031.29443359375, rec loss:5131.2216796875, kl loss:900.0728149414062
   Iter[200] loss:5483.58984375, rec loss:4610.7099609375, kl loss:872.8800659179688
   Iter[300] loss:5919.6298828125, rec loss:5089.6357421875, kl loss:829.994140625
   Iter[400] loss:5345.35400390625, rec loss:4542.33056640625, kl loss:803.0233154296875
   Iter[500] loss:5655.79248046875, rec loss:4859.21875, kl loss:796.5735473632812
   Iter[600] loss:6046.603515625, rec loss:5223.73681640625, kl loss:822.8667602539062
   Iter[700] loss:5879.90966796875, rec loss:5000.54248046875, kl loss:879.3671264648438
   Iter[800] loss:5173.40625, rec loss:4346.34912109375, kl loss:827.056884765625
   Iter[900] loss:5613.01416015625, rec loss:4755.89794921875, kl loss:857.1162109375
   Iter[1000] loss:5541.47509765625, rec loss:4716.4052734375, kl loss:825.0698852539062
   Iter[1100] loss:5825.783203125, rec loss:4949.623046875, kl loss:876.16015625
   Iter[1200] loss:5455.88720703125, rec loss:4591.265625, kl loss:864.6213989257812
   Iter[1300] loss:5540.5830078125, rec loss:4723.3408203125, kl loss:817.2420043945312
   Iter[1400] loss:5615.8291015625, rec loss:4817.75439453125, kl loss:798.0747680664062
   Iter[1500] loss:5349.97607421875, rec loss:4463.4072265625, kl loss:886.5689086914062
>> Epoch[47]: loss: 5646.9717718098955
   Iter[100] loss:5407.4609375, rec loss:4575.7734375, kl loss:831.6876831054688
   Iter[200] loss:5903.76904296875, rec loss:5014.005859375, kl loss:889.7631225585938
   Iter[300] loss:5669.3291015625, rec loss:4828.24365234375, kl loss:841.085205078125
   Iter[400] loss:5800.3154296875, rec loss:5047.26318359375, kl loss:753.052490234375
   Iter[500] loss:5835.24560546875, rec loss:5015.64453125, kl loss:819.6011962890625
   Iter[600] loss:5702.64111328125, rec loss:4868.7509765625, kl loss:833.89013671875
   Iter[700] loss:6265.60400390625, rec loss:5388.8984375, kl loss:876.7056274414062
   Iter[800] loss:5571.58740234375, rec loss:4718.91796875, kl loss:852.6695556640625
   Iter[900] loss:5855.79931640625, rec loss:5043.97607421875, kl loss:811.8233642578125
   Iter[1000] loss:5670.84521484375, rec loss:4804.8369140625, kl loss:866.0084838867188
   Iter[1100] loss:5773.091796875, rec loss:4964.86962890625, kl loss:808.2222290039062
   Iter[1200] loss:5256.48974609375, rec loss:4373.19921875, kl loss:883.2906494140625
   Iter[1300] loss:5747.04736328125, rec loss:4883.2099609375, kl loss:863.8375854492188
   Iter[1400] loss:5333.00537109375, rec loss:4550.9423828125, kl loss:782.0631103515625
   Iter[1500] loss:5758.25244140625, rec loss:4847.4736328125, kl loss:910.7788696289062
>> Epoch[48]: loss: 5630.994900065104
   Iter[100] loss:5450.34814453125, rec loss:4587.89013671875, kl loss:862.4581909179688
   Iter[200] loss:5719.0673828125, rec loss:4846.21142578125, kl loss:872.85595703125
   Iter[300] loss:5480.4326171875, rec loss:4613.14599609375, kl loss:867.286865234375
   Iter[400] loss:5793.9189453125, rec loss:4895.3251953125, kl loss:898.593994140625
   Iter[500] loss:5778.51416015625, rec loss:4896.06396484375, kl loss:882.4503173828125
   Iter[600] loss:5768.4990234375, rec loss:4919.62841796875, kl loss:848.8705444335938
   Iter[700] loss:5660.10498046875, rec loss:4809.91015625, kl loss:850.1947021484375
   Iter[800] loss:5436.123046875, rec loss:4589.4287109375, kl loss:846.6942138671875
   Iter[900] loss:5569.93359375, rec loss:4733.80322265625, kl loss:836.1303100585938
   Iter[1000] loss:5699.23046875, rec loss:4811.5419921875, kl loss:887.688720703125
   Iter[1100] loss:5368.6455078125, rec loss:4487.46142578125, kl loss:881.183837890625
   Iter[1200] loss:5682.50439453125, rec loss:4841.4775390625, kl loss:841.0267333984375
   Iter[1300] loss:5845.53515625, rec loss:4946.6103515625, kl loss:898.9249267578125
   Iter[1400] loss:5698.96337890625, rec loss:4814.17041015625, kl loss:884.7927856445312
   Iter[1500] loss:5850.5693359375, rec loss:5028.8876953125, kl loss:821.6815795898438
>> Epoch[49]: loss: 5613.281456705729
   Iter[100] loss:5545.302734375, rec loss:4672.412109375, kl loss:872.8907470703125
   Iter[200] loss:5782.8955078125, rec loss:4924.888671875, kl loss:858.0067138671875
   Iter[300] loss:5143.32421875, rec loss:4339.29296875, kl loss:804.031494140625
   Iter[400] loss:5984.1064453125, rec loss:5171.2041015625, kl loss:812.9022827148438
   Iter[500] loss:6307.5126953125, rec loss:5431.84912109375, kl loss:875.66357421875
   Iter[600] loss:5913.53173828125, rec loss:5048.31103515625, kl loss:865.2206420898438
   Iter[700] loss:5836.00439453125, rec loss:5000.2080078125, kl loss:835.7963256835938
   Iter[800] loss:5751.66357421875, rec loss:4873.841796875, kl loss:877.8216552734375
   Iter[900] loss:5543.8544921875, rec loss:4705.3056640625, kl loss:838.549072265625
   Iter[1000] loss:6250.38818359375, rec loss:5359.56689453125, kl loss:890.8214111328125
   Iter[1100] loss:5841.8857421875, rec loss:4921.61083984375, kl loss:920.275146484375
   Iter[1200] loss:5737.09814453125, rec loss:4870.62353515625, kl loss:866.4747314453125
   Iter[1300] loss:5887.79052734375, rec loss:5031.1220703125, kl loss:856.6685791015625
   Iter[1400] loss:5480.99755859375, rec loss:4634.97607421875, kl loss:846.0213623046875
   Iter[1500] loss:5557.5625, rec loss:4736.099609375, kl loss:821.4630126953125
>> Epoch[50]: loss: 5596.525317057291
   Iter[100] loss:5698.5888671875, rec loss:4814.2099609375, kl loss:884.3790893554688
   Iter[200] loss:5805.8623046875, rec loss:4971.57958984375, kl loss:834.282958984375
   Iter[300] loss:5523.86962890625, rec loss:4616.76708984375, kl loss:907.1024169921875
   Iter[400] loss:5212.56005859375, rec loss:4381.48486328125, kl loss:831.0750732421875
   Iter[500] loss:5641.494140625, rec loss:4780.5986328125, kl loss:860.8956298828125
   Iter[600] loss:5760.0302734375, rec loss:4952.23583984375, kl loss:807.79443359375
   Iter[700] loss:5684.712890625, rec loss:4891.31005859375, kl loss:793.403076171875
   Iter[800] loss:5649.376953125, rec loss:4768.54296875, kl loss:880.8341674804688
   Iter[900] loss:5651.69140625, rec loss:4826.025390625, kl loss:825.6661376953125
   Iter[1000] loss:5539.9345703125, rec loss:4741.19921875, kl loss:798.7355346679688
   Iter[1100] loss:5338.17919921875, rec loss:4529.94921875, kl loss:808.2299194335938
   Iter[1200] loss:5593.556640625, rec loss:4804.4169921875, kl loss:789.1397705078125
   Iter[1300] loss:5262.34375, rec loss:4452.0244140625, kl loss:810.3193359375
   Iter[1400] loss:5315.234375, rec loss:4473.2587890625, kl loss:841.9757080078125
   Iter[1500] loss:5748.60107421875, rec loss:4853.41455078125, kl loss:895.1867065429688
>> Epoch[51]: loss: 5577.22430078125
   Iter[100] loss:5019.45166015625, rec loss:4158.42431640625, kl loss:861.0272216796875
   Iter[200] loss:5653.2978515625, rec loss:4868.685546875, kl loss:784.6121826171875
   Iter[300] loss:5208.57177734375, rec loss:4360.5458984375, kl loss:848.02587890625
   Iter[400] loss:5734.1103515625, rec loss:4838.22998046875, kl loss:895.8804931640625
   Iter[500] loss:6006.3251953125, rec loss:5201.7880859375, kl loss:804.5372924804688
   Iter[600] loss:5534.45458984375, rec loss:4629.759765625, kl loss:904.69482421875
   Iter[700] loss:5342.95849609375, rec loss:4533.2509765625, kl loss:809.7073974609375
   Iter[800] loss:5447.47705078125, rec loss:4602.572265625, kl loss:844.9048461914062
   Iter[900] loss:5561.2646484375, rec loss:4654.40771484375, kl loss:906.8571166992188
   Iter[1000] loss:5489.7587890625, rec loss:4637.6376953125, kl loss:852.1209716796875
   Iter[1100] loss:5601.20361328125, rec loss:4779.93408203125, kl loss:821.2695922851562
   Iter[1200] loss:5580.53955078125, rec loss:4704.6298828125, kl loss:875.9094848632812
   Iter[1300] loss:5366.83837890625, rec loss:4540.10791015625, kl loss:826.7306518554688
   Iter[1400] loss:5319.6376953125, rec loss:4494.8603515625, kl loss:824.7775268554688
   Iter[1500] loss:5598.0478515625, rec loss:4721.9931640625, kl loss:876.0545654296875
>> Epoch[52]: loss: 5558.059476888021
   Iter[100] loss:5207.115234375, rec loss:4339.3876953125, kl loss:867.7276000976562
   Iter[200] loss:5921.01220703125, rec loss:5046.02734375, kl loss:874.98486328125
   Iter[300] loss:5794.35791015625, rec loss:4906.5576171875, kl loss:887.8004760742188
   Iter[400] loss:5600.140625, rec loss:4687.75732421875, kl loss:912.383544921875
   Iter[500] loss:5681.345703125, rec loss:4794.29296875, kl loss:887.0529174804688
   Iter[600] loss:5613.26611328125, rec loss:4744.16162109375, kl loss:869.1046142578125
   Iter[700] loss:6211.8701171875, rec loss:5329.2431640625, kl loss:882.626953125
   Iter[800] loss:5653.1357421875, rec loss:4841.32958984375, kl loss:811.8062744140625
   Iter[900] loss:5450.14990234375, rec loss:4600.3408203125, kl loss:849.8090209960938
   Iter[1000] loss:5792.7138671875, rec loss:4938.6416015625, kl loss:854.0720825195312
   Iter[1100] loss:5970.66748046875, rec loss:5124.41162109375, kl loss:846.2559204101562
   Iter[1200] loss:4899.52978515625, rec loss:4071.931884765625, kl loss:827.597900390625
   Iter[1300] loss:5458.0166015625, rec loss:4621.7724609375, kl loss:836.2442626953125
   Iter[1400] loss:5859.7958984375, rec loss:4955.65283203125, kl loss:904.1428833007812
   Iter[1500] loss:5556.251953125, rec loss:4654.544921875, kl loss:901.7069091796875
>> Epoch[53]: loss: 5539.604968098958
   Iter[100] loss:5502.69580078125, rec loss:4613.5908203125, kl loss:889.1051025390625
   Iter[200] loss:5586.3603515625, rec loss:4669.974609375, kl loss:916.3857421875
   Iter[300] loss:5541.1806640625, rec loss:4634.93994140625, kl loss:906.2408447265625
   Iter[400] loss:5263.4619140625, rec loss:4414.52392578125, kl loss:848.9380493164062
   Iter[500] loss:5391.33935546875, rec loss:4577.1865234375, kl loss:814.1527099609375
   Iter[600] loss:5775.45361328125, rec loss:4816.1279296875, kl loss:959.3255615234375
   Iter[700] loss:5234.14599609375, rec loss:4420.81982421875, kl loss:813.3260498046875
   Iter[800] loss:5347.1484375, rec loss:4477.19677734375, kl loss:869.9517822265625
   Iter[900] loss:5907.78369140625, rec loss:4992.265625, kl loss:915.5181274414062
   Iter[1000] loss:5481.3837890625, rec loss:4657.287109375, kl loss:824.0964965820312
   Iter[1100] loss:5663.69482421875, rec loss:4851.4638671875, kl loss:812.2308349609375
   Iter[1200] loss:5466.04638671875, rec loss:4591.61669921875, kl loss:874.4298095703125
   Iter[1300] loss:5612.638671875, rec loss:4785.361328125, kl loss:827.277099609375
   Iter[1400] loss:5545.0986328125, rec loss:4717.296875, kl loss:827.8017578125
   Iter[1500] loss:5472.67431640625, rec loss:4607.1552734375, kl loss:865.5188598632812
>> Epoch[54]: loss: 5524.319236002604
   Iter[100] loss:5791.9853515625, rec loss:4879.244140625, kl loss:912.7412109375
   Iter[200] loss:5154.939453125, rec loss:4294.740234375, kl loss:860.1990966796875
   Iter[300] loss:5696.34765625, rec loss:4869.7578125, kl loss:826.590087890625
   Iter[400] loss:5211.5048828125, rec loss:4347.751953125, kl loss:863.7528076171875
   Iter[500] loss:5193.068359375, rec loss:4346.0185546875, kl loss:847.0499877929688
   Iter[600] loss:5571.2001953125, rec loss:4705.75, kl loss:865.4500122070312
   Iter[700] loss:5492.42138671875, rec loss:4623.52587890625, kl loss:868.8956909179688
   Iter[800] loss:5604.30517578125, rec loss:4689.94921875, kl loss:914.3558959960938
   Iter[900] loss:5333.6005859375, rec loss:4459.1416015625, kl loss:874.458740234375
   Iter[1000] loss:5170.1845703125, rec loss:4338.078125, kl loss:832.1065673828125
   Iter[1100] loss:5447.404296875, rec loss:4608.396484375, kl loss:839.0076904296875
   Iter[1200] loss:5364.01416015625, rec loss:4513.5712890625, kl loss:850.4429931640625
   Iter[1300] loss:5718.41259765625, rec loss:4823.7333984375, kl loss:894.6793823242188
   Iter[1400] loss:5534.75244140625, rec loss:4608.755859375, kl loss:925.9965209960938
   Iter[1500] loss:5316.6259765625, rec loss:4453.384765625, kl loss:863.2413330078125
>> Epoch[55]: loss: 5508.363652018229
   Iter[100] loss:5446.54931640625, rec loss:4563.05517578125, kl loss:883.494140625
   Iter[200] loss:5444.84423828125, rec loss:4615.1337890625, kl loss:829.71044921875
   Iter[300] loss:5705.703125, rec loss:4753.94140625, kl loss:951.7619018554688
   Iter[400] loss:5572.12353515625, rec loss:4714.630859375, kl loss:857.4927368164062
   Iter[500] loss:5750.41796875, rec loss:4855.642578125, kl loss:894.7754516601562
   Iter[600] loss:5398.55126953125, rec loss:4494.55859375, kl loss:903.99267578125
   Iter[700] loss:5595.63134765625, rec loss:4737.84716796875, kl loss:857.7843627929688
   Iter[800] loss:5509.859375, rec loss:4612.556640625, kl loss:897.302490234375
   Iter[900] loss:5639.4560546875, rec loss:4795.6826171875, kl loss:843.773681640625
   Iter[1000] loss:5910.49169921875, rec loss:5040.59765625, kl loss:869.8939208984375
   Iter[1100] loss:5091.99853515625, rec loss:4253.833984375, kl loss:838.1646728515625
   Iter[1200] loss:5686.9580078125, rec loss:4787.28759765625, kl loss:899.6702880859375
   Iter[1300] loss:5060.69775390625, rec loss:4196.83154296875, kl loss:863.8662109375
   Iter[1400] loss:5237.94482421875, rec loss:4365.83203125, kl loss:872.1129150390625
   Iter[1500] loss:5331.654296875, rec loss:4422.73291015625, kl loss:908.92138671875
>> Epoch[56]: loss: 5490.977048177083
   Iter[100] loss:5610.48388671875, rec loss:4698.7490234375, kl loss:911.7349853515625
   Iter[200] loss:5399.25244140625, rec loss:4564.83349609375, kl loss:834.4187622070312
   Iter[300] loss:5481.5380859375, rec loss:4724.1640625, kl loss:757.3741455078125
   Iter[400] loss:5576.8681640625, rec loss:4702.85595703125, kl loss:874.0122680664062
   Iter[500] loss:5404.3720703125, rec loss:4540.046875, kl loss:864.3253784179688
   Iter[600] loss:5404.763671875, rec loss:4460.97265625, kl loss:943.790771484375
   Iter[700] loss:5572.63330078125, rec loss:4717.5654296875, kl loss:855.06787109375
   Iter[800] loss:5433.1455078125, rec loss:4547.12451171875, kl loss:886.0211181640625
   Iter[900] loss:5613.66796875, rec loss:4707.583984375, kl loss:906.0839233398438
   Iter[1000] loss:5319.5322265625, rec loss:4530.47119140625, kl loss:789.0610961914062
   Iter[1100] loss:5558.35986328125, rec loss:4616.27490234375, kl loss:942.0850830078125
   Iter[1200] loss:5304.6884765625, rec loss:4420.1318359375, kl loss:884.556640625
   Iter[1300] loss:5524.0341796875, rec loss:4612.1103515625, kl loss:911.923828125
   Iter[1400] loss:5444.9814453125, rec loss:4559.25537109375, kl loss:885.7261962890625
   Iter[1500] loss:5850.56982421875, rec loss:4946.3310546875, kl loss:904.23876953125
>> Epoch[57]: loss: 5470.552271158854
   Iter[100] loss:5516.03564453125, rec loss:4584.55224609375, kl loss:931.4832763671875
   Iter[200] loss:5249.3955078125, rec loss:4328.68603515625, kl loss:920.709716796875
   Iter[300] loss:5304.1181640625, rec loss:4416.39453125, kl loss:887.723876953125
   Iter[400] loss:5560.2822265625, rec loss:4652.6611328125, kl loss:907.621337890625
   Iter[500] loss:5717.9248046875, rec loss:4753.37158203125, kl loss:964.55322265625
   Iter[600] loss:5536.77001953125, rec loss:4703.5478515625, kl loss:833.2223510742188
   Iter[700] loss:5404.36181640625, rec loss:4484.7587890625, kl loss:919.60302734375
   Iter[800] loss:5594.4140625, rec loss:4654.54345703125, kl loss:939.870849609375
   Iter[900] loss:5350.4169921875, rec loss:4456.396484375, kl loss:894.0203857421875
   Iter[1000] loss:5915.33447265625, rec loss:4988.3056640625, kl loss:927.0286865234375
   Iter[1100] loss:5498.181640625, rec loss:4599.6875, kl loss:898.4942016601562
   Iter[1200] loss:5254.1767578125, rec loss:4372.4150390625, kl loss:881.7615966796875
   Iter[1300] loss:5067.587890625, rec loss:4237.98046875, kl loss:829.6072998046875
   Iter[1400] loss:5175.2060546875, rec loss:4332.3271484375, kl loss:842.8787841796875
   Iter[1500] loss:5257.9833984375, rec loss:4448.7314453125, kl loss:809.2518920898438
>> Epoch[58]: loss: 5454.544937174479
   Iter[100] loss:5443.361328125, rec loss:4580.57421875, kl loss:862.7872314453125
   Iter[200] loss:5561.8916015625, rec loss:4648.572265625, kl loss:913.3194580078125
   Iter[300] loss:5174.72998046875, rec loss:4317.33203125, kl loss:857.3980712890625
   Iter[400] loss:5273.05029296875, rec loss:4419.544921875, kl loss:853.5054931640625
   Iter[500] loss:4999.83056640625, rec loss:4135.615234375, kl loss:864.2154541015625
   Iter[600] loss:5396.6865234375, rec loss:4464.9658203125, kl loss:931.7206420898438
   Iter[700] loss:5455.34912109375, rec loss:4608.083984375, kl loss:847.2650146484375
   Iter[800] loss:5578.59375, rec loss:4709.61083984375, kl loss:868.98291015625
   Iter[900] loss:5684.4443359375, rec loss:4858.44580078125, kl loss:825.99853515625
   Iter[1000] loss:5221.755859375, rec loss:4379.2470703125, kl loss:842.508544921875
   Iter[1100] loss:5429.08544921875, rec loss:4584.8955078125, kl loss:844.1900634765625
   Iter[1200] loss:5679.228515625, rec loss:4820.4150390625, kl loss:858.8135375976562
   Iter[1300] loss:5557.36767578125, rec loss:4666.76318359375, kl loss:890.6044921875
   Iter[1400] loss:5331.986328125, rec loss:4438.705078125, kl loss:893.281005859375
   Iter[1500] loss:5404.26416015625, rec loss:4530.1689453125, kl loss:874.09521484375
>> Epoch[59]: loss: 5429.472985351563
   Iter[100] loss:5899.52197265625, rec loss:5012.5859375, kl loss:886.9359130859375
   Iter[200] loss:5662.3115234375, rec loss:4733.3154296875, kl loss:928.9959106445312
   Iter[300] loss:5102.810546875, rec loss:4233.58984375, kl loss:869.2207641601562
   Iter[400] loss:5451.36181640625, rec loss:4555.13037109375, kl loss:896.2313232421875
   Iter[500] loss:6080.91455078125, rec loss:5181.63525390625, kl loss:899.2794189453125
   Iter[600] loss:5320.30419921875, rec loss:4472.044921875, kl loss:848.2594604492188
   Iter[700] loss:4917.435546875, rec loss:4056.59619140625, kl loss:860.8392944335938
   Iter[800] loss:5641.80078125, rec loss:4700.9345703125, kl loss:940.8660278320312
   Iter[900] loss:5419.841796875, rec loss:4547.7880859375, kl loss:872.0535888671875
   Iter[1000] loss:5294.603515625, rec loss:4349.6484375, kl loss:944.9551391601562
   Iter[1100] loss:5443.248046875, rec loss:4529.6201171875, kl loss:913.6280517578125
   Iter[1200] loss:5302.0478515625, rec loss:4420.16552734375, kl loss:881.8825073242188
   Iter[1300] loss:5302.9609375, rec loss:4432.99609375, kl loss:869.9647827148438
   Iter[1400] loss:5665.60791015625, rec loss:4795.244140625, kl loss:870.3635864257812
   Iter[1500] loss:5275.01171875, rec loss:4393.50390625, kl loss:881.508056640625
>> Epoch[60]: loss: 5413.3104912109375
   Iter[100] loss:5699.3525390625, rec loss:4824.92578125, kl loss:874.4268798828125
   Iter[200] loss:5274.337890625, rec loss:4386.140625, kl loss:888.197265625
   Iter[300] loss:5617.4091796875, rec loss:4697.0146484375, kl loss:920.394775390625
   Iter[400] loss:5240.8271484375, rec loss:4357.50048828125, kl loss:883.32666015625
   Iter[500] loss:5157.51318359375, rec loss:4316.94384765625, kl loss:840.5692138671875
   Iter[600] loss:5308.9267578125, rec loss:4445.11181640625, kl loss:863.815185546875
   Iter[700] loss:5031.8837890625, rec loss:4182.1796875, kl loss:849.7042236328125
   Iter[800] loss:5322.19921875, rec loss:4421.45654296875, kl loss:900.7424926757812
   Iter[900] loss:5493.97265625, rec loss:4627.263671875, kl loss:866.708740234375
   Iter[1000] loss:5541.3974609375, rec loss:4672.552734375, kl loss:868.8446044921875
   Iter[1100] loss:5754.24365234375, rec loss:4851.255859375, kl loss:902.9876708984375
   Iter[1200] loss:5301.90625, rec loss:4422.33154296875, kl loss:879.5746459960938
   Iter[1300] loss:5407.01220703125, rec loss:4546.630859375, kl loss:860.3812255859375
   Iter[1400] loss:5306.89306640625, rec loss:4429.82421875, kl loss:877.0687255859375
   Iter[1500] loss:5641.66552734375, rec loss:4719.220703125, kl loss:922.4447021484375
>> Epoch[61]: loss: 5391.518359700521
   Iter[100] loss:5226.9482421875, rec loss:4304.79248046875, kl loss:922.156005859375
   Iter[200] loss:5606.04345703125, rec loss:4652.5166015625, kl loss:953.52685546875
   Iter[300] loss:5869.00927734375, rec loss:4954.224609375, kl loss:914.7845458984375
   Iter[400] loss:5253.53125, rec loss:4395.82373046875, kl loss:857.707275390625
   Iter[500] loss:5352.96484375, rec loss:4470.40380859375, kl loss:882.561279296875
   Iter[600] loss:5711.935546875, rec loss:4814.46435546875, kl loss:897.471435546875
   Iter[700] loss:5283.2509765625, rec loss:4385.064453125, kl loss:898.1867065429688
   Iter[800] loss:5457.08349609375, rec loss:4541.35400390625, kl loss:915.7296142578125
   Iter[900] loss:5260.91845703125, rec loss:4414.5009765625, kl loss:846.4173583984375
   Iter[1000] loss:5340.08447265625, rec loss:4429.56494140625, kl loss:910.51953125
