We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[400] loss:6949.6826171875, rec loss:6660.884765625, kl loss:288.7979431152344
   Iter[500] loss:7236.20361328125, rec loss:6956.0068359375, kl loss:280.1966552734375
   Iter[600] loss:6936.62646484375, rec loss:6653.43212890625, kl loss:283.19439697265625
   Iter[700] loss:7118.7890625, rec loss:6842.453125, kl loss:276.33575439453125
   Iter[800] loss:7457.62890625, rec loss:7223.4501953125, kl loss:234.1788787841797
   Iter[900] loss:6717.50537109375, rec loss:6417.71826171875, kl loss:299.787109375
   Iter[1000] loss:7302.724609375, rec loss:7037.58984375, kl loss:265.134765625
   Iter[1100] loss:8001.26123046875, rec loss:7788.810546875, kl loss:212.45062255859375
   Iter[1200] loss:7031.87109375, rec loss:6762.94677734375, kl loss:268.92437744140625
   Iter[1300] loss:7409.6728515625, rec loss:7167.6630859375, kl loss:242.00997924804688
   Iter[1400] loss:7062.126953125, rec loss:6809.47705078125, kl loss:252.64968872070312
   Iter[1500] loss:7777.17822265625, rec loss:7550.42333984375, kl loss:226.7547149658203
>> Epoch[5]: loss: 7282.0419576822915
   Iter[100] loss:7987.57958984375, rec loss:7769.27197265625, kl loss:218.30776977539062
   Iter[200] loss:6923.5009765625, rec loss:6660.68359375, kl loss:262.817626953125
   Iter[300] loss:7415.32568359375, rec loss:7173.94091796875, kl loss:241.3848876953125
   Iter[400] loss:7535.9521484375, rec loss:7320.0849609375, kl loss:215.86715698242188
   Iter[500] loss:7224.68115234375, rec loss:6986.361328125, kl loss:238.31988525390625
   Iter[600] loss:7010.451171875, rec loss:6732.29052734375, kl loss:278.1605224609375
   Iter[700] loss:6730.537109375, rec loss:6483.15625, kl loss:247.38082885742188
   Iter[800] loss:7084.56689453125, rec loss:6846.1279296875, kl loss:238.43917846679688
   Iter[900] loss:6536.5146484375, rec loss:6265.29931640625, kl loss:271.21514892578125
   Iter[1000] loss:6709.3466796875, rec loss:6428.9521484375, kl loss:280.394775390625
   Iter[1100] loss:7252.27783203125, rec loss:7016.390625, kl loss:235.88705444335938
   Iter[1200] loss:7500.28515625, rec loss:7288.62109375, kl loss:211.6638641357422
   Iter[1300] loss:6947.35546875, rec loss:6716.07568359375, kl loss:231.2798614501953
   Iter[1400] loss:6842.3369140625, rec loss:6590.1728515625, kl loss:252.16392517089844
   Iter[1500] loss:7139.92822265625, rec loss:6919.7275390625, kl loss:220.2008056640625
>> Epoch[6]: loss: 7145.91212109375
   Iter[100] loss:7234.71533203125, rec loss:7018.3779296875, kl loss:216.33741760253906
   Iter[200] loss:6721.31298828125, rec loss:6461.1025390625, kl loss:260.2106628417969
   Iter[300] loss:7111.47998046875, rec loss:6856.697265625, kl loss:254.78273010253906
   Iter[400] loss:7132.12744140625, rec loss:6912.31982421875, kl loss:219.80758666992188
   Iter[500] loss:7050.84814453125, rec loss:6834.416015625, kl loss:216.43197631835938
   Iter[600] loss:7341.8876953125, rec loss:7123.1796875, kl loss:218.70797729492188
   Iter[700] loss:7565.01904296875, rec loss:7343.58251953125, kl loss:221.43670654296875
   Iter[800] loss:6788.69970703125, rec loss:6552.0439453125, kl loss:236.65573120117188
   Iter[900] loss:6911.9501953125, rec loss:6677.126953125, kl loss:234.82337951660156
   Iter[1000] loss:6936.1005859375, rec loss:6690.884765625, kl loss:245.21572875976562
   Iter[1100] loss:6933.45947265625, rec loss:6696.07421875, kl loss:237.38523864746094
   Iter[1200] loss:7038.4765625, rec loss:6807.57373046875, kl loss:230.90306091308594
   Iter[1300] loss:6946.13818359375, rec loss:6728.32421875, kl loss:217.8137664794922
   Iter[1400] loss:6966.27099609375, rec loss:6711.736328125, kl loss:254.53472900390625
   Iter[1500] loss:7191.5849609375, rec loss:6997.123046875, kl loss:194.4620361328125
>> Epoch[7]: loss: 7038.197145507813
   Iter[100] loss:7122.9873046875, rec loss:6890.3349609375, kl loss:232.65231323242188
   Iter[200] loss:7226.85595703125, rec loss:7015.1904296875, kl loss:211.66534423828125
   Iter[300] loss:7049.4833984375, rec loss:6826.205078125, kl loss:223.27845764160156
   Iter[400] loss:6817.59765625, rec loss:6581.17724609375, kl loss:236.4202880859375
   Iter[500] loss:6903.42236328125, rec loss:6666.16650390625, kl loss:237.25582885742188
   Iter[600] loss:6848.3017578125, rec loss:6610.7138671875, kl loss:237.58770751953125
   Iter[700] loss:6680.45166015625, rec loss:6459.98779296875, kl loss:220.4637451171875
   Iter[800] loss:7010.2529296875, rec loss:6780.97021484375, kl loss:229.28286743164062
   Iter[900] loss:7081.359375, rec loss:6867.21728515625, kl loss:214.1422119140625
   Iter[1000] loss:6529.380859375, rec loss:6288.64453125, kl loss:240.73651123046875
   Iter[1100] loss:6579.09326171875, rec loss:6306.7109375, kl loss:272.3822021484375
   Iter[1200] loss:7425.71923828125, rec loss:7222.4052734375, kl loss:203.31417846679688
   Iter[1300] loss:6862.97021484375, rec loss:6651.64599609375, kl loss:211.32406616210938
   Iter[1400] loss:7263.9755859375, rec loss:7066.560546875, kl loss:197.41510009765625
   Iter[1500] loss:7002.9482421875, rec loss:6785.9619140625, kl loss:216.98629760742188
>> Epoch[8]: loss: 6953.8302604166665
   Iter[100] loss:7106.85302734375, rec loss:6902.1240234375, kl loss:204.72885131835938
   Iter[200] loss:7480.62158203125, rec loss:7285.28125, kl loss:195.34046936035156
   Iter[300] loss:6620.15478515625, rec loss:6406.93212890625, kl loss:213.22265625
   Iter[400] loss:6627.0830078125, rec loss:6407.578125, kl loss:219.50491333007812
   Iter[500] loss:6890.96875, rec loss:6679.12890625, kl loss:211.83987426757812
   Iter[600] loss:6982.74560546875, rec loss:6773.1953125, kl loss:209.5504608154297
   Iter[700] loss:6504.6220703125, rec loss:6267.1083984375, kl loss:237.513427734375
   Iter[800] loss:7204.22021484375, rec loss:6983.09228515625, kl loss:221.12802124023438
   Iter[900] loss:7078.15673828125, rec loss:6863.5087890625, kl loss:214.64804077148438
   Iter[1000] loss:7108.7158203125, rec loss:6913.0947265625, kl loss:195.62124633789062
   Iter[1100] loss:6748.97021484375, rec loss:6514.2646484375, kl loss:234.7057647705078
   Iter[1200] loss:6663.5771484375, rec loss:6439.6435546875, kl loss:223.93365478515625
   Iter[1300] loss:7368.92236328125, rec loss:7175.21142578125, kl loss:193.71087646484375
   Iter[1400] loss:6555.62890625, rec loss:6305.572265625, kl loss:250.05642700195312
   Iter[1500] loss:6597.28271484375, rec loss:6374.1875, kl loss:223.09535217285156
>> Epoch[9]: loss: 6888.072811523438
   Iter[100] loss:7832.96435546875, rec loss:7662.34765625, kl loss:170.61669921875
   Iter[200] loss:7046.75634765625, rec loss:6824.54248046875, kl loss:222.21388244628906
   Iter[300] loss:6176.62646484375, rec loss:5934.017578125, kl loss:242.60910034179688
   Iter[400] loss:6666.822265625, rec loss:6455.52734375, kl loss:211.29510498046875
   Iter[500] loss:6043.392578125, rec loss:5788.13232421875, kl loss:255.2600860595703
   Iter[600] loss:6703.25439453125, rec loss:6492.17626953125, kl loss:211.07797241210938
   Iter[700] loss:7156.341796875, rec loss:6959.20361328125, kl loss:197.1382293701172
   Iter[800] loss:6581.39453125, rec loss:6380.48046875, kl loss:200.91403198242188
   Iter[900] loss:6866.05078125, rec loss:6652.173828125, kl loss:213.87701416015625
   Iter[1000] loss:7063.05615234375, rec loss:6836.908203125, kl loss:226.1481170654297
   Iter[1100] loss:7172.8583984375, rec loss:6950.0849609375, kl loss:222.77334594726562
   Iter[1200] loss:7304.33251953125, rec loss:7111.943359375, kl loss:192.38925170898438
   Iter[1300] loss:7041.22119140625, rec loss:6822.326171875, kl loss:218.89505004882812
   Iter[1400] loss:6799.2666015625, rec loss:6573.30078125, kl loss:225.96597290039062
   Iter[1500] loss:6425.1806640625, rec loss:6195.12890625, kl loss:230.0517578125
>> Epoch[10]: loss: 6835.451158854166
   Iter[100] loss:6617.1708984375, rec loss:6398.88232421875, kl loss:218.2887420654297
   Iter[200] loss:6975.37353515625, rec loss:6770.11572265625, kl loss:205.2576141357422
   Iter[300] loss:6984.537109375, rec loss:6776.8076171875, kl loss:207.72940063476562
   Iter[400] loss:6287.46337890625, rec loss:6024.6201171875, kl loss:262.84332275390625
   Iter[500] loss:7506.439453125, rec loss:7344.41357421875, kl loss:162.02578735351562
   Iter[600] loss:6940.47265625, rec loss:6736.04248046875, kl loss:204.42996215820312
   Iter[700] loss:7266.908203125, rec loss:7067.3876953125, kl loss:199.52059936523438
   Iter[800] loss:6734.76708984375, rec loss:6511.2041015625, kl loss:223.56314086914062
   Iter[900] loss:7173.89794921875, rec loss:6965.02587890625, kl loss:208.87203979492188
   Iter[1000] loss:7411.3583984375, rec loss:7233.44775390625, kl loss:177.9108123779297
   Iter[1100] loss:6459.45556640625, rec loss:6224.439453125, kl loss:235.0161590576172
   Iter[1200] loss:7051.3701171875, rec loss:6832.28857421875, kl loss:219.08160400390625
   Iter[1300] loss:6623.4248046875, rec loss:6405.45166015625, kl loss:217.97293090820312
   Iter[1400] loss:6986.8427734375, rec loss:6770.77734375, kl loss:216.06552124023438
   Iter[1500] loss:6399.453125, rec loss:6181.01953125, kl loss:218.43350219726562
>> Epoch[11]: loss: 6795.072112630209
   Iter[100] loss:6416.87109375, rec loss:6188.728515625, kl loss:228.1427001953125
   Iter[200] loss:7149.67333984375, rec loss:6946.28125, kl loss:203.39215087890625
   Iter[300] loss:6716.0390625, rec loss:6499.4169921875, kl loss:216.6222686767578
   Iter[400] loss:7132.9482421875, rec loss:6913.658203125, kl loss:219.2901611328125
   Iter[500] loss:6907.41748046875, rec loss:6687.0576171875, kl loss:220.36007690429688
   Iter[600] loss:6681.66015625, rec loss:6462.978515625, kl loss:218.68157958984375
   Iter[700] loss:6688.12890625, rec loss:6461.796875, kl loss:226.3319549560547
   Iter[800] loss:6746.8486328125, rec loss:6536.04345703125, kl loss:210.805419921875
   Iter[900] loss:6480.10546875, rec loss:6269.47802734375, kl loss:210.6276397705078
   Iter[1000] loss:6603.7451171875, rec loss:6372.03662109375, kl loss:231.70846557617188
   Iter[1100] loss:6761.6162109375, rec loss:6538.5146484375, kl loss:223.10171508789062
   Iter[1200] loss:6833.58984375, rec loss:6617.6279296875, kl loss:215.96192932128906
   Iter[1300] loss:6291.33251953125, rec loss:6047.234375, kl loss:244.09812927246094
   Iter[1400] loss:6753.20556640625, rec loss:6536.0390625, kl loss:217.16661071777344
   Iter[1500] loss:6486.8125, rec loss:6263.1279296875, kl loss:223.68447875976562
>> Epoch[12]: loss: 6760.170126302083
   Iter[100] loss:6814.61767578125, rec loss:6599.9375, kl loss:214.6800537109375
   Iter[200] loss:6817.52978515625, rec loss:6600.15771484375, kl loss:217.37185668945312
   Iter[300] loss:6510.107421875, rec loss:6307.3642578125, kl loss:202.7431182861328
   Iter[400] loss:6576.794921875, rec loss:6345.13671875, kl loss:231.6582794189453
   Iter[500] loss:7037.22607421875, rec loss:6840.296875, kl loss:196.9290008544922
   Iter[600] loss:6820.0, rec loss:6619.1259765625, kl loss:200.87380981445312
   Iter[700] loss:6527.0419921875, rec loss:6312.18310546875, kl loss:214.8590545654297
   Iter[800] loss:6326.6220703125, rec loss:6092.1787109375, kl loss:234.44325256347656
   Iter[900] loss:6592.224609375, rec loss:6375.3955078125, kl loss:216.8292999267578
   Iter[1000] loss:6924.57470703125, rec loss:6716.86083984375, kl loss:207.71385192871094
   Iter[1100] loss:6447.33251953125, rec loss:6225.712890625, kl loss:221.61978149414062
   Iter[1200] loss:6071.8505859375, rec loss:5823.5107421875, kl loss:248.33999633789062
   Iter[1300] loss:6546.46728515625, rec loss:6325.5849609375, kl loss:220.88253784179688
   Iter[1400] loss:7106.66064453125, rec loss:6910.845703125, kl loss:195.81492614746094
   Iter[1500] loss:6905.42626953125, rec loss:6679.599609375, kl loss:225.8266143798828
>> Epoch[13]: loss: 6729.84913671875
   Iter[100] loss:6561.787109375, rec loss:6334.03515625, kl loss:227.7519989013672
   Iter[200] loss:7038.0244140625, rec loss:6830.75830078125, kl loss:207.26602172851562
   Iter[300] loss:6784.42529296875, rec loss:6568.0400390625, kl loss:216.38504028320312
   Iter[400] loss:7023.4521484375, rec loss:6831.7548828125, kl loss:191.6974334716797
   Iter[500] loss:6579.8955078125, rec loss:6331.3359375, kl loss:248.55938720703125
   Iter[600] loss:7216.44580078125, rec loss:7008.345703125, kl loss:208.10006713867188
   Iter[700] loss:6159.494140625, rec loss:5918.533203125, kl loss:240.960693359375
   Iter[800] loss:6303.1884765625, rec loss:6083.5498046875, kl loss:219.6388702392578
   Iter[900] loss:6877.728515625, rec loss:6656.2666015625, kl loss:221.4620361328125
   Iter[1000] loss:6782.78662109375, rec loss:6595.5009765625, kl loss:187.28553771972656
   Iter[1100] loss:6671.82568359375, rec loss:6459.6669921875, kl loss:212.1585693359375
   Iter[1200] loss:6662.62255859375, rec loss:6430.7158203125, kl loss:231.90664672851562
   Iter[1300] loss:6496.2392578125, rec loss:6276.14453125, kl loss:220.09495544433594
   Iter[1400] loss:6558.1953125, rec loss:6347.63330078125, kl loss:210.56207275390625
   Iter[1500] loss:7029.18603515625, rec loss:6829.61572265625, kl loss:199.57054138183594
>> Epoch[14]: loss: 6700.916355794271
   Iter[100] loss:6235.60400390625, rec loss:6015.16259765625, kl loss:220.44137573242188
   Iter[200] loss:7016.4228515625, rec loss:6807.31103515625, kl loss:209.11163330078125
   Iter[300] loss:6852.87060546875, rec loss:6627.85595703125, kl loss:225.0147705078125
   Iter[400] loss:7025.9521484375, rec loss:6803.59521484375, kl loss:222.3570556640625
   Iter[500] loss:7163.4892578125, rec loss:6946.9970703125, kl loss:216.49227905273438
   Iter[600] loss:6877.5302734375, rec loss:6664.7421875, kl loss:212.7880859375
   Iter[700] loss:6183.140625, rec loss:5943.818359375, kl loss:239.3223419189453
   Iter[800] loss:6554.392578125, rec loss:6328.8798828125, kl loss:225.51290893554688
   Iter[900] loss:6461.34521484375, rec loss:6241.6025390625, kl loss:219.7428436279297
   Iter[1000] loss:6371.1279296875, rec loss:6114.3310546875, kl loss:256.7969970703125
   Iter[1100] loss:5984.5595703125, rec loss:5743.34619140625, kl loss:241.21328735351562
   Iter[1200] loss:6370.14990234375, rec loss:6127.162109375, kl loss:242.9876708984375
   Iter[1300] loss:6546.22216796875, rec loss:6341.71240234375, kl loss:204.50961303710938
   Iter[1400] loss:6662.912109375, rec loss:6426.48486328125, kl loss:236.4272003173828
   Iter[1500] loss:6972.2802734375, rec loss:6754.6455078125, kl loss:217.63461303710938
>> Epoch[15]: loss: 6676.3141956380205
   Iter[100] loss:6412.8994140625, rec loss:6179.1787109375, kl loss:233.72088623046875
   Iter[200] loss:6946.3681640625, rec loss:6744.529296875, kl loss:201.8389892578125
   Iter[300] loss:6554.162109375, rec loss:6338.4248046875, kl loss:215.737060546875
   Iter[400] loss:7065.1865234375, rec loss:6860.2060546875, kl loss:204.9803009033203
   Iter[500] loss:6137.12451171875, rec loss:5898.88818359375, kl loss:238.23629760742188
   Iter[600] loss:6589.84619140625, rec loss:6374.806640625, kl loss:215.03977966308594
   Iter[700] loss:6864.4970703125, rec loss:6655.02734375, kl loss:209.46981811523438
   Iter[800] loss:6779.798828125, rec loss:6568.3271484375, kl loss:211.471923828125
   Iter[900] loss:7039.0751953125, rec loss:6828.48486328125, kl loss:210.59014892578125
   Iter[1000] loss:6429.6728515625, rec loss:6200.5234375, kl loss:229.14942932128906
   Iter[1100] loss:6532.740234375, rec loss:6297.2373046875, kl loss:235.50296020507812
   Iter[1200] loss:6927.564453125, rec loss:6725.5732421875, kl loss:201.9910888671875
   Iter[1300] loss:6759.3310546875, rec loss:6543.6806640625, kl loss:215.6504364013672
   Iter[1400] loss:6655.04541015625, rec loss:6438.2138671875, kl loss:216.83154296875
   Iter[1500] loss:6617.4677734375, rec loss:6386.732421875, kl loss:230.7354278564453
>> Epoch[16]: loss: 6651.833166666666
   Iter[100] loss:6842.34130859375, rec loss:6615.8603515625, kl loss:226.48080444335938
   Iter[200] loss:6907.71728515625, rec loss:6703.67724609375, kl loss:204.04005432128906
   Iter[300] loss:6419.8994140625, rec loss:6204.439453125, kl loss:215.4598388671875
   Iter[400] loss:6992.69140625, rec loss:6773.3798828125, kl loss:219.31146240234375
   Iter[500] loss:6313.9541015625, rec loss:6063.53125, kl loss:250.42300415039062
   Iter[600] loss:6605.419921875, rec loss:6380.2041015625, kl loss:225.2157440185547
   Iter[700] loss:6950.0361328125, rec loss:6745.2587890625, kl loss:204.7772216796875
   Iter[800] loss:6945.07275390625, rec loss:6726.7998046875, kl loss:218.27308654785156
   Iter[900] loss:6553.15478515625, rec loss:6317.703125, kl loss:235.45144653320312
   Iter[1000] loss:6721.50244140625, rec loss:6504.859375, kl loss:216.6429443359375
   Iter[1100] loss:6978.69873046875, rec loss:6787.58203125, kl loss:191.11679077148438
   Iter[1200] loss:6726.19091796875, rec loss:6494.744140625, kl loss:231.44699096679688
   Iter[1300] loss:6696.462890625, rec loss:6479.9189453125, kl loss:216.5438690185547
   Iter[1400] loss:6856.65771484375, rec loss:6655.126953125, kl loss:201.53070068359375
   Iter[1500] loss:6780.46044921875, rec loss:6566.67041015625, kl loss:213.78997802734375
>> Epoch[17]: loss: 6628.567512695313
   Iter[100] loss:6996.23388671875, rec loss:6768.91015625, kl loss:227.32376098632812
   Iter[200] loss:5881.1552734375, rec loss:5632.3974609375, kl loss:248.75794982910156
   Iter[300] loss:6467.79833984375, rec loss:6248.4326171875, kl loss:219.36550903320312
   Iter[400] loss:6746.2060546875, rec loss:6505.79345703125, kl loss:240.4127197265625
   Iter[500] loss:6541.5029296875, rec loss:6311.818359375, kl loss:229.68460083007812
   Iter[600] loss:6987.68896484375, rec loss:6776.2412109375, kl loss:211.44796752929688
   Iter[700] loss:6801.02783203125, rec loss:6581.5029296875, kl loss:219.52491760253906
   Iter[800] loss:6011.1591796875, rec loss:5744.4345703125, kl loss:266.7248229980469
   Iter[900] loss:7049.66845703125, rec loss:6853.375, kl loss:196.29354858398438
   Iter[1000] loss:7148.06396484375, rec loss:6946.259765625, kl loss:201.8040771484375
   Iter[1100] loss:5948.41015625, rec loss:5698.47314453125, kl loss:249.9368438720703
   Iter[1200] loss:6236.0263671875, rec loss:6004.1376953125, kl loss:231.88864135742188
   Iter[1300] loss:6544.52392578125, rec loss:6319.64306640625, kl loss:224.88084411621094
   Iter[1400] loss:6879.51416015625, rec loss:6660.9990234375, kl loss:218.51535034179688
   Iter[1500] loss:6791.6494140625, rec loss:6576.38525390625, kl loss:215.26437377929688
>> Epoch[18]: loss: 6607.3973147786455
   Iter[100] loss:6671.41650390625, rec loss:6459.33154296875, kl loss:212.0848388671875
   Iter[200] loss:6788.6484375, rec loss:6583.1259765625, kl loss:205.522216796875
   Iter[300] loss:6013.353515625, rec loss:5767.595703125, kl loss:245.75802612304688
   Iter[400] loss:6655.7431640625, rec loss:6433.46630859375, kl loss:222.27703857421875
   Iter[500] loss:6573.919921875, rec loss:6355.8662109375, kl loss:218.05377197265625
   Iter[600] loss:6800.50439453125, rec loss:6573.1123046875, kl loss:227.39224243164062
   Iter[700] loss:6649.919921875, rec loss:6429.9501953125, kl loss:219.96974182128906
   Iter[800] loss:6785.0244140625, rec loss:6570.1611328125, kl loss:214.863525390625
   Iter[900] loss:6887.220703125, rec loss:6683.9482421875, kl loss:203.2725830078125
   Iter[1000] loss:6248.24560546875, rec loss:5987.4501953125, kl loss:260.7953186035156
   Iter[1100] loss:7006.13916015625, rec loss:6804.2294921875, kl loss:201.90989685058594
   Iter[1200] loss:6925.3935546875, rec loss:6716.59716796875, kl loss:208.7964630126953
   Iter[1300] loss:6498.322265625, rec loss:6282.61865234375, kl loss:215.70379638671875
   Iter[1400] loss:6641.90966796875, rec loss:6431.052734375, kl loss:210.8567352294922
   Iter[1500] loss:5893.01904296875, rec loss:5640.974609375, kl loss:252.0445098876953
>> Epoch[19]: loss: 6587.023822591146
   Iter[100] loss:6096.46435546875, rec loss:5860.70654296875, kl loss:235.75799560546875
   Iter[200] loss:6515.49560546875, rec loss:6282.2978515625, kl loss:233.19761657714844
   Iter[300] loss:6316.7939453125, rec loss:6080.318359375, kl loss:236.475341796875
   Iter[400] loss:6305.33349609375, rec loss:6042.3349609375, kl loss:262.9984436035156
   Iter[500] loss:6611.96728515625, rec loss:6395.154296875, kl loss:216.81289672851562
   Iter[600] loss:6501.40625, rec loss:6274.05810546875, kl loss:227.348388671875
   Iter[700] loss:6926.83203125, rec loss:6742.0751953125, kl loss:184.75686645507812
   Iter[800] loss:6458.546875, rec loss:6222.87158203125, kl loss:235.67532348632812
   Iter[900] loss:6727.98291015625, rec loss:6517.61669921875, kl loss:210.36618041992188
   Iter[1000] loss:6756.77783203125, rec loss:6539.68310546875, kl loss:217.0945587158203
   Iter[1100] loss:6307.29736328125, rec loss:6072.31591796875, kl loss:234.98162841796875
   Iter[1200] loss:6625.69384765625, rec loss:6400.3212890625, kl loss:225.37237548828125
   Iter[1300] loss:6391.86865234375, rec loss:6170.619140625, kl loss:221.24954223632812
   Iter[1400] loss:5785.62158203125, rec loss:5512.91650390625, kl loss:272.7052307128906
   Iter[1500] loss:6292.87939453125, rec loss:6043.810546875, kl loss:249.06881713867188
>> Epoch[20]: loss: 6568.327524739583
   Iter[100] loss:6832.46142578125, rec loss:6632.00244140625, kl loss:200.4591064453125
   Iter[200] loss:6470.6298828125, rec loss:6233.76953125, kl loss:236.8601531982422
   Iter[300] loss:6525.43701171875, rec loss:6302.21533203125, kl loss:223.22154235839844
   Iter[400] loss:6065.958984375, rec loss:5828.7392578125, kl loss:237.21978759765625
   Iter[500] loss:6538.537109375, rec loss:6325.22265625, kl loss:213.3145751953125
   Iter[600] loss:6407.98974609375, rec loss:6184.1513671875, kl loss:223.83822631835938
   Iter[700] loss:6613.96728515625, rec loss:6391.79541015625, kl loss:222.1720428466797
