We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1000] loss:6555.103515625, rec loss:6335.384765625, kl loss:219.7186279296875
   Iter[1100] loss:6845.76416015625, rec loss:6614.4169921875, kl loss:231.34718322753906
   Iter[1200] loss:6630.12744140625, rec loss:6411.0068359375, kl loss:219.12042236328125
   Iter[1300] loss:6567.56787109375, rec loss:6323.99658203125, kl loss:243.57127380371094
   Iter[1400] loss:6854.1005859375, rec loss:6645.22216796875, kl loss:208.87850952148438
   Iter[1500] loss:6587.5068359375, rec loss:6374.6455078125, kl loss:212.86119079589844
>> Epoch[43]: loss: 6511.7909931640625
   Iter[100] loss:6610.2060546875, rec loss:6389.890625, kl loss:220.31553649902344
   Iter[200] loss:6642.4609375, rec loss:6425.46435546875, kl loss:216.99652099609375
   Iter[300] loss:6438.55029296875, rec loss:6219.9658203125, kl loss:218.58465576171875
   Iter[400] loss:6774.6279296875, rec loss:6554.10693359375, kl loss:220.52110290527344
   Iter[500] loss:6792.78564453125, rec loss:6585.96484375, kl loss:206.8209686279297
   Iter[600] loss:5993.0146484375, rec loss:5751.2900390625, kl loss:241.72462463378906
   Iter[700] loss:6871.33056640625, rec loss:6663.7646484375, kl loss:207.56585693359375
   Iter[800] loss:6030.54541015625, rec loss:5788.91015625, kl loss:241.63546752929688
   Iter[900] loss:6257.1962890625, rec loss:6033.8037109375, kl loss:223.392333984375
   Iter[1000] loss:6862.20263671875, rec loss:6619.8642578125, kl loss:242.33847045898438
   Iter[1100] loss:6366.45654296875, rec loss:6149.076171875, kl loss:217.38038635253906
   Iter[1200] loss:6362.23583984375, rec loss:6129.017578125, kl loss:233.21835327148438
   Iter[1300] loss:6348.2119140625, rec loss:6127.701171875, kl loss:220.51052856445312
   Iter[1400] loss:6476.9775390625, rec loss:6247.3720703125, kl loss:229.60523986816406
   Iter[1500] loss:6608.16845703125, rec loss:6400.0361328125, kl loss:208.1322479248047
>> Epoch[44]: loss: 6503.984266601563
   Iter[100] loss:6414.6162109375, rec loss:6195.5, kl loss:219.11605834960938
   Iter[200] loss:6741.31396484375, rec loss:6522.595703125, kl loss:218.71832275390625
   Iter[300] loss:6528.6904296875, rec loss:6320.37841796875, kl loss:208.3119354248047
   Iter[400] loss:6781.7470703125, rec loss:6568.0478515625, kl loss:213.6991729736328
   Iter[500] loss:6072.46337890625, rec loss:5838.41748046875, kl loss:234.0458984375
   Iter[600] loss:6610.548828125, rec loss:6397.7666015625, kl loss:212.7821044921875
   Iter[700] loss:6556.45166015625, rec loss:6345.86181640625, kl loss:210.58966064453125
   Iter[800] loss:7131.63525390625, rec loss:6923.84326171875, kl loss:207.79176330566406
   Iter[900] loss:6408.06591796875, rec loss:6171.255859375, kl loss:236.81004333496094
   Iter[1000] loss:6590.23583984375, rec loss:6364.095703125, kl loss:226.13998413085938
   Iter[1100] loss:6348.90380859375, rec loss:6135.18212890625, kl loss:213.72174072265625
   Iter[1200] loss:6188.97900390625, rec loss:5960.42236328125, kl loss:228.55682373046875
   Iter[1300] loss:6763.083984375, rec loss:6543.7861328125, kl loss:219.29762268066406
   Iter[1400] loss:6762.3818359375, rec loss:6554.87890625, kl loss:207.50302124023438
   Iter[1500] loss:6377.455078125, rec loss:6149.45263671875, kl loss:228.00233459472656
>> Epoch[45]: loss: 6496.911672851563
   Iter[100] loss:6286.68896484375, rec loss:6066.6533203125, kl loss:220.03587341308594
   Iter[200] loss:6688.0478515625, rec loss:6474.7568359375, kl loss:213.29092407226562
   Iter[300] loss:6787.1787109375, rec loss:6566.5537109375, kl loss:220.62509155273438
   Iter[400] loss:6190.38037109375, rec loss:5949.37890625, kl loss:241.00160217285156
   Iter[500] loss:6855.94189453125, rec loss:6622.37744140625, kl loss:233.56427001953125
   Iter[600] loss:6455.712890625, rec loss:6229.65234375, kl loss:226.060791015625
   Iter[700] loss:6343.3154296875, rec loss:6113.55419921875, kl loss:229.76107788085938
   Iter[800] loss:6086.39208984375, rec loss:5835.4912109375, kl loss:250.90066528320312
   Iter[900] loss:6695.8876953125, rec loss:6481.36083984375, kl loss:214.52688598632812
   Iter[1000] loss:6830.90576171875, rec loss:6625.0009765625, kl loss:205.90457153320312
   Iter[1100] loss:6621.41943359375, rec loss:6404.91064453125, kl loss:216.50877380371094
   Iter[1200] loss:6831.4345703125, rec loss:6619.94580078125, kl loss:211.4888458251953
   Iter[1300] loss:5995.2861328125, rec loss:5754.72705078125, kl loss:240.55899047851562
   Iter[1400] loss:6570.40966796875, rec loss:6342.927734375, kl loss:227.48193359375
   Iter[1500] loss:6809.75439453125, rec loss:6600.7275390625, kl loss:209.02676391601562
>> Epoch[46]: loss: 6489.846211914062
   Iter[100] loss:6118.1728515625, rec loss:5861.33642578125, kl loss:256.8363952636719
   Iter[200] loss:6547.5888671875, rec loss:6328.1435546875, kl loss:219.4453582763672
   Iter[300] loss:6799.54052734375, rec loss:6591.95947265625, kl loss:207.58114624023438
   Iter[400] loss:6229.97119140625, rec loss:5985.087890625, kl loss:244.88339233398438
   Iter[500] loss:6358.3251953125, rec loss:6139.21337890625, kl loss:219.11178588867188
   Iter[600] loss:6631.8974609375, rec loss:6415.24609375, kl loss:216.6515655517578
   Iter[700] loss:6811.60302734375, rec loss:6591.1923828125, kl loss:220.41079711914062
   Iter[800] loss:7269.8623046875, rec loss:7068.7763671875, kl loss:201.08615112304688
   Iter[900] loss:6716.10791015625, rec loss:6493.71728515625, kl loss:222.39085388183594
   Iter[1000] loss:6874.75537109375, rec loss:6670.73828125, kl loss:204.01702880859375
   Iter[1100] loss:6435.1279296875, rec loss:6220.0703125, kl loss:215.05760192871094
   Iter[1200] loss:6408.13330078125, rec loss:6176.9384765625, kl loss:231.19485473632812
   Iter[1300] loss:6264.64404296875, rec loss:6050.078125, kl loss:214.56594848632812
   Iter[1400] loss:6900.47314453125, rec loss:6697.7451171875, kl loss:202.7279510498047
   Iter[1500] loss:6359.447265625, rec loss:6139.55078125, kl loss:219.8965606689453
>> Epoch[47]: loss: 6483.316437174479
   Iter[100] loss:6223.208984375, rec loss:5987.17236328125, kl loss:236.03668212890625
   Iter[200] loss:6472.32080078125, rec loss:6237.84765625, kl loss:234.4731903076172
   Iter[300] loss:6756.427734375, rec loss:6549.58203125, kl loss:206.8459014892578
   Iter[400] loss:6758.681640625, rec loss:6548.0859375, kl loss:210.59547424316406
   Iter[500] loss:5550.1416015625, rec loss:5291.94091796875, kl loss:258.20050048828125
   Iter[600] loss:6214.97998046875, rec loss:5979.9375, kl loss:235.04238891601562
   Iter[700] loss:6293.78271484375, rec loss:6055.888671875, kl loss:237.8939208984375
   Iter[800] loss:6744.45361328125, rec loss:6525.306640625, kl loss:219.14682006835938
   Iter[900] loss:6259.5830078125, rec loss:6026.033203125, kl loss:233.54966735839844
   Iter[1000] loss:6664.25634765625, rec loss:6438.79150390625, kl loss:225.4650421142578
   Iter[1100] loss:5955.3916015625, rec loss:5712.81787109375, kl loss:242.573974609375
   Iter[1200] loss:6569.185546875, rec loss:6350.89453125, kl loss:218.29080200195312
   Iter[1300] loss:6661.21484375, rec loss:6426.54345703125, kl loss:234.67147827148438
   Iter[1400] loss:6196.93896484375, rec loss:5956.91845703125, kl loss:240.02029418945312
   Iter[1500] loss:6380.54638671875, rec loss:6135.1279296875, kl loss:245.41854858398438
>> Epoch[48]: loss: 6476.177662760417
   Iter[100] loss:6206.8720703125, rec loss:5990.04052734375, kl loss:216.8317413330078
   Iter[200] loss:6546.46630859375, rec loss:6314.349609375, kl loss:232.11683654785156
   Iter[300] loss:6421.0693359375, rec loss:6190.68212890625, kl loss:230.3873291015625
   Iter[400] loss:6320.65869140625, rec loss:6091.470703125, kl loss:229.1877899169922
   Iter[500] loss:6452.35791015625, rec loss:6212.69921875, kl loss:239.65859985351562
   Iter[600] loss:6373.0390625, rec loss:6137.5849609375, kl loss:235.4542236328125
   Iter[700] loss:6422.8291015625, rec loss:6191.8818359375, kl loss:230.9470672607422
   Iter[800] loss:6382.3994140625, rec loss:6160.4853515625, kl loss:221.91407775878906
   Iter[900] loss:6599.08984375, rec loss:6361.669921875, kl loss:237.42010498046875
   Iter[1000] loss:6926.58837890625, rec loss:6723.0390625, kl loss:203.54910278320312
   Iter[1100] loss:6262.27685546875, rec loss:6030.3828125, kl loss:231.8938446044922
   Iter[1200] loss:6947.93017578125, rec loss:6751.123046875, kl loss:196.80726623535156
   Iter[1300] loss:6692.79833984375, rec loss:6486.875, kl loss:205.92355346679688
   Iter[1400] loss:6384.517578125, rec loss:6158.3466796875, kl loss:226.17086791992188
   Iter[1500] loss:6714.8955078125, rec loss:6499.2041015625, kl loss:215.69137573242188
>> Epoch[49]: loss: 6469.7283304036455
   Iter[100] loss:6259.28759765625, rec loss:6035.71484375, kl loss:223.57298278808594
   Iter[200] loss:6254.01123046875, rec loss:6012.99365234375, kl loss:241.01766967773438
   Iter[300] loss:6241.3359375, rec loss:6001.3173828125, kl loss:240.01846313476562
   Iter[400] loss:6252.57666015625, rec loss:6027.4462890625, kl loss:225.13014221191406
   Iter[500] loss:6498.00537109375, rec loss:6256.9990234375, kl loss:241.00628662109375
   Iter[600] loss:6053.39111328125, rec loss:5807.41162109375, kl loss:245.97955322265625
   Iter[700] loss:6294.8251953125, rec loss:6051.01806640625, kl loss:243.80734252929688
   Iter[800] loss:7248.7705078125, rec loss:7054.7470703125, kl loss:194.023193359375
   Iter[900] loss:6136.88671875, rec loss:5918.2353515625, kl loss:218.65151977539062
   Iter[1000] loss:7160.69873046875, rec loss:6974.4482421875, kl loss:186.25039672851562
   Iter[1100] loss:6317.36572265625, rec loss:6094.4453125, kl loss:222.92031860351562
   Iter[1200] loss:7203.62890625, rec loss:6990.5751953125, kl loss:213.0537567138672
   Iter[1300] loss:6524.79638671875, rec loss:6291.64794921875, kl loss:233.14837646484375
   Iter[1400] loss:6493.75244140625, rec loss:6260.6142578125, kl loss:233.13819885253906
   Iter[1500] loss:6505.68701171875, rec loss:6285.720703125, kl loss:219.9663848876953
>> Epoch[50]: loss: 6462.605108398438
   Iter[100] loss:6800.41943359375, rec loss:6588.99853515625, kl loss:211.42076110839844
   Iter[200] loss:6817.14697265625, rec loss:6599.10205078125, kl loss:218.04502868652344
   Iter[300] loss:6201.26171875, rec loss:5967.556640625, kl loss:233.70526123046875
   Iter[400] loss:6474.662109375, rec loss:6247.1474609375, kl loss:227.51455688476562
   Iter[500] loss:6821.98974609375, rec loss:6603.5380859375, kl loss:218.45143127441406
   Iter[600] loss:6144.7744140625, rec loss:5905.056640625, kl loss:239.7177276611328
   Iter[700] loss:7009.9462890625, rec loss:6790.23779296875, kl loss:219.70838928222656
   Iter[800] loss:6746.5224609375, rec loss:6518.794921875, kl loss:227.72732543945312
   Iter[900] loss:7044.767578125, rec loss:6831.55224609375, kl loss:213.21539306640625
   Iter[1000] loss:6411.697265625, rec loss:6178.7744140625, kl loss:232.92269897460938
   Iter[1100] loss:6606.93994140625, rec loss:6371.7802734375, kl loss:235.15960693359375
   Iter[1200] loss:6709.56689453125, rec loss:6480.0732421875, kl loss:229.49386596679688
   Iter[1300] loss:6742.72021484375, rec loss:6533.71484375, kl loss:209.00526428222656
   Iter[1400] loss:6171.453125, rec loss:5931.080078125, kl loss:240.37301635742188
   Iter[1500] loss:7397.90283203125, rec loss:7180.2783203125, kl loss:217.62472534179688
>> Epoch[51]: loss: 6456.936349283854
   Iter[100] loss:5766.76416015625, rec loss:5514.21484375, kl loss:252.54946899414062
   Iter[200] loss:6100.39501953125, rec loss:5878.84228515625, kl loss:221.55274963378906
   Iter[300] loss:6399.880859375, rec loss:6161.7490234375, kl loss:238.13165283203125
   Iter[400] loss:6683.78466796875, rec loss:6463.25, kl loss:220.53488159179688
   Iter[500] loss:6717.71044921875, rec loss:6506.1787109375, kl loss:211.53175354003906
   Iter[600] loss:6481.99462890625, rec loss:6253.7529296875, kl loss:228.24154663085938
   Iter[700] loss:6637.373046875, rec loss:6404.2490234375, kl loss:233.12420654296875
   Iter[800] loss:7113.181640625, rec loss:6909.8369140625, kl loss:203.34478759765625
   Iter[900] loss:6512.974609375, rec loss:6297.27880859375, kl loss:215.69586181640625
   Iter[1000] loss:5862.486328125, rec loss:5629.7333984375, kl loss:232.7531280517578
   Iter[1100] loss:5496.6796875, rec loss:5235.9951171875, kl loss:260.6843566894531
   Iter[1200] loss:6683.55126953125, rec loss:6461.5068359375, kl loss:222.04461669921875
   Iter[1300] loss:6815.13330078125, rec loss:6612.5927734375, kl loss:202.54034423828125
   Iter[1400] loss:6431.20166015625, rec loss:6202.7548828125, kl loss:228.4466094970703
   Iter[1500] loss:6387.546875, rec loss:6149.7470703125, kl loss:237.79983520507812
>> Epoch[52]: loss: 6450.765516276042
   Iter[100] loss:6349.93994140625, rec loss:6109.7275390625, kl loss:240.2122039794922
   Iter[200] loss:6052.6484375, rec loss:5833.12890625, kl loss:219.51934814453125
   Iter[300] loss:6361.82421875, rec loss:6134.15283203125, kl loss:227.67144775390625
   Iter[400] loss:5962.7900390625, rec loss:5727.72265625, kl loss:235.0674591064453
   Iter[500] loss:6293.62255859375, rec loss:6055.248046875, kl loss:238.37442016601562
   Iter[600] loss:5754.13623046875, rec loss:5511.603515625, kl loss:242.53268432617188
   Iter[700] loss:6163.546875, rec loss:5937.734375, kl loss:225.81243896484375
   Iter[800] loss:6137.818359375, rec loss:5890.44580078125, kl loss:247.37237548828125
   Iter[900] loss:6374.861328125, rec loss:6171.869140625, kl loss:202.99209594726562
   Iter[1000] loss:6423.16943359375, rec loss:6215.1103515625, kl loss:208.05926513671875
   Iter[1100] loss:6509.51904296875, rec loss:6280.5634765625, kl loss:228.9556427001953
   Iter[1200] loss:6459.16552734375, rec loss:6234.5419921875, kl loss:224.62368774414062
   Iter[1300] loss:6117.36181640625, rec loss:5892.0595703125, kl loss:225.30239868164062
   Iter[1400] loss:6906.2978515625, rec loss:6688.158203125, kl loss:218.13978576660156
   Iter[1500] loss:6626.04345703125, rec loss:6411.623046875, kl loss:214.4202117919922
>> Epoch[53]: loss: 6444.960042317708
   Iter[100] loss:6411.59619140625, rec loss:6162.8056640625, kl loss:248.79049682617188
   Iter[200] loss:6641.8505859375, rec loss:6416.3583984375, kl loss:225.49237060546875
   Iter[300] loss:6282.86767578125, rec loss:6044.65478515625, kl loss:238.21286010742188
   Iter[400] loss:6209.22021484375, rec loss:5961.07275390625, kl loss:248.14759826660156
   Iter[500] loss:6755.59619140625, rec loss:6547.46484375, kl loss:208.13119506835938
   Iter[600] loss:6463.71923828125, rec loss:6230.19677734375, kl loss:233.5224151611328
   Iter[700] loss:6241.3017578125, rec loss:6018.54736328125, kl loss:222.7542724609375
   Iter[800] loss:6645.509765625, rec loss:6435.3388671875, kl loss:210.170654296875
   Iter[900] loss:6409.15380859375, rec loss:6170.642578125, kl loss:238.5113525390625
   Iter[1000] loss:6225.9169921875, rec loss:6012.32177734375, kl loss:213.59503173828125
   Iter[1100] loss:6281.9658203125, rec loss:6057.83935546875, kl loss:224.1262664794922
   Iter[1200] loss:6727.8681640625, rec loss:6504.48486328125, kl loss:223.38327026367188
   Iter[1300] loss:6799.71875, rec loss:6586.49365234375, kl loss:213.22496032714844
   Iter[1400] loss:6306.06884765625, rec loss:6083.630859375, kl loss:222.43777465820312
   Iter[1500] loss:6443.513671875, rec loss:6233.869140625, kl loss:209.64434814453125
>> Epoch[54]: loss: 6439.192308268229
   Iter[100] loss:6308.43212890625, rec loss:6088.81396484375, kl loss:219.6183624267578
   Iter[200] loss:6373.8349609375, rec loss:6163.85888671875, kl loss:209.976318359375
   Iter[300] loss:6631.8056640625, rec loss:6428.91357421875, kl loss:202.8918914794922
   Iter[400] loss:6232.78759765625, rec loss:6003.9912109375, kl loss:228.79644775390625
   Iter[500] loss:6537.4130859375, rec loss:6306.81298828125, kl loss:230.59991455078125
   Iter[600] loss:5678.30419921875, rec loss:5421.9248046875, kl loss:256.37957763671875
   Iter[700] loss:6033.24462890625, rec loss:5789.85595703125, kl loss:243.38864135742188
   Iter[800] loss:6091.0712890625, rec loss:5852.654296875, kl loss:238.41717529296875
   Iter[900] loss:6362.880859375, rec loss:6127.4345703125, kl loss:235.44651794433594
   Iter[1000] loss:6012.23193359375, rec loss:5781.73193359375, kl loss:230.50009155273438
   Iter[1100] loss:6570.1103515625, rec loss:6351.08203125, kl loss:219.02853393554688
   Iter[1200] loss:6270.76806640625, rec loss:6045.5634765625, kl loss:225.20449829101562
   Iter[1300] loss:6454.47265625, rec loss:6240.9287109375, kl loss:213.5439453125
   Iter[1400] loss:6098.125, rec loss:5862.56396484375, kl loss:235.56105041503906
   Iter[1500] loss:6559.83935546875, rec loss:6330.23046875, kl loss:229.6090087890625
>> Epoch[55]: loss: 6432.690345377604
   Iter[100] loss:6252.98974609375, rec loss:6024.1201171875, kl loss:228.86981201171875
   Iter[200] loss:6170.82421875, rec loss:5924.037109375, kl loss:246.78689575195312
   Iter[300] loss:6589.47705078125, rec loss:6368.34814453125, kl loss:221.1287841796875
   Iter[400] loss:6232.56689453125, rec loss:6010.21728515625, kl loss:222.3494873046875
   Iter[500] loss:5712.40576171875, rec loss:5462.32177734375, kl loss:250.08413696289062
   Iter[600] loss:6834.19970703125, rec loss:6628.27685546875, kl loss:205.9226837158203
   Iter[700] loss:6514.1591796875, rec loss:6295.27783203125, kl loss:218.88150024414062
   Iter[800] loss:6732.119140625, rec loss:6504.6171875, kl loss:227.50209045410156
   Iter[900] loss:6301.23876953125, rec loss:6079.29833984375, kl loss:221.9402313232422
   Iter[1000] loss:6208.8720703125, rec loss:5986.4599609375, kl loss:222.412109375
   Iter[1100] loss:6008.99169921875, rec loss:5768.20654296875, kl loss:240.78500366210938
   Iter[1200] loss:6947.021484375, rec loss:6735.1015625, kl loss:211.91983032226562
   Iter[1300] loss:6621.88623046875, rec loss:6394.79541015625, kl loss:227.09071350097656
   Iter[1400] loss:6641.1796875, rec loss:6420.09375, kl loss:221.08599853515625
   Iter[1500] loss:6557.99169921875, rec loss:6333.580078125, kl loss:224.41165161132812
>> Epoch[56]: loss: 6427.697839192709
   Iter[100] loss:6497.42138671875, rec loss:6276.56005859375, kl loss:220.8613739013672
   Iter[200] loss:6535.6982421875, rec loss:6307.828125, kl loss:227.87026977539062
   Iter[300] loss:6239.46533203125, rec loss:6005.00634765625, kl loss:234.45916748046875
   Iter[400] loss:6438.6064453125, rec loss:6219.3994140625, kl loss:219.20718383789062
   Iter[500] loss:6331.21240234375, rec loss:6090.4482421875, kl loss:240.76416015625
   Iter[600] loss:6738.97998046875, rec loss:6528.3134765625, kl loss:210.66629028320312
   Iter[700] loss:6671.34814453125, rec loss:6446.25634765625, kl loss:225.09181213378906
   Iter[800] loss:6651.21923828125, rec loss:6410.5625, kl loss:240.65664672851562
   Iter[900] loss:6690.73486328125, rec loss:6477.0849609375, kl loss:213.6500244140625
   Iter[1000] loss:5979.9267578125, rec loss:5757.0634765625, kl loss:222.8634796142578
   Iter[1100] loss:6215.96923828125, rec loss:5963.0673828125, kl loss:252.90167236328125
   Iter[1200] loss:6739.73876953125, rec loss:6521.763671875, kl loss:217.9752960205078
   Iter[1300] loss:6613.57568359375, rec loss:6393.16015625, kl loss:220.4155731201172
   Iter[1400] loss:6166.029296875, rec loss:5933.115234375, kl loss:232.91404724121094
   Iter[1500] loss:6277.9228515625, rec loss:6040.4794921875, kl loss:237.4433135986328
>> Epoch[57]: loss: 6422.315826822916
   Iter[100] loss:6747.2880859375, rec loss:6521.52978515625, kl loss:225.75820922851562
   Iter[200] loss:6275.341796875, rec loss:6043.09375, kl loss:232.24827575683594
   Iter[300] loss:6032.96240234375, rec loss:5796.74365234375, kl loss:236.21864318847656
   Iter[400] loss:6323.10205078125, rec loss:6074.75, kl loss:248.35208129882812
   Iter[500] loss:6544.03564453125, rec loss:6320.3369140625, kl loss:223.69876098632812
   Iter[600] loss:6177.57080078125, rec loss:5945.32421875, kl loss:232.24671936035156
   Iter[700] loss:6602.88427734375, rec loss:6375.640625, kl loss:227.24356079101562
   Iter[800] loss:6286.0712890625, rec loss:6059.02783203125, kl loss:227.04360961914062
   Iter[900] loss:6487.16064453125, rec loss:6251.15185546875, kl loss:236.00885009765625
   Iter[1000] loss:6690.88623046875, rec loss:6453.51416015625, kl loss:237.37216186523438
   Iter[1100] loss:6791.47802734375, rec loss:6570.63916015625, kl loss:220.83897399902344
   Iter[1200] loss:6630.32470703125, rec loss:6403.86962890625, kl loss:226.45513916015625
   Iter[1300] loss:6134.712890625, rec loss:5894.67919921875, kl loss:240.0337677001953
   Iter[1400] loss:6878.87841796875, rec loss:6674.7744140625, kl loss:204.1039581298828
   Iter[1500] loss:6556.6474609375, rec loss:6335.041015625, kl loss:221.60646057128906
>> Epoch[58]: loss: 6417.045588541667
   Iter[100] loss:6149.2177734375, rec loss:5914.7275390625, kl loss:234.4904022216797
   Iter[200] loss:7111.68212890625, rec loss:6916.576171875, kl loss:195.1060333251953
   Iter[300] loss:6224.693359375, rec loss:5981.4326171875, kl loss:243.2607421875
   Iter[400] loss:6310.01611328125, rec loss:6060.9638671875, kl loss:249.05245971679688
   Iter[500] loss:6336.1083984375, rec loss:6111.0498046875, kl loss:225.05874633789062
   Iter[600] loss:6218.20654296875, rec loss:5993.74560546875, kl loss:224.4607696533203
   Iter[700] loss:6720.384765625, rec loss:6486.5380859375, kl loss:233.84664916992188
   Iter[800] loss:6688.38720703125, rec loss:6471.0830078125, kl loss:217.30398559570312
   Iter[900] loss:6528.70751953125, rec loss:6303.7490234375, kl loss:224.95864868164062
   Iter[1000] loss:6523.95556640625, rec loss:6317.8740234375, kl loss:206.08139038085938
   Iter[1100] loss:6724.2197265625, rec loss:6505.1181640625, kl loss:219.10159301757812
   Iter[1200] loss:6194.37890625, rec loss:5968.05859375, kl loss:226.32012939453125
   Iter[1300] loss:6440.24462890625, rec loss:6192.783203125, kl loss:247.46139526367188
   Iter[1400] loss:6762.79736328125, rec loss:6539.61865234375, kl loss:223.17892456054688
   Iter[1500] loss:5981.11767578125, rec loss:5741.31689453125, kl loss:239.8006591796875
>> Epoch[59]: loss: 6411.343914713541
   Iter[100] loss:6379.05908203125, rec loss:6148.00390625, kl loss:231.05503845214844
   Iter[200] loss:6194.86279296875, rec loss:5962.62646484375, kl loss:232.23635864257812
   Iter[300] loss:6196.470703125, rec loss:5972.98193359375, kl loss:223.48870849609375
   Iter[400] loss:6253.00634765625, rec loss:6008.689453125, kl loss:244.3167266845703
   Iter[500] loss:6673.90576171875, rec loss:6461.53076171875, kl loss:212.3751220703125
   Iter[600] loss:6959.20751953125, rec loss:6761.9716796875, kl loss:197.23597717285156
   Iter[700] loss:6033.06298828125, rec loss:5773.87939453125, kl loss:259.1837158203125
   Iter[800] loss:6592.21630859375, rec loss:6377.0302734375, kl loss:215.1861114501953
   Iter[900] loss:6236.490234375, rec loss:5998.22900390625, kl loss:238.26132202148438
   Iter[1000] loss:6313.69482421875, rec loss:6086.64892578125, kl loss:227.04608154296875
   Iter[1100] loss:6497.6435546875, rec loss:6272.8505859375, kl loss:224.79290771484375
   Iter[1200] loss:6264.8232421875, rec loss:6033.14453125, kl loss:231.67893981933594
   Iter[1300] loss:5896.29052734375, rec loss:5659.3603515625, kl loss:236.93038940429688
   Iter[1400] loss:6066.03515625, rec loss:5841.2802734375, kl loss:224.754638671875
   Iter[1500] loss:6216.77392578125, rec loss:5985.208984375, kl loss:231.56488037109375
>> Epoch[60]: loss: 6406.198321289063
   Iter[100] loss:6442.26611328125, rec loss:6226.8857421875, kl loss:215.38055419921875
   Iter[200] loss:6077.755859375, rec loss:5841.42822265625, kl loss:236.32754516601562
   Iter[300] loss:6217.09326171875, rec loss:5987.177734375, kl loss:229.9153594970703
   Iter[400] loss:6620.94287109375, rec loss:6375.4462890625, kl loss:245.49642944335938
   Iter[500] loss:6696.1162109375, rec loss:6484.8408203125, kl loss:211.2753143310547
   Iter[600] loss:6636.220703125, rec loss:6425.3798828125, kl loss:210.8408203125
   Iter[700] loss:5978.7685546875, rec loss:5741.9296875, kl loss:236.83897399902344
   Iter[800] loss:6267.951171875, rec loss:6026.845703125, kl loss:241.10568237304688
   Iter[900] loss:6400.48486328125, rec loss:6176.76171875, kl loss:223.7233123779297
   Iter[1000] loss:6026.36962890625, rec loss:5804.3837890625, kl loss:221.98602294921875
   Iter[1100] loss:6140.49072265625, rec loss:5894.32470703125, kl loss:246.16622924804688
   Iter[1200] loss:6276.55126953125, rec loss:6051.650390625, kl loss:224.9009246826172
   Iter[1300] loss:5954.26416015625, rec loss:5718.91162109375, kl loss:235.3525390625
   Iter[1400] loss:6727.77099609375, rec loss:6514.26123046875, kl loss:213.50979614257812
   Iter[1500] loss:6548.33935546875, rec loss:6327.79833984375, kl loss:220.54086303710938
>> Epoch[61]: loss: 6401.1630182291665
   Iter[100] loss:6368.294921875, rec loss:6141.57080078125, kl loss:226.723876953125
   Iter[200] loss:5819.01806640625, rec loss:5558.619140625, kl loss:260.3991394042969
   Iter[300] loss:6512.21142578125, rec loss:6308.9912109375, kl loss:203.2203369140625
   Iter[400] loss:6749.62060546875, rec loss:6536.07763671875, kl loss:213.54275512695312
   Iter[500] loss:6291.99853515625, rec loss:6059.60595703125, kl loss:232.3927001953125
   Iter[600] loss:6255.9658203125, rec loss:6045.576171875, kl loss:210.38980102539062
   Iter[700] loss:6722.375, rec loss:6490.5107421875, kl loss:231.86434936523438
   Iter[800] loss:7064.7265625, rec loss:6855.466796875, kl loss:209.25997924804688
   Iter[900] loss:6506.83642578125, rec loss:6287.0625, kl loss:219.7737274169922
   Iter[1000] loss:6577.50732421875, rec loss:6339.92822265625, kl loss:237.5789794921875
   Iter[1100] loss:6458.26171875, rec loss:6231.1708984375, kl loss:227.0908966064453
   Iter[1200] loss:6671.96728515625, rec loss:6443.2822265625, kl loss:228.68484497070312
   Iter[1300] loss:5717.08984375, rec loss:5494.5537109375, kl loss:222.5359649658203
   Iter[1400] loss:6118.484375, rec loss:5890.3427734375, kl loss:228.14173889160156
   Iter[1500] loss:6501.248046875, rec loss:6275.57763671875, kl loss:225.67019653320312
>> Epoch[62]: loss: 6396.2548151041665
   Iter[100] loss:6185.90966796875, rec loss:5934.4169921875, kl loss:251.49281311035156
   Iter[200] loss:6425.81005859375, rec loss:6192.0, kl loss:233.81016540527344
   Iter[300] loss:6720.669921875, rec loss:6499.724609375, kl loss:220.9454803466797
   Iter[400] loss:5983.30419921875, rec loss:5748.21044921875, kl loss:235.09365844726562
   Iter[500] loss:6921.5966796875, rec loss:6703.8076171875, kl loss:217.78903198242188
   Iter[600] loss:6117.9208984375, rec loss:5879.23681640625, kl loss:238.6842041015625
   Iter[700] loss:6159.1865234375, rec loss:5936.37451171875, kl loss:222.8121795654297
   Iter[800] loss:6309.3701171875, rec loss:6078.0859375, kl loss:231.2843017578125
   Iter[900] loss:5737.556640625, rec loss:5491.3701171875, kl loss:246.18646240234375
   Iter[1000] loss:6717.7080078125, rec loss:6496.3193359375, kl loss:221.38885498046875
   Iter[1100] loss:6184.4775390625, rec loss:5950.85888671875, kl loss:233.61842346191406
   Iter[1200] loss:6191.90478515625, rec loss:5968.34765625, kl loss:223.55709838867188
   Iter[1300] loss:6798.05712890625, rec loss:6598.970703125, kl loss:199.08639526367188
   Iter[1400] loss:7023.974609375, rec loss:6809.99609375, kl loss:213.97845458984375
   Iter[1500] loss:6307.845703125, rec loss:6082.2216796875, kl loss:225.62417602539062
>> Epoch[63]: loss: 6391.2241435546875
   Iter[100] loss:6501.1787109375, rec loss:6278.9697265625, kl loss:222.20904541015625
