We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[300] loss:7099.0400390625, rec loss:6972.12060546875, kl loss:126.919189453125
   Iter[400] loss:7119.2294921875, rec loss:6992.1318359375, kl loss:127.09764099121094
   Iter[500] loss:6963.15234375, rec loss:6827.388671875, kl loss:135.76361083984375
   Iter[600] loss:6819.5, rec loss:6675.330078125, kl loss:144.169677734375
   Iter[700] loss:6708.68212890625, rec loss:6574.25439453125, kl loss:134.42776489257812
   Iter[800] loss:6965.748046875, rec loss:6820.0986328125, kl loss:145.649658203125
   Iter[900] loss:7135.77734375, rec loss:6993.30419921875, kl loss:142.47303771972656
   Iter[1000] loss:6865.03369140625, rec loss:6723.197265625, kl loss:141.83639526367188
   Iter[1100] loss:7186.7236328125, rec loss:7043.44482421875, kl loss:143.27862548828125
   Iter[1200] loss:6912.4833984375, rec loss:6751.47412109375, kl loss:161.0094451904297
   Iter[1300] loss:7096.38671875, rec loss:6967.0595703125, kl loss:129.32693481445312
   Iter[1400] loss:6488.2138671875, rec loss:6349.376953125, kl loss:138.83670043945312
   Iter[1500] loss:7106.20556640625, rec loss:6973.10986328125, kl loss:133.0955047607422
>> Epoch[50]: loss: 6978.613752278646
   Iter[100] loss:6697.1650390625, rec loss:6553.54736328125, kl loss:143.61788940429688
   Iter[200] loss:7020.556640625, rec loss:6884.7734375, kl loss:135.7831573486328
   Iter[300] loss:6877.94970703125, rec loss:6733.3037109375, kl loss:144.6460418701172
   Iter[400] loss:6920.36865234375, rec loss:6784.298828125, kl loss:136.07003784179688
   Iter[500] loss:6671.7119140625, rec loss:6533.87353515625, kl loss:137.83827209472656
   Iter[600] loss:6952.20458984375, rec loss:6815.88671875, kl loss:136.31765747070312
   Iter[700] loss:7093.01708984375, rec loss:6953.208984375, kl loss:139.80825805664062
   Iter[800] loss:6876.00830078125, rec loss:6748.2216796875, kl loss:127.78678131103516
   Iter[900] loss:6828.5654296875, rec loss:6687.2353515625, kl loss:141.3300323486328
   Iter[1000] loss:6885.5498046875, rec loss:6742.1708984375, kl loss:143.37881469726562
   Iter[1100] loss:6672.74560546875, rec loss:6535.837890625, kl loss:136.90756225585938
   Iter[1200] loss:7301.7529296875, rec loss:7186.7392578125, kl loss:115.01382446289062
   Iter[1300] loss:7253.654296875, rec loss:7124.9150390625, kl loss:128.73902893066406
   Iter[1400] loss:7318.5546875, rec loss:7195.974609375, kl loss:122.5799331665039
   Iter[1500] loss:6997.56591796875, rec loss:6856.67529296875, kl loss:140.89041137695312
>> Epoch[51]: loss: 6976.282283854167
   Iter[100] loss:6703.708984375, rec loss:6564.5380859375, kl loss:139.1707763671875
   Iter[200] loss:7295.23291015625, rec loss:7170.328125, kl loss:124.90471649169922
   Iter[300] loss:7204.2431640625, rec loss:7060.220703125, kl loss:144.0224151611328
   Iter[400] loss:7025.88427734375, rec loss:6877.1884765625, kl loss:148.6957550048828
   Iter[500] loss:7040.201171875, rec loss:6892.37451171875, kl loss:147.82662963867188
   Iter[600] loss:7224.24560546875, rec loss:7095.6630859375, kl loss:128.5826416015625
   Iter[700] loss:7074.93408203125, rec loss:6930.8916015625, kl loss:144.0426025390625
   Iter[800] loss:7321.06982421875, rec loss:7181.59765625, kl loss:139.47193908691406
   Iter[900] loss:7098.64794921875, rec loss:6966.7666015625, kl loss:131.88131713867188
   Iter[1000] loss:7505.8310546875, rec loss:7363.80029296875, kl loss:142.030517578125
   Iter[1100] loss:7107.791015625, rec loss:6980.59033203125, kl loss:127.20054626464844
   Iter[1200] loss:6702.15625, rec loss:6553.96875, kl loss:148.18728637695312
   Iter[1300] loss:7118.7158203125, rec loss:6987.1611328125, kl loss:131.5544891357422
   Iter[1400] loss:6944.779296875, rec loss:6813.8759765625, kl loss:130.90325927734375
   Iter[1500] loss:7405.19921875, rec loss:7272.8916015625, kl loss:132.30767822265625
>> Epoch[52]: loss: 6973.630507486979
   Iter[100] loss:6787.90283203125, rec loss:6641.92822265625, kl loss:145.9746856689453
   Iter[200] loss:7003.841796875, rec loss:6867.57958984375, kl loss:136.2621612548828
   Iter[300] loss:7453.04248046875, rec loss:7311.1572265625, kl loss:141.88525390625
   Iter[400] loss:6900.5419921875, rec loss:6761.0615234375, kl loss:139.4802703857422
   Iter[500] loss:7212.82666015625, rec loss:7088.748046875, kl loss:124.07878875732422
   Iter[600] loss:7017.61328125, rec loss:6859.673828125, kl loss:157.9392852783203
   Iter[700] loss:6158.0029296875, rec loss:5991.56396484375, kl loss:166.438720703125
   Iter[800] loss:7303.07763671875, rec loss:7175.8564453125, kl loss:127.2211685180664
   Iter[900] loss:6927.33203125, rec loss:6784.103515625, kl loss:143.22869873046875
   Iter[1000] loss:6888.8779296875, rec loss:6744.8564453125, kl loss:144.02130126953125
   Iter[1100] loss:6590.6904296875, rec loss:6435.53662109375, kl loss:155.15362548828125
   Iter[1200] loss:6981.974609375, rec loss:6821.4873046875, kl loss:160.48733520507812
   Iter[1300] loss:7233.072265625, rec loss:7108.2490234375, kl loss:124.82313537597656
   Iter[1400] loss:7222.91015625, rec loss:7062.05078125, kl loss:160.8593292236328
   Iter[1500] loss:7024.87158203125, rec loss:6893.587890625, kl loss:131.2836456298828
>> Epoch[53]: loss: 6971.193834635416
   Iter[100] loss:7263.447265625, rec loss:7119.46728515625, kl loss:143.97976684570312
   Iter[200] loss:6813.3505859375, rec loss:6681.6005859375, kl loss:131.74986267089844
   Iter[300] loss:6894.35205078125, rec loss:6758.5419921875, kl loss:135.81024169921875
   Iter[400] loss:6965.515625, rec loss:6823.4443359375, kl loss:142.07113647460938
   Iter[500] loss:6729.44775390625, rec loss:6570.32666015625, kl loss:159.1212158203125
   Iter[600] loss:6857.689453125, rec loss:6731.23828125, kl loss:126.45120239257812
   Iter[700] loss:7463.57080078125, rec loss:7332.31884765625, kl loss:131.25186157226562
   Iter[800] loss:6555.9453125, rec loss:6411.5830078125, kl loss:144.3624267578125
   Iter[900] loss:7067.92236328125, rec loss:6939.85546875, kl loss:128.06704711914062
   Iter[1000] loss:6684.61474609375, rec loss:6523.8974609375, kl loss:160.7171630859375
   Iter[1100] loss:6560.5322265625, rec loss:6427.27734375, kl loss:133.2549591064453
   Iter[1200] loss:7093.27099609375, rec loss:6956.615234375, kl loss:136.65573120117188
   Iter[1300] loss:7695.69580078125, rec loss:7570.158203125, kl loss:125.53738403320312
   Iter[1400] loss:7401.47021484375, rec loss:7262.26171875, kl loss:139.20835876464844
   Iter[1500] loss:7636.4482421875, rec loss:7517.806640625, kl loss:118.64154052734375
>> Epoch[54]: loss: 6968.689122395834
   Iter[100] loss:6791.4814453125, rec loss:6647.49853515625, kl loss:143.9830322265625
   Iter[200] loss:7333.3779296875, rec loss:7192.2060546875, kl loss:141.17169189453125
   Iter[300] loss:7361.22412109375, rec loss:7237.751953125, kl loss:123.47208404541016
   Iter[400] loss:6608.68603515625, rec loss:6464.056640625, kl loss:144.62921142578125
   Iter[500] loss:7158.36181640625, rec loss:7017.73779296875, kl loss:140.62411499023438
   Iter[600] loss:6928.97509765625, rec loss:6787.17578125, kl loss:141.79913330078125
   Iter[700] loss:7304.0439453125, rec loss:7149.18212890625, kl loss:154.86181640625
   Iter[800] loss:7203.22802734375, rec loss:7058.1044921875, kl loss:145.12374877929688
   Iter[900] loss:6697.37646484375, rec loss:6559.4638671875, kl loss:137.9127655029297
   Iter[1000] loss:6761.02392578125, rec loss:6619.22900390625, kl loss:141.79507446289062
   Iter[1100] loss:6610.1982421875, rec loss:6468.802734375, kl loss:141.39544677734375
   Iter[1200] loss:7674.05322265625, rec loss:7547.5556640625, kl loss:126.49739837646484
   Iter[1300] loss:6568.79833984375, rec loss:6440.09423828125, kl loss:128.7042999267578
   Iter[1400] loss:7144.642578125, rec loss:7010.03515625, kl loss:134.6072998046875
   Iter[1500] loss:6596.8193359375, rec loss:6455.865234375, kl loss:140.95419311523438
>> Epoch[55]: loss: 6966.4728356119795
   Iter[100] loss:6734.099609375, rec loss:6597.9072265625, kl loss:136.1921844482422
   Iter[200] loss:6766.39892578125, rec loss:6625.94482421875, kl loss:140.45407104492188
   Iter[300] loss:7230.6220703125, rec loss:7091.08154296875, kl loss:139.54031372070312
   Iter[400] loss:6699.58984375, rec loss:6545.4140625, kl loss:154.1758575439453
   Iter[500] loss:7078.3994140625, rec loss:6927.7978515625, kl loss:150.6017608642578
   Iter[600] loss:7141.43798828125, rec loss:7003.16650390625, kl loss:138.27127075195312
   Iter[700] loss:6882.1552734375, rec loss:6723.6259765625, kl loss:158.52928161621094
   Iter[800] loss:7498.1611328125, rec loss:7361.6962890625, kl loss:136.464599609375
   Iter[900] loss:7210.9638671875, rec loss:7087.51513671875, kl loss:123.44879150390625
   Iter[1000] loss:7121.2568359375, rec loss:6983.8017578125, kl loss:137.45486450195312
   Iter[1100] loss:6963.45654296875, rec loss:6819.20361328125, kl loss:144.2529296875
   Iter[1200] loss:6834.3056640625, rec loss:6695.890625, kl loss:138.41493225097656
   Iter[1300] loss:6552.7919921875, rec loss:6408.5478515625, kl loss:144.24404907226562
   Iter[1400] loss:6912.119140625, rec loss:6775.66650390625, kl loss:136.45249938964844
   Iter[1500] loss:7032.83935546875, rec loss:6901.189453125, kl loss:131.64979553222656
>> Epoch[56]: loss: 6964.0168502604165
   Iter[100] loss:7311.90625, rec loss:7180.7412109375, kl loss:131.16522216796875
   Iter[200] loss:6868.33642578125, rec loss:6715.5927734375, kl loss:152.74356079101562
   Iter[300] loss:7230.779296875, rec loss:7094.04443359375, kl loss:136.7350311279297
   Iter[400] loss:7137.89892578125, rec loss:6992.03955078125, kl loss:145.85960388183594
   Iter[500] loss:7252.12744140625, rec loss:7121.0693359375, kl loss:131.05828857421875
   Iter[600] loss:6208.6455078125, rec loss:6065.021484375, kl loss:143.6239013671875
   Iter[700] loss:6714.32373046875, rec loss:6565.626953125, kl loss:148.6968231201172
   Iter[800] loss:6978.1611328125, rec loss:6841.78759765625, kl loss:136.37338256835938
   Iter[900] loss:7163.69189453125, rec loss:7034.455078125, kl loss:129.2367401123047
   Iter[1000] loss:7406.8662109375, rec loss:7275.8017578125, kl loss:131.06454467773438
   Iter[1100] loss:7053.33642578125, rec loss:6905.70068359375, kl loss:147.63589477539062
   Iter[1200] loss:6819.55517578125, rec loss:6688.25732421875, kl loss:131.2979278564453
   Iter[1300] loss:6689.01904296875, rec loss:6544.818359375, kl loss:144.20068359375
   Iter[1400] loss:7295.31396484375, rec loss:7162.533203125, kl loss:132.78054809570312
   Iter[1500] loss:6688.20654296875, rec loss:6527.33203125, kl loss:160.87442016601562
>> Epoch[57]: loss: 6962.142538736979
   Iter[100] loss:7070.45361328125, rec loss:6945.638671875, kl loss:124.81475830078125
   Iter[200] loss:6954.615234375, rec loss:6817.4521484375, kl loss:137.16285705566406
   Iter[300] loss:6780.8369140625, rec loss:6644.3955078125, kl loss:136.4413604736328
   Iter[400] loss:6904.60595703125, rec loss:6763.99609375, kl loss:140.60997009277344
   Iter[500] loss:7051.00732421875, rec loss:6909.630859375, kl loss:141.3763427734375
   Iter[600] loss:6837.4033203125, rec loss:6709.26123046875, kl loss:128.1418914794922
   Iter[700] loss:6869.6611328125, rec loss:6730.18310546875, kl loss:139.47813415527344
   Iter[800] loss:6726.2451171875, rec loss:6592.3310546875, kl loss:133.91397094726562
   Iter[900] loss:6634.7509765625, rec loss:6494.06494140625, kl loss:140.68594360351562
   Iter[1000] loss:6735.7578125, rec loss:6593.9638671875, kl loss:141.794189453125
   Iter[1100] loss:7045.26318359375, rec loss:6905.49072265625, kl loss:139.77255249023438
   Iter[1200] loss:6907.38330078125, rec loss:6765.474609375, kl loss:141.9088134765625
   Iter[1300] loss:6775.80712890625, rec loss:6620.919921875, kl loss:154.88742065429688
   Iter[1400] loss:6144.00537109375, rec loss:5985.84765625, kl loss:158.15792846679688
   Iter[1500] loss:6714.357421875, rec loss:6568.91259765625, kl loss:145.4447784423828
>> Epoch[58]: loss: 6960.096447916667
   Iter[100] loss:6937.19140625, rec loss:6800.291015625, kl loss:136.90045166015625
   Iter[200] loss:7099.7080078125, rec loss:6970.7314453125, kl loss:128.97669982910156
   Iter[300] loss:7327.20068359375, rec loss:7198.529296875, kl loss:128.67156982421875
   Iter[400] loss:6362.927734375, rec loss:6214.54736328125, kl loss:148.38021850585938
   Iter[500] loss:6809.115234375, rec loss:6672.435546875, kl loss:136.6797332763672
   Iter[600] loss:7137.67919921875, rec loss:7007.6787109375, kl loss:130.00039672851562
   Iter[700] loss:7158.2724609375, rec loss:7024.416015625, kl loss:133.8563995361328
   Iter[800] loss:7095.9912109375, rec loss:6952.259765625, kl loss:143.73165893554688
   Iter[900] loss:6817.37255859375, rec loss:6678.1103515625, kl loss:139.2621612548828
   Iter[1000] loss:7018.359375, rec loss:6888.1962890625, kl loss:130.16290283203125
   Iter[1100] loss:6882.51953125, rec loss:6732.62109375, kl loss:149.8986053466797
   Iter[1200] loss:7405.068359375, rec loss:7259.92919921875, kl loss:145.13931274414062
   Iter[1300] loss:6741.373046875, rec loss:6594.3671875, kl loss:147.00604248046875
   Iter[1400] loss:7041.88671875, rec loss:6885.044921875, kl loss:156.84165954589844
   Iter[1500] loss:6770.24560546875, rec loss:6627.8291015625, kl loss:142.41639709472656
>> Epoch[59]: loss: 6957.897068033854
   Iter[100] loss:6853.8916015625, rec loss:6716.85546875, kl loss:137.03611755371094
   Iter[200] loss:6908.3564453125, rec loss:6776.576171875, kl loss:131.78045654296875
   Iter[300] loss:7635.18408203125, rec loss:7492.1875, kl loss:142.99664306640625
   Iter[400] loss:7010.05615234375, rec loss:6866.31591796875, kl loss:143.74008178710938
   Iter[500] loss:7177.8408203125, rec loss:7030.28515625, kl loss:147.5558624267578
   Iter[600] loss:6580.916015625, rec loss:6425.271484375, kl loss:155.64468383789062
   Iter[700] loss:7136.5146484375, rec loss:7008.73046875, kl loss:127.78408813476562
   Iter[800] loss:7006.36328125, rec loss:6864.34619140625, kl loss:142.01699829101562
   Iter[900] loss:7031.11767578125, rec loss:6899.90380859375, kl loss:131.21389770507812
   Iter[1000] loss:6581.390625, rec loss:6444.521484375, kl loss:136.86932373046875
   Iter[1100] loss:6822.9375, rec loss:6672.53173828125, kl loss:150.4058074951172
   Iter[1200] loss:7263.166015625, rec loss:7118.208984375, kl loss:144.9569549560547
   Iter[1300] loss:6545.24365234375, rec loss:6400.970703125, kl loss:144.27279663085938
   Iter[1400] loss:6752.103515625, rec loss:6614.669921875, kl loss:137.433349609375
   Iter[1500] loss:6872.3984375, rec loss:6730.44384765625, kl loss:141.9547882080078
>> Epoch[60]: loss: 6955.646564453125
   Iter[100] loss:7087.0185546875, rec loss:6953.6064453125, kl loss:133.4122314453125
   Iter[200] loss:7171.7509765625, rec loss:7040.89111328125, kl loss:130.860107421875
   Iter[300] loss:7479.212890625, rec loss:7352.9599609375, kl loss:126.25309753417969
   Iter[400] loss:6522.984375, rec loss:6371.65771484375, kl loss:151.32650756835938
   Iter[500] loss:6439.36328125, rec loss:6286.544921875, kl loss:152.81814575195312
   Iter[600] loss:6611.9921875, rec loss:6456.62109375, kl loss:155.371337890625
   Iter[700] loss:7068.5537109375, rec loss:6910.97021484375, kl loss:157.5834197998047
   Iter[800] loss:6981.76904296875, rec loss:6850.701171875, kl loss:131.06781005859375
   Iter[900] loss:6988.55517578125, rec loss:6847.57568359375, kl loss:140.97950744628906
   Iter[1000] loss:6893.56689453125, rec loss:6758.6875, kl loss:134.8794708251953
   Iter[1100] loss:7391.39208984375, rec loss:7258.2138671875, kl loss:133.17803955078125
   Iter[1200] loss:7124.92626953125, rec loss:6984.9638671875, kl loss:139.96237182617188
   Iter[1300] loss:6436.162109375, rec loss:6263.3037109375, kl loss:172.85818481445312
   Iter[1400] loss:7396.4658203125, rec loss:7262.869140625, kl loss:133.59686279296875
   Iter[1500] loss:6736.32958984375, rec loss:6603.83984375, kl loss:132.48983764648438
>> Epoch[61]: loss: 6954.096260416667
   Iter[100] loss:7066.75634765625, rec loss:6917.6962890625, kl loss:149.0601806640625
   Iter[200] loss:6828.5078125, rec loss:6692.06640625, kl loss:136.44125366210938
   Iter[300] loss:7042.7529296875, rec loss:6904.642578125, kl loss:138.1101531982422
   Iter[400] loss:6750.2607421875, rec loss:6610.6748046875, kl loss:139.5858154296875
   Iter[500] loss:7088.32177734375, rec loss:6949.787109375, kl loss:138.53457641601562
   Iter[600] loss:7006.0126953125, rec loss:6874.599609375, kl loss:131.412841796875
   Iter[700] loss:6502.7783203125, rec loss:6360.6611328125, kl loss:142.1171417236328
   Iter[800] loss:7014.763671875, rec loss:6871.890625, kl loss:142.87326049804688
   Iter[900] loss:7278.7158203125, rec loss:7149.27783203125, kl loss:129.437744140625
   Iter[1000] loss:6889.54638671875, rec loss:6755.76220703125, kl loss:133.78428649902344
   Iter[1100] loss:6943.0634765625, rec loss:6797.11328125, kl loss:145.95030212402344
   Iter[1200] loss:6938.6953125, rec loss:6797.6318359375, kl loss:141.0635986328125
   Iter[1300] loss:6534.65771484375, rec loss:6387.1591796875, kl loss:147.49853515625
   Iter[1400] loss:6900.7236328125, rec loss:6762.833984375, kl loss:137.88966369628906
   Iter[1500] loss:7178.3125, rec loss:7043.203125, kl loss:135.10931396484375
>> Epoch[62]: loss: 6951.618808268229
   Iter[100] loss:7028.73388671875, rec loss:6896.11083984375, kl loss:132.62290954589844
   Iter[200] loss:7210.87744140625, rec loss:7066.595703125, kl loss:144.2815399169922
   Iter[300] loss:7134.5654296875, rec loss:7010.5087890625, kl loss:124.0565414428711
   Iter[400] loss:6558.33837890625, rec loss:6417.796875, kl loss:140.5416259765625
   Iter[500] loss:7122.57763671875, rec loss:6988.818359375, kl loss:133.75927734375
   Iter[600] loss:7304.6943359375, rec loss:7184.6171875, kl loss:120.07716369628906
   Iter[700] loss:6594.39013671875, rec loss:6453.322265625, kl loss:141.0678253173828
   Iter[800] loss:6944.4833984375, rec loss:6806.06982421875, kl loss:138.4136199951172
   Iter[900] loss:7136.2001953125, rec loss:7005.7314453125, kl loss:130.4688720703125
   Iter[1000] loss:6807.35205078125, rec loss:6675.7314453125, kl loss:131.62039184570312
   Iter[1100] loss:6707.88720703125, rec loss:6571.53173828125, kl loss:136.35540771484375
   Iter[1200] loss:7056.9560546875, rec loss:6920.2431640625, kl loss:136.71307373046875
   Iter[1300] loss:6853.6328125, rec loss:6712.97998046875, kl loss:140.6529083251953
   Iter[1400] loss:6867.62158203125, rec loss:6707.25732421875, kl loss:160.3644256591797
   Iter[1500] loss:6835.1005859375, rec loss:6694.84765625, kl loss:140.2530517578125
>> Epoch[63]: loss: 6949.9878577473955
   Iter[100] loss:7506.12060546875, rec loss:7375.0263671875, kl loss:131.09414672851562
   Iter[200] loss:6754.35986328125, rec loss:6598.1416015625, kl loss:156.21807861328125
   Iter[300] loss:6920.205078125, rec loss:6783.3798828125, kl loss:136.8253173828125
   Iter[400] loss:7253.41357421875, rec loss:7117.490234375, kl loss:135.9235382080078
   Iter[500] loss:6670.5068359375, rec loss:6526.697265625, kl loss:143.80935668945312
   Iter[600] loss:6744.70068359375, rec loss:6607.84765625, kl loss:136.85293579101562
   Iter[700] loss:6727.74072265625, rec loss:6589.701171875, kl loss:138.03976440429688
   Iter[800] loss:6918.11865234375, rec loss:6784.56396484375, kl loss:133.55490112304688
   Iter[900] loss:6545.73828125, rec loss:6399.37890625, kl loss:146.35958862304688
   Iter[1000] loss:6869.2783203125, rec loss:6728.3359375, kl loss:140.94235229492188
   Iter[1100] loss:7245.861328125, rec loss:7115.6884765625, kl loss:130.17306518554688
   Iter[1200] loss:6859.3896484375, rec loss:6704.53173828125, kl loss:154.85794067382812
   Iter[1300] loss:6426.22509765625, rec loss:6272.4755859375, kl loss:153.7497100830078
   Iter[1400] loss:7018.6689453125, rec loss:6871.90966796875, kl loss:146.759033203125
   Iter[1500] loss:6677.41455078125, rec loss:6528.53125, kl loss:148.8831787109375
>> Epoch[64]: loss: 6947.981616861979
   Iter[100] loss:7194.68994140625, rec loss:7050.9853515625, kl loss:143.70457458496094
   Iter[200] loss:6897.3046875, rec loss:6751.9609375, kl loss:145.34365844726562
   Iter[300] loss:7265.5302734375, rec loss:7139.259765625, kl loss:126.27058410644531
   Iter[400] loss:6937.263671875, rec loss:6790.296875, kl loss:146.9669189453125
   Iter[500] loss:7333.4013671875, rec loss:7190.63037109375, kl loss:142.77105712890625
   Iter[600] loss:7157.5732421875, rec loss:7017.3671875, kl loss:140.2058563232422
   Iter[700] loss:6257.5048828125, rec loss:6097.06640625, kl loss:160.4385986328125
   Iter[800] loss:6931.376953125, rec loss:6798.232421875, kl loss:133.1444091796875
   Iter[900] loss:7189.72119140625, rec loss:7053.11962890625, kl loss:136.60171508789062
   Iter[1000] loss:6630.16552734375, rec loss:6487.8759765625, kl loss:142.28970336914062
   Iter[1100] loss:6908.06884765625, rec loss:6768.01171875, kl loss:140.05691528320312
   Iter[1200] loss:6901.88427734375, rec loss:6758.939453125, kl loss:142.94467163085938
   Iter[1300] loss:6479.32568359375, rec loss:6326.6767578125, kl loss:152.6488494873047
   Iter[1400] loss:7571.99169921875, rec loss:7428.888671875, kl loss:143.10304260253906
   Iter[1500] loss:6690.39453125, rec loss:6543.3798828125, kl loss:147.014892578125
>> Epoch[65]: loss: 6946.255385091145
   Iter[100] loss:7016.197265625, rec loss:6865.59619140625, kl loss:150.6011199951172
   Iter[200] loss:6292.6103515625, rec loss:6149.0927734375, kl loss:143.5176239013672
   Iter[300] loss:6797.28173828125, rec loss:6650.00927734375, kl loss:147.2725372314453
   Iter[400] loss:7183.18115234375, rec loss:7050.89697265625, kl loss:132.28433227539062
   Iter[500] loss:6773.34814453125, rec loss:6629.90478515625, kl loss:143.44320678710938
   Iter[600] loss:7026.671875, rec loss:6895.3916015625, kl loss:131.28050231933594
   Iter[700] loss:6776.82666015625, rec loss:6634.18115234375, kl loss:142.6454315185547
   Iter[800] loss:6878.6162109375, rec loss:6737.43505859375, kl loss:141.18115234375
   Iter[900] loss:7239.12646484375, rec loss:7102.0380859375, kl loss:137.08856201171875
   Iter[1000] loss:7427.0625, rec loss:7291.2880859375, kl loss:135.77430725097656
   Iter[1100] loss:7282.10302734375, rec loss:7142.62890625, kl loss:139.47433471679688
   Iter[1200] loss:7321.58935546875, rec loss:7175.8583984375, kl loss:145.73092651367188
   Iter[1300] loss:6972.58349609375, rec loss:6825.24951171875, kl loss:147.3338623046875
   Iter[1400] loss:7037.58349609375, rec loss:6890.4609375, kl loss:147.12252807617188
   Iter[1500] loss:7081.693359375, rec loss:6940.21728515625, kl loss:141.4759979248047
>> Epoch[66]: loss: 6944.188033203125
   Iter[100] loss:6849.578125, rec loss:6712.3203125, kl loss:137.25791931152344
   Iter[200] loss:6540.68798828125, rec loss:6395.69287109375, kl loss:144.9951629638672
   Iter[300] loss:6645.4365234375, rec loss:6495.66748046875, kl loss:149.76910400390625
   Iter[400] loss:5990.2373046875, rec loss:5833.63623046875, kl loss:156.60113525390625
   Iter[500] loss:6901.693359375, rec loss:6754.8681640625, kl loss:146.82525634765625
   Iter[600] loss:7018.197265625, rec loss:6895.21533203125, kl loss:122.98202514648438
   Iter[700] loss:7407.0390625, rec loss:7265.1474609375, kl loss:141.891845703125
   Iter[800] loss:6882.30322265625, rec loss:6738.95703125, kl loss:143.34637451171875
   Iter[900] loss:6495.5390625, rec loss:6346.1025390625, kl loss:149.43667602539062
   Iter[1000] loss:6641.0712890625, rec loss:6484.86572265625, kl loss:156.20545959472656
   Iter[1100] loss:6631.4609375, rec loss:6472.5166015625, kl loss:158.94439697265625
   Iter[1200] loss:6718.23193359375, rec loss:6579.64013671875, kl loss:138.59188842773438
   Iter[1300] loss:6955.74609375, rec loss:6815.609375, kl loss:140.13677978515625
   Iter[1400] loss:7107.48095703125, rec loss:6973.2216796875, kl loss:134.2591552734375
   Iter[1500] loss:7153.83935546875, rec loss:7026.052734375, kl loss:127.78640747070312
>> Epoch[67]: loss: 6942.667627278646
   Iter[100] loss:7392.3955078125, rec loss:7243.71875, kl loss:148.676513671875
   Iter[200] loss:6774.27685546875, rec loss:6646.8134765625, kl loss:127.46343994140625
   Iter[300] loss:6960.19091796875, rec loss:6823.0166015625, kl loss:137.17413330078125
   Iter[400] loss:6942.599609375, rec loss:6801.83837890625, kl loss:140.76104736328125
   Iter[500] loss:6817.642578125, rec loss:6679.2802734375, kl loss:138.36212158203125
   Iter[600] loss:7033.3837890625, rec loss:6891.20068359375, kl loss:142.18310546875
   Iter[700] loss:6943.36767578125, rec loss:6815.8623046875, kl loss:127.50552368164062
   Iter[800] loss:6851.17529296875, rec loss:6713.35693359375, kl loss:137.8181915283203
   Iter[900] loss:7085.6591796875, rec loss:6941.3828125, kl loss:144.27627563476562
   Iter[1000] loss:6509.96484375, rec loss:6348.5869140625, kl loss:161.37777709960938
   Iter[1100] loss:7006.064453125, rec loss:6875.6572265625, kl loss:130.40725708007812
   Iter[1200] loss:7001.40966796875, rec loss:6860.84619140625, kl loss:140.56326293945312
   Iter[1300] loss:6779.41015625, rec loss:6616.537109375, kl loss:162.87301635742188
   Iter[1400] loss:6452.6328125, rec loss:6311.22802734375, kl loss:141.40496826171875
   Iter[1500] loss:6762.95556640625, rec loss:6629.203125, kl loss:133.75222778320312
>> Epoch[68]: loss: 6940.622774414062
   Iter[100] loss:7101.46142578125, rec loss:6960.3330078125, kl loss:141.12850952148438
   Iter[200] loss:7013.650390625, rec loss:6870.2724609375, kl loss:143.3778533935547
   Iter[300] loss:7251.23828125, rec loss:7111.17138671875, kl loss:140.067138671875
   Iter[400] loss:6811.45703125, rec loss:6663.47216796875, kl loss:147.98486328125
   Iter[500] loss:6888.10595703125, rec loss:6755.611328125, kl loss:132.49465942382812
   Iter[600] loss:6766.28271484375, rec loss:6617.21484375, kl loss:149.06808471679688
   Iter[700] loss:7043.712890625, rec loss:6904.458984375, kl loss:139.253662109375
   Iter[800] loss:7141.10498046875, rec loss:7005.54638671875, kl loss:135.55877685546875
   Iter[900] loss:6594.7509765625, rec loss:6450.9013671875, kl loss:143.84970092773438
   Iter[1000] loss:6368.78271484375, rec loss:6221.2470703125, kl loss:147.5355987548828
   Iter[1100] loss:6503.927734375, rec loss:6363.609375, kl loss:140.31838989257812
   Iter[1200] loss:7048.3466796875, rec loss:6919.69140625, kl loss:128.65513610839844
   Iter[1300] loss:6780.78125, rec loss:6637.5390625, kl loss:143.24224853515625
   Iter[1400] loss:6730.6494140625, rec loss:6595.46923828125, kl loss:135.1803436279297
   Iter[1500] loss:6764.861328125, rec loss:6612.2470703125, kl loss:152.614013671875
>> Epoch[69]: loss: 6938.896314778646
   Iter[100] loss:6724.29150390625, rec loss:6567.2880859375, kl loss:157.0035400390625
   Iter[200] loss:7179.3603515625, rec loss:7037.7294921875, kl loss:141.630859375
   Iter[300] loss:7165.0947265625, rec loss:7028.173828125, kl loss:136.92074584960938
   Iter[400] loss:6279.61572265625, rec loss:6120.6923828125, kl loss:158.9231414794922
   Iter[500] loss:6639.92626953125, rec loss:6498.5849609375, kl loss:141.34136962890625
   Iter[600] loss:6688.1337890625, rec loss:6549.8857421875, kl loss:138.2480926513672
   Iter[700] loss:6596.65234375, rec loss:6442.44140625, kl loss:154.21087646484375
   Iter[800] loss:6848.33447265625, rec loss:6687.4287109375, kl loss:160.90554809570312
   Iter[900] loss:7012.90673828125, rec loss:6877.94384765625, kl loss:134.96267700195312
   Iter[1000] loss:6806.734375, rec loss:6676.873046875, kl loss:129.86114501953125
   Iter[1100] loss:7034.388671875, rec loss:6894.8505859375, kl loss:139.53794860839844
