We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[600] loss:5071.4248046875, rec loss:4232.40966796875, kl loss:839.0150756835938
   Iter[700] loss:5583.15185546875, rec loss:4719.8310546875, kl loss:863.32080078125
   Iter[800] loss:5195.3662109375, rec loss:4321.740234375, kl loss:873.6260986328125
   Iter[900] loss:5381.603515625, rec loss:4487.07568359375, kl loss:894.5280151367188
   Iter[1000] loss:5443.1201171875, rec loss:4550.4453125, kl loss:892.6749877929688
   Iter[1100] loss:5143.68212890625, rec loss:4264.68505859375, kl loss:878.9971923828125
   Iter[1200] loss:5120.8349609375, rec loss:4223.20751953125, kl loss:897.6272583007812
   Iter[1300] loss:5067.70263671875, rec loss:4181.6240234375, kl loss:886.0787963867188
   Iter[1400] loss:5193.07763671875, rec loss:4331.0146484375, kl loss:862.0629272460938
   Iter[1500] loss:5564.48974609375, rec loss:4656.1201171875, kl loss:908.3695068359375
>> Epoch[54]: loss: 5463.801848632813
   Iter[100] loss:5232.43310546875, rec loss:4360.57421875, kl loss:871.8588256835938
   Iter[200] loss:5486.2880859375, rec loss:4596.3349609375, kl loss:889.9532470703125
   Iter[300] loss:5208.5146484375, rec loss:4292.8369140625, kl loss:915.6778564453125
   Iter[400] loss:5510.0859375, rec loss:4640.0126953125, kl loss:870.0731201171875
   Iter[500] loss:5858.7060546875, rec loss:4994.17626953125, kl loss:864.52978515625
   Iter[600] loss:5707.78515625, rec loss:4748.767578125, kl loss:959.017578125
   Iter[700] loss:5195.95654296875, rec loss:4264.0732421875, kl loss:931.8833618164062
   Iter[800] loss:5640.55859375, rec loss:4760.37744140625, kl loss:880.181396484375
   Iter[900] loss:5727.82568359375, rec loss:4829.55859375, kl loss:898.2672119140625
   Iter[1000] loss:5485.5234375, rec loss:4597.8388671875, kl loss:887.6846923828125
   Iter[1100] loss:5160.697265625, rec loss:4319.1005859375, kl loss:841.596435546875
   Iter[1200] loss:5479.73486328125, rec loss:4577.033203125, kl loss:902.7017822265625
   Iter[1300] loss:5718.552734375, rec loss:4806.66015625, kl loss:911.892333984375
   Iter[1400] loss:5584.17431640625, rec loss:4648.61328125, kl loss:935.5611572265625
   Iter[1500] loss:5361.81787109375, rec loss:4443.6044921875, kl loss:918.2135009765625
>> Epoch[55]: loss: 5449.28229296875
   Iter[100] loss:5491.873046875, rec loss:4574.7705078125, kl loss:917.102294921875
   Iter[200] loss:5323.375, rec loss:4428.55615234375, kl loss:894.81884765625
   Iter[300] loss:5252.103515625, rec loss:4373.31396484375, kl loss:878.7893676757812
   Iter[400] loss:5400.76904296875, rec loss:4543.529296875, kl loss:857.2396850585938
   Iter[500] loss:5389.2490234375, rec loss:4491.24658203125, kl loss:898.0026245117188
   Iter[600] loss:5165.23193359375, rec loss:4310.41552734375, kl loss:854.8165283203125
   Iter[700] loss:5495.0029296875, rec loss:4605.4794921875, kl loss:889.5234375
   Iter[800] loss:5389.974609375, rec loss:4507.3076171875, kl loss:882.6668701171875
   Iter[900] loss:5888.54541015625, rec loss:5042.44921875, kl loss:846.0963134765625
   Iter[1000] loss:5138.7265625, rec loss:4286.51123046875, kl loss:852.2154541015625
   Iter[1100] loss:5188.27978515625, rec loss:4296.994140625, kl loss:891.2857666015625
   Iter[1200] loss:5502.2392578125, rec loss:4549.25927734375, kl loss:952.980224609375
   Iter[1300] loss:5397.53271484375, rec loss:4585.150390625, kl loss:812.3822631835938
   Iter[1400] loss:5550.982421875, rec loss:4655.34228515625, kl loss:895.6401977539062
   Iter[1500] loss:5604.1630859375, rec loss:4697.8642578125, kl loss:906.2990112304688
>> Epoch[56]: loss: 5434.511801432292
   Iter[100] loss:5528.5673828125, rec loss:4600.95654296875, kl loss:927.610595703125
   Iter[200] loss:5172.740234375, rec loss:4297.4716796875, kl loss:875.2686767578125
   Iter[300] loss:5111.0322265625, rec loss:4250.00390625, kl loss:861.028076171875
   Iter[400] loss:5401.5634765625, rec loss:4543.53759765625, kl loss:858.0260009765625
   Iter[500] loss:5350.068359375, rec loss:4478.66796875, kl loss:871.400146484375
   Iter[600] loss:4985.0595703125, rec loss:4146.4208984375, kl loss:838.6386108398438
   Iter[700] loss:5481.38427734375, rec loss:4577.9990234375, kl loss:903.38525390625
   Iter[800] loss:5005.70263671875, rec loss:4120.6455078125, kl loss:885.0570678710938
   Iter[900] loss:5587.9501953125, rec loss:4692.97900390625, kl loss:894.971435546875
   Iter[1000] loss:5717.908203125, rec loss:4825.60693359375, kl loss:892.3013916015625
   Iter[1100] loss:5242.51953125, rec loss:4368.0234375, kl loss:874.495849609375
   Iter[1200] loss:5644.81640625, rec loss:4765.79296875, kl loss:879.0235595703125
   Iter[1300] loss:5465.603515625, rec loss:4598.09375, kl loss:867.509521484375
   Iter[1400] loss:5783.41796875, rec loss:4845.91064453125, kl loss:937.5072021484375
   Iter[1500] loss:5011.65576171875, rec loss:4174.4052734375, kl loss:837.2505493164062
>> Epoch[57]: loss: 5420.382341471354
   Iter[100] loss:5403.14453125, rec loss:4480.92578125, kl loss:922.218505859375
   Iter[200] loss:5265.3212890625, rec loss:4370.7734375, kl loss:894.548095703125
   Iter[300] loss:5177.48681640625, rec loss:4252.9091796875, kl loss:924.5775146484375
   Iter[400] loss:5676.6083984375, rec loss:4814.44921875, kl loss:862.158935546875
   Iter[500] loss:5444.9873046875, rec loss:4532.599609375, kl loss:912.3875122070312
   Iter[600] loss:5703.4130859375, rec loss:4764.1376953125, kl loss:939.2752685546875
   Iter[700] loss:5515.4189453125, rec loss:4674.8310546875, kl loss:840.587646484375
   Iter[800] loss:5711.2333984375, rec loss:4840.8837890625, kl loss:870.3494873046875
   Iter[900] loss:5635.1552734375, rec loss:4663.8154296875, kl loss:971.340087890625
   Iter[1000] loss:5379.4580078125, rec loss:4462.9921875, kl loss:916.4660034179688
   Iter[1100] loss:5770.310546875, rec loss:4842.38330078125, kl loss:927.9270629882812
   Iter[1200] loss:5172.76220703125, rec loss:4266.5888671875, kl loss:906.1735229492188
   Iter[1300] loss:5439.7451171875, rec loss:4523.73388671875, kl loss:916.0111694335938
   Iter[1400] loss:5243.8955078125, rec loss:4337.107421875, kl loss:906.787841796875
   Iter[1500] loss:5617.07080078125, rec loss:4706.333984375, kl loss:910.7369384765625
>> Epoch[58]: loss: 5409.659549479166
   Iter[100] loss:4957.45166015625, rec loss:4088.677978515625, kl loss:868.7736206054688
   Iter[200] loss:5199.2333984375, rec loss:4302.8046875, kl loss:896.4287109375
   Iter[300] loss:4917.37841796875, rec loss:4033.7919921875, kl loss:883.5865478515625
   Iter[400] loss:5460.1103515625, rec loss:4536.7861328125, kl loss:923.3241577148438
   Iter[500] loss:5263.3603515625, rec loss:4381.328125, kl loss:882.032470703125
   Iter[600] loss:5319.38916015625, rec loss:4440.9453125, kl loss:878.4437866210938
   Iter[700] loss:5807.6826171875, rec loss:4870.4853515625, kl loss:937.1973266601562
   Iter[800] loss:5752.11474609375, rec loss:4823.59228515625, kl loss:928.5225830078125
   Iter[900] loss:5377.3291015625, rec loss:4447.6708984375, kl loss:929.657958984375
   Iter[1000] loss:5533.27880859375, rec loss:4664.12646484375, kl loss:869.1524658203125
   Iter[1100] loss:5247.44970703125, rec loss:4326.02734375, kl loss:921.42236328125
   Iter[1200] loss:5472.671875, rec loss:4625.48095703125, kl loss:847.190673828125
   Iter[1300] loss:5158.2705078125, rec loss:4279.9228515625, kl loss:878.347900390625
   Iter[1400] loss:5184.0224609375, rec loss:4321.033203125, kl loss:862.9894409179688
   Iter[1500] loss:5061.88720703125, rec loss:4198.24169921875, kl loss:863.6455078125
>> Epoch[59]: loss: 5394.613046223958
   Iter[100] loss:5229.4609375, rec loss:4385.767578125, kl loss:843.6934814453125
   Iter[200] loss:5633.8876953125, rec loss:4713.19287109375, kl loss:920.6947631835938
   Iter[300] loss:5546.54248046875, rec loss:4652.30322265625, kl loss:894.2393798828125
   Iter[400] loss:5361.57470703125, rec loss:4489.306640625, kl loss:872.2681884765625
   Iter[500] loss:4950.384765625, rec loss:4095.945068359375, kl loss:854.4398193359375
   Iter[600] loss:5585.97021484375, rec loss:4647.033203125, kl loss:938.9368896484375
   Iter[700] loss:5048.349609375, rec loss:4189.5927734375, kl loss:858.7568969726562
   Iter[800] loss:4994.01171875, rec loss:4101.9609375, kl loss:892.0509643554688
   Iter[900] loss:5152.39794921875, rec loss:4234.85791015625, kl loss:917.5398559570312
   Iter[1000] loss:4976.791015625, rec loss:4078.120849609375, kl loss:898.669921875
   Iter[1100] loss:5250.611328125, rec loss:4327.2314453125, kl loss:923.380126953125
   Iter[1200] loss:5190.55712890625, rec loss:4324.36328125, kl loss:866.1937255859375
   Iter[1300] loss:5487.23876953125, rec loss:4609.076171875, kl loss:878.1627197265625
   Iter[1400] loss:5321.9931640625, rec loss:4411.88818359375, kl loss:910.10498046875
   Iter[1500] loss:5539.72802734375, rec loss:4623.3818359375, kl loss:916.3463134765625
>> Epoch[60]: loss: 5379.1705110677085
   Iter[100] loss:4871.21875, rec loss:3944.87890625, kl loss:926.33984375
   Iter[200] loss:5335.12841796875, rec loss:4418.33447265625, kl loss:916.7937622070312
   Iter[300] loss:5613.3271484375, rec loss:4703.23974609375, kl loss:910.0875244140625
   Iter[400] loss:5214.74462890625, rec loss:4306.94677734375, kl loss:907.7979736328125
   Iter[500] loss:5433.810546875, rec loss:4516.89404296875, kl loss:916.9166870117188
   Iter[600] loss:5559.94482421875, rec loss:4672.3974609375, kl loss:887.5474243164062
   Iter[700] loss:5201.4033203125, rec loss:4318.15625, kl loss:883.2468872070312
   Iter[800] loss:5120.05712890625, rec loss:4244.39111328125, kl loss:875.666015625
   Iter[900] loss:5303.53955078125, rec loss:4359.9208984375, kl loss:943.61865234375
   Iter[1000] loss:5462.49560546875, rec loss:4526.5361328125, kl loss:935.95947265625
   Iter[1100] loss:5525.509765625, rec loss:4577.48828125, kl loss:948.021240234375
   Iter[1200] loss:5516.525390625, rec loss:4638.3759765625, kl loss:878.1492309570312
   Iter[1300] loss:5419.890625, rec loss:4490.255859375, kl loss:929.6348876953125
   Iter[1400] loss:5513.4326171875, rec loss:4627.00439453125, kl loss:886.4280395507812
   Iter[1500] loss:5348.51171875, rec loss:4480.3720703125, kl loss:868.1395874023438
>> Epoch[61]: loss: 5362.860762044271
   Iter[100] loss:5115.0849609375, rec loss:4260.38232421875, kl loss:854.7025146484375
   Iter[200] loss:5619.55859375, rec loss:4682.3291015625, kl loss:937.229736328125
   Iter[300] loss:5161.4140625, rec loss:4274.861328125, kl loss:886.5525512695312
   Iter[400] loss:4994.85546875, rec loss:4137.0390625, kl loss:857.816650390625
   Iter[500] loss:5263.28125, rec loss:4383.2236328125, kl loss:880.0577392578125
   Iter[600] loss:4951.779296875, rec loss:4092.33349609375, kl loss:859.4456787109375
   Iter[700] loss:4993.10107421875, rec loss:4079.50634765625, kl loss:913.5946655273438
   Iter[800] loss:4932.3408203125, rec loss:4070.93408203125, kl loss:861.40673828125
   Iter[900] loss:5508.7578125, rec loss:4585.69140625, kl loss:923.066650390625
   Iter[1000] loss:5121.7744140625, rec loss:4225.3427734375, kl loss:896.431640625
   Iter[1100] loss:5121.89892578125, rec loss:4246.30810546875, kl loss:875.5906982421875
   Iter[1200] loss:5767.98681640625, rec loss:4797.697265625, kl loss:970.2896728515625
   Iter[1300] loss:5457.798828125, rec loss:4509.927734375, kl loss:947.870849609375
   Iter[1400] loss:5753.2607421875, rec loss:4835.6435546875, kl loss:917.617431640625
   Iter[1500] loss:5272.8349609375, rec loss:4373.72509765625, kl loss:899.10986328125
>> Epoch[62]: loss: 5350.994782552083
   Iter[100] loss:4852.88671875, rec loss:3986.8916015625, kl loss:865.994873046875
   Iter[200] loss:5382.9609375, rec loss:4487.6875, kl loss:895.273193359375
   Iter[300] loss:5146.634765625, rec loss:4231.5947265625, kl loss:915.040283203125
   Iter[400] loss:5510.1357421875, rec loss:4594.3564453125, kl loss:915.7794189453125
   Iter[500] loss:5277.697265625, rec loss:4368.318359375, kl loss:909.3789672851562
   Iter[600] loss:5261.6796875, rec loss:4377.765625, kl loss:883.9141845703125
   Iter[700] loss:5158.6494140625, rec loss:4284.099609375, kl loss:874.5496826171875
   Iter[800] loss:5671.4423828125, rec loss:4703.61328125, kl loss:967.8290405273438
   Iter[900] loss:5681.57666015625, rec loss:4813.3603515625, kl loss:868.2164306640625
   Iter[1000] loss:5288.4296875, rec loss:4418.453125, kl loss:869.976318359375
   Iter[1100] loss:5618.6171875, rec loss:4695.865234375, kl loss:922.7518920898438
   Iter[1200] loss:5706.248046875, rec loss:4759.5634765625, kl loss:946.6843872070312
   Iter[1300] loss:5457.02978515625, rec loss:4515.638671875, kl loss:941.3910522460938
   Iter[1400] loss:5013.5712890625, rec loss:4140.443359375, kl loss:873.1279296875
   Iter[1500] loss:5441.724609375, rec loss:4557.5166015625, kl loss:884.207763671875
>> Epoch[63]: loss: 5333.480669596354
   Iter[100] loss:5428.341796875, rec loss:4504.435546875, kl loss:923.906494140625
   Iter[200] loss:5154.4296875, rec loss:4247.638671875, kl loss:906.7908935546875
   Iter[300] loss:5317.9384765625, rec loss:4409.3955078125, kl loss:908.54296875
   Iter[400] loss:5222.87060546875, rec loss:4319.0009765625, kl loss:903.8697509765625
   Iter[500] loss:5784.77294921875, rec loss:4788.17578125, kl loss:996.5972290039062
   Iter[600] loss:5032.947265625, rec loss:4146.4150390625, kl loss:886.5321044921875
   Iter[700] loss:5197.5625, rec loss:4306.3359375, kl loss:891.226806640625
   Iter[800] loss:5094.353515625, rec loss:4248.96728515625, kl loss:845.3861083984375
   Iter[900] loss:5625.1611328125, rec loss:4710.681640625, kl loss:914.4793701171875
   Iter[1000] loss:5459.87890625, rec loss:4538.3818359375, kl loss:921.4970703125
   Iter[1100] loss:5108.70458984375, rec loss:4220.12451171875, kl loss:888.5802001953125
   Iter[1200] loss:5753.46728515625, rec loss:4823.576171875, kl loss:929.8912353515625
   Iter[1300] loss:5157.6806640625, rec loss:4257.8447265625, kl loss:899.8358154296875
   Iter[1400] loss:5309.8369140625, rec loss:4467.86083984375, kl loss:841.9759521484375
   Iter[1500] loss:5337.583984375, rec loss:4448.08056640625, kl loss:889.503173828125
>> Epoch[64]: loss: 5319.876754557292
   Iter[100] loss:5119.74609375, rec loss:4196.1376953125, kl loss:923.6083984375
   Iter[200] loss:5382.33349609375, rec loss:4519.58935546875, kl loss:862.744140625
   Iter[300] loss:5729.03369140625, rec loss:4808.00390625, kl loss:921.0297241210938
   Iter[400] loss:5279.2392578125, rec loss:4345.51806640625, kl loss:933.720947265625
   Iter[500] loss:5131.46142578125, rec loss:4184.7236328125, kl loss:946.7379150390625
   Iter[600] loss:5372.9716796875, rec loss:4486.4443359375, kl loss:886.527587890625
   Iter[700] loss:5147.21923828125, rec loss:4246.2919921875, kl loss:900.92724609375
   Iter[800] loss:5058.22705078125, rec loss:4168.2119140625, kl loss:890.0150756835938
   Iter[900] loss:4940.80126953125, rec loss:4071.09033203125, kl loss:869.7110595703125
   Iter[1000] loss:5827.1083984375, rec loss:4920.345703125, kl loss:906.7625732421875
   Iter[1100] loss:5298.486328125, rec loss:4306.560546875, kl loss:991.9259033203125
   Iter[1200] loss:5533.45703125, rec loss:4573.0703125, kl loss:960.3865966796875
   Iter[1300] loss:5362.095703125, rec loss:4431.525390625, kl loss:930.5702514648438
   Iter[1400] loss:5227.73291015625, rec loss:4381.455078125, kl loss:846.2777099609375
   Iter[1500] loss:5246.0087890625, rec loss:4337.27783203125, kl loss:908.731201171875
>> Epoch[65]: loss: 5302.413654622396
   Iter[100] loss:5413.212890625, rec loss:4506.8037109375, kl loss:906.4093017578125
   Iter[200] loss:4816.94091796875, rec loss:3899.49755859375, kl loss:917.4431762695312
   Iter[300] loss:4639.1943359375, rec loss:3775.03466796875, kl loss:864.1597900390625
   Iter[400] loss:4959.513671875, rec loss:4088.5068359375, kl loss:871.0069580078125
   Iter[500] loss:5228.984375, rec loss:4339.435546875, kl loss:889.5487060546875
   Iter[600] loss:5297.12548828125, rec loss:4306.1611328125, kl loss:990.9642333984375
   Iter[700] loss:4971.85107421875, rec loss:4038.0205078125, kl loss:933.8306884765625
   Iter[800] loss:5607.02685546875, rec loss:4710.26171875, kl loss:896.7652587890625
   Iter[900] loss:5296.77880859375, rec loss:4358.5791015625, kl loss:938.1998901367188
   Iter[1000] loss:5140.8798828125, rec loss:4241.6455078125, kl loss:899.2341918945312
   Iter[1100] loss:5079.3828125, rec loss:4175.94140625, kl loss:903.4415893554688
   Iter[1200] loss:4919.5693359375, rec loss:4039.53857421875, kl loss:880.031005859375
   Iter[1300] loss:5401.1708984375, rec loss:4498.5087890625, kl loss:902.662109375
   Iter[1400] loss:5227.2001953125, rec loss:4334.4228515625, kl loss:892.7775268554688
   Iter[1500] loss:5091.17333984375, rec loss:4179.30615234375, kl loss:911.8671875
>> Epoch[66]: loss: 5288.4070322265625
   Iter[100] loss:5028.0478515625, rec loss:4130.693359375, kl loss:897.354736328125
   Iter[200] loss:5237.0546875, rec loss:4289.9453125, kl loss:947.109130859375
   Iter[300] loss:5259.96435546875, rec loss:4372.72265625, kl loss:887.24169921875
   Iter[400] loss:5525.884765625, rec loss:4547.26953125, kl loss:978.6153564453125
   Iter[500] loss:4983.0703125, rec loss:4031.02001953125, kl loss:952.050537109375
   Iter[600] loss:5454.6171875, rec loss:4553.703125, kl loss:900.9142456054688
   Iter[700] loss:5249.697265625, rec loss:4346.00927734375, kl loss:903.6881103515625
   Iter[800] loss:4988.90478515625, rec loss:4073.76953125, kl loss:915.1353759765625
   Iter[900] loss:4898.8564453125, rec loss:4008.91455078125, kl loss:889.941650390625
   Iter[1000] loss:5322.8193359375, rec loss:4461.98681640625, kl loss:860.8323974609375
   Iter[1100] loss:5223.66796875, rec loss:4342.248046875, kl loss:881.420166015625
   Iter[1200] loss:5110.72998046875, rec loss:4192.07373046875, kl loss:918.6561889648438
   Iter[1300] loss:5347.8037109375, rec loss:4461.759765625, kl loss:886.0439453125
   Iter[1400] loss:5296.3974609375, rec loss:4397.029296875, kl loss:899.3681640625
   Iter[1500] loss:5603.287109375, rec loss:4715.376953125, kl loss:887.9100341796875
>> Epoch[67]: loss: 5277.244285807292
   Iter[100] loss:5470.94580078125, rec loss:4531.11083984375, kl loss:939.8347778320312
   Iter[200] loss:5391.015625, rec loss:4470.75, kl loss:920.265869140625
   Iter[300] loss:5006.7412109375, rec loss:4107.66357421875, kl loss:899.07763671875
   Iter[400] loss:5064.80029296875, rec loss:4171.06982421875, kl loss:893.7305908203125
   Iter[500] loss:4930.45751953125, rec loss:4043.6025390625, kl loss:886.85498046875
   Iter[600] loss:5158.6962890625, rec loss:4257.974609375, kl loss:900.7218017578125
   Iter[700] loss:4982.95654296875, rec loss:4097.1962890625, kl loss:885.76025390625
   Iter[800] loss:5327.84912109375, rec loss:4440.11083984375, kl loss:887.7384033203125
   Iter[900] loss:5196.404296875, rec loss:4250.94287109375, kl loss:945.4613647460938
   Iter[1000] loss:5468.04345703125, rec loss:4557.4462890625, kl loss:910.5970458984375
   Iter[1100] loss:5374.27734375, rec loss:4483.22216796875, kl loss:891.055419921875
   Iter[1200] loss:5388.51611328125, rec loss:4450.8583984375, kl loss:937.6576538085938
   Iter[1300] loss:5408.0625, rec loss:4499.05908203125, kl loss:909.0034790039062
   Iter[1400] loss:5122.75439453125, rec loss:4209.45458984375, kl loss:913.2999267578125
   Iter[1500] loss:4997.73291015625, rec loss:4081.59033203125, kl loss:916.1424560546875
>> Epoch[68]: loss: 5261.043677408854
   Iter[100] loss:5439.4990234375, rec loss:4530.3525390625, kl loss:909.1464233398438
   Iter[200] loss:5256.1669921875, rec loss:4357.79052734375, kl loss:898.3765258789062
   Iter[300] loss:4981.2861328125, rec loss:4048.082275390625, kl loss:933.2037353515625
   Iter[400] loss:5376.76611328125, rec loss:4459.1630859375, kl loss:917.6030883789062
   Iter[500] loss:5305.841796875, rec loss:4413.375, kl loss:892.4666748046875
   Iter[600] loss:5593.6669921875, rec loss:4634.6552734375, kl loss:959.0115966796875
   Iter[700] loss:5378.0009765625, rec loss:4459.330078125, kl loss:918.6709594726562
   Iter[800] loss:5022.65283203125, rec loss:4144.7890625, kl loss:877.8638916015625
   Iter[900] loss:5207.11572265625, rec loss:4238.38671875, kl loss:968.7291870117188
   Iter[1000] loss:5373.70166015625, rec loss:4469.5966796875, kl loss:904.1051025390625
   Iter[1100] loss:5003.29931640625, rec loss:4097.65625, kl loss:905.6431884765625
   Iter[1200] loss:5351.6162109375, rec loss:4423.89453125, kl loss:927.7218017578125
   Iter[1300] loss:5440.90771484375, rec loss:4512.88427734375, kl loss:928.0232543945312
   Iter[1400] loss:5583.3828125, rec loss:4647.140625, kl loss:936.2423095703125
   Iter[1500] loss:5704.875, rec loss:4778.1494140625, kl loss:926.725830078125
>> Epoch[69]: loss: 5245.306923502604
   Iter[100] loss:5146.2333984375, rec loss:4199.12939453125, kl loss:947.103759765625
   Iter[200] loss:5628.87255859375, rec loss:4667.662109375, kl loss:961.2105712890625
   Iter[300] loss:5077.2626953125, rec loss:4198.6796875, kl loss:878.5829467773438
   Iter[400] loss:5562.93115234375, rec loss:4625.20654296875, kl loss:937.7247924804688
   Iter[500] loss:5527.21044921875, rec loss:4627.2490234375, kl loss:899.9613037109375
   Iter[600] loss:5165.74609375, rec loss:4233.9560546875, kl loss:931.7899169921875
   Iter[700] loss:5460.30615234375, rec loss:4545.45849609375, kl loss:914.8475341796875
   Iter[800] loss:5601.1376953125, rec loss:4643.4375, kl loss:957.7000732421875
   Iter[900] loss:5082.78759765625, rec loss:4119.89453125, kl loss:962.8931274414062
   Iter[1000] loss:5067.1806640625, rec loss:4175.3740234375, kl loss:891.806396484375
   Iter[1100] loss:5160.0107421875, rec loss:4252.16796875, kl loss:907.843017578125
   Iter[1200] loss:4831.79150390625, rec loss:3903.44677734375, kl loss:928.3446044921875
   Iter[1300] loss:5150.6435546875, rec loss:4286.900390625, kl loss:863.742919921875
   Iter[1400] loss:5217.7177734375, rec loss:4275.03466796875, kl loss:942.6829223632812
   Iter[1500] loss:5058.27294921875, rec loss:4123.15625, kl loss:935.1165771484375
>> Epoch[70]: loss: 5229.144602539062
   Iter[100] loss:4997.4345703125, rec loss:4120.0654296875, kl loss:877.368896484375
   Iter[200] loss:5054.697265625, rec loss:4116.4853515625, kl loss:938.2119750976562
   Iter[300] loss:5251.96728515625, rec loss:4314.9697265625, kl loss:936.9976196289062
   Iter[400] loss:5258.61328125, rec loss:4336.39453125, kl loss:922.2189331054688
   Iter[500] loss:5584.75537109375, rec loss:4653.748046875, kl loss:931.0072021484375
   Iter[600] loss:5235.7294921875, rec loss:4306.8466796875, kl loss:928.8827514648438
   Iter[700] loss:5582.74853515625, rec loss:4654.9931640625, kl loss:927.7554321289062
   Iter[800] loss:5091.388671875, rec loss:4150.8916015625, kl loss:940.4971923828125
   Iter[900] loss:5057.8154296875, rec loss:4173.8486328125, kl loss:883.967041015625
   Iter[1000] loss:4922.8583984375, rec loss:4035.501953125, kl loss:887.356689453125
   Iter[1100] loss:5706.70166015625, rec loss:4729.7783203125, kl loss:976.9234008789062
   Iter[1200] loss:5017.76171875, rec loss:4128.515625, kl loss:889.245849609375
   Iter[1300] loss:5340.26025390625, rec loss:4394.2470703125, kl loss:946.0133666992188
   Iter[1400] loss:5388.7587890625, rec loss:4441.2001953125, kl loss:947.5584716796875
   Iter[1500] loss:4771.4580078125, rec loss:3868.8017578125, kl loss:902.6560668945312
>> Epoch[71]: loss: 5215.766306966146
   Iter[100] loss:4837.97265625, rec loss:3940.33447265625, kl loss:897.638427734375
   Iter[200] loss:5502.37841796875, rec loss:4580.66796875, kl loss:921.71044921875
   Iter[300] loss:5417.0810546875, rec loss:4502.7744140625, kl loss:914.3064575195312
   Iter[400] loss:4987.29345703125, rec loss:4103.20947265625, kl loss:884.0838623046875
   Iter[500] loss:4949.89599609375, rec loss:4055.1591796875, kl loss:894.7366943359375
   Iter[600] loss:5194.11572265625, rec loss:4270.4765625, kl loss:923.6393432617188
   Iter[700] loss:5238.2255859375, rec loss:4358.8349609375, kl loss:879.3904418945312
   Iter[800] loss:5071.46044921875, rec loss:4165.482421875, kl loss:905.9781494140625
   Iter[900] loss:5382.1806640625, rec loss:4448.2109375, kl loss:933.9697265625
   Iter[1000] loss:5253.1474609375, rec loss:4340.4228515625, kl loss:912.724853515625
   Iter[1100] loss:5212.857421875, rec loss:4273.6240234375, kl loss:939.2335205078125
   Iter[1200] loss:5136.212890625, rec loss:4188.17529296875, kl loss:948.037353515625
   Iter[1300] loss:5024.041015625, rec loss:4120.43994140625, kl loss:903.6009521484375
   Iter[1400] loss:5090.8427734375, rec loss:4227.5556640625, kl loss:863.2872314453125
   Iter[1500] loss:5066.67578125, rec loss:4126.640625, kl loss:940.03515625
>> Epoch[72]: loss: 5201.160784179688
   Iter[100] loss:4894.15966796875, rec loss:3988.018310546875, kl loss:906.1414794921875
   Iter[200] loss:4912.13623046875, rec loss:4058.64111328125, kl loss:853.4952392578125
   Iter[300] loss:5575.3388671875, rec loss:4667.5654296875, kl loss:907.7733154296875
   Iter[400] loss:5191.8828125, rec loss:4240.6376953125, kl loss:951.244873046875
   Iter[500] loss:5476.56005859375, rec loss:4554.90576171875, kl loss:921.6544189453125
   Iter[600] loss:5403.5546875, rec loss:4433.4716796875, kl loss:970.082763671875
   Iter[700] loss:5366.4130859375, rec loss:4467.05126953125, kl loss:899.361572265625
   Iter[800] loss:5380.51123046875, rec loss:4437.86962890625, kl loss:942.6416015625
   Iter[900] loss:4990.427734375, rec loss:4061.02978515625, kl loss:929.39794921875
   Iter[1000] loss:5040.064453125, rec loss:4141.38720703125, kl loss:898.677490234375
   Iter[1100] loss:5291.4697265625, rec loss:4374.9267578125, kl loss:916.5431518554688
   Iter[1200] loss:4918.3505859375, rec loss:4014.031494140625, kl loss:904.3193359375
   Iter[1300] loss:5266.6845703125, rec loss:4314.6728515625, kl loss:952.011474609375
   Iter[1400] loss:4924.73779296875, rec loss:4010.52197265625, kl loss:914.2159423828125
   Iter[1500] loss:5068.4072265625, rec loss:4176.982421875, kl loss:891.425048828125
>> Epoch[73]: loss: 5185.531428059896
   Iter[100] loss:5647.34765625, rec loss:4692.79736328125, kl loss:954.5502319335938
   Iter[200] loss:5247.05126953125, rec loss:4343.794921875, kl loss:903.2564697265625
   Iter[300] loss:5407.4150390625, rec loss:4508.4873046875, kl loss:898.9278564453125
   Iter[400] loss:5478.2568359375, rec loss:4531.2431640625, kl loss:947.0136108398438
   Iter[500] loss:5211.7216796875, rec loss:4296.68310546875, kl loss:915.03857421875
   Iter[600] loss:5483.23828125, rec loss:4494.2373046875, kl loss:989.0010986328125
   Iter[700] loss:5120.33349609375, rec loss:4239.509765625, kl loss:880.8239135742188
   Iter[800] loss:5017.60546875, rec loss:4100.169921875, kl loss:917.4354858398438
   Iter[900] loss:5688.2265625, rec loss:4771.603515625, kl loss:916.6229248046875
   Iter[1000] loss:5282.0126953125, rec loss:4333.96630859375, kl loss:948.0465087890625
   Iter[1100] loss:5101.60009765625, rec loss:4183.212890625, kl loss:918.38720703125
   Iter[1200] loss:5127.26171875, rec loss:4199.8642578125, kl loss:927.3973999023438
   Iter[1300] loss:5097.29052734375, rec loss:4158.74609375, kl loss:938.54443359375
   Iter[1400] loss:4763.1201171875, rec loss:3894.220703125, kl loss:868.899169921875
   Iter[1500] loss:5574.3291015625, rec loss:4604.0908203125, kl loss:970.2382202148438
>> Epoch[74]: loss: 5170.873304036459
   Iter[100] loss:4855.52734375, rec loss:3955.05078125, kl loss:900.476318359375
