We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1000] loss:5499.87646484375, rec loss:4532.45361328125, kl loss:967.4227294921875
   Iter[1100] loss:5601.00732421875, rec loss:4740.685546875, kl loss:860.3215942382812
   Iter[1200] loss:5755.693359375, rec loss:4868.17529296875, kl loss:887.517822265625
   Iter[1300] loss:5354.7724609375, rec loss:4482.08251953125, kl loss:872.6900024414062
   Iter[1400] loss:5674.09375, rec loss:4774.78515625, kl loss:899.308349609375
   Iter[1500] loss:5266.7421875, rec loss:4424.3408203125, kl loss:842.401611328125
>> Epoch[52]: loss: 5487.611388671875
   Iter[100] loss:5747.498046875, rec loss:4795.95361328125, kl loss:951.544189453125
   Iter[200] loss:5764.5390625, rec loss:4838.259765625, kl loss:926.279296875
   Iter[300] loss:5751.0859375, rec loss:4797.3447265625, kl loss:953.7412109375
   Iter[400] loss:4925.51123046875, rec loss:4121.4609375, kl loss:804.0502319335938
   Iter[500] loss:5210.37841796875, rec loss:4303.80029296875, kl loss:906.5780029296875
   Iter[600] loss:5456.36865234375, rec loss:4561.07958984375, kl loss:895.2891845703125
   Iter[700] loss:5296.8505859375, rec loss:4408.0166015625, kl loss:888.834228515625
   Iter[800] loss:5782.7978515625, rec loss:4864.27685546875, kl loss:918.521240234375
   Iter[900] loss:5433.3359375, rec loss:4557.73828125, kl loss:875.5974731445312
   Iter[1000] loss:5697.990234375, rec loss:4772.56494140625, kl loss:925.4252319335938
   Iter[1100] loss:5592.23974609375, rec loss:4750.44921875, kl loss:841.7906494140625
   Iter[1200] loss:5701.244140625, rec loss:4781.71484375, kl loss:919.5294189453125
   Iter[1300] loss:5394.4638671875, rec loss:4488.26953125, kl loss:906.1943969726562
   Iter[1400] loss:5834.41845703125, rec loss:4946.73779296875, kl loss:887.6805419921875
   Iter[1500] loss:5505.78564453125, rec loss:4609.4267578125, kl loss:896.35888671875
>> Epoch[53]: loss: 5468.995142578125
   Iter[100] loss:5562.365234375, rec loss:4747.03564453125, kl loss:815.32958984375
   Iter[200] loss:5852.49658203125, rec loss:4987.638671875, kl loss:864.8580322265625
   Iter[300] loss:5611.9716796875, rec loss:4762.18115234375, kl loss:849.790771484375
   Iter[400] loss:5172.3291015625, rec loss:4313.861328125, kl loss:858.4676513671875
   Iter[500] loss:5228.04541015625, rec loss:4385.3955078125, kl loss:842.6497802734375
   Iter[600] loss:5668.1982421875, rec loss:4740.9599609375, kl loss:927.2384033203125
   Iter[700] loss:5516.728515625, rec loss:4631.921875, kl loss:884.8065795898438
   Iter[800] loss:5590.58154296875, rec loss:4732.8857421875, kl loss:857.69580078125
   Iter[900] loss:5542.3564453125, rec loss:4674.0634765625, kl loss:868.2930908203125
   Iter[1000] loss:5403.1904296875, rec loss:4524.41455078125, kl loss:878.7756958007812
   Iter[1100] loss:5667.05224609375, rec loss:4819.16064453125, kl loss:847.8917236328125
   Iter[1200] loss:5563.50732421875, rec loss:4727.9501953125, kl loss:835.5572509765625
   Iter[1300] loss:5496.33935546875, rec loss:4602.3203125, kl loss:894.0191040039062
   Iter[1400] loss:5286.07177734375, rec loss:4439.8544921875, kl loss:846.2171020507812
   Iter[1500] loss:5579.1923828125, rec loss:4666.439453125, kl loss:912.7529296875
>> Epoch[54]: loss: 5452.873872070312
   Iter[100] loss:5320.7822265625, rec loss:4471.3193359375, kl loss:849.4629516601562
   Iter[200] loss:5358.66162109375, rec loss:4455.1904296875, kl loss:903.47119140625
   Iter[300] loss:5864.9833984375, rec loss:4923.0576171875, kl loss:941.9256591796875
   Iter[400] loss:5256.85595703125, rec loss:4393.27392578125, kl loss:863.5821533203125
   Iter[500] loss:5369.7958984375, rec loss:4448.4609375, kl loss:921.3349609375
   Iter[600] loss:5473.0009765625, rec loss:4542.7724609375, kl loss:930.228759765625
   Iter[700] loss:5374.1396484375, rec loss:4465.81787109375, kl loss:908.3219604492188
   Iter[800] loss:5609.5634765625, rec loss:4672.958984375, kl loss:936.6044311523438
   Iter[900] loss:5716.2783203125, rec loss:4836.7626953125, kl loss:879.5155029296875
   Iter[1000] loss:5630.2470703125, rec loss:4725.97216796875, kl loss:904.2750244140625
   Iter[1100] loss:5009.00830078125, rec loss:4140.70751953125, kl loss:868.3005981445312
   Iter[1200] loss:5323.9111328125, rec loss:4411.74169921875, kl loss:912.1693115234375
   Iter[1300] loss:5577.837890625, rec loss:4693.2734375, kl loss:884.5642700195312
   Iter[1400] loss:5054.7841796875, rec loss:4181.642578125, kl loss:873.141845703125
   Iter[1500] loss:5076.6279296875, rec loss:4164.2880859375, kl loss:912.3400268554688
>> Epoch[55]: loss: 5435.608365885417
   Iter[100] loss:5368.79296875, rec loss:4540.8935546875, kl loss:827.8993530273438
   Iter[200] loss:5395.49462890625, rec loss:4458.7060546875, kl loss:936.7886962890625
   Iter[300] loss:5216.36181640625, rec loss:4366.39453125, kl loss:849.96728515625
   Iter[400] loss:5261.34912109375, rec loss:4361.7802734375, kl loss:899.5689086914062
   Iter[500] loss:5379.3349609375, rec loss:4466.5654296875, kl loss:912.7694091796875
   Iter[600] loss:5791.6083984375, rec loss:4894.48876953125, kl loss:897.11962890625
   Iter[700] loss:5692.3388671875, rec loss:4752.552734375, kl loss:939.7862548828125
   Iter[800] loss:5478.744140625, rec loss:4623.87744140625, kl loss:854.8668823242188
   Iter[900] loss:5451.193359375, rec loss:4542.869140625, kl loss:908.324462890625
   Iter[1000] loss:5330.423828125, rec loss:4428.89453125, kl loss:901.529052734375
   Iter[1100] loss:5784.638671875, rec loss:4891.6181640625, kl loss:893.0206909179688
   Iter[1200] loss:5106.2705078125, rec loss:4276.806640625, kl loss:829.4637451171875
   Iter[1300] loss:5573.85791015625, rec loss:4651.89306640625, kl loss:921.9647216796875
   Iter[1400] loss:5304.9111328125, rec loss:4373.3603515625, kl loss:931.55078125
   Iter[1500] loss:5330.787109375, rec loss:4472.78662109375, kl loss:858.0005493164062
>> Epoch[56]: loss: 5417.192928710938
   Iter[100] loss:5358.1640625, rec loss:4444.15234375, kl loss:914.0116577148438
   Iter[200] loss:5669.89990234375, rec loss:4791.4287109375, kl loss:878.4713134765625
   Iter[300] loss:5103.6826171875, rec loss:4227.806640625, kl loss:875.8761596679688
   Iter[400] loss:5124.1103515625, rec loss:4163.642578125, kl loss:960.468017578125
   Iter[500] loss:5536.4892578125, rec loss:4619.99755859375, kl loss:916.4915161132812
   Iter[600] loss:5182.599609375, rec loss:4241.0322265625, kl loss:941.5674438476562
   Iter[700] loss:5529.4365234375, rec loss:4666.2041015625, kl loss:863.2322998046875
   Iter[800] loss:5465.20751953125, rec loss:4556.7548828125, kl loss:908.4528198242188
   Iter[900] loss:5588.11865234375, rec loss:4613.046875, kl loss:975.0719604492188
   Iter[1000] loss:5127.00390625, rec loss:4182.88916015625, kl loss:944.114501953125
   Iter[1100] loss:5602.68505859375, rec loss:4726.51025390625, kl loss:876.1748046875
   Iter[1200] loss:5402.83154296875, rec loss:4526.9169921875, kl loss:875.9143676757812
   Iter[1300] loss:5237.1298828125, rec loss:4375.0849609375, kl loss:862.044677734375
   Iter[1400] loss:5459.32373046875, rec loss:4550.4482421875, kl loss:908.8756103515625
   Iter[1500] loss:5438.470703125, rec loss:4542.87744140625, kl loss:895.5931396484375
>> Epoch[57]: loss: 5400.0156953125
   Iter[100] loss:5402.83349609375, rec loss:4454.30859375, kl loss:948.5250244140625
   Iter[200] loss:5526.56494140625, rec loss:4607.1513671875, kl loss:919.4137573242188
   Iter[300] loss:5054.2744140625, rec loss:4179.4521484375, kl loss:874.822021484375
   Iter[400] loss:5022.73046875, rec loss:4149.70654296875, kl loss:873.0240478515625
   Iter[500] loss:4949.12109375, rec loss:4053.069091796875, kl loss:896.05224609375
   Iter[600] loss:5156.12109375, rec loss:4291.64013671875, kl loss:864.48095703125
   Iter[700] loss:5242.583984375, rec loss:4330.7431640625, kl loss:911.8408203125
   Iter[800] loss:5684.259765625, rec loss:4760.00341796875, kl loss:924.2562255859375
   Iter[900] loss:5233.2392578125, rec loss:4339.24609375, kl loss:893.9930419921875
   Iter[1000] loss:5213.62890625, rec loss:4330.95458984375, kl loss:882.6742553710938
   Iter[1100] loss:5512.96142578125, rec loss:4648.9228515625, kl loss:864.0386962890625
   Iter[1200] loss:5504.86328125, rec loss:4618.318359375, kl loss:886.544677734375
   Iter[1300] loss:5319.0478515625, rec loss:4411.8603515625, kl loss:907.1876220703125
   Iter[1400] loss:5446.91845703125, rec loss:4562.3525390625, kl loss:884.5660400390625
   Iter[1500] loss:5293.79052734375, rec loss:4357.12109375, kl loss:936.6693725585938
>> Epoch[58]: loss: 5378.678472005208
   Iter[100] loss:5836.005859375, rec loss:4958.70654296875, kl loss:877.2994384765625
   Iter[200] loss:5357.037109375, rec loss:4436.9443359375, kl loss:920.0926513671875
   Iter[300] loss:5384.06689453125, rec loss:4520.337890625, kl loss:863.7291870117188
   Iter[400] loss:5153.091796875, rec loss:4302.9072265625, kl loss:850.184326171875
   Iter[500] loss:5220.05322265625, rec loss:4398.87060546875, kl loss:821.1824340820312
   Iter[600] loss:5631.14111328125, rec loss:4698.84912109375, kl loss:932.2919921875
   Iter[700] loss:5533.140625, rec loss:4630.490234375, kl loss:902.650146484375
   Iter[800] loss:5379.1298828125, rec loss:4541.90185546875, kl loss:837.2281494140625
   Iter[900] loss:5480.8701171875, rec loss:4570.876953125, kl loss:909.9932861328125
   Iter[1000] loss:5147.8642578125, rec loss:4268.7001953125, kl loss:879.164306640625
   Iter[1100] loss:5591.42578125, rec loss:4665.462890625, kl loss:925.9629516601562
   Iter[1200] loss:5288.8076171875, rec loss:4393.50830078125, kl loss:895.2994384765625
   Iter[1300] loss:5255.076171875, rec loss:4376.22314453125, kl loss:878.8531494140625
   Iter[1400] loss:5531.50634765625, rec loss:4668.0625, kl loss:863.44384765625
   Iter[1500] loss:5565.30224609375, rec loss:4675.46875, kl loss:889.8336791992188
>> Epoch[59]: loss: 5360.141404622395
   Iter[100] loss:5706.7119140625, rec loss:4801.4716796875, kl loss:905.2401733398438
   Iter[200] loss:4924.3359375, rec loss:4061.16455078125, kl loss:863.1715698242188
   Iter[300] loss:5457.4423828125, rec loss:4565.791015625, kl loss:891.651123046875
   Iter[400] loss:5635.1025390625, rec loss:4769.1396484375, kl loss:865.9630126953125
   Iter[500] loss:5136.685546875, rec loss:4239.54296875, kl loss:897.1427001953125
   Iter[600] loss:4850.064453125, rec loss:3980.01904296875, kl loss:870.0452880859375
   Iter[700] loss:5514.98291015625, rec loss:4647.7890625, kl loss:867.1939697265625
   Iter[800] loss:5378.96630859375, rec loss:4447.2080078125, kl loss:931.7581787109375
   Iter[900] loss:5205.01513671875, rec loss:4328.2373046875, kl loss:876.7777709960938
   Iter[1000] loss:5589.89404296875, rec loss:4690.11328125, kl loss:899.7807006835938
   Iter[1100] loss:5173.0068359375, rec loss:4293.0048828125, kl loss:880.0018920898438
   Iter[1200] loss:5585.7236328125, rec loss:4640.36669921875, kl loss:945.3568115234375
   Iter[1300] loss:5566.376953125, rec loss:4693.27685546875, kl loss:873.1002807617188
   Iter[1400] loss:5694.1728515625, rec loss:4769.19140625, kl loss:924.9815673828125
   Iter[1500] loss:5169.755859375, rec loss:4304.68115234375, kl loss:865.07470703125
>> Epoch[60]: loss: 5342.846281575521
   Iter[100] loss:5196.5517578125, rec loss:4247.2412109375, kl loss:949.310791015625
   Iter[200] loss:5034.705078125, rec loss:4173.40625, kl loss:861.298828125
   Iter[300] loss:5430.873046875, rec loss:4536.908203125, kl loss:893.9649658203125
   Iter[400] loss:5425.93701171875, rec loss:4543.43359375, kl loss:882.5036010742188
   Iter[500] loss:5362.9541015625, rec loss:4480.45263671875, kl loss:882.501708984375
   Iter[600] loss:5256.2900390625, rec loss:4356.43408203125, kl loss:899.8558349609375
   Iter[700] loss:5675.7958984375, rec loss:4738.21923828125, kl loss:937.576904296875
   Iter[800] loss:5205.70751953125, rec loss:4357.1640625, kl loss:848.5433349609375
   Iter[900] loss:5243.16162109375, rec loss:4344.67529296875, kl loss:898.4861450195312
   Iter[1000] loss:4964.630859375, rec loss:4070.359375, kl loss:894.2713623046875
   Iter[1100] loss:5484.60009765625, rec loss:4554.72265625, kl loss:929.87744140625
   Iter[1200] loss:5069.1708984375, rec loss:4169.673828125, kl loss:899.4970703125
   Iter[1300] loss:5423.55078125, rec loss:4576.283203125, kl loss:847.2674560546875
   Iter[1400] loss:5787.64501953125, rec loss:4848.4140625, kl loss:939.2310180664062
   Iter[1500] loss:5220.044921875, rec loss:4324.8779296875, kl loss:895.1671752929688
>> Epoch[61]: loss: 5323.834832682292
   Iter[100] loss:5125.03662109375, rec loss:4261.560546875, kl loss:863.47607421875
   Iter[200] loss:5150.2041015625, rec loss:4229.783203125, kl loss:920.421142578125
   Iter[300] loss:5420.20751953125, rec loss:4537.33984375, kl loss:882.86767578125
   Iter[400] loss:4938.5478515625, rec loss:4034.317626953125, kl loss:904.2301025390625
   Iter[500] loss:5366.86767578125, rec loss:4446.7509765625, kl loss:920.1168823242188
   Iter[600] loss:5329.66259765625, rec loss:4418.79443359375, kl loss:910.8681640625
   Iter[700] loss:5523.783203125, rec loss:4626.6943359375, kl loss:897.0889892578125
   Iter[800] loss:5159.6611328125, rec loss:4265.9306640625, kl loss:893.7305297851562
   Iter[900] loss:5252.76220703125, rec loss:4393.49755859375, kl loss:859.2647705078125
   Iter[1000] loss:5356.60009765625, rec loss:4493.1640625, kl loss:863.4362182617188
   Iter[1100] loss:5301.5810546875, rec loss:4368.15283203125, kl loss:933.427978515625
   Iter[1200] loss:5434.7001953125, rec loss:4488.9404296875, kl loss:945.7598266601562
   Iter[1300] loss:5582.8251953125, rec loss:4674.75341796875, kl loss:908.07177734375
   Iter[1400] loss:5403.314453125, rec loss:4546.93359375, kl loss:856.381103515625
   Iter[1500] loss:5562.59765625, rec loss:4606.107421875, kl loss:956.4901733398438
>> Epoch[62]: loss: 5303.050533203125
   Iter[100] loss:5317.8642578125, rec loss:4408.6259765625, kl loss:909.2384643554688
   Iter[200] loss:5184.66064453125, rec loss:4262.6142578125, kl loss:922.0464477539062
   Iter[300] loss:5519.888671875, rec loss:4620.603515625, kl loss:899.2853393554688
   Iter[400] loss:5190.017578125, rec loss:4344.6376953125, kl loss:845.3800048828125
   Iter[500] loss:5344.27587890625, rec loss:4410.6708984375, kl loss:933.6051025390625
   Iter[600] loss:5465.86279296875, rec loss:4554.09765625, kl loss:911.76513671875
   Iter[700] loss:5244.529296875, rec loss:4371.408203125, kl loss:873.1212158203125
   Iter[800] loss:5147.734375, rec loss:4263.0185546875, kl loss:884.7159423828125
   Iter[900] loss:5062.88525390625, rec loss:4172.7783203125, kl loss:890.1070556640625
   Iter[1000] loss:5498.2939453125, rec loss:4600.1943359375, kl loss:898.0995483398438
   Iter[1100] loss:5465.12255859375, rec loss:4487.9609375, kl loss:977.16162109375
   Iter[1200] loss:5525.771484375, rec loss:4579.6435546875, kl loss:946.1277465820312
   Iter[1300] loss:5259.48486328125, rec loss:4361.6142578125, kl loss:897.8704833984375
   Iter[1400] loss:5291.447265625, rec loss:4454.28515625, kl loss:837.1620483398438
   Iter[1500] loss:5283.53125, rec loss:4391.7236328125, kl loss:891.8078002929688
>> Epoch[63]: loss: 5287.584524739584
   Iter[100] loss:5333.33056640625, rec loss:4411.60791015625, kl loss:921.7227783203125
   Iter[200] loss:4785.5849609375, rec loss:3896.758056640625, kl loss:888.8270263671875
   Iter[300] loss:5344.42919921875, rec loss:4469.52294921875, kl loss:874.9061279296875
   Iter[400] loss:5046.9345703125, rec loss:4162.203125, kl loss:884.7314453125
   Iter[500] loss:5489.70458984375, rec loss:4554.97607421875, kl loss:934.7286376953125
   Iter[600] loss:5293.46923828125, rec loss:4352.83984375, kl loss:940.6293334960938
   Iter[700] loss:5230.951171875, rec loss:4334.5478515625, kl loss:896.4031372070312
   Iter[800] loss:4924.2685546875, rec loss:4076.8662109375, kl loss:847.4022827148438
   Iter[900] loss:5434.080078125, rec loss:4547.26953125, kl loss:886.810546875
   Iter[1000] loss:5096.5712890625, rec loss:4242.5966796875, kl loss:853.9745483398438
   Iter[1100] loss:5423.13720703125, rec loss:4477.91162109375, kl loss:945.2254638671875
   Iter[1200] loss:5579.56640625, rec loss:4697.564453125, kl loss:882.0020751953125
   Iter[1300] loss:5504.9033203125, rec loss:4626.69189453125, kl loss:878.2113647460938
   Iter[1400] loss:5073.7587890625, rec loss:4188.978515625, kl loss:884.7802734375
   Iter[1500] loss:5238.4970703125, rec loss:4278.0263671875, kl loss:960.470458984375
>> Epoch[64]: loss: 5269.231512369792
   Iter[100] loss:5254.4814453125, rec loss:4317.08251953125, kl loss:937.3988647460938
   Iter[200] loss:5462.84228515625, rec loss:4562.048828125, kl loss:900.7935791015625
   Iter[300] loss:5344.9892578125, rec loss:4449.75048828125, kl loss:895.238525390625
   Iter[400] loss:5137.7880859375, rec loss:4274.3603515625, kl loss:863.427978515625
   Iter[500] loss:5454.57568359375, rec loss:4566.19384765625, kl loss:888.3818969726562
   Iter[600] loss:5420.5263671875, rec loss:4468.18994140625, kl loss:952.3365478515625
   Iter[700] loss:4950.56494140625, rec loss:4086.7763671875, kl loss:863.7886962890625
   Iter[800] loss:5287.58740234375, rec loss:4388.8701171875, kl loss:898.7172241210938
   Iter[900] loss:5327.443359375, rec loss:4414.9521484375, kl loss:912.4912109375
   Iter[1000] loss:5192.99365234375, rec loss:4279.677734375, kl loss:913.3161010742188
   Iter[1100] loss:5295.70751953125, rec loss:4398.830078125, kl loss:896.8775024414062
   Iter[1200] loss:5212.759765625, rec loss:4265.4169921875, kl loss:947.3428955078125
   Iter[1300] loss:5170.65771484375, rec loss:4313.9130859375, kl loss:856.7445068359375
   Iter[1400] loss:5320.10302734375, rec loss:4421.02783203125, kl loss:899.0753784179688
   Iter[1500] loss:5252.11572265625, rec loss:4395.4443359375, kl loss:856.6712646484375
>> Epoch[65]: loss: 5246.759304361979
   Iter[100] loss:5024.693359375, rec loss:4134.140625, kl loss:890.552490234375
   Iter[200] loss:5209.59326171875, rec loss:4355.3564453125, kl loss:854.23681640625
   Iter[300] loss:5396.28271484375, rec loss:4502.9560546875, kl loss:893.3264770507812
   Iter[400] loss:5103.4033203125, rec loss:4207.0576171875, kl loss:896.3458251953125
   Iter[500] loss:5479.41259765625, rec loss:4518.0478515625, kl loss:961.3648681640625
   Iter[600] loss:5039.8642578125, rec loss:4053.6015625, kl loss:986.2625732421875
   Iter[700] loss:4938.48876953125, rec loss:4019.2294921875, kl loss:919.2593383789062
   Iter[800] loss:4905.48291015625, rec loss:3987.306640625, kl loss:918.1763305664062
   Iter[900] loss:5343.94140625, rec loss:4462.45361328125, kl loss:881.487548828125
   Iter[1000] loss:5158.6162109375, rec loss:4249.1416015625, kl loss:909.4744873046875
   Iter[1100] loss:5299.7646484375, rec loss:4361.27392578125, kl loss:938.4908447265625
   Iter[1200] loss:5113.63818359375, rec loss:4201.689453125, kl loss:911.9486083984375
   Iter[1300] loss:4958.80712890625, rec loss:4046.08837890625, kl loss:912.7186279296875
   Iter[1400] loss:5452.33984375, rec loss:4547.98828125, kl loss:904.351318359375
   Iter[1500] loss:6002.94384765625, rec loss:5040.13525390625, kl loss:962.80859375
>> Epoch[66]: loss: 5226.581176106771
   Iter[100] loss:5291.205078125, rec loss:4380.9921875, kl loss:910.2127685546875
   Iter[200] loss:5584.10107421875, rec loss:4645.24658203125, kl loss:938.8546142578125
   Iter[300] loss:5152.982421875, rec loss:4268.19189453125, kl loss:884.7904663085938
   Iter[400] loss:5523.88916015625, rec loss:4625.4873046875, kl loss:898.4020385742188
   Iter[500] loss:5145.32177734375, rec loss:4217.7666015625, kl loss:927.5552368164062
   Iter[600] loss:5102.1787109375, rec loss:4223.55322265625, kl loss:878.6254272460938
   Iter[700] loss:5193.12451171875, rec loss:4287.7861328125, kl loss:905.3385620117188
   Iter[800] loss:5338.12255859375, rec loss:4431.177734375, kl loss:906.9446411132812
   Iter[900] loss:5566.7255859375, rec loss:4627.73876953125, kl loss:938.9866943359375
   Iter[1000] loss:5311.033203125, rec loss:4377.67236328125, kl loss:933.3610229492188
   Iter[1100] loss:4736.2900390625, rec loss:3840.28271484375, kl loss:896.0073852539062
   Iter[1200] loss:5191.7177734375, rec loss:4268.2587890625, kl loss:923.4589233398438
   Iter[1300] loss:5145.2724609375, rec loss:4259.14208984375, kl loss:886.13037109375
   Iter[1400] loss:5371.603515625, rec loss:4440.36279296875, kl loss:931.2407836914062
   Iter[1500] loss:5216.06396484375, rec loss:4347.63330078125, kl loss:868.4308471679688
>> Epoch[67]: loss: 5205.480303059896
   Iter[100] loss:4872.25341796875, rec loss:3947.82421875, kl loss:924.4292602539062
   Iter[200] loss:5425.96484375, rec loss:4487.20751953125, kl loss:938.757568359375
   Iter[300] loss:5207.2939453125, rec loss:4298.6298828125, kl loss:908.664306640625
   Iter[400] loss:5098.45361328125, rec loss:4205.82080078125, kl loss:892.6329345703125
   Iter[500] loss:4860.48828125, rec loss:3986.904052734375, kl loss:873.5844116210938
   Iter[600] loss:4820.71044921875, rec loss:3967.922119140625, kl loss:852.7885131835938
   Iter[700] loss:5219.84326171875, rec loss:4309.88330078125, kl loss:909.9600830078125
   Iter[800] loss:5248.83642578125, rec loss:4356.08984375, kl loss:892.74658203125
   Iter[900] loss:5235.9931640625, rec loss:4326.396484375, kl loss:909.5965576171875
   Iter[1000] loss:5071.9697265625, rec loss:4172.826171875, kl loss:899.1436767578125
   Iter[1100] loss:5216.48193359375, rec loss:4291.44921875, kl loss:925.0328369140625
   Iter[1200] loss:5121.40625, rec loss:4207.26513671875, kl loss:914.1412353515625
   Iter[1300] loss:5270.599609375, rec loss:4348.23779296875, kl loss:922.3616943359375
   Iter[1400] loss:5157.81494140625, rec loss:4299.61181640625, kl loss:858.203125
   Iter[1500] loss:4902.51416015625, rec loss:4001.706787109375, kl loss:900.807373046875
>> Epoch[68]: loss: 5188.632385742188
   Iter[100] loss:5819.5830078125, rec loss:4843.9169921875, kl loss:975.666259765625
   Iter[200] loss:5055.708984375, rec loss:4160.60107421875, kl loss:895.1079711914062
   Iter[300] loss:5224.6630859375, rec loss:4263.45703125, kl loss:961.206298828125
   Iter[400] loss:4963.1748046875, rec loss:4070.302734375, kl loss:892.872314453125
   Iter[500] loss:4959.86865234375, rec loss:4016.781005859375, kl loss:943.0878295898438
   Iter[600] loss:4997.62451171875, rec loss:4072.76806640625, kl loss:924.8565673828125
   Iter[700] loss:5165.71728515625, rec loss:4234.708984375, kl loss:931.00830078125
   Iter[800] loss:5135.810546875, rec loss:4270.162109375, kl loss:865.6485595703125
   Iter[900] loss:5203.73095703125, rec loss:4281.3046875, kl loss:922.4261474609375
   Iter[1000] loss:4910.57080078125, rec loss:3959.127197265625, kl loss:951.4435424804688
   Iter[1100] loss:5121.85205078125, rec loss:4195.92236328125, kl loss:925.9298095703125
   Iter[1200] loss:5001.6240234375, rec loss:4066.77783203125, kl loss:934.846435546875
   Iter[1300] loss:4899.6005859375, rec loss:3999.23681640625, kl loss:900.3639526367188
   Iter[1400] loss:5108.43798828125, rec loss:4232.49560546875, kl loss:875.9423828125
   Iter[1500] loss:5354.32177734375, rec loss:4419.60009765625, kl loss:934.7218017578125
>> Epoch[69]: loss: 5167.612872070313
   Iter[100] loss:4941.037109375, rec loss:4051.225341796875, kl loss:889.8116455078125
   Iter[200] loss:5168.79052734375, rec loss:4244.9453125, kl loss:923.8451538085938
   Iter[300] loss:5080.67919921875, rec loss:4165.4873046875, kl loss:915.1917724609375
   Iter[400] loss:5229.92578125, rec loss:4346.08544921875, kl loss:883.84033203125
   Iter[500] loss:5404.638671875, rec loss:4463.85986328125, kl loss:940.7789306640625
   Iter[600] loss:5221.3876953125, rec loss:4309.5068359375, kl loss:911.880615234375
   Iter[700] loss:5093.0302734375, rec loss:4217.6513671875, kl loss:875.37890625
   Iter[800] loss:5595.32666015625, rec loss:4637.31103515625, kl loss:958.0157470703125
   Iter[900] loss:5090.3388671875, rec loss:4203.671875, kl loss:886.6668090820312
   Iter[1000] loss:5300.93115234375, rec loss:4359.8681640625, kl loss:941.0631103515625
   Iter[1100] loss:4970.71875, rec loss:4058.935546875, kl loss:911.783447265625
   Iter[1200] loss:5458.43310546875, rec loss:4527.5087890625, kl loss:930.92431640625
   Iter[1300] loss:4928.8251953125, rec loss:4005.158203125, kl loss:923.6669921875
   Iter[1400] loss:5150.4521484375, rec loss:4288.822265625, kl loss:861.6297607421875
   Iter[1500] loss:5050.7314453125, rec loss:4111.6982421875, kl loss:939.0332641601562
>> Epoch[70]: loss: 5152.657414388021
   Iter[100] loss:4910.47705078125, rec loss:4000.0048828125, kl loss:910.4722900390625
   Iter[200] loss:4838.44921875, rec loss:3951.444091796875, kl loss:887.0050659179688
   Iter[300] loss:4792.697265625, rec loss:3874.587890625, kl loss:918.109130859375
   Iter[400] loss:5201.6640625, rec loss:4272.9111328125, kl loss:928.7529907226562
   Iter[500] loss:5014.982421875, rec loss:4111.05908203125, kl loss:903.9232788085938
   Iter[600] loss:5357.31591796875, rec loss:4433.38037109375, kl loss:923.9356689453125
   Iter[700] loss:5343.515625, rec loss:4391.8212890625, kl loss:951.6942138671875
   Iter[800] loss:4707.5322265625, rec loss:3797.41064453125, kl loss:910.1214599609375
   Iter[900] loss:4831.7412109375, rec loss:3938.517333984375, kl loss:893.223876953125
   Iter[1000] loss:5444.48828125, rec loss:4516.9658203125, kl loss:927.5223999023438
   Iter[1100] loss:5107.66748046875, rec loss:4204.77978515625, kl loss:902.8875732421875
   Iter[1200] loss:5264.3212890625, rec loss:4343.6396484375, kl loss:920.6815185546875
   Iter[1300] loss:5247.1796875, rec loss:4314.42333984375, kl loss:932.75634765625
   Iter[1400] loss:5363.65576171875, rec loss:4430.99072265625, kl loss:932.6649169921875
   Iter[1500] loss:5153.5458984375, rec loss:4240.40625, kl loss:913.1396484375
>> Epoch[71]: loss: 5130.685607421875
   Iter[100] loss:5183.716796875, rec loss:4296.845703125, kl loss:886.87109375
   Iter[200] loss:5010.24609375, rec loss:4075.5703125, kl loss:934.6756591796875
   Iter[300] loss:5427.96875, rec loss:4498.2080078125, kl loss:929.7608642578125
   Iter[400] loss:5579.3212890625, rec loss:4600.6171875, kl loss:978.703857421875
   Iter[500] loss:4830.2724609375, rec loss:3939.124755859375, kl loss:891.1476440429688
   Iter[600] loss:5119.96044921875, rec loss:4207.9453125, kl loss:912.0150146484375
   Iter[700] loss:5067.09521484375, rec loss:4172.53125, kl loss:894.56396484375
   Iter[800] loss:5371.21875, rec loss:4442.63232421875, kl loss:928.586181640625
   Iter[900] loss:5122.673828125, rec loss:4194.6845703125, kl loss:927.9892578125
   Iter[1000] loss:5027.6279296875, rec loss:4116.5400390625, kl loss:911.0877685546875
   Iter[1100] loss:5016.40380859375, rec loss:4102.951171875, kl loss:913.4528198242188
   Iter[1200] loss:5330.77978515625, rec loss:4393.0869140625, kl loss:937.6927490234375
   Iter[1300] loss:5098.50146484375, rec loss:4196.0224609375, kl loss:902.4788818359375
   Iter[1400] loss:5451.28955078125, rec loss:4535.5595703125, kl loss:915.7301635742188
   Iter[1500] loss:5071.38037109375, rec loss:4202.107421875, kl loss:869.2730712890625
>> Epoch[72]: loss: 5114.6484720052085
   Iter[100] loss:4995.3408203125, rec loss:4086.23828125, kl loss:909.1025390625
   Iter[200] loss:4894.31103515625, rec loss:3983.26611328125, kl loss:911.0447387695312
   Iter[300] loss:4999.6123046875, rec loss:4116.46240234375, kl loss:883.1497192382812
   Iter[400] loss:5378.47021484375, rec loss:4427.408203125, kl loss:951.0620727539062
