We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[500] loss:5562.1376953125, rec loss:4699.796875, kl loss:862.3408203125
   Iter[600] loss:6186.21142578125, rec loss:5337.60595703125, kl loss:848.6053466796875
   Iter[700] loss:5870.61328125, rec loss:5037.1923828125, kl loss:833.4208374023438
   Iter[800] loss:5702.10986328125, rec loss:4884.869140625, kl loss:817.2408447265625
   Iter[900] loss:5530.7021484375, rec loss:4711.76904296875, kl loss:818.9329223632812
   Iter[1000] loss:6071.6083984375, rec loss:5189.8857421875, kl loss:881.72265625
   Iter[1100] loss:5032.09619140625, rec loss:4214.46142578125, kl loss:817.6348266601562
   Iter[1200] loss:5473.76904296875, rec loss:4669.1259765625, kl loss:804.6428833007812
   Iter[1300] loss:5448.0986328125, rec loss:4613.2373046875, kl loss:834.8612060546875
   Iter[1400] loss:5537.8662109375, rec loss:4705.7705078125, kl loss:832.095947265625
   Iter[1500] loss:5242.4814453125, rec loss:4385.2841796875, kl loss:857.1973876953125
>> Epoch[50]: loss: 5563.4913541666665
   Iter[100] loss:5325.5849609375, rec loss:4498.2119140625, kl loss:827.3731689453125
   Iter[200] loss:5216.78955078125, rec loss:4396.32763671875, kl loss:820.4619750976562
   Iter[300] loss:5607.35595703125, rec loss:4771.8779296875, kl loss:835.4779052734375
   Iter[400] loss:5451.744140625, rec loss:4658.9931640625, kl loss:792.750732421875
   Iter[500] loss:5408.5048828125, rec loss:4571.03173828125, kl loss:837.472900390625
   Iter[600] loss:5729.6806640625, rec loss:4943.56689453125, kl loss:786.113525390625
   Iter[700] loss:5523.2861328125, rec loss:4668.8125, kl loss:854.473388671875
   Iter[800] loss:5648.908203125, rec loss:4781.0625, kl loss:867.845703125
   Iter[900] loss:5352.3896484375, rec loss:4518.92529296875, kl loss:833.4641723632812
   Iter[1000] loss:5569.794921875, rec loss:4719.083984375, kl loss:850.7107543945312
   Iter[1100] loss:5468.287109375, rec loss:4657.34814453125, kl loss:810.93896484375
   Iter[1200] loss:5284.42138671875, rec loss:4434.29150390625, kl loss:850.1296997070312
   Iter[1300] loss:5987.31982421875, rec loss:5137.3818359375, kl loss:849.9378051757812
   Iter[1400] loss:5339.578125, rec loss:4472.0576171875, kl loss:867.5206909179688
   Iter[1500] loss:5115.38720703125, rec loss:4346.267578125, kl loss:769.1198120117188
>> Epoch[51]: loss: 5548.002222005209
   Iter[100] loss:5497.05126953125, rec loss:4657.044921875, kl loss:840.0064086914062
   Iter[200] loss:5201.53466796875, rec loss:4371.93994140625, kl loss:829.5946044921875
   Iter[300] loss:5653.4375, rec loss:4808.0419921875, kl loss:845.395751953125
   Iter[400] loss:5292.1513671875, rec loss:4436.0478515625, kl loss:856.103515625
   Iter[500] loss:5666.60107421875, rec loss:4832.0302734375, kl loss:834.5706176757812
   Iter[600] loss:5501.57421875, rec loss:4656.333984375, kl loss:845.239990234375
   Iter[700] loss:5327.91064453125, rec loss:4501.97412109375, kl loss:825.9364013671875
   Iter[800] loss:5443.80615234375, rec loss:4572.62890625, kl loss:871.1773071289062
   Iter[900] loss:5646.349609375, rec loss:4820.4609375, kl loss:825.888427734375
   Iter[1000] loss:5754.7412109375, rec loss:4932.29296875, kl loss:822.4483032226562
   Iter[1100] loss:5705.95654296875, rec loss:4874.2509765625, kl loss:831.7056884765625
   Iter[1200] loss:5688.330078125, rec loss:4869.6787109375, kl loss:818.651611328125
   Iter[1300] loss:5317.4326171875, rec loss:4502.861328125, kl loss:814.5711669921875
   Iter[1400] loss:5419.552734375, rec loss:4546.0458984375, kl loss:873.5068969726562
   Iter[1500] loss:5770.0908203125, rec loss:4887.36474609375, kl loss:882.7259521484375
>> Epoch[52]: loss: 5531.034194986979
   Iter[100] loss:5638.60986328125, rec loss:4756.15576171875, kl loss:882.4541015625
   Iter[200] loss:5382.04443359375, rec loss:4599.267578125, kl loss:782.77685546875
   Iter[300] loss:5006.3642578125, rec loss:4132.060546875, kl loss:874.3035278320312
   Iter[400] loss:5417.9384765625, rec loss:4549.69970703125, kl loss:868.2387084960938
   Iter[500] loss:5254.04296875, rec loss:4498.9541015625, kl loss:755.0887451171875
   Iter[600] loss:5674.33837890625, rec loss:4866.71044921875, kl loss:807.6278076171875
   Iter[700] loss:5730.3642578125, rec loss:4849.96875, kl loss:880.3956298828125
   Iter[800] loss:5541.6630859375, rec loss:4656.796875, kl loss:884.8660888671875
   Iter[900] loss:5665.6259765625, rec loss:4789.64990234375, kl loss:875.97607421875
   Iter[1000] loss:5658.38916015625, rec loss:4764.26171875, kl loss:894.12744140625
   Iter[1100] loss:5428.998046875, rec loss:4572.41015625, kl loss:856.588134765625
   Iter[1200] loss:5528.85546875, rec loss:4682.57421875, kl loss:846.281005859375
   Iter[1300] loss:5214.6220703125, rec loss:4374.8193359375, kl loss:839.8028564453125
   Iter[1400] loss:5367.14697265625, rec loss:4503.6103515625, kl loss:863.53662109375
   Iter[1500] loss:5753.458984375, rec loss:4944.2001953125, kl loss:809.2588500976562
>> Epoch[53]: loss: 5516.7607421875
   Iter[100] loss:5260.2431640625, rec loss:4437.10595703125, kl loss:823.137451171875
   Iter[200] loss:5529.5390625, rec loss:4701.0712890625, kl loss:828.4678344726562
   Iter[300] loss:5529.9619140625, rec loss:4723.75048828125, kl loss:806.2113037109375
   Iter[400] loss:5308.80322265625, rec loss:4431.41162109375, kl loss:877.3917236328125
   Iter[500] loss:5430.919921875, rec loss:4618.4150390625, kl loss:812.5050659179688
   Iter[600] loss:5572.6474609375, rec loss:4704.8349609375, kl loss:867.8124389648438
   Iter[700] loss:5642.759765625, rec loss:4765.169921875, kl loss:877.5899658203125
   Iter[800] loss:5474.15087890625, rec loss:4574.08984375, kl loss:900.06103515625
   Iter[900] loss:5632.86083984375, rec loss:4763.4755859375, kl loss:869.3854370117188
   Iter[1000] loss:5457.21484375, rec loss:4554.05029296875, kl loss:903.1644897460938
   Iter[1100] loss:5542.3671875, rec loss:4688.470703125, kl loss:853.8963623046875
   Iter[1200] loss:5698.2421875, rec loss:4801.4580078125, kl loss:896.7840576171875
   Iter[1300] loss:5773.443359375, rec loss:4945.85693359375, kl loss:827.5866088867188
   Iter[1400] loss:5211.9169921875, rec loss:4437.51220703125, kl loss:774.405029296875
   Iter[1500] loss:5517.6142578125, rec loss:4631.375, kl loss:886.2393188476562
>> Epoch[54]: loss: 5502.601664713542
   Iter[100] loss:5636.99365234375, rec loss:4796.48583984375, kl loss:840.5079345703125
   Iter[200] loss:5212.068359375, rec loss:4410.8486328125, kl loss:801.2196044921875
   Iter[300] loss:5706.787109375, rec loss:4842.99365234375, kl loss:863.793701171875
   Iter[400] loss:5767.03173828125, rec loss:4860.19775390625, kl loss:906.8340454101562
   Iter[500] loss:4960.7177734375, rec loss:4129.56103515625, kl loss:831.156982421875
   Iter[600] loss:5583.2080078125, rec loss:4751.677734375, kl loss:831.5303955078125
   Iter[700] loss:5179.986328125, rec loss:4367.7021484375, kl loss:812.284423828125
   Iter[800] loss:5292.3369140625, rec loss:4450.82421875, kl loss:841.5125122070312
   Iter[900] loss:5250.2744140625, rec loss:4382.8154296875, kl loss:867.4588623046875
   Iter[1000] loss:5214.67236328125, rec loss:4362.837890625, kl loss:851.83447265625
   Iter[1100] loss:5471.583984375, rec loss:4593.5283203125, kl loss:878.0556030273438
   Iter[1200] loss:5596.9609375, rec loss:4745.62939453125, kl loss:851.3316650390625
   Iter[1300] loss:5465.2646484375, rec loss:4614.09375, kl loss:851.171142578125
   Iter[1400] loss:5330.4775390625, rec loss:4521.005859375, kl loss:809.4715576171875
   Iter[1500] loss:5454.11279296875, rec loss:4608.185546875, kl loss:845.9274291992188
>> Epoch[55]: loss: 5487.504794270833
   Iter[100] loss:5556.916015625, rec loss:4681.6640625, kl loss:875.252197265625
   Iter[200] loss:5326.77197265625, rec loss:4475.83544921875, kl loss:850.9365234375
   Iter[300] loss:5495.51708984375, rec loss:4646.705078125, kl loss:848.81201171875
   Iter[400] loss:5408.67236328125, rec loss:4567.63330078125, kl loss:841.0391845703125
   Iter[500] loss:5110.3515625, rec loss:4266.1689453125, kl loss:844.1827392578125
   Iter[600] loss:5191.01171875, rec loss:4334.154296875, kl loss:856.8575439453125
   Iter[700] loss:5909.24609375, rec loss:5007.044921875, kl loss:902.201416015625
   Iter[800] loss:5385.39013671875, rec loss:4523.44140625, kl loss:861.9488525390625
   Iter[900] loss:5714.3525390625, rec loss:4809.24072265625, kl loss:905.112060546875
   Iter[1000] loss:5437.6796875, rec loss:4569.70703125, kl loss:867.9727783203125
   Iter[1100] loss:5442.775390625, rec loss:4618.2392578125, kl loss:824.5360107421875
   Iter[1200] loss:5346.04296875, rec loss:4475.9560546875, kl loss:870.0868530273438
   Iter[1300] loss:5814.4228515625, rec loss:4960.642578125, kl loss:853.780517578125
   Iter[1400] loss:5570.4208984375, rec loss:4716.89501953125, kl loss:853.5260009765625
   Iter[1500] loss:5516.056640625, rec loss:4689.0361328125, kl loss:827.0206298828125
>> Epoch[56]: loss: 5473.4057841796875
   Iter[100] loss:5334.56689453125, rec loss:4533.5712890625, kl loss:800.9957275390625
   Iter[200] loss:5290.06591796875, rec loss:4464.9345703125, kl loss:825.1311645507812
   Iter[300] loss:5268.16552734375, rec loss:4435.89404296875, kl loss:832.271484375
   Iter[400] loss:5667.63818359375, rec loss:4793.44482421875, kl loss:874.193359375
   Iter[500] loss:4968.97412109375, rec loss:4148.7978515625, kl loss:820.1764526367188
   Iter[600] loss:5554.30078125, rec loss:4683.85009765625, kl loss:870.450927734375
   Iter[700] loss:5443.80517578125, rec loss:4568.642578125, kl loss:875.1627807617188
   Iter[800] loss:5582.060546875, rec loss:4734.78125, kl loss:847.2791137695312
   Iter[900] loss:5279.22705078125, rec loss:4415.80224609375, kl loss:863.4248657226562
   Iter[1000] loss:4855.041015625, rec loss:4043.06103515625, kl loss:811.97998046875
   Iter[1100] loss:5377.408203125, rec loss:4536.619140625, kl loss:840.7890014648438
   Iter[1200] loss:5723.20947265625, rec loss:4834.98388671875, kl loss:888.2255859375
   Iter[1300] loss:5259.12939453125, rec loss:4426.943359375, kl loss:832.1860961914062
   Iter[1400] loss:5310.98583984375, rec loss:4471.3291015625, kl loss:839.6568603515625
   Iter[1500] loss:5182.60546875, rec loss:4340.0888671875, kl loss:842.5167236328125
>> Epoch[57]: loss: 5461.247399088542
   Iter[100] loss:5580.7119140625, rec loss:4742.126953125, kl loss:838.5849609375
   Iter[200] loss:5343.38671875, rec loss:4506.6552734375, kl loss:836.7312622070312
   Iter[300] loss:5301.39501953125, rec loss:4461.4658203125, kl loss:839.92919921875
   Iter[400] loss:5233.43896484375, rec loss:4344.88427734375, kl loss:888.5547485351562
   Iter[500] loss:5418.560546875, rec loss:4539.70458984375, kl loss:878.8558349609375
   Iter[600] loss:5612.65625, rec loss:4797.2802734375, kl loss:815.3757934570312
   Iter[700] loss:5691.44580078125, rec loss:4814.9541015625, kl loss:876.4918212890625
   Iter[800] loss:5436.26318359375, rec loss:4502.2509765625, kl loss:934.0121459960938
   Iter[900] loss:5222.89892578125, rec loss:4344.05712890625, kl loss:878.841796875
   Iter[1000] loss:5319.11669921875, rec loss:4473.9677734375, kl loss:845.1489868164062
   Iter[1100] loss:5204.41162109375, rec loss:4340.568359375, kl loss:863.8433227539062
   Iter[1200] loss:5278.20166015625, rec loss:4399.220703125, kl loss:878.9808349609375
   Iter[1300] loss:5319.27490234375, rec loss:4471.6025390625, kl loss:847.6725463867188
   Iter[1400] loss:5283.19140625, rec loss:4409.1201171875, kl loss:874.071533203125
   Iter[1500] loss:5263.7646484375, rec loss:4440.810546875, kl loss:822.9541625976562
>> Epoch[58]: loss: 5446.438186523437
   Iter[100] loss:5391.65576171875, rec loss:4552.27734375, kl loss:839.3783569335938
   Iter[200] loss:5028.7744140625, rec loss:4160.66796875, kl loss:868.1065673828125
   Iter[300] loss:4896.8779296875, rec loss:4042.779541015625, kl loss:854.0986328125
   Iter[400] loss:5114.62939453125, rec loss:4282.84814453125, kl loss:831.7811889648438
   Iter[500] loss:5533.48876953125, rec loss:4626.66357421875, kl loss:906.8253173828125
   Iter[600] loss:5621.28564453125, rec loss:4786.7412109375, kl loss:834.5443115234375
   Iter[700] loss:5121.4130859375, rec loss:4255.8330078125, kl loss:865.580078125
   Iter[800] loss:5209.76708984375, rec loss:4362.50927734375, kl loss:847.2577514648438
   Iter[900] loss:5081.0966796875, rec loss:4212.962890625, kl loss:868.1338500976562
   Iter[1000] loss:5351.43212890625, rec loss:4492.67919921875, kl loss:858.7530517578125
   Iter[1100] loss:5392.37890625, rec loss:4565.259765625, kl loss:827.1192626953125
   Iter[1200] loss:5364.05859375, rec loss:4527.2421875, kl loss:836.816162109375
   Iter[1300] loss:5182.2978515625, rec loss:4332.54052734375, kl loss:849.757568359375
   Iter[1400] loss:5734.31005859375, rec loss:4825.89111328125, kl loss:908.4190063476562
   Iter[1500] loss:5447.42333984375, rec loss:4579.7861328125, kl loss:867.63720703125
>> Epoch[59]: loss: 5434.495496744792
   Iter[100] loss:5750.26025390625, rec loss:4887.4833984375, kl loss:862.77685546875
   Iter[200] loss:5459.158203125, rec loss:4597.2861328125, kl loss:861.8720092773438
   Iter[300] loss:5232.369140625, rec loss:4389.048828125, kl loss:843.320556640625
   Iter[400] loss:5280.5966796875, rec loss:4467.8681640625, kl loss:812.728759765625
   Iter[500] loss:5487.57470703125, rec loss:4579.77783203125, kl loss:907.7968139648438
   Iter[600] loss:5751.615234375, rec loss:4926.248046875, kl loss:825.3671875
   Iter[700] loss:5067.849609375, rec loss:4200.82470703125, kl loss:867.025146484375
   Iter[800] loss:5527.6025390625, rec loss:4680.6650390625, kl loss:846.937744140625
   Iter[900] loss:5138.15234375, rec loss:4234.81787109375, kl loss:903.3343505859375
   Iter[1000] loss:5624.8408203125, rec loss:4745.607421875, kl loss:879.2332763671875
   Iter[1100] loss:5508.58984375, rec loss:4654.3193359375, kl loss:854.2705078125
   Iter[1200] loss:5238.87255859375, rec loss:4374.8916015625, kl loss:863.9810791015625
   Iter[1300] loss:5587.234375, rec loss:4733.6064453125, kl loss:853.6279296875
   Iter[1400] loss:5480.607421875, rec loss:4589.1416015625, kl loss:891.4658203125
   Iter[1500] loss:5485.40478515625, rec loss:4617.38232421875, kl loss:868.0223388671875
>> Epoch[60]: loss: 5418.9557727864585
   Iter[100] loss:5710.0947265625, rec loss:4855.0732421875, kl loss:855.021728515625
   Iter[200] loss:5101.67919921875, rec loss:4250.11669921875, kl loss:851.5623779296875
   Iter[300] loss:5304.3310546875, rec loss:4444.224609375, kl loss:860.1066284179688
   Iter[400] loss:5019.4140625, rec loss:4173.669921875, kl loss:845.743896484375
   Iter[500] loss:5209.89208984375, rec loss:4316.2255859375, kl loss:893.6663818359375
   Iter[600] loss:5061.8017578125, rec loss:4208.45166015625, kl loss:853.3499755859375
   Iter[700] loss:5425.32763671875, rec loss:4553.3720703125, kl loss:871.9556274414062
   Iter[800] loss:5423.2900390625, rec loss:4520.93359375, kl loss:902.3565673828125
   Iter[900] loss:5252.46533203125, rec loss:4370.97998046875, kl loss:881.4852294921875
   Iter[1000] loss:5501.5986328125, rec loss:4573.3623046875, kl loss:928.2364501953125
   Iter[1100] loss:5054.7109375, rec loss:4193.16015625, kl loss:861.550537109375
   Iter[1200] loss:5565.29541015625, rec loss:4670.38134765625, kl loss:894.9139404296875
   Iter[1300] loss:5164.8154296875, rec loss:4315.4326171875, kl loss:849.3828125
   Iter[1400] loss:4831.85009765625, rec loss:3986.4541015625, kl loss:845.3961181640625
   Iter[1500] loss:5609.0185546875, rec loss:4706.95263671875, kl loss:902.0660400390625
>> Epoch[61]: loss: 5403.2268502604165
   Iter[100] loss:5269.52197265625, rec loss:4363.45361328125, kl loss:906.0685424804688
   Iter[200] loss:4799.17529296875, rec loss:3994.138671875, kl loss:805.03662109375
   Iter[300] loss:5535.451171875, rec loss:4661.0888671875, kl loss:874.362060546875
   Iter[400] loss:5355.54345703125, rec loss:4492.2724609375, kl loss:863.2711181640625
   Iter[500] loss:5666.31884765625, rec loss:4776.06787109375, kl loss:890.2509155273438
   Iter[600] loss:5512.96240234375, rec loss:4602.1240234375, kl loss:910.83837890625
   Iter[700] loss:5287.85595703125, rec loss:4445.67578125, kl loss:842.1802978515625
   Iter[800] loss:5651.1435546875, rec loss:4752.13037109375, kl loss:899.01318359375
   Iter[900] loss:5403.4306640625, rec loss:4532.640625, kl loss:870.790283203125
   Iter[1000] loss:5291.181640625, rec loss:4459.279296875, kl loss:831.9024658203125
   Iter[1100] loss:5362.794921875, rec loss:4512.80908203125, kl loss:849.98583984375
   Iter[1200] loss:5274.93505859375, rec loss:4384.11181640625, kl loss:890.8233642578125
   Iter[1300] loss:4868.7138671875, rec loss:3977.1806640625, kl loss:891.532958984375
   Iter[1400] loss:5532.91552734375, rec loss:4665.24755859375, kl loss:867.66796875
   Iter[1500] loss:5586.55712890625, rec loss:4736.9296875, kl loss:849.6273803710938
>> Epoch[62]: loss: 5395.222665039062
   Iter[100] loss:5293.1552734375, rec loss:4411.0673828125, kl loss:882.088134765625
   Iter[200] loss:5119.45751953125, rec loss:4282.0634765625, kl loss:837.3942260742188
   Iter[300] loss:5692.4609375, rec loss:4807.4140625, kl loss:885.0467529296875
   Iter[400] loss:5101.28125, rec loss:4285.0986328125, kl loss:816.1824951171875
   Iter[500] loss:5583.48974609375, rec loss:4716.7109375, kl loss:866.7789916992188
   Iter[600] loss:5623.7080078125, rec loss:4775.767578125, kl loss:847.9403076171875
   Iter[700] loss:5353.9130859375, rec loss:4517.34912109375, kl loss:836.5637817382812
   Iter[800] loss:5913.7021484375, rec loss:5049.50439453125, kl loss:864.1978759765625
   Iter[900] loss:5262.41064453125, rec loss:4365.24853515625, kl loss:897.162109375
   Iter[1000] loss:5245.2119140625, rec loss:4391.09033203125, kl loss:854.1214599609375
   Iter[1100] loss:5426.32568359375, rec loss:4591.60888671875, kl loss:834.7166748046875
   Iter[1200] loss:5529.34033203125, rec loss:4680.3125, kl loss:849.0277099609375
   Iter[1300] loss:5525.49365234375, rec loss:4655.00537109375, kl loss:870.4882202148438
   Iter[1400] loss:5273.48681640625, rec loss:4434.6005859375, kl loss:838.8863525390625
   Iter[1500] loss:5464.25390625, rec loss:4570.5849609375, kl loss:893.6687622070312
>> Epoch[63]: loss: 5381.9155680338545
   Iter[100] loss:5356.28125, rec loss:4447.4921875, kl loss:908.7890625
   Iter[200] loss:5686.5849609375, rec loss:4791.5, kl loss:895.0848388671875
   Iter[300] loss:5127.67529296875, rec loss:4297.18408203125, kl loss:830.4912109375
   Iter[400] loss:5383.67333984375, rec loss:4517.39111328125, kl loss:866.2822265625
   Iter[500] loss:5585.1923828125, rec loss:4689.69140625, kl loss:895.5007934570312
   Iter[600] loss:5236.32666015625, rec loss:4346.6826171875, kl loss:889.6441650390625
   Iter[700] loss:5183.482421875, rec loss:4325.30078125, kl loss:858.1815185546875
   Iter[800] loss:5428.9990234375, rec loss:4546.10546875, kl loss:882.8934936523438
   Iter[900] loss:5065.73681640625, rec loss:4194.7890625, kl loss:870.9478759765625
   Iter[1000] loss:5483.7509765625, rec loss:4584.73046875, kl loss:899.0203857421875
   Iter[1100] loss:5191.53271484375, rec loss:4285.60595703125, kl loss:905.9266967773438
   Iter[1200] loss:5360.73681640625, rec loss:4425.1337890625, kl loss:935.6032104492188
   Iter[1300] loss:5364.6455078125, rec loss:4510.05859375, kl loss:854.5868530273438
   Iter[1400] loss:5364.18310546875, rec loss:4468.439453125, kl loss:895.74365234375
   Iter[1500] loss:4932.18408203125, rec loss:4123.1162109375, kl loss:809.06787109375
>> Epoch[64]: loss: 5367.3402190755205
   Iter[100] loss:5360.12353515625, rec loss:4506.263671875, kl loss:853.8597412109375
   Iter[200] loss:4853.9306640625, rec loss:4003.19873046875, kl loss:850.731689453125
   Iter[300] loss:5765.599609375, rec loss:4920.576171875, kl loss:845.0235595703125
   Iter[400] loss:5552.82666015625, rec loss:4640.328125, kl loss:912.49853515625
   Iter[500] loss:5029.10107421875, rec loss:4167.689453125, kl loss:861.4114990234375
   Iter[600] loss:5592.3818359375, rec loss:4726.8203125, kl loss:865.561767578125
   Iter[700] loss:5765.6640625, rec loss:4835.1943359375, kl loss:930.4697265625
   Iter[800] loss:5131.12646484375, rec loss:4273.5185546875, kl loss:857.6079711914062
   Iter[900] loss:4944.74609375, rec loss:4113.1435546875, kl loss:831.6024169921875
   Iter[1000] loss:5270.5908203125, rec loss:4428.1328125, kl loss:842.4578247070312
   Iter[1100] loss:5673.5498046875, rec loss:4785.4072265625, kl loss:888.1424560546875
   Iter[1200] loss:5480.986328125, rec loss:4584.2431640625, kl loss:896.7432250976562
   Iter[1300] loss:5458.46533203125, rec loss:4569.5546875, kl loss:888.9105224609375
   Iter[1400] loss:5131.0859375, rec loss:4254.3447265625, kl loss:876.7410278320312
   Iter[1500] loss:5948.5029296875, rec loss:5053.7392578125, kl loss:894.7637939453125
>> Epoch[65]: loss: 5352.691078125
   Iter[100] loss:5177.478515625, rec loss:4306.0546875, kl loss:871.423828125
   Iter[200] loss:5450.12353515625, rec loss:4585.19580078125, kl loss:864.927734375
   Iter[300] loss:4927.16796875, rec loss:4038.8671875, kl loss:888.300537109375
   Iter[400] loss:5330.638671875, rec loss:4446.9755859375, kl loss:883.6629638671875
   Iter[500] loss:5353.70703125, rec loss:4457.0244140625, kl loss:896.6826782226562
   Iter[600] loss:5564.728515625, rec loss:4646.1962890625, kl loss:918.5322875976562
   Iter[700] loss:5583.12890625, rec loss:4693.318359375, kl loss:889.8104858398438
   Iter[800] loss:5539.6259765625, rec loss:4634.0634765625, kl loss:905.5626220703125
   Iter[900] loss:5416.6884765625, rec loss:4489.43505859375, kl loss:927.2532958984375
   Iter[1000] loss:4990.59619140625, rec loss:4147.244140625, kl loss:843.3519897460938
   Iter[1100] loss:5775.17578125, rec loss:4886.767578125, kl loss:888.4081420898438
   Iter[1200] loss:5239.919921875, rec loss:4313.33056640625, kl loss:926.5891723632812
   Iter[1300] loss:5024.92041015625, rec loss:4109.93603515625, kl loss:914.9844970703125
   Iter[1400] loss:5405.75439453125, rec loss:4556.71484375, kl loss:849.0396118164062
   Iter[1500] loss:5600.18115234375, rec loss:4704.20947265625, kl loss:895.9718017578125
>> Epoch[66]: loss: 5339.9976474609375
   Iter[100] loss:4856.9345703125, rec loss:4005.02099609375, kl loss:851.913330078125
   Iter[200] loss:5148.958984375, rec loss:4300.982421875, kl loss:847.9766235351562
   Iter[300] loss:5223.5283203125, rec loss:4357.29931640625, kl loss:866.228759765625
   Iter[400] loss:5354.01611328125, rec loss:4455.6357421875, kl loss:898.3803100585938
   Iter[500] loss:5158.150390625, rec loss:4303.88525390625, kl loss:854.264892578125
   Iter[600] loss:5250.974609375, rec loss:4386.9169921875, kl loss:864.057861328125
   Iter[700] loss:5397.69189453125, rec loss:4540.80712890625, kl loss:856.8848876953125
   Iter[800] loss:5502.00048828125, rec loss:4601.4521484375, kl loss:900.5485229492188
   Iter[900] loss:5218.6083984375, rec loss:4325.904296875, kl loss:892.7041015625
   Iter[1000] loss:5459.83984375, rec loss:4525.61328125, kl loss:934.226318359375
   Iter[1100] loss:5349.86669921875, rec loss:4498.470703125, kl loss:851.3961181640625
   Iter[1200] loss:4931.7373046875, rec loss:4077.57666015625, kl loss:854.1607666015625
   Iter[1300] loss:5491.2841796875, rec loss:4609.185546875, kl loss:882.098876953125
   Iter[1400] loss:5387.05126953125, rec loss:4496.6904296875, kl loss:890.3607177734375
   Iter[1500] loss:5324.3876953125, rec loss:4472.65625, kl loss:851.7312622070312
>> Epoch[67]: loss: 5326.155085286458
   Iter[100] loss:5072.87548828125, rec loss:4208.9189453125, kl loss:863.95654296875
   Iter[200] loss:5488.14697265625, rec loss:4620.63037109375, kl loss:867.5164184570312
   Iter[300] loss:5188.7353515625, rec loss:4316.6083984375, kl loss:872.126708984375
   Iter[400] loss:5142.5986328125, rec loss:4246.70166015625, kl loss:895.896728515625
   Iter[500] loss:5423.9482421875, rec loss:4543.3955078125, kl loss:880.5525512695312
   Iter[600] loss:5128.64208984375, rec loss:4245.07177734375, kl loss:883.5701904296875
   Iter[700] loss:5372.86181640625, rec loss:4473.42578125, kl loss:899.4361572265625
   Iter[800] loss:5429.845703125, rec loss:4524.40478515625, kl loss:905.441162109375
   Iter[900] loss:5282.6025390625, rec loss:4345.23095703125, kl loss:937.3714599609375
   Iter[1000] loss:5465.10009765625, rec loss:4569.4775390625, kl loss:895.6226196289062
   Iter[1100] loss:5548.29248046875, rec loss:4665.935546875, kl loss:882.35693359375
   Iter[1200] loss:5437.458984375, rec loss:4556.1650390625, kl loss:881.294189453125
   Iter[1300] loss:5305.3818359375, rec loss:4399.123046875, kl loss:906.2589721679688
   Iter[1400] loss:5262.98583984375, rec loss:4385.69921875, kl loss:877.28662109375
   Iter[1500] loss:5265.974609375, rec loss:4401.1826171875, kl loss:864.7918701171875
>> Epoch[68]: loss: 5314.047453776042
   Iter[100] loss:5132.6279296875, rec loss:4282.6201171875, kl loss:850.007568359375
   Iter[200] loss:5088.5390625, rec loss:4232.9677734375, kl loss:855.5712280273438
   Iter[300] loss:5354.5703125, rec loss:4461.4638671875, kl loss:893.106201171875
   Iter[400] loss:5121.318359375, rec loss:4287.18896484375, kl loss:834.129150390625
   Iter[500] loss:5243.4580078125, rec loss:4413.251953125, kl loss:830.2061767578125
   Iter[600] loss:5337.10595703125, rec loss:4427.3798828125, kl loss:909.7261962890625
   Iter[700] loss:5449.8203125, rec loss:4586.91796875, kl loss:862.902587890625
   Iter[800] loss:5447.1904296875, rec loss:4586.693359375, kl loss:860.4971923828125
   Iter[900] loss:5222.283203125, rec loss:4337.04150390625, kl loss:885.2418212890625
   Iter[1000] loss:5273.04296875, rec loss:4431.279296875, kl loss:841.7636108398438
   Iter[1100] loss:5015.22265625, rec loss:4145.5859375, kl loss:869.63671875
   Iter[1200] loss:5568.6318359375, rec loss:4683.23828125, kl loss:885.3936767578125
   Iter[1300] loss:5253.33544921875, rec loss:4324.958984375, kl loss:928.37646484375
   Iter[1400] loss:5424.70654296875, rec loss:4533.326171875, kl loss:891.3804931640625
   Iter[1500] loss:5186.4853515625, rec loss:4311.7119140625, kl loss:874.773193359375
>> Epoch[69]: loss: 5304.162218424479
   Iter[100] loss:5345.8310546875, rec loss:4440.494140625, kl loss:905.3368530273438
   Iter[200] loss:5702.98388671875, rec loss:4844.7958984375, kl loss:858.1878662109375
   Iter[300] loss:5428.1669921875, rec loss:4512.3828125, kl loss:915.7843627929688
   Iter[400] loss:5207.49560546875, rec loss:4333.28759765625, kl loss:874.2081298828125
   Iter[500] loss:5435.18359375, rec loss:4620.6787109375, kl loss:814.5047607421875
   Iter[600] loss:5118.49755859375, rec loss:4279.4970703125, kl loss:839.00048828125
   Iter[700] loss:5349.16796875, rec loss:4521.84130859375, kl loss:827.32666015625
   Iter[800] loss:5403.39111328125, rec loss:4503.0849609375, kl loss:900.3062744140625
   Iter[900] loss:5176.93115234375, rec loss:4319.03955078125, kl loss:857.8914794921875
   Iter[1000] loss:5246.611328125, rec loss:4389.072265625, kl loss:857.5390625
   Iter[1100] loss:5397.646484375, rec loss:4503.0146484375, kl loss:894.6319580078125
   Iter[1200] loss:5502.7978515625, rec loss:4630.45703125, kl loss:872.3406982421875
   Iter[1300] loss:5227.34033203125, rec loss:4347.8525390625, kl loss:879.4878540039062
   Iter[1400] loss:5456.61376953125, rec loss:4595.0322265625, kl loss:861.5814208984375
   Iter[1500] loss:5092.001953125, rec loss:4218.546875, kl loss:873.4549560546875
