We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[400] loss:6041.97119140625, rec loss:5810.203125, kl loss:231.76788330078125
   Iter[500] loss:5621.78515625, rec loss:5370.66943359375, kl loss:251.11561584472656
   Iter[600] loss:6360.4716796875, rec loss:6128.1220703125, kl loss:232.34947204589844
   Iter[700] loss:5828.556640625, rec loss:5576.046875, kl loss:252.50973510742188
   Iter[800] loss:6082.37890625, rec loss:5839.6064453125, kl loss:242.77252197265625
   Iter[900] loss:6331.7724609375, rec loss:6094.365234375, kl loss:237.40699768066406
   Iter[1000] loss:5305.5595703125, rec loss:5043.50732421875, kl loss:262.0523681640625
   Iter[1100] loss:6360.8232421875, rec loss:6104.357421875, kl loss:256.46588134765625
   Iter[1200] loss:5847.72802734375, rec loss:5603.9033203125, kl loss:243.82476806640625
   Iter[1300] loss:6089.8115234375, rec loss:5843.55322265625, kl loss:246.25845336914062
   Iter[1400] loss:5690.8994140625, rec loss:5436.21728515625, kl loss:254.68215942382812
   Iter[1500] loss:6326.01708984375, rec loss:6080.8564453125, kl loss:245.16055297851562
>> Epoch[54]: loss: 6101.128441080729
   Iter[100] loss:5892.1982421875, rec loss:5647.29150390625, kl loss:244.90670776367188
   Iter[200] loss:6186.20849609375, rec loss:5945.25634765625, kl loss:240.9520721435547
   Iter[300] loss:6082.568359375, rec loss:5832.830078125, kl loss:249.73818969726562
   Iter[400] loss:6633.01416015625, rec loss:6380.97119140625, kl loss:252.04318237304688
   Iter[500] loss:5933.015625, rec loss:5692.341796875, kl loss:240.67367553710938
   Iter[600] loss:6260.51025390625, rec loss:6024.82373046875, kl loss:235.6867218017578
   Iter[700] loss:6358.2783203125, rec loss:6119.7666015625, kl loss:238.51168823242188
   Iter[800] loss:6173.27197265625, rec loss:5932.8896484375, kl loss:240.38233947753906
   Iter[900] loss:6001.564453125, rec loss:5743.3662109375, kl loss:258.19818115234375
   Iter[1000] loss:6143.0341796875, rec loss:5905.3603515625, kl loss:237.67359924316406
   Iter[1100] loss:6679.89306640625, rec loss:6451.98388671875, kl loss:227.90921020507812
   Iter[1200] loss:5962.865234375, rec loss:5700.4716796875, kl loss:262.3936767578125
   Iter[1300] loss:5521.92822265625, rec loss:5267.833984375, kl loss:254.09422302246094
   Iter[1400] loss:5696.3935546875, rec loss:5430.16064453125, kl loss:266.23297119140625
   Iter[1500] loss:5955.24365234375, rec loss:5722.19921875, kl loss:233.04441833496094
>> Epoch[55]: loss: 6089.7810234375
   Iter[100] loss:6031.6767578125, rec loss:5785.9482421875, kl loss:245.72857666015625
   Iter[200] loss:6583.10107421875, rec loss:6346.88427734375, kl loss:236.216796875
   Iter[300] loss:5788.86572265625, rec loss:5519.94873046875, kl loss:268.9171142578125
   Iter[400] loss:6511.2431640625, rec loss:6283.796875, kl loss:227.44610595703125
   Iter[500] loss:6121.40771484375, rec loss:5873.1142578125, kl loss:248.29345703125
   Iter[600] loss:6193.69775390625, rec loss:5934.16552734375, kl loss:259.5323791503906
   Iter[700] loss:6032.97998046875, rec loss:5776.392578125, kl loss:256.5876159667969
   Iter[800] loss:5783.41845703125, rec loss:5531.6484375, kl loss:251.76979064941406
   Iter[900] loss:6393.19775390625, rec loss:6166.5322265625, kl loss:226.66554260253906
   Iter[1000] loss:6278.1455078125, rec loss:6035.4560546875, kl loss:242.6894073486328
   Iter[1100] loss:5956.095703125, rec loss:5699.931640625, kl loss:256.16400146484375
   Iter[1200] loss:6093.63427734375, rec loss:5843.0947265625, kl loss:250.5396728515625
   Iter[1300] loss:5949.95556640625, rec loss:5708.14794921875, kl loss:241.80783081054688
   Iter[1400] loss:6296.00927734375, rec loss:6056.814453125, kl loss:239.19461059570312
   Iter[1500] loss:6143.64501953125, rec loss:5909.3642578125, kl loss:234.2805938720703
>> Epoch[56]: loss: 6087.413784505208
   Iter[100] loss:5939.8994140625, rec loss:5694.638671875, kl loss:245.26083374023438
   Iter[200] loss:5791.9775390625, rec loss:5546.5859375, kl loss:245.3917999267578
   Iter[300] loss:5850.63427734375, rec loss:5571.29736328125, kl loss:279.3367614746094
   Iter[400] loss:6392.025390625, rec loss:6126.0869140625, kl loss:265.93865966796875
   Iter[500] loss:6147.23291015625, rec loss:5896.494140625, kl loss:250.7386932373047
   Iter[600] loss:6262.205078125, rec loss:6020.03662109375, kl loss:242.16831970214844
   Iter[700] loss:6458.37548828125, rec loss:6225.79150390625, kl loss:232.58375549316406
   Iter[800] loss:6130.955078125, rec loss:5893.7607421875, kl loss:237.19454956054688
   Iter[900] loss:6505.7880859375, rec loss:6281.62646484375, kl loss:224.16168212890625
   Iter[1000] loss:5726.65234375, rec loss:5450.8330078125, kl loss:275.8191833496094
   Iter[1100] loss:6473.7314453125, rec loss:6227.71923828125, kl loss:246.01197814941406
   Iter[1200] loss:6259.7958984375, rec loss:6012.41162109375, kl loss:247.38429260253906
   Iter[1300] loss:6227.513671875, rec loss:5987.556640625, kl loss:239.957275390625
   Iter[1400] loss:6602.7021484375, rec loss:6361.810546875, kl loss:240.89173889160156
   Iter[1500] loss:6265.16259765625, rec loss:6026.95166015625, kl loss:238.2109375
>> Epoch[57]: loss: 6087.467954752604
   Iter[100] loss:6374.33984375, rec loss:6131.4951171875, kl loss:242.8447723388672
   Iter[200] loss:6163.001953125, rec loss:5918.2705078125, kl loss:244.73147583007812
   Iter[300] loss:6357.4404296875, rec loss:6103.7705078125, kl loss:253.66989135742188
   Iter[400] loss:6132.701171875, rec loss:5891.28125, kl loss:241.41986083984375
   Iter[500] loss:5882.5234375, rec loss:5638.54150390625, kl loss:243.98170471191406
   Iter[600] loss:6184.171875, rec loss:5950.0166015625, kl loss:234.15512084960938
   Iter[700] loss:6325.5185546875, rec loss:6069.33154296875, kl loss:256.1871337890625
   Iter[800] loss:6152.26220703125, rec loss:5904.23876953125, kl loss:248.02322387695312
   Iter[900] loss:5860.921875, rec loss:5599.8720703125, kl loss:261.0500183105469
   Iter[1000] loss:6139.693359375, rec loss:5894.67236328125, kl loss:245.02114868164062
   Iter[1100] loss:6391.1650390625, rec loss:6167.07421875, kl loss:224.0908966064453
   Iter[1200] loss:5986.3173828125, rec loss:5735.9482421875, kl loss:250.36917114257812
   Iter[1300] loss:6286.6337890625, rec loss:6047.8955078125, kl loss:238.73843383789062
   Iter[1400] loss:5723.22900390625, rec loss:5464.4638671875, kl loss:258.7651672363281
   Iter[1500] loss:5882.94921875, rec loss:5620.328125, kl loss:262.62115478515625
>> Epoch[58]: loss: 6086.105265625
   Iter[100] loss:6205.587890625, rec loss:5937.60107421875, kl loss:267.98663330078125
   Iter[200] loss:6425.6689453125, rec loss:6189.31640625, kl loss:236.35272216796875
   Iter[300] loss:5687.29296875, rec loss:5415.078125, kl loss:272.2149353027344
   Iter[400] loss:6246.74169921875, rec loss:6006.06982421875, kl loss:240.67178344726562
   Iter[500] loss:5711.4775390625, rec loss:5446.2255859375, kl loss:265.251953125
   Iter[600] loss:6081.935546875, rec loss:5852.6376953125, kl loss:229.29766845703125
   Iter[700] loss:5657.3857421875, rec loss:5376.7900390625, kl loss:280.5957946777344
   Iter[800] loss:6196.09228515625, rec loss:5949.41015625, kl loss:246.6819305419922
   Iter[900] loss:5637.650390625, rec loss:5363.25, kl loss:274.400146484375
   Iter[1000] loss:6555.64453125, rec loss:6312.3095703125, kl loss:243.33517456054688
   Iter[1100] loss:6132.888671875, rec loss:5885.62646484375, kl loss:247.26202392578125
   Iter[1200] loss:6351.77001953125, rec loss:6123.919921875, kl loss:227.85032653808594
   Iter[1300] loss:6128.376953125, rec loss:5881.35888671875, kl loss:247.01788330078125
   Iter[1400] loss:5573.61572265625, rec loss:5297.34130859375, kl loss:276.2746276855469
   Iter[1500] loss:6570.9619140625, rec loss:6334.3388671875, kl loss:236.623291015625
>> Epoch[59]: loss: 6079.342667317708
   Iter[100] loss:6031.49267578125, rec loss:5774.43359375, kl loss:257.05889892578125
   Iter[200] loss:6003.54833984375, rec loss:5760.82666015625, kl loss:242.72174072265625
   Iter[300] loss:6080.26220703125, rec loss:5824.87646484375, kl loss:255.38555908203125
   Iter[400] loss:5954.96826171875, rec loss:5687.56396484375, kl loss:267.40435791015625
   Iter[500] loss:5728.4248046875, rec loss:5474.2822265625, kl loss:254.14247131347656
   Iter[600] loss:5458.91064453125, rec loss:5206.32470703125, kl loss:252.58604431152344
   Iter[700] loss:6007.974609375, rec loss:5761.921875, kl loss:246.0528106689453
   Iter[800] loss:6253.66162109375, rec loss:6018.53515625, kl loss:235.12661743164062
   Iter[900] loss:5639.7138671875, rec loss:5383.79345703125, kl loss:255.920654296875
   Iter[1000] loss:5769.85986328125, rec loss:5509.50048828125, kl loss:260.35943603515625
   Iter[1100] loss:6629.06591796875, rec loss:6383.560546875, kl loss:245.50550842285156
   Iter[1200] loss:6140.744140625, rec loss:5890.80322265625, kl loss:249.94082641601562
   Iter[1300] loss:5962.78173828125, rec loss:5718.697265625, kl loss:244.08424377441406
   Iter[1400] loss:5629.15283203125, rec loss:5367.27001953125, kl loss:261.88275146484375
   Iter[1500] loss:5402.36669921875, rec loss:5143.12646484375, kl loss:259.2402648925781
>> Epoch[60]: loss: 6078.893088216146
   Iter[100] loss:6306.5068359375, rec loss:6069.158203125, kl loss:237.34860229492188
   Iter[200] loss:6062.03466796875, rec loss:5796.392578125, kl loss:265.6423034667969
   Iter[300] loss:6001.369140625, rec loss:5743.0458984375, kl loss:258.3233642578125
   Iter[400] loss:6380.23193359375, rec loss:6140.65625, kl loss:239.57568359375
   Iter[500] loss:6057.54052734375, rec loss:5802.02490234375, kl loss:255.5154571533203
   Iter[600] loss:6120.546875, rec loss:5878.486328125, kl loss:242.060302734375
   Iter[700] loss:6536.4560546875, rec loss:6304.0615234375, kl loss:232.39434814453125
   Iter[800] loss:6375.31982421875, rec loss:6138.0458984375, kl loss:237.27371215820312
   Iter[900] loss:6015.0615234375, rec loss:5772.6005859375, kl loss:242.46099853515625
   Iter[1000] loss:6274.7158203125, rec loss:6043.861328125, kl loss:230.85467529296875
   Iter[1100] loss:6032.3505859375, rec loss:5769.029296875, kl loss:263.3213806152344
   Iter[1200] loss:6624.884765625, rec loss:6367.13720703125, kl loss:257.747314453125
   Iter[1300] loss:5712.1083984375, rec loss:5475.4453125, kl loss:236.66305541992188
   Iter[1400] loss:5835.2939453125, rec loss:5585.7236328125, kl loss:249.57015991210938
   Iter[1500] loss:5919.72509765625, rec loss:5659.5517578125, kl loss:260.1733703613281
>> Epoch[61]: loss: 6076.471011067709
   Iter[100] loss:5978.435546875, rec loss:5717.46728515625, kl loss:260.9683532714844
   Iter[200] loss:5486.99462890625, rec loss:5229.3349609375, kl loss:257.65966796875
   Iter[300] loss:5684.0283203125, rec loss:5429.4853515625, kl loss:254.54310607910156
   Iter[400] loss:5766.2041015625, rec loss:5496.3232421875, kl loss:269.880859375
   Iter[500] loss:5781.44873046875, rec loss:5525.2109375, kl loss:256.2376708984375
   Iter[600] loss:5937.7509765625, rec loss:5698.091796875, kl loss:239.6592559814453
   Iter[700] loss:5512.88916015625, rec loss:5263.541015625, kl loss:249.3482666015625
   Iter[800] loss:5686.10107421875, rec loss:5430.0673828125, kl loss:256.0338134765625
   Iter[900] loss:5966.87841796875, rec loss:5732.00244140625, kl loss:234.87591552734375
   Iter[1000] loss:5663.26953125, rec loss:5404.0537109375, kl loss:259.2156982421875
   Iter[1100] loss:6544.0068359375, rec loss:6309.0087890625, kl loss:234.99815368652344
   Iter[1200] loss:6193.943359375, rec loss:5948.37158203125, kl loss:245.57168579101562
   Iter[1300] loss:6569.39111328125, rec loss:6346.44140625, kl loss:222.94992065429688
   Iter[1400] loss:6053.189453125, rec loss:5788.177734375, kl loss:265.01171875
   Iter[1500] loss:6424.43798828125, rec loss:6185.46923828125, kl loss:238.9688262939453
>> Epoch[62]: loss: 6066.93798828125
   Iter[100] loss:6288.30224609375, rec loss:6043.8916015625, kl loss:244.4104766845703
   Iter[200] loss:6571.474609375, rec loss:6331.8935546875, kl loss:239.58108520507812
   Iter[300] loss:5641.64501953125, rec loss:5397.310546875, kl loss:244.3345184326172
   Iter[400] loss:5955.9482421875, rec loss:5700.7783203125, kl loss:255.17001342773438
   Iter[500] loss:6110.15380859375, rec loss:5856.06982421875, kl loss:254.08392333984375
   Iter[600] loss:6156.82861328125, rec loss:5906.55908203125, kl loss:250.26963806152344
   Iter[700] loss:6429.955078125, rec loss:6184.8017578125, kl loss:245.15325927734375
   Iter[800] loss:6341.58740234375, rec loss:6106.2265625, kl loss:235.36105346679688
   Iter[900] loss:6424.9833984375, rec loss:6190.1806640625, kl loss:234.8028106689453
   Iter[1000] loss:6123.3408203125, rec loss:5865.00048828125, kl loss:258.34051513671875
   Iter[1100] loss:5826.80078125, rec loss:5578.0126953125, kl loss:248.78802490234375
   Iter[1200] loss:6398.8974609375, rec loss:6158.4169921875, kl loss:240.48046875
   Iter[1300] loss:6328.9765625, rec loss:6095.859375, kl loss:233.1172637939453
   Iter[1400] loss:6684.6611328125, rec loss:6440.033203125, kl loss:244.62808227539062
   Iter[1500] loss:6102.1640625, rec loss:5860.06298828125, kl loss:242.10098266601562
>> Epoch[63]: loss: 6067.135361653646
   Iter[100] loss:6381.38916015625, rec loss:6134.490234375, kl loss:246.8991241455078
   Iter[200] loss:6178.298828125, rec loss:5937.9287109375, kl loss:240.3700408935547
   Iter[300] loss:6222.048828125, rec loss:5973.6533203125, kl loss:248.3956298828125
   Iter[400] loss:6088.939453125, rec loss:5833.638671875, kl loss:255.3006134033203
   Iter[500] loss:5701.654296875, rec loss:5434.5751953125, kl loss:267.0793151855469
   Iter[600] loss:6235.32861328125, rec loss:6003.23828125, kl loss:232.09033203125
   Iter[700] loss:5823.05419921875, rec loss:5562.77490234375, kl loss:260.2794494628906
   Iter[800] loss:6146.447265625, rec loss:5906.802734375, kl loss:239.6443634033203
   Iter[900] loss:5736.16552734375, rec loss:5498.34765625, kl loss:237.81765747070312
   Iter[1000] loss:5557.85107421875, rec loss:5310.0166015625, kl loss:247.83462524414062
   Iter[1100] loss:5985.9560546875, rec loss:5745.5419921875, kl loss:240.41409301757812
   Iter[1200] loss:6441.19580078125, rec loss:6195.5615234375, kl loss:245.63409423828125
   Iter[1300] loss:6156.40234375, rec loss:5906.0732421875, kl loss:250.32908630371094
   Iter[1400] loss:6225.07666015625, rec loss:5981.78662109375, kl loss:243.29000854492188
   Iter[1500] loss:6557.80810546875, rec loss:6322.775390625, kl loss:235.03256225585938
>> Epoch[64]: loss: 6061.950832356771
   Iter[100] loss:5682.9169921875, rec loss:5408.3642578125, kl loss:274.5526428222656
   Iter[200] loss:6171.501953125, rec loss:5912.890625, kl loss:258.611328125
   Iter[300] loss:6495.15966796875, rec loss:6265.400390625, kl loss:229.75933837890625
   Iter[400] loss:6179.37646484375, rec loss:5934.03662109375, kl loss:245.33966064453125
   Iter[500] loss:6435.890625, rec loss:6193.30078125, kl loss:242.58978271484375
   Iter[600] loss:6213.037109375, rec loss:5968.79296875, kl loss:244.24403381347656
   Iter[700] loss:5825.771484375, rec loss:5575.0615234375, kl loss:250.71006774902344
   Iter[800] loss:5822.2841796875, rec loss:5570.951171875, kl loss:251.33287048339844
   Iter[900] loss:6292.01025390625, rec loss:6037.826171875, kl loss:254.1841278076172
   Iter[1000] loss:5955.79638671875, rec loss:5707.0078125, kl loss:248.78868103027344
   Iter[1100] loss:5468.10009765625, rec loss:5189.7626953125, kl loss:278.3376159667969
   Iter[1200] loss:5766.44189453125, rec loss:5508.220703125, kl loss:258.2210998535156
   Iter[1300] loss:5864.3974609375, rec loss:5602.30126953125, kl loss:262.09637451171875
   Iter[1400] loss:6058.4111328125, rec loss:5799.267578125, kl loss:259.14373779296875
   Iter[1500] loss:6149.16259765625, rec loss:5892.0380859375, kl loss:257.12451171875
>> Epoch[65]: loss: 6059.402980143229
   Iter[100] loss:5958.27783203125, rec loss:5717.8984375, kl loss:240.37933349609375
   Iter[200] loss:5920.34130859375, rec loss:5678.21435546875, kl loss:242.1270294189453
   Iter[300] loss:5707.50830078125, rec loss:5454.90869140625, kl loss:252.59942626953125
   Iter[400] loss:6184.1103515625, rec loss:5915.447265625, kl loss:268.66314697265625
   Iter[500] loss:5597.083984375, rec loss:5332.353515625, kl loss:264.7303466796875
   Iter[600] loss:6544.41650390625, rec loss:6299.6455078125, kl loss:244.77093505859375
   Iter[700] loss:6162.9208984375, rec loss:5910.4345703125, kl loss:252.48626708984375
   Iter[800] loss:6075.8203125, rec loss:5830.51220703125, kl loss:245.30813598632812
   Iter[900] loss:5735.35693359375, rec loss:5464.18603515625, kl loss:271.1710205078125
   Iter[1000] loss:6468.1962890625, rec loss:6220.623046875, kl loss:247.57310485839844
   Iter[1100] loss:5907.908203125, rec loss:5661.23828125, kl loss:246.6700897216797
   Iter[1200] loss:6008.03955078125, rec loss:5753.724609375, kl loss:254.31504821777344
   Iter[1300] loss:5737.04248046875, rec loss:5501.09521484375, kl loss:235.94741821289062
   Iter[1400] loss:5951.49609375, rec loss:5689.8046875, kl loss:261.6916198730469
   Iter[1500] loss:6096.630859375, rec loss:5853.81298828125, kl loss:242.81805419921875
>> Epoch[66]: loss: 6056.999505533854
   Iter[100] loss:5967.90380859375, rec loss:5726.91259765625, kl loss:240.99114990234375
   Iter[200] loss:6613.36376953125, rec loss:6370.60693359375, kl loss:242.75689697265625
   Iter[300] loss:6272.06689453125, rec loss:6016.51611328125, kl loss:255.55078125
   Iter[400] loss:6230.84423828125, rec loss:5988.51806640625, kl loss:242.3263397216797
   Iter[500] loss:6089.25732421875, rec loss:5853.83740234375, kl loss:235.42013549804688
   Iter[600] loss:6294.72509765625, rec loss:6048.2587890625, kl loss:246.4662628173828
   Iter[700] loss:6602.88525390625, rec loss:6350.865234375, kl loss:252.02017211914062
   Iter[800] loss:6475.568359375, rec loss:6244.6123046875, kl loss:230.9559326171875
   Iter[900] loss:6160.7587890625, rec loss:5930.52734375, kl loss:230.23150634765625
   Iter[1000] loss:5954.32568359375, rec loss:5693.48876953125, kl loss:260.8370056152344
   Iter[1100] loss:6491.29052734375, rec loss:6257.1044921875, kl loss:234.1861572265625
   Iter[1200] loss:6166.37451171875, rec loss:5929.5830078125, kl loss:236.79165649414062
   Iter[1300] loss:5789.9892578125, rec loss:5536.67041015625, kl loss:253.31861877441406
   Iter[1400] loss:6000.67529296875, rec loss:5753.638671875, kl loss:247.0366973876953
   Iter[1500] loss:5698.9140625, rec loss:5459.6083984375, kl loss:239.30567932128906
>> Epoch[67]: loss: 6052.391492838542
   Iter[100] loss:5905.19091796875, rec loss:5644.23974609375, kl loss:260.9512023925781
   Iter[200] loss:5760.43359375, rec loss:5497.0498046875, kl loss:263.3836669921875
   Iter[300] loss:6643.75390625, rec loss:6396.0634765625, kl loss:247.69044494628906
   Iter[400] loss:5798.87158203125, rec loss:5506.91015625, kl loss:291.9612731933594
   Iter[500] loss:5964.70947265625, rec loss:5727.787109375, kl loss:236.92222595214844
   Iter[600] loss:6087.97314453125, rec loss:5836.0791015625, kl loss:251.89385986328125
   Iter[700] loss:6063.73095703125, rec loss:5813.3740234375, kl loss:250.35687255859375
   Iter[800] loss:6280.66455078125, rec loss:6047.2255859375, kl loss:233.43905639648438
   Iter[900] loss:6201.5390625, rec loss:5945.7236328125, kl loss:255.8155059814453
   Iter[1000] loss:5260.82080078125, rec loss:4989.3720703125, kl loss:271.44879150390625
   Iter[1100] loss:5787.52734375, rec loss:5542.7216796875, kl loss:244.80543518066406
   Iter[1200] loss:6402.9013671875, rec loss:6162.3984375, kl loss:240.5029754638672
   Iter[1300] loss:6222.998046875, rec loss:5982.5322265625, kl loss:240.46568298339844
   Iter[1400] loss:6389.78125, rec loss:6150.80078125, kl loss:238.9805908203125
   Iter[1500] loss:5761.0439453125, rec loss:5508.69677734375, kl loss:252.34732055664062
>> Epoch[68]: loss: 6065.075653645833
   Iter[100] loss:6088.28955078125, rec loss:5827.291015625, kl loss:260.99859619140625
   Iter[200] loss:6378.3486328125, rec loss:6137.34375, kl loss:241.00503540039062
   Iter[300] loss:6724.484375, rec loss:6483.2763671875, kl loss:241.20819091796875
   Iter[400] loss:5907.43310546875, rec loss:5657.3427734375, kl loss:250.0902557373047
   Iter[500] loss:5831.28857421875, rec loss:5580.056640625, kl loss:251.23208618164062
   Iter[600] loss:6436.24853515625, rec loss:6207.2861328125, kl loss:228.96218872070312
   Iter[700] loss:5749.88232421875, rec loss:5494.6982421875, kl loss:255.18389892578125
   Iter[800] loss:6065.654296875, rec loss:5803.68798828125, kl loss:261.9662170410156
   Iter[900] loss:5936.86669921875, rec loss:5685.43359375, kl loss:251.43312072753906
   Iter[1000] loss:5959.7138671875, rec loss:5706.25390625, kl loss:253.46018981933594
   Iter[1100] loss:5855.76416015625, rec loss:5599.2099609375, kl loss:256.5540771484375
   Iter[1200] loss:6425.029296875, rec loss:6186.7666015625, kl loss:238.2628936767578
   Iter[1300] loss:5902.71728515625, rec loss:5655.6796875, kl loss:247.03744506835938
   Iter[1400] loss:5551.37939453125, rec loss:5293.9619140625, kl loss:257.41766357421875
   Iter[1500] loss:6015.42529296875, rec loss:5760.0048828125, kl loss:255.4202423095703
>> Epoch[69]: loss: 6054.735132161459
   Iter[100] loss:6972.4658203125, rec loss:6743.650390625, kl loss:228.81524658203125
   Iter[200] loss:5810.08251953125, rec loss:5552.72412109375, kl loss:257.35845947265625
   Iter[300] loss:5938.271484375, rec loss:5675.423828125, kl loss:262.8475036621094
   Iter[400] loss:6316.2294921875, rec loss:6055.9501953125, kl loss:260.27935791015625
   Iter[500] loss:5925.005859375, rec loss:5662.10107421875, kl loss:262.9046325683594
   Iter[600] loss:5769.27490234375, rec loss:5520.494140625, kl loss:248.78074645996094
   Iter[700] loss:6462.60400390625, rec loss:6234.83154296875, kl loss:227.77264404296875
   Iter[800] loss:6011.20751953125, rec loss:5758.857421875, kl loss:252.35025024414062
   Iter[900] loss:6065.2802734375, rec loss:5793.703125, kl loss:271.57720947265625
   Iter[1000] loss:5354.3505859375, rec loss:5091.578125, kl loss:262.7725830078125
   Iter[1100] loss:6141.78076171875, rec loss:5879.1494140625, kl loss:262.6314392089844
   Iter[1200] loss:5916.021484375, rec loss:5661.0400390625, kl loss:254.9812774658203
   Iter[1300] loss:5635.81494140625, rec loss:5379.12255859375, kl loss:256.6923522949219
   Iter[1400] loss:6013.41064453125, rec loss:5773.10791015625, kl loss:240.3026123046875
   Iter[1500] loss:5776.0029296875, rec loss:5528.1513671875, kl loss:247.85169982910156
>> Epoch[70]: loss: 6045.0918346354165
   Iter[100] loss:5320.86669921875, rec loss:5057.4970703125, kl loss:263.36981201171875
   Iter[200] loss:6255.78662109375, rec loss:6003.39111328125, kl loss:252.39564514160156
   Iter[300] loss:5855.9140625, rec loss:5595.7822265625, kl loss:260.132080078125
   Iter[400] loss:5970.76953125, rec loss:5733.65869140625, kl loss:237.1109161376953
   Iter[500] loss:5755.28759765625, rec loss:5503.28515625, kl loss:252.0023956298828
   Iter[600] loss:5271.63427734375, rec loss:4999.5859375, kl loss:272.04852294921875
   Iter[700] loss:6518.64501953125, rec loss:6271.9794921875, kl loss:246.66529846191406
   Iter[800] loss:6289.7041015625, rec loss:6037.765625, kl loss:251.93844604492188
   Iter[900] loss:5958.271484375, rec loss:5715.25732421875, kl loss:243.0139617919922
   Iter[1000] loss:6158.201171875, rec loss:5910.9560546875, kl loss:247.24493408203125
   Iter[1100] loss:6109.6103515625, rec loss:5841.01220703125, kl loss:268.59832763671875
   Iter[1200] loss:5824.46728515625, rec loss:5573.32763671875, kl loss:251.1396484375
   Iter[1300] loss:6675.513671875, rec loss:6422.93359375, kl loss:252.5801544189453
   Iter[1400] loss:6159.630859375, rec loss:5926.21435546875, kl loss:233.41629028320312
   Iter[1500] loss:5985.1279296875, rec loss:5739.63330078125, kl loss:245.4945068359375
>> Epoch[71]: loss: 6039.715771158854
   Iter[100] loss:5659.93994140625, rec loss:5402.1796875, kl loss:257.7601318359375
   Iter[200] loss:5534.9287109375, rec loss:5269.5478515625, kl loss:265.38079833984375
   Iter[300] loss:5925.01611328125, rec loss:5687.931640625, kl loss:237.08433532714844
   Iter[400] loss:5881.015625, rec loss:5629.85986328125, kl loss:251.15562438964844
   Iter[500] loss:6046.71337890625, rec loss:5801.287109375, kl loss:245.4261474609375
   Iter[600] loss:5956.0166015625, rec loss:5703.5400390625, kl loss:252.47666931152344
   Iter[700] loss:5911.138671875, rec loss:5667.3037109375, kl loss:243.8351593017578
   Iter[800] loss:6293.2412109375, rec loss:6045.26220703125, kl loss:247.97894287109375
   Iter[900] loss:6011.755859375, rec loss:5765.6142578125, kl loss:246.14149475097656
   Iter[1000] loss:6235.10400390625, rec loss:5995.208984375, kl loss:239.89524841308594
   Iter[1100] loss:6392.57421875, rec loss:6172.27685546875, kl loss:220.2971954345703
   Iter[1200] loss:5948.7861328125, rec loss:5701.51513671875, kl loss:247.27093505859375
   Iter[1300] loss:5897.2939453125, rec loss:5632.97412109375, kl loss:264.320068359375
   Iter[1400] loss:5813.892578125, rec loss:5561.908203125, kl loss:251.9844207763672
   Iter[1500] loss:6252.8564453125, rec loss:6015.0654296875, kl loss:237.79098510742188
>> Epoch[72]: loss: 6037.50686328125
   Iter[100] loss:5618.1611328125, rec loss:5364.220703125, kl loss:253.94021606445312
   Iter[200] loss:6189.84033203125, rec loss:5950.31884765625, kl loss:239.52166748046875
   Iter[300] loss:5915.84423828125, rec loss:5666.1748046875, kl loss:249.66928100585938
   Iter[400] loss:6142.822265625, rec loss:5897.16552734375, kl loss:245.65689086914062
   Iter[500] loss:6098.82275390625, rec loss:5854.755859375, kl loss:244.0669708251953
   Iter[600] loss:6257.32666015625, rec loss:6029.017578125, kl loss:228.3090057373047
   Iter[700] loss:5596.8056640625, rec loss:5323.71728515625, kl loss:273.0884094238281
   Iter[800] loss:6162.697265625, rec loss:5926.17333984375, kl loss:236.52403259277344
   Iter[900] loss:6545.6259765625, rec loss:6293.30712890625, kl loss:252.31907653808594
   Iter[1000] loss:5818.87255859375, rec loss:5562.7109375, kl loss:256.16168212890625
   Iter[1100] loss:6124.16650390625, rec loss:5883.15087890625, kl loss:241.01577758789062
   Iter[1200] loss:6045.80322265625, rec loss:5792.474609375, kl loss:253.3284149169922
   Iter[1300] loss:6037.41015625, rec loss:5775.6865234375, kl loss:261.723876953125
   Iter[1400] loss:5956.18359375, rec loss:5697.6396484375, kl loss:258.5438232421875
   Iter[1500] loss:6280.21435546875, rec loss:6034.62939453125, kl loss:245.58502197265625
>> Epoch[73]: loss: 6043.398268554687
   Iter[100] loss:5784.6318359375, rec loss:5524.5078125, kl loss:260.1241455078125
   Iter[200] loss:6322.9814453125, rec loss:6073.12353515625, kl loss:249.85797119140625
   Iter[300] loss:5614.95849609375, rec loss:5351.6318359375, kl loss:263.32647705078125
   Iter[400] loss:6440.091796875, rec loss:6202.7255859375, kl loss:237.36602783203125
   Iter[500] loss:6227.591796875, rec loss:5974.0205078125, kl loss:253.5711212158203
   Iter[600] loss:5821.59130859375, rec loss:5571.26025390625, kl loss:250.33123779296875
   Iter[700] loss:5391.337890625, rec loss:5110.98828125, kl loss:280.3495788574219
   Iter[800] loss:6246.62890625, rec loss:6015.6826171875, kl loss:230.94644165039062
   Iter[900] loss:5791.29345703125, rec loss:5525.3974609375, kl loss:265.89599609375
   Iter[1000] loss:5714.68603515625, rec loss:5457.931640625, kl loss:256.75433349609375
   Iter[1100] loss:5899.52197265625, rec loss:5658.9755859375, kl loss:240.5462646484375
   Iter[1200] loss:6123.18212890625, rec loss:5878.83056640625, kl loss:244.35177612304688
