We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1500] loss:5306.0771484375, rec loss:4348.060546875, kl loss:958.0166015625
>> Epoch[53]: loss: 5179.222653320313
   Iter[100] loss:5022.466796875, rec loss:4138.2255859375, kl loss:884.2413330078125
   Iter[200] loss:5201.390625, rec loss:4333.951171875, kl loss:867.4393310546875
   Iter[300] loss:4799.4423828125, rec loss:3911.42333984375, kl loss:888.018798828125
   Iter[400] loss:4977.01513671875, rec loss:4109.1533203125, kl loss:867.8616333007812
   Iter[500] loss:5120.23681640625, rec loss:4243.00634765625, kl loss:877.23046875
   Iter[600] loss:5255.0107421875, rec loss:4330.7724609375, kl loss:924.2384643554688
   Iter[700] loss:5421.595703125, rec loss:4542.8896484375, kl loss:878.7058715820312
   Iter[800] loss:4973.8232421875, rec loss:4112.23681640625, kl loss:861.586181640625
   Iter[900] loss:5490.98779296875, rec loss:4528.59619140625, kl loss:962.3916625976562
   Iter[1000] loss:5051.22265625, rec loss:4177.564453125, kl loss:873.6580200195312
   Iter[1100] loss:5057.50732421875, rec loss:4173.615234375, kl loss:883.8919067382812
   Iter[1200] loss:4863.62353515625, rec loss:3998.45458984375, kl loss:865.1690673828125
   Iter[1300] loss:4837.8095703125, rec loss:3970.7900390625, kl loss:867.0194091796875
   Iter[1400] loss:5076.599609375, rec loss:4184.755859375, kl loss:891.8438110351562
   Iter[1500] loss:5223.9541015625, rec loss:4366.0380859375, kl loss:857.9159545898438
>> Epoch[54]: loss: 5160.567799479167
   Iter[100] loss:5157.52734375, rec loss:4256.7265625, kl loss:900.800537109375
   Iter[200] loss:5445.34814453125, rec loss:4510.0615234375, kl loss:935.28662109375
   Iter[300] loss:4972.54833984375, rec loss:4108.205078125, kl loss:864.3433837890625
   Iter[400] loss:5026.42333984375, rec loss:4128.6513671875, kl loss:897.7720947265625
   Iter[500] loss:5050.49853515625, rec loss:4199.7646484375, kl loss:850.73388671875
   Iter[600] loss:5120.4228515625, rec loss:4217.5322265625, kl loss:902.890380859375
   Iter[700] loss:4960.291015625, rec loss:4090.6103515625, kl loss:869.680908203125
   Iter[800] loss:5189.57177734375, rec loss:4278.8896484375, kl loss:910.6821899414062
   Iter[900] loss:4932.25146484375, rec loss:4085.10986328125, kl loss:847.1415405273438
   Iter[1000] loss:5171.6787109375, rec loss:4259.99365234375, kl loss:911.684814453125
   Iter[1100] loss:4878.37841796875, rec loss:3983.91015625, kl loss:894.4681396484375
   Iter[1200] loss:5091.9892578125, rec loss:4221.990234375, kl loss:869.999267578125
   Iter[1300] loss:5049.4052734375, rec loss:4123.939453125, kl loss:925.4656982421875
   Iter[1400] loss:5198.63916015625, rec loss:4298.0283203125, kl loss:900.6107788085938
   Iter[1500] loss:5431.20068359375, rec loss:4511.3818359375, kl loss:919.8189086914062
>> Epoch[55]: loss: 5139.961235351562
   Iter[100] loss:5024.1376953125, rec loss:4139.94970703125, kl loss:884.187744140625
   Iter[200] loss:5169.83642578125, rec loss:4248.16015625, kl loss:921.6763305664062
   Iter[300] loss:4720.29931640625, rec loss:3884.79248046875, kl loss:835.5067749023438
   Iter[400] loss:5287.65771484375, rec loss:4411.5927734375, kl loss:876.0648193359375
   Iter[500] loss:5002.99267578125, rec loss:4109.0185546875, kl loss:893.97412109375
   Iter[600] loss:5407.587890625, rec loss:4519.9755859375, kl loss:887.6121826171875
   Iter[700] loss:5358.05029296875, rec loss:4481.5361328125, kl loss:876.5142822265625
   Iter[800] loss:4943.2568359375, rec loss:4126.322265625, kl loss:816.9344482421875
   Iter[900] loss:5141.96533203125, rec loss:4240.48388671875, kl loss:901.4813232421875
   Iter[1000] loss:5252.26953125, rec loss:4354.3388671875, kl loss:897.9304809570312
   Iter[1100] loss:5409.044921875, rec loss:4526.06640625, kl loss:882.978759765625
   Iter[1200] loss:5589.67626953125, rec loss:4668.17919921875, kl loss:921.4970703125
   Iter[1300] loss:5071.734375, rec loss:4207.158203125, kl loss:864.5762939453125
   Iter[1400] loss:5130.642578125, rec loss:4246.1044921875, kl loss:884.5379638671875
   Iter[1500] loss:5282.89208984375, rec loss:4393.9755859375, kl loss:888.91650390625
>> Epoch[56]: loss: 5117.754802408854
   Iter[100] loss:5002.65380859375, rec loss:4090.6142578125, kl loss:912.03955078125
   Iter[200] loss:4778.24609375, rec loss:3895.708984375, kl loss:882.5369262695312
   Iter[300] loss:5332.58984375, rec loss:4404.048828125, kl loss:928.540771484375
   Iter[400] loss:5263.73046875, rec loss:4393.9453125, kl loss:869.7850341796875
   Iter[500] loss:5368.4443359375, rec loss:4429.591796875, kl loss:938.852783203125
   Iter[600] loss:5041.62939453125, rec loss:4142.7470703125, kl loss:898.8824462890625
   Iter[700] loss:5456.3154296875, rec loss:4538.611328125, kl loss:917.704345703125
   Iter[800] loss:4982.5234375, rec loss:4067.5498046875, kl loss:914.973388671875
   Iter[900] loss:5259.6669921875, rec loss:4353.7548828125, kl loss:905.9120483398438
   Iter[1000] loss:5237.5546875, rec loss:4360.283203125, kl loss:877.2713623046875
   Iter[1100] loss:4771.66259765625, rec loss:3820.65087890625, kl loss:951.0115356445312
   Iter[1200] loss:5253.8955078125, rec loss:4353.3515625, kl loss:900.544189453125
   Iter[1300] loss:5375.84765625, rec loss:4465.0966796875, kl loss:910.7509765625
   Iter[1400] loss:4955.41455078125, rec loss:4069.674072265625, kl loss:885.7402954101562
   Iter[1500] loss:5259.9560546875, rec loss:4353.775390625, kl loss:906.1808471679688
>> Epoch[57]: loss: 5097.244815104166
   Iter[100] loss:5263.646484375, rec loss:4349.697265625, kl loss:913.949462890625
   Iter[200] loss:5339.564453125, rec loss:4403.62548828125, kl loss:935.938720703125
   Iter[300] loss:5559.19775390625, rec loss:4667.4111328125, kl loss:891.7864990234375
   Iter[400] loss:4972.4248046875, rec loss:4143.8876953125, kl loss:828.537109375
   Iter[500] loss:4925.7841796875, rec loss:4055.5439453125, kl loss:870.2403564453125
   Iter[600] loss:5101.14111328125, rec loss:4201.07861328125, kl loss:900.0626220703125
   Iter[700] loss:4937.8740234375, rec loss:4035.54833984375, kl loss:902.325927734375
   Iter[800] loss:4935.7255859375, rec loss:4109.38671875, kl loss:826.3387451171875
   Iter[900] loss:5033.189453125, rec loss:4203.654296875, kl loss:829.53515625
   Iter[1000] loss:5088.39892578125, rec loss:4147.14990234375, kl loss:941.2491455078125
   Iter[1100] loss:4959.580078125, rec loss:4059.547119140625, kl loss:900.0328369140625
   Iter[1200] loss:5246.7421875, rec loss:4317.154296875, kl loss:929.587890625
   Iter[1300] loss:4955.30615234375, rec loss:4055.8017578125, kl loss:899.50439453125
   Iter[1400] loss:5423.83935546875, rec loss:4518.00341796875, kl loss:905.8358154296875
   Iter[1500] loss:4918.7314453125, rec loss:4017.1650390625, kl loss:901.566650390625
>> Epoch[58]: loss: 5079.250516601563
   Iter[100] loss:4980.35302734375, rec loss:4056.9921875, kl loss:923.3610229492188
   Iter[200] loss:5036.2138671875, rec loss:4129.96484375, kl loss:906.2491455078125
   Iter[300] loss:4956.4443359375, rec loss:4037.718994140625, kl loss:918.7254028320312
   Iter[400] loss:5416.66650390625, rec loss:4489.2568359375, kl loss:927.4096069335938
   Iter[500] loss:5061.23974609375, rec loss:4157.390625, kl loss:903.8492431640625
   Iter[600] loss:4895.9326171875, rec loss:4006.904296875, kl loss:889.0284423828125
   Iter[700] loss:4714.3486328125, rec loss:3820.17138671875, kl loss:894.177001953125
   Iter[800] loss:5291.50537109375, rec loss:4357.6298828125, kl loss:933.8753051757812
   Iter[900] loss:4668.4208984375, rec loss:3803.402587890625, kl loss:865.018310546875
   Iter[1000] loss:5378.07421875, rec loss:4466.3994140625, kl loss:911.6747436523438
   Iter[1100] loss:5289.171875, rec loss:4346.46728515625, kl loss:942.7044067382812
   Iter[1200] loss:4941.1083984375, rec loss:4068.2109375, kl loss:872.897705078125
   Iter[1300] loss:4840.35107421875, rec loss:3929.63134765625, kl loss:910.7195434570312
   Iter[1400] loss:5038.6328125, rec loss:4106.2861328125, kl loss:932.3466796875
   Iter[1500] loss:5407.68310546875, rec loss:4477.39111328125, kl loss:930.2918090820312
>> Epoch[59]: loss: 5058.354037434896
   Iter[100] loss:5285.3173828125, rec loss:4343.771484375, kl loss:941.545654296875
   Iter[200] loss:5411.5908203125, rec loss:4527.541015625, kl loss:884.049560546875
   Iter[300] loss:5239.8837890625, rec loss:4344.9462890625, kl loss:894.937255859375
   Iter[400] loss:4757.73779296875, rec loss:3890.848876953125, kl loss:866.888916015625
   Iter[500] loss:4640.92822265625, rec loss:3731.8056640625, kl loss:909.1226806640625
   Iter[600] loss:5611.55419921875, rec loss:4643.625, kl loss:967.9293212890625
   Iter[700] loss:4956.2900390625, rec loss:4065.260009765625, kl loss:891.030029296875
   Iter[800] loss:5195.81689453125, rec loss:4229.7333984375, kl loss:966.0836791992188
   Iter[900] loss:5404.62109375, rec loss:4470.33984375, kl loss:934.2813110351562
   Iter[1000] loss:5116.4892578125, rec loss:4270.93994140625, kl loss:845.5491943359375
   Iter[1100] loss:4817.18896484375, rec loss:3907.80224609375, kl loss:909.3865356445312
   Iter[1200] loss:4901.05419921875, rec loss:4009.24853515625, kl loss:891.8058471679688
   Iter[1300] loss:4785.7109375, rec loss:3898.258056640625, kl loss:887.45263671875
   Iter[1400] loss:5296.03173828125, rec loss:4379.97265625, kl loss:916.05908203125
   Iter[1500] loss:5056.49072265625, rec loss:4157.8818359375, kl loss:898.60888671875
>> Epoch[60]: loss: 5038.297450520833
   Iter[100] loss:5078.13427734375, rec loss:4144.04736328125, kl loss:934.0869140625
   Iter[200] loss:4932.5703125, rec loss:4072.650634765625, kl loss:859.9197387695312
   Iter[300] loss:5268.93896484375, rec loss:4313.4501953125, kl loss:955.4886474609375
   Iter[400] loss:5042.46728515625, rec loss:4110.7685546875, kl loss:931.6985473632812
   Iter[500] loss:5181.8076171875, rec loss:4294.69140625, kl loss:887.1163330078125
   Iter[600] loss:5047.927734375, rec loss:4208.2919921875, kl loss:839.6355590820312
   Iter[700] loss:5225.923828125, rec loss:4320.5107421875, kl loss:905.4132690429688
   Iter[800] loss:4601.77880859375, rec loss:3714.726318359375, kl loss:887.052490234375
   Iter[900] loss:5010.76904296875, rec loss:4112.396484375, kl loss:898.3726806640625
   Iter[1000] loss:5155.40283203125, rec loss:4242.90625, kl loss:912.4967651367188
   Iter[1100] loss:5112.5185546875, rec loss:4216.7685546875, kl loss:895.749755859375
   Iter[1200] loss:5130.19775390625, rec loss:4218.5673828125, kl loss:911.63037109375
   Iter[1300] loss:5234.66455078125, rec loss:4321.94775390625, kl loss:912.7166137695312
   Iter[1400] loss:4714.64501953125, rec loss:3861.97119140625, kl loss:852.6737060546875
   Iter[1500] loss:4958.4609375, rec loss:4074.16015625, kl loss:884.30078125
>> Epoch[61]: loss: 5019.3682350260415
   Iter[100] loss:4753.9619140625, rec loss:3865.101318359375, kl loss:888.86083984375
   Iter[200] loss:5005.7431640625, rec loss:4139.57373046875, kl loss:866.169189453125
   Iter[300] loss:4908.55419921875, rec loss:3995.634765625, kl loss:912.9192504882812
   Iter[400] loss:5429.97509765625, rec loss:4510.23681640625, kl loss:919.7380981445312
   Iter[500] loss:4978.80078125, rec loss:4075.47265625, kl loss:903.328369140625
   Iter[600] loss:5268.845703125, rec loss:4361.7607421875, kl loss:907.0849609375
   Iter[700] loss:5094.67333984375, rec loss:4189.580078125, kl loss:905.09326171875
   Iter[800] loss:4817.43408203125, rec loss:3954.176025390625, kl loss:863.2582397460938
   Iter[900] loss:4959.759765625, rec loss:4037.2421875, kl loss:922.5174560546875
   Iter[1000] loss:5131.708984375, rec loss:4214.03515625, kl loss:917.673583984375
   Iter[1100] loss:5060.779296875, rec loss:4107.4912109375, kl loss:953.2882080078125
   Iter[1200] loss:5251.53515625, rec loss:4353.015625, kl loss:898.519775390625
   Iter[1300] loss:5083.8359375, rec loss:4158.34130859375, kl loss:925.4947509765625
   Iter[1400] loss:5355.470703125, rec loss:4447.68310546875, kl loss:907.7876586914062
   Iter[1500] loss:4877.87890625, rec loss:4024.744140625, kl loss:853.1347045898438
>> Epoch[62]: loss: 4999.525200195312
   Iter[100] loss:4988.8056640625, rec loss:4083.0205078125, kl loss:905.784912109375
   Iter[200] loss:5039.02197265625, rec loss:4132.6640625, kl loss:906.35791015625
   Iter[300] loss:4660.66943359375, rec loss:3764.231689453125, kl loss:896.4378662109375
   Iter[400] loss:5054.39501953125, rec loss:4150.51611328125, kl loss:903.8790283203125
   Iter[500] loss:5301.86669921875, rec loss:4398.0791015625, kl loss:903.7874145507812
   Iter[600] loss:4908.9501953125, rec loss:4006.347900390625, kl loss:902.6024780273438
   Iter[700] loss:5001.6123046875, rec loss:4133.4912109375, kl loss:868.12109375
   Iter[800] loss:5241.05322265625, rec loss:4303.7763671875, kl loss:937.2766723632812
   Iter[900] loss:4858.86669921875, rec loss:3956.884033203125, kl loss:901.982666015625
   Iter[1000] loss:4791.0498046875, rec loss:3937.865234375, kl loss:853.1844482421875
   Iter[1100] loss:4986.0126953125, rec loss:4070.697998046875, kl loss:915.3148193359375
   Iter[1200] loss:4957.17138671875, rec loss:4028.03955078125, kl loss:929.1320190429688
   Iter[1300] loss:5253.68115234375, rec loss:4344.41845703125, kl loss:909.2625122070312
   Iter[1400] loss:5050.109375, rec loss:4137.9560546875, kl loss:912.1533203125
   Iter[1500] loss:4810.3583984375, rec loss:3957.64990234375, kl loss:852.7084350585938
>> Epoch[63]: loss: 4979.346034830729
   Iter[100] loss:5233.4111328125, rec loss:4331.6904296875, kl loss:901.720458984375
   Iter[200] loss:4700.201171875, rec loss:3785.30224609375, kl loss:914.8990478515625
   Iter[300] loss:4912.76904296875, rec loss:4050.719482421875, kl loss:862.049560546875
   Iter[400] loss:5082.51220703125, rec loss:4183.3720703125, kl loss:899.1402587890625
   Iter[500] loss:4763.091796875, rec loss:3858.513671875, kl loss:904.5782470703125
   Iter[600] loss:5208.16796875, rec loss:4259.63427734375, kl loss:948.53369140625
   Iter[700] loss:4867.6318359375, rec loss:3953.69287109375, kl loss:913.9391479492188
   Iter[800] loss:5024.91796875, rec loss:4117.88330078125, kl loss:907.0345458984375
   Iter[900] loss:5127.6591796875, rec loss:4275.8828125, kl loss:851.7764892578125
   Iter[1000] loss:4700.7177734375, rec loss:3796.1708984375, kl loss:904.546875
   Iter[1100] loss:5072.822265625, rec loss:4164.439453125, kl loss:908.3828735351562
   Iter[1200] loss:5103.33203125, rec loss:4179.8544921875, kl loss:923.4775390625
   Iter[1300] loss:5109.54150390625, rec loss:4239.83935546875, kl loss:869.7021484375
   Iter[1400] loss:5092.4931640625, rec loss:4161.837890625, kl loss:930.6554565429688
   Iter[1500] loss:4844.5869140625, rec loss:3900.575927734375, kl loss:944.0111083984375
>> Epoch[64]: loss: 4961.81818359375
   Iter[100] loss:4918.8388671875, rec loss:4033.43408203125, kl loss:885.404541015625
   Iter[200] loss:5027.21044921875, rec loss:4162.5791015625, kl loss:864.6314697265625
   Iter[300] loss:4461.98583984375, rec loss:3581.6484375, kl loss:880.3375854492188
   Iter[400] loss:4964.5791015625, rec loss:4061.11328125, kl loss:903.4660034179688
   Iter[500] loss:5041.748046875, rec loss:4147.80859375, kl loss:893.9395751953125
   Iter[600] loss:4723.64697265625, rec loss:3851.370361328125, kl loss:872.2766723632812
   Iter[700] loss:5137.86865234375, rec loss:4211.95556640625, kl loss:925.9131469726562
   Iter[800] loss:5090.75927734375, rec loss:4186.7900390625, kl loss:903.96923828125
   Iter[900] loss:5091.0947265625, rec loss:4140.9677734375, kl loss:950.1270751953125
   Iter[1000] loss:4954.18505859375, rec loss:4009.59716796875, kl loss:944.5878295898438
   Iter[1100] loss:4913.7822265625, rec loss:4015.441650390625, kl loss:898.3404541015625
   Iter[1200] loss:4998.54052734375, rec loss:4086.365234375, kl loss:912.1753540039062
   Iter[1300] loss:4985.17529296875, rec loss:4063.19384765625, kl loss:921.9813842773438
   Iter[1400] loss:5109.20849609375, rec loss:4201.57421875, kl loss:907.6341552734375
   Iter[1500] loss:4957.55078125, rec loss:4042.30419921875, kl loss:915.246337890625
>> Epoch[65]: loss: 4943.110165039063
   Iter[100] loss:5270.70556640625, rec loss:4306.837890625, kl loss:963.8677368164062
   Iter[200] loss:5358.55517578125, rec loss:4392.185546875, kl loss:966.3695068359375
   Iter[300] loss:5023.06005859375, rec loss:4095.110595703125, kl loss:927.9492797851562
   Iter[400] loss:4902.4580078125, rec loss:4026.82470703125, kl loss:875.63330078125
   Iter[500] loss:4655.029296875, rec loss:3778.455322265625, kl loss:876.57373046875
   Iter[600] loss:5204.55615234375, rec loss:4267.60302734375, kl loss:936.9532470703125
   Iter[700] loss:4952.58544921875, rec loss:4048.36083984375, kl loss:904.2244873046875
   Iter[800] loss:5210.7001953125, rec loss:4257.5703125, kl loss:953.1298828125
   Iter[900] loss:5174.845703125, rec loss:4249.30908203125, kl loss:925.5366821289062
   Iter[1000] loss:4717.677734375, rec loss:3814.06884765625, kl loss:903.60888671875
   Iter[1100] loss:4966.25634765625, rec loss:4044.982177734375, kl loss:921.2739868164062
   Iter[1200] loss:4790.22412109375, rec loss:3919.307861328125, kl loss:870.9161376953125
   Iter[1300] loss:5300.90380859375, rec loss:4365.43408203125, kl loss:935.4698486328125
   Iter[1400] loss:4751.9755859375, rec loss:3875.806884765625, kl loss:876.1689453125
   Iter[1500] loss:5071.3369140625, rec loss:4170.3955078125, kl loss:900.9413452148438
>> Epoch[66]: loss: 4923.62601171875
   Iter[100] loss:4682.23828125, rec loss:3795.8056640625, kl loss:886.4327392578125
   Iter[200] loss:4882.177734375, rec loss:3945.765380859375, kl loss:936.41259765625
   Iter[300] loss:4995.33056640625, rec loss:4074.885498046875, kl loss:920.4448852539062
   Iter[400] loss:4811.98046875, rec loss:3890.36669921875, kl loss:921.6138305664062
   Iter[500] loss:4614.439453125, rec loss:3726.666259765625, kl loss:887.7730102539062
   Iter[600] loss:4855.80615234375, rec loss:3950.802734375, kl loss:905.0032348632812
   Iter[700] loss:4962.578125, rec loss:4104.798828125, kl loss:857.7792358398438
   Iter[800] loss:4940.21923828125, rec loss:4079.08154296875, kl loss:861.1378173828125
   Iter[900] loss:4905.271484375, rec loss:4012.44921875, kl loss:892.8223266601562
   Iter[1000] loss:4724.3681640625, rec loss:3827.893310546875, kl loss:896.4749755859375
   Iter[1100] loss:4984.1884765625, rec loss:4069.015625, kl loss:915.1729736328125
   Iter[1200] loss:4704.048828125, rec loss:3763.019775390625, kl loss:941.029052734375
   Iter[1300] loss:4765.615234375, rec loss:3877.21435546875, kl loss:888.401123046875
   Iter[1400] loss:5386.2998046875, rec loss:4436.9228515625, kl loss:949.376708984375
   Iter[1500] loss:5110.5859375, rec loss:4182.673828125, kl loss:927.9119873046875
>> Epoch[67]: loss: 4907.701049479167
   Iter[100] loss:4847.60546875, rec loss:3944.47412109375, kl loss:903.1315307617188
   Iter[200] loss:4493.716796875, rec loss:3634.357421875, kl loss:859.359619140625
   Iter[300] loss:4873.96826171875, rec loss:3989.6259765625, kl loss:884.34228515625
   Iter[400] loss:4782.232421875, rec loss:3883.67578125, kl loss:898.5567626953125
   Iter[500] loss:4740.2587890625, rec loss:3873.193359375, kl loss:867.0653686523438
   Iter[600] loss:4766.20263671875, rec loss:3875.357421875, kl loss:890.8450927734375
   Iter[700] loss:4982.4541015625, rec loss:4103.94873046875, kl loss:878.50537109375
   Iter[800] loss:4994.2587890625, rec loss:4061.72900390625, kl loss:932.5296630859375
   Iter[900] loss:5027.88037109375, rec loss:4112.98046875, kl loss:914.8999633789062
   Iter[1000] loss:4880.8408203125, rec loss:3977.125, kl loss:903.7156982421875
   Iter[1100] loss:5012.31640625, rec loss:4078.339111328125, kl loss:933.9771728515625
   Iter[1200] loss:4699.4951171875, rec loss:3757.534423828125, kl loss:941.9609375
   Iter[1300] loss:4763.01416015625, rec loss:3875.137451171875, kl loss:887.876708984375
   Iter[1400] loss:4870.1455078125, rec loss:3960.404296875, kl loss:909.7410888671875
   Iter[1500] loss:4761.958984375, rec loss:3846.5673828125, kl loss:915.3914184570312
>> Epoch[68]: loss: 4890.072259114583
   Iter[100] loss:4792.34033203125, rec loss:3879.631103515625, kl loss:912.7091064453125
   Iter[200] loss:4766.3291015625, rec loss:3883.580078125, kl loss:882.7491455078125
   Iter[300] loss:5341.99560546875, rec loss:4386.1181640625, kl loss:955.87744140625
   Iter[400] loss:4989.4716796875, rec loss:4047.130859375, kl loss:942.341064453125
   Iter[500] loss:4710.6259765625, rec loss:3768.5, kl loss:942.1258544921875
   Iter[600] loss:4705.8818359375, rec loss:3827.34326171875, kl loss:878.5386352539062
   Iter[700] loss:4885.7568359375, rec loss:3980.8662109375, kl loss:904.8905029296875
   Iter[800] loss:5236.94140625, rec loss:4317.5185546875, kl loss:919.422607421875
   Iter[900] loss:4954.083984375, rec loss:4047.78955078125, kl loss:906.2943115234375
   Iter[1000] loss:4680.484375, rec loss:3800.40625, kl loss:880.0782470703125
   Iter[1100] loss:5007.36279296875, rec loss:4091.838134765625, kl loss:915.5248413085938
   Iter[1200] loss:5267.0810546875, rec loss:4352.09521484375, kl loss:914.986083984375
   Iter[1300] loss:4838.3525390625, rec loss:3929.712646484375, kl loss:908.6396484375
   Iter[1400] loss:4825.630859375, rec loss:3928.8857421875, kl loss:896.7452392578125
   Iter[1500] loss:4626.953125, rec loss:3765.7939453125, kl loss:861.1593017578125
>> Epoch[69]: loss: 4871.977047200521
   Iter[100] loss:4848.19873046875, rec loss:3936.754638671875, kl loss:911.4442749023438
   Iter[200] loss:5037.4208984375, rec loss:4119.107421875, kl loss:918.313232421875
   Iter[300] loss:4822.2861328125, rec loss:3944.65185546875, kl loss:877.634521484375
   Iter[400] loss:4613.02734375, rec loss:3703.558349609375, kl loss:909.4688110351562
   Iter[500] loss:5258.171875, rec loss:4317.447265625, kl loss:940.724609375
   Iter[600] loss:4812.06396484375, rec loss:3888.95703125, kl loss:923.1069946289062
   Iter[700] loss:4818.93115234375, rec loss:3901.447509765625, kl loss:917.4834594726562
   Iter[800] loss:5100.81005859375, rec loss:4157.642578125, kl loss:943.1676635742188
   Iter[900] loss:4755.43359375, rec loss:3863.135009765625, kl loss:892.29833984375
   Iter[1000] loss:4965.26171875, rec loss:4038.43798828125, kl loss:926.8239135742188
   Iter[1100] loss:4776.29150390625, rec loss:3886.46044921875, kl loss:889.8311767578125
   Iter[1200] loss:5044.7939453125, rec loss:4085.740478515625, kl loss:959.053466796875
   Iter[1300] loss:5124.37353515625, rec loss:4186.46044921875, kl loss:937.9130249023438
   Iter[1400] loss:4645.318359375, rec loss:3722.243896484375, kl loss:923.07470703125
   Iter[1500] loss:5078.302734375, rec loss:4171.794921875, kl loss:906.5078735351562
>> Epoch[70]: loss: 4856.127972330729
   Iter[100] loss:5022.37158203125, rec loss:4106.7490234375, kl loss:915.6226806640625
   Iter[200] loss:4688.560546875, rec loss:3818.57470703125, kl loss:869.986083984375
   Iter[300] loss:4434.525390625, rec loss:3576.909423828125, kl loss:857.6160888671875
   Iter[400] loss:4812.650390625, rec loss:3895.21728515625, kl loss:917.432861328125
   Iter[500] loss:4802.208984375, rec loss:3839.4921875, kl loss:962.717041015625
   Iter[600] loss:4828.6953125, rec loss:3923.939208984375, kl loss:904.7562866210938
   Iter[700] loss:4886.32373046875, rec loss:3992.90283203125, kl loss:893.4208984375
   Iter[800] loss:5345.724609375, rec loss:4426.12109375, kl loss:919.6033935546875
   Iter[900] loss:4597.955078125, rec loss:3692.8662109375, kl loss:905.0887451171875
   Iter[1000] loss:5246.14306640625, rec loss:4300.7041015625, kl loss:945.4390869140625
   Iter[1100] loss:5001.49658203125, rec loss:4047.3154296875, kl loss:954.1810913085938
   Iter[1200] loss:4465.1875, rec loss:3565.97802734375, kl loss:899.2093505859375
   Iter[1300] loss:4815.93603515625, rec loss:3909.6396484375, kl loss:906.2962036132812
   Iter[1400] loss:5018.97119140625, rec loss:4137.576171875, kl loss:881.3948974609375
   Iter[1500] loss:4522.4169921875, rec loss:3602.1005859375, kl loss:920.3162841796875
>> Epoch[71]: loss: 4840.1373203125
   Iter[100] loss:4975.03564453125, rec loss:4022.8896484375, kl loss:952.1458740234375
   Iter[200] loss:4780.7900390625, rec loss:3925.375, kl loss:855.4150390625
   Iter[300] loss:5006.681640625, rec loss:4069.031982421875, kl loss:937.6495361328125
   Iter[400] loss:5016.6416015625, rec loss:4123.5888671875, kl loss:893.0529174804688
   Iter[500] loss:4780.4228515625, rec loss:3882.62353515625, kl loss:897.7991943359375
   Iter[600] loss:4998.513671875, rec loss:4102.103515625, kl loss:896.4102172851562
   Iter[700] loss:5249.80078125, rec loss:4303.8359375, kl loss:945.9649658203125
   Iter[800] loss:4773.80126953125, rec loss:3911.6357421875, kl loss:862.1657104492188
   Iter[900] loss:4747.51513671875, rec loss:3841.03125, kl loss:906.4837646484375
   Iter[1000] loss:4935.56005859375, rec loss:4016.9833984375, kl loss:918.5767822265625
   Iter[1100] loss:4766.6591796875, rec loss:3873.507080078125, kl loss:893.1519775390625
   Iter[1200] loss:4791.38037109375, rec loss:3863.78759765625, kl loss:927.5927734375
   Iter[1300] loss:4940.8662109375, rec loss:4014.60693359375, kl loss:926.2593994140625
   Iter[1400] loss:5036.8056640625, rec loss:4124.4833984375, kl loss:912.3224487304688
   Iter[1500] loss:5176.67578125, rec loss:4269.3623046875, kl loss:907.3134155273438
>> Epoch[72]: loss: 4824.340587565104
   Iter[100] loss:5026.564453125, rec loss:4106.541015625, kl loss:920.0233154296875
   Iter[200] loss:4721.16650390625, rec loss:3806.413330078125, kl loss:914.7532348632812
   Iter[300] loss:5011.580078125, rec loss:4070.53515625, kl loss:941.0447998046875
   Iter[400] loss:4945.66162109375, rec loss:4044.3466796875, kl loss:901.3148193359375
   Iter[500] loss:5271.15234375, rec loss:4370.873046875, kl loss:900.2794189453125
   Iter[600] loss:4632.576171875, rec loss:3777.55859375, kl loss:855.017333984375
   Iter[700] loss:5134.42919921875, rec loss:4182.4814453125, kl loss:951.9478759765625
   Iter[800] loss:4844.6611328125, rec loss:3935.320068359375, kl loss:909.3408203125
   Iter[900] loss:4422.17138671875, rec loss:3544.899658203125, kl loss:877.2719116210938
   Iter[1000] loss:4876.56298828125, rec loss:3984.62646484375, kl loss:891.9365234375
   Iter[1100] loss:4565.2646484375, rec loss:3680.23388671875, kl loss:885.030517578125
   Iter[1200] loss:4529.59228515625, rec loss:3609.031982421875, kl loss:920.5603637695312
   Iter[1300] loss:4823.00390625, rec loss:3890.375732421875, kl loss:932.6279907226562
   Iter[1400] loss:4842.193359375, rec loss:3930.86572265625, kl loss:911.3277587890625
   Iter[1500] loss:4958.7548828125, rec loss:4014.82373046875, kl loss:943.9310913085938
>> Epoch[73]: loss: 4808.747298828125
   Iter[100] loss:5158.12353515625, rec loss:4194.671875, kl loss:963.45166015625
   Iter[200] loss:4744.8212890625, rec loss:3849.4287109375, kl loss:895.3927001953125
   Iter[300] loss:4696.76953125, rec loss:3754.125, kl loss:942.6444702148438
   Iter[400] loss:4838.7353515625, rec loss:3911.42431640625, kl loss:927.310791015625
   Iter[500] loss:4742.4404296875, rec loss:3846.773193359375, kl loss:895.6670532226562
   Iter[600] loss:4808.5810546875, rec loss:3864.978759765625, kl loss:943.6025390625
   Iter[700] loss:4512.07763671875, rec loss:3608.551513671875, kl loss:903.5260009765625
   Iter[800] loss:4809.064453125, rec loss:3864.780517578125, kl loss:944.2840576171875
   Iter[900] loss:4731.12646484375, rec loss:3822.28466796875, kl loss:908.8419189453125
