We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1100] loss:5490.95166015625, rec loss:5152.6591796875, kl loss:338.29241943359375
   Iter[1200] loss:5714.310546875, rec loss:5388.490234375, kl loss:325.820068359375
   Iter[1300] loss:6051.2802734375, rec loss:5721.8681640625, kl loss:329.4119873046875
   Iter[1400] loss:5701.04736328125, rec loss:5372.98388671875, kl loss:328.0633239746094
   Iter[1500] loss:6119.60302734375, rec loss:5802.0537109375, kl loss:317.5492248535156
>> Epoch[47]: loss: 5666.956152994791
   Iter[100] loss:6374.45947265625, rec loss:6052.16943359375, kl loss:322.2902526855469
   Iter[200] loss:5382.3857421875, rec loss:5043.4111328125, kl loss:338.9746398925781
   Iter[300] loss:5843.37548828125, rec loss:5517.1787109375, kl loss:326.1969299316406
   Iter[400] loss:5683.1259765625, rec loss:5346.66650390625, kl loss:336.45947265625
   Iter[500] loss:5740.3818359375, rec loss:5406.7001953125, kl loss:333.6815185546875
   Iter[600] loss:5571.318359375, rec loss:5240.2783203125, kl loss:331.04022216796875
   Iter[700] loss:5710.34716796875, rec loss:5373.3505859375, kl loss:336.9966735839844
   Iter[800] loss:5385.46142578125, rec loss:5044.0517578125, kl loss:341.4097595214844
   Iter[900] loss:5631.84521484375, rec loss:5292.04248046875, kl loss:339.80255126953125
   Iter[1000] loss:5545.279296875, rec loss:5210.93212890625, kl loss:334.34716796875
   Iter[1100] loss:5600.96923828125, rec loss:5274.4814453125, kl loss:326.4880065917969
   Iter[1200] loss:5798.7412109375, rec loss:5465.7939453125, kl loss:332.947509765625
   Iter[1300] loss:5780.3564453125, rec loss:5451.302734375, kl loss:329.0535583496094
   Iter[1400] loss:5920.6513671875, rec loss:5572.7861328125, kl loss:347.864990234375
   Iter[1500] loss:5692.44970703125, rec loss:5385.7578125, kl loss:306.6917724609375
>> Epoch[48]: loss: 5662.079923502604
   Iter[100] loss:5719.84130859375, rec loss:5393.36669921875, kl loss:326.4743957519531
   Iter[200] loss:5480.3916015625, rec loss:5163.017578125, kl loss:317.37384033203125
   Iter[300] loss:5853.859375, rec loss:5538.044921875, kl loss:315.8146057128906
   Iter[400] loss:5613.31982421875, rec loss:5272.513671875, kl loss:340.80609130859375
   Iter[500] loss:5516.27099609375, rec loss:5189.5146484375, kl loss:326.75628662109375
   Iter[600] loss:5695.39990234375, rec loss:5367.37548828125, kl loss:328.0245361328125
   Iter[700] loss:5287.4150390625, rec loss:4944.6552734375, kl loss:342.7599792480469
   Iter[800] loss:5879.080078125, rec loss:5541.32177734375, kl loss:337.758544921875
   Iter[900] loss:5610.390625, rec loss:5276.5947265625, kl loss:333.796142578125
   Iter[1000] loss:5580.9755859375, rec loss:5250.0478515625, kl loss:330.92755126953125
   Iter[1100] loss:5390.12353515625, rec loss:5044.173828125, kl loss:345.9498291015625
   Iter[1200] loss:5787.53759765625, rec loss:5442.9033203125, kl loss:344.63409423828125
   Iter[1300] loss:5361.90771484375, rec loss:5019.8896484375, kl loss:342.01788330078125
   Iter[1400] loss:5747.1201171875, rec loss:5418.06103515625, kl loss:329.05908203125
   Iter[1500] loss:5781.14990234375, rec loss:5460.0478515625, kl loss:321.10198974609375
>> Epoch[49]: loss: 5656.794687825521
   Iter[100] loss:5057.16845703125, rec loss:4730.1240234375, kl loss:327.04425048828125
   Iter[200] loss:6089.6357421875, rec loss:5773.056640625, kl loss:316.57916259765625
   Iter[300] loss:5547.35986328125, rec loss:5205.5380859375, kl loss:341.82177734375
   Iter[400] loss:5565.5126953125, rec loss:5235.29443359375, kl loss:330.2181701660156
   Iter[500] loss:5393.6484375, rec loss:5059.6767578125, kl loss:333.9718933105469
   Iter[600] loss:5654.5146484375, rec loss:5315.8583984375, kl loss:338.6562194824219
   Iter[700] loss:5734.14892578125, rec loss:5402.33203125, kl loss:331.81695556640625
   Iter[800] loss:5337.45166015625, rec loss:5010.2177734375, kl loss:327.23382568359375
   Iter[900] loss:5774.576171875, rec loss:5449.9521484375, kl loss:324.6240234375
   Iter[1000] loss:5884.5341796875, rec loss:5564.0439453125, kl loss:320.4903869628906
   Iter[1100] loss:6025.20947265625, rec loss:5708.697265625, kl loss:316.51239013671875
   Iter[1200] loss:5834.228515625, rec loss:5486.796875, kl loss:347.43182373046875
   Iter[1300] loss:5691.81884765625, rec loss:5359.4248046875, kl loss:332.3938293457031
   Iter[1400] loss:5607.208984375, rec loss:5279.7421875, kl loss:327.46661376953125
   Iter[1500] loss:5576.306640625, rec loss:5238.9619140625, kl loss:337.34478759765625
>> Epoch[50]: loss: 5651.885392578125
   Iter[100] loss:5576.88525390625, rec loss:5238.955078125, kl loss:337.9302978515625
   Iter[200] loss:5477.9228515625, rec loss:5139.9267578125, kl loss:337.9958801269531
   Iter[300] loss:5547.32568359375, rec loss:5212.12890625, kl loss:335.1967468261719
   Iter[400] loss:5464.27734375, rec loss:5125.77392578125, kl loss:338.50323486328125
   Iter[500] loss:5651.896484375, rec loss:5320.20654296875, kl loss:331.68988037109375
   Iter[600] loss:5304.45263671875, rec loss:4976.447265625, kl loss:328.0054931640625
   Iter[700] loss:5300.03662109375, rec loss:4958.20654296875, kl loss:341.830078125
   Iter[800] loss:5787.19677734375, rec loss:5470.5322265625, kl loss:316.66448974609375
   Iter[900] loss:5911.60595703125, rec loss:5555.4765625, kl loss:356.12933349609375
   Iter[1000] loss:5549.3720703125, rec loss:5208.48095703125, kl loss:340.89105224609375
   Iter[1100] loss:5717.31591796875, rec loss:5382.59423828125, kl loss:334.7218933105469
   Iter[1200] loss:5692.3115234375, rec loss:5364.2861328125, kl loss:328.0253601074219
   Iter[1300] loss:5546.55126953125, rec loss:5207.6083984375, kl loss:338.94293212890625
   Iter[1400] loss:5449.8515625, rec loss:5110.8193359375, kl loss:339.03240966796875
   Iter[1500] loss:5678.97412109375, rec loss:5350.2587890625, kl loss:328.7154541015625
>> Epoch[51]: loss: 5647.481934244792
   Iter[100] loss:5204.2255859375, rec loss:4855.69921875, kl loss:348.52642822265625
   Iter[200] loss:5786.5615234375, rec loss:5458.50146484375, kl loss:328.06011962890625
   Iter[300] loss:5887.2451171875, rec loss:5572.193359375, kl loss:315.0516357421875
   Iter[400] loss:5807.17822265625, rec loss:5470.63330078125, kl loss:336.5447998046875
   Iter[500] loss:5259.1142578125, rec loss:4901.19140625, kl loss:357.922607421875
   Iter[600] loss:5439.322265625, rec loss:5106.94189453125, kl loss:332.3802490234375
   Iter[700] loss:5761.08984375, rec loss:5427.283203125, kl loss:333.80645751953125
   Iter[800] loss:5592.1826171875, rec loss:5271.716796875, kl loss:320.46588134765625
   Iter[900] loss:5755.20166015625, rec loss:5436.0615234375, kl loss:319.1400146484375
   Iter[1000] loss:5667.5009765625, rec loss:5327.591796875, kl loss:339.90899658203125
   Iter[1100] loss:6123.3720703125, rec loss:5803.41796875, kl loss:319.9539794921875
   Iter[1200] loss:5898.48046875, rec loss:5563.0625, kl loss:335.4178466796875
   Iter[1300] loss:6124.49365234375, rec loss:5794.927734375, kl loss:329.5657653808594
   Iter[1400] loss:6141.29345703125, rec loss:5824.3095703125, kl loss:316.98388671875
   Iter[1500] loss:6147.314453125, rec loss:5810.35205078125, kl loss:336.962158203125
>> Epoch[52]: loss: 5643.160917643229
   Iter[100] loss:6190.68212890625, rec loss:5885.41943359375, kl loss:305.2626037597656
   Iter[200] loss:5601.41015625, rec loss:5278.36669921875, kl loss:323.043212890625
   Iter[300] loss:5123.6552734375, rec loss:4794.4580078125, kl loss:329.1971740722656
   Iter[400] loss:5758.4384765625, rec loss:5430.32568359375, kl loss:328.11279296875
   Iter[500] loss:5847.6025390625, rec loss:5521.6484375, kl loss:325.9539794921875
   Iter[600] loss:5921.05029296875, rec loss:5602.77392578125, kl loss:318.2763366699219
   Iter[700] loss:6370.52587890625, rec loss:6055.1513671875, kl loss:315.37469482421875
   Iter[800] loss:5305.90234375, rec loss:4961.39306640625, kl loss:344.50933837890625
   Iter[900] loss:5504.8955078125, rec loss:5179.4716796875, kl loss:325.42401123046875
   Iter[1000] loss:5856.1337890625, rec loss:5525.76806640625, kl loss:330.365966796875
   Iter[1100] loss:5768.21875, rec loss:5437.1103515625, kl loss:331.1082763671875
   Iter[1200] loss:5759.1953125, rec loss:5432.0078125, kl loss:327.18731689453125
   Iter[1300] loss:5686.90869140625, rec loss:5354.6328125, kl loss:332.2760009765625
   Iter[1400] loss:6085.57275390625, rec loss:5757.1455078125, kl loss:328.42706298828125
   Iter[1500] loss:5277.982421875, rec loss:4930.478515625, kl loss:347.5038757324219
>> Epoch[53]: loss: 5638.953911132812
   Iter[100] loss:5648.8330078125, rec loss:5318.24951171875, kl loss:330.58331298828125
   Iter[200] loss:5669.25244140625, rec loss:5348.5224609375, kl loss:320.7299499511719
   Iter[300] loss:5779.02294921875, rec loss:5440.11181640625, kl loss:338.9109802246094
   Iter[400] loss:5866.9169921875, rec loss:5549.06884765625, kl loss:317.84808349609375
   Iter[500] loss:5552.6494140625, rec loss:5228.2685546875, kl loss:324.380859375
   Iter[600] loss:5603.38623046875, rec loss:5281.583984375, kl loss:321.80218505859375
   Iter[700] loss:5663.6865234375, rec loss:5338.625, kl loss:325.0614013671875
   Iter[800] loss:5421.16455078125, rec loss:5094.2509765625, kl loss:326.91357421875
   Iter[900] loss:5603.59130859375, rec loss:5269.2919921875, kl loss:334.2994079589844
   Iter[1000] loss:5988.24365234375, rec loss:5661.46728515625, kl loss:326.77630615234375
   Iter[1100] loss:5404.15283203125, rec loss:5059.9482421875, kl loss:344.2047119140625
   Iter[1200] loss:6262.775390625, rec loss:5936.447265625, kl loss:326.3283386230469
   Iter[1300] loss:5584.61962890625, rec loss:5251.5595703125, kl loss:333.05987548828125
   Iter[1400] loss:5966.060546875, rec loss:5636.537109375, kl loss:329.52349853515625
   Iter[1500] loss:5685.353515625, rec loss:5352.34765625, kl loss:333.00604248046875
>> Epoch[54]: loss: 5634.500066731771
   Iter[100] loss:5757.3623046875, rec loss:5425.4453125, kl loss:331.9169921875
   Iter[200] loss:5661.212890625, rec loss:5333.7744140625, kl loss:327.4386901855469
   Iter[300] loss:5127.60791015625, rec loss:4770.60546875, kl loss:357.0025329589844
   Iter[400] loss:5506.31982421875, rec loss:5162.578125, kl loss:343.7415771484375
   Iter[500] loss:5886.10498046875, rec loss:5548.04541015625, kl loss:338.0593566894531
   Iter[600] loss:5654.00048828125, rec loss:5330.7646484375, kl loss:323.23590087890625
   Iter[700] loss:6346.7666015625, rec loss:6043.6806640625, kl loss:303.085693359375
   Iter[800] loss:5287.5771484375, rec loss:4952.28125, kl loss:335.2959289550781
   Iter[900] loss:5622.1259765625, rec loss:5294.7998046875, kl loss:327.3262634277344
   Iter[1000] loss:5730.095703125, rec loss:5398.45703125, kl loss:331.6387939453125
   Iter[1100] loss:5342.17041015625, rec loss:5011.978515625, kl loss:330.19183349609375
   Iter[1200] loss:5432.541015625, rec loss:5106.1875, kl loss:326.3536071777344
   Iter[1300] loss:5661.02197265625, rec loss:5340.294921875, kl loss:320.7269287109375
   Iter[1400] loss:6060.00341796875, rec loss:5729.8134765625, kl loss:330.1899108886719
   Iter[1500] loss:5617.28564453125, rec loss:5270.47265625, kl loss:346.81298828125
>> Epoch[55]: loss: 5631.005466796875
   Iter[100] loss:5958.21875, rec loss:5620.00048828125, kl loss:338.2183532714844
   Iter[200] loss:5831.18310546875, rec loss:5495.392578125, kl loss:335.7904052734375
   Iter[300] loss:5620.55712890625, rec loss:5265.82666015625, kl loss:354.7305603027344
   Iter[400] loss:5807.697265625, rec loss:5479.5546875, kl loss:328.142578125
   Iter[500] loss:5591.82177734375, rec loss:5255.095703125, kl loss:336.7261962890625
   Iter[600] loss:5608.4033203125, rec loss:5274.62939453125, kl loss:333.774169921875
   Iter[700] loss:5599.751953125, rec loss:5255.1318359375, kl loss:344.62017822265625
   Iter[800] loss:5612.46826171875, rec loss:5281.435546875, kl loss:331.0325927734375
   Iter[900] loss:5855.26171875, rec loss:5522.0263671875, kl loss:333.23516845703125
   Iter[1000] loss:5331.17236328125, rec loss:4990.177734375, kl loss:340.99456787109375
   Iter[1100] loss:5630.50146484375, rec loss:5297.1494140625, kl loss:333.35186767578125
   Iter[1200] loss:5768.11279296875, rec loss:5444.0888671875, kl loss:324.0239562988281
   Iter[1300] loss:5483.25634765625, rec loss:5152.73828125, kl loss:330.5182800292969
   Iter[1400] loss:5812.6103515625, rec loss:5482.87841796875, kl loss:329.7321472167969
   Iter[1500] loss:5988.15087890625, rec loss:5658.6552734375, kl loss:329.49554443359375
>> Epoch[56]: loss: 5626.622211263021
   Iter[100] loss:5502.6435546875, rec loss:5171.4443359375, kl loss:331.19921875
   Iter[200] loss:5416.5869140625, rec loss:5067.6328125, kl loss:348.9540710449219
   Iter[300] loss:5437.306640625, rec loss:5091.6787109375, kl loss:345.62811279296875
   Iter[400] loss:5439.80517578125, rec loss:5118.861328125, kl loss:320.9437255859375
   Iter[500] loss:5724.7705078125, rec loss:5390.89306640625, kl loss:333.877197265625
   Iter[600] loss:5664.18212890625, rec loss:5332.88818359375, kl loss:331.29400634765625
   Iter[700] loss:5982.4580078125, rec loss:5651.39111328125, kl loss:331.06671142578125
   Iter[800] loss:5856.2265625, rec loss:5503.322265625, kl loss:352.904541015625
   Iter[900] loss:5877.79296875, rec loss:5548.609375, kl loss:329.18341064453125
   Iter[1000] loss:5993.19921875, rec loss:5688.0458984375, kl loss:305.15325927734375
   Iter[1100] loss:5340.2265625, rec loss:5001.896484375, kl loss:338.330322265625
   Iter[1200] loss:5287.03271484375, rec loss:4925.28125, kl loss:361.7515869140625
   Iter[1300] loss:5602.01318359375, rec loss:5279.9228515625, kl loss:322.0902099609375
   Iter[1400] loss:5649.861328125, rec loss:5309.125, kl loss:340.7362365722656
   Iter[1500] loss:5558.10009765625, rec loss:5209.552734375, kl loss:348.54736328125
>> Epoch[57]: loss: 5623.2423984375
   Iter[100] loss:5551.3427734375, rec loss:5226.5068359375, kl loss:324.8359069824219
   Iter[200] loss:5946.005859375, rec loss:5625.958984375, kl loss:320.04693603515625
   Iter[300] loss:5318.8330078125, rec loss:4977.294921875, kl loss:341.5381164550781
   Iter[400] loss:5923.326171875, rec loss:5599.4677734375, kl loss:323.858154296875
   Iter[500] loss:5114.51171875, rec loss:4767.2705078125, kl loss:347.2410888671875
   Iter[600] loss:5465.166015625, rec loss:5142.2998046875, kl loss:322.86602783203125
   Iter[700] loss:5772.6181640625, rec loss:5431.36474609375, kl loss:341.25347900390625
   Iter[800] loss:5437.13134765625, rec loss:5098.5263671875, kl loss:338.60479736328125
   Iter[900] loss:5701.68701171875, rec loss:5360.1064453125, kl loss:341.58056640625
   Iter[1000] loss:5540.91455078125, rec loss:5213.6103515625, kl loss:327.3042907714844
   Iter[1100] loss:6096.9892578125, rec loss:5776.1796875, kl loss:320.8096923828125
   Iter[1200] loss:5541.34619140625, rec loss:5203.84814453125, kl loss:337.4979553222656
   Iter[1300] loss:5514.54931640625, rec loss:5191.7685546875, kl loss:322.7808837890625
   Iter[1400] loss:5225.97509765625, rec loss:4891.072265625, kl loss:334.90301513671875
   Iter[1500] loss:5742.71826171875, rec loss:5409.3876953125, kl loss:333.3304138183594
>> Epoch[58]: loss: 5619.67967578125
   Iter[100] loss:6033.8017578125, rec loss:5710.50390625, kl loss:323.29791259765625
   Iter[200] loss:5297.28125, rec loss:4971.248046875, kl loss:326.03338623046875
   Iter[300] loss:5136.21826171875, rec loss:4798.416015625, kl loss:337.80218505859375
   Iter[400] loss:5963.16845703125, rec loss:5636.83203125, kl loss:326.3363037109375
   Iter[500] loss:5737.58837890625, rec loss:5418.25634765625, kl loss:319.33203125
   Iter[600] loss:5389.90185546875, rec loss:5022.9013671875, kl loss:367.00067138671875
   Iter[700] loss:6113.859375, rec loss:5793.373046875, kl loss:320.4862976074219
   Iter[800] loss:5680.18212890625, rec loss:5362.95849609375, kl loss:317.2235107421875
   Iter[900] loss:5284.8583984375, rec loss:4939.591796875, kl loss:345.2664794921875
   Iter[1000] loss:5394.5908203125, rec loss:5064.107421875, kl loss:330.48321533203125
   Iter[1100] loss:5539.71337890625, rec loss:5199.92138671875, kl loss:339.79205322265625
   Iter[1200] loss:5724.9052734375, rec loss:5405.4765625, kl loss:319.42864990234375
   Iter[1300] loss:5651.59130859375, rec loss:5304.2333984375, kl loss:347.35784912109375
   Iter[1400] loss:5559.83203125, rec loss:5226.9921875, kl loss:332.8396301269531
   Iter[1500] loss:5939.99560546875, rec loss:5609.7861328125, kl loss:330.2093505859375
>> Epoch[59]: loss: 5615.433767578125
   Iter[100] loss:5859.22314453125, rec loss:5507.4892578125, kl loss:351.73394775390625
   Iter[200] loss:5642.49755859375, rec loss:5308.185546875, kl loss:334.31182861328125
   Iter[300] loss:5362.12451171875, rec loss:5024.970703125, kl loss:337.1537780761719
   Iter[400] loss:5674.16943359375, rec loss:5311.919921875, kl loss:362.2493896484375
   Iter[500] loss:5833.68212890625, rec loss:5507.318359375, kl loss:326.3638916015625
   Iter[600] loss:5844.296875, rec loss:5515.4375, kl loss:328.8594665527344
   Iter[700] loss:5679.5673828125, rec loss:5349.61572265625, kl loss:329.951416015625
   Iter[800] loss:5364.1630859375, rec loss:5026.859375, kl loss:337.3037109375
   Iter[900] loss:6002.25537109375, rec loss:5668.30859375, kl loss:333.94696044921875
   Iter[1000] loss:5826.58154296875, rec loss:5490.68115234375, kl loss:335.9002685546875
   Iter[1100] loss:6077.5185546875, rec loss:5729.1220703125, kl loss:348.3966369628906
   Iter[1200] loss:5722.50830078125, rec loss:5386.5634765625, kl loss:335.94464111328125
   Iter[1300] loss:5893.0615234375, rec loss:5565.1259765625, kl loss:327.9357604980469
   Iter[1400] loss:6219.51220703125, rec loss:5894.19384765625, kl loss:325.3181457519531
   Iter[1500] loss:5517.85400390625, rec loss:5178.4990234375, kl loss:339.35504150390625
>> Epoch[60]: loss: 5612.1959527994795
   Iter[100] loss:5618.712890625, rec loss:5282.3134765625, kl loss:336.399658203125
   Iter[200] loss:5486.9765625, rec loss:5132.142578125, kl loss:354.83404541015625
   Iter[300] loss:5088.88623046875, rec loss:4751.19287109375, kl loss:337.69342041015625
   Iter[400] loss:5740.525390625, rec loss:5417.30322265625, kl loss:323.222412109375
   Iter[500] loss:6209.5869140625, rec loss:5879.46484375, kl loss:330.122314453125
   Iter[600] loss:5961.865234375, rec loss:5635.16015625, kl loss:326.70489501953125
   Iter[700] loss:5741.9794921875, rec loss:5417.7470703125, kl loss:324.23248291015625
   Iter[800] loss:5765.2197265625, rec loss:5426.291015625, kl loss:338.928466796875
   Iter[900] loss:6110.32763671875, rec loss:5775.6552734375, kl loss:334.6725769042969
   Iter[1000] loss:5724.53759765625, rec loss:5382.048828125, kl loss:342.4888916015625
   Iter[1100] loss:5693.3916015625, rec loss:5371.181640625, kl loss:322.2099914550781
   Iter[1200] loss:5786.7626953125, rec loss:5458.4990234375, kl loss:328.2636413574219
   Iter[1300] loss:6018.673828125, rec loss:5692.263671875, kl loss:326.4100341796875
   Iter[1400] loss:5592.46435546875, rec loss:5280.01318359375, kl loss:312.4510498046875
   Iter[1500] loss:5628.990234375, rec loss:5276.74609375, kl loss:352.2442626953125
>> Epoch[61]: loss: 5608.202950195313
   Iter[100] loss:5389.16552734375, rec loss:5042.7734375, kl loss:346.3921813964844
   Iter[200] loss:5656.92236328125, rec loss:5323.033203125, kl loss:333.88909912109375
   Iter[300] loss:5640.89453125, rec loss:5311.771484375, kl loss:329.123046875
   Iter[400] loss:5686.130859375, rec loss:5343.3515625, kl loss:342.77947998046875
   Iter[500] loss:5750.30615234375, rec loss:5417.1689453125, kl loss:333.13702392578125
   Iter[600] loss:5817.236328125, rec loss:5486.7666015625, kl loss:330.4698181152344
   Iter[700] loss:5739.4345703125, rec loss:5415.0625, kl loss:324.3721008300781
   Iter[800] loss:5220.65087890625, rec loss:4870.19873046875, kl loss:350.4519958496094
   Iter[900] loss:5341.31396484375, rec loss:5010.46875, kl loss:330.8450622558594
   Iter[1000] loss:5840.3662109375, rec loss:5509.6708984375, kl loss:330.69537353515625
   Iter[1100] loss:5071.01318359375, rec loss:4713.515625, kl loss:357.4974365234375
   Iter[1200] loss:5336.2587890625, rec loss:5015.775390625, kl loss:320.48333740234375
   Iter[1300] loss:5637.8232421875, rec loss:5307.0478515625, kl loss:330.7751770019531
   Iter[1400] loss:5462.8818359375, rec loss:5117.93017578125, kl loss:344.9514465332031
   Iter[1500] loss:5665.36083984375, rec loss:5339.39453125, kl loss:325.96612548828125
>> Epoch[62]: loss: 5604.712995442708
   Iter[100] loss:5887.6982421875, rec loss:5563.783203125, kl loss:323.915283203125
   Iter[200] loss:5645.623046875, rec loss:5317.7685546875, kl loss:327.85455322265625
   Iter[300] loss:5844.908203125, rec loss:5507.6767578125, kl loss:337.2315673828125
   Iter[400] loss:5680.94580078125, rec loss:5354.62890625, kl loss:326.3170166015625
   Iter[500] loss:5693.92041015625, rec loss:5373.49658203125, kl loss:320.4237060546875
   Iter[600] loss:5959.01220703125, rec loss:5626.001953125, kl loss:333.0103759765625
   Iter[700] loss:5506.3955078125, rec loss:5156.390625, kl loss:350.00469970703125
   Iter[800] loss:6050.65087890625, rec loss:5719.57373046875, kl loss:331.0769958496094
   Iter[900] loss:4840.71435546875, rec loss:4486.4951171875, kl loss:354.21905517578125
   Iter[1000] loss:5391.12841796875, rec loss:5051.154296875, kl loss:339.9739685058594
   Iter[1100] loss:5831.18994140625, rec loss:5504.76220703125, kl loss:326.4276123046875
   Iter[1200] loss:5856.24169921875, rec loss:5527.27734375, kl loss:328.9643249511719
   Iter[1300] loss:5454.03173828125, rec loss:5132.0830078125, kl loss:321.94866943359375
   Iter[1400] loss:4879.103515625, rec loss:4522.666015625, kl loss:356.4377136230469
   Iter[1500] loss:5550.14501953125, rec loss:5223.763671875, kl loss:326.38134765625
>> Epoch[63]: loss: 5601.359375325521
   Iter[100] loss:5846.65087890625, rec loss:5526.3935546875, kl loss:320.2572937011719
   Iter[200] loss:5821.65234375, rec loss:5489.2158203125, kl loss:332.43634033203125
   Iter[300] loss:5861.36572265625, rec loss:5516.7666015625, kl loss:344.59930419921875
   Iter[400] loss:5592.21826171875, rec loss:5261.2685546875, kl loss:330.9494934082031
   Iter[500] loss:5628.6796875, rec loss:5297.33837890625, kl loss:331.341064453125
   Iter[600] loss:5513.04150390625, rec loss:5196.8740234375, kl loss:316.16729736328125
   Iter[700] loss:5568.52587890625, rec loss:5227.970703125, kl loss:340.5549621582031
   Iter[800] loss:5287.939453125, rec loss:4944.93603515625, kl loss:343.00347900390625
   Iter[900] loss:5656.32080078125, rec loss:5334.25, kl loss:322.07073974609375
   Iter[1000] loss:5635.0625, rec loss:5306.19921875, kl loss:328.86334228515625
   Iter[1100] loss:5828.740234375, rec loss:5503.8310546875, kl loss:324.9091796875
   Iter[1200] loss:5113.1513671875, rec loss:4771.2978515625, kl loss:341.85345458984375
   Iter[1300] loss:5156.6884765625, rec loss:4811.0009765625, kl loss:345.68768310546875
   Iter[1400] loss:5386.43896484375, rec loss:5057.1181640625, kl loss:329.32061767578125
   Iter[1500] loss:5594.81982421875, rec loss:5262.1591796875, kl loss:332.6607360839844
>> Epoch[64]: loss: 5598.200213541667
   Iter[100] loss:6116.4892578125, rec loss:5795.8330078125, kl loss:320.6564025878906
   Iter[200] loss:6061.76904296875, rec loss:5731.087890625, kl loss:330.6812744140625
   Iter[300] loss:5208.27294921875, rec loss:4870.3232421875, kl loss:337.94964599609375
   Iter[400] loss:5436.998046875, rec loss:5094.7255859375, kl loss:342.27227783203125
   Iter[500] loss:5502.5927734375, rec loss:5168.03515625, kl loss:334.5576477050781
   Iter[600] loss:5499.3173828125, rec loss:5167.1513671875, kl loss:332.16583251953125
   Iter[700] loss:5358.02587890625, rec loss:5024.0732421875, kl loss:333.95257568359375
   Iter[800] loss:5601.220703125, rec loss:5265.5458984375, kl loss:335.6745910644531
   Iter[900] loss:5778.73828125, rec loss:5444.568359375, kl loss:334.169677734375
   Iter[1000] loss:5575.09521484375, rec loss:5232.4765625, kl loss:342.61871337890625
   Iter[1100] loss:6061.75830078125, rec loss:5732.1640625, kl loss:329.59417724609375
   Iter[1200] loss:5628.84130859375, rec loss:5294.853515625, kl loss:333.98773193359375
   Iter[1300] loss:5200.18896484375, rec loss:4857.1015625, kl loss:343.0872802734375
   Iter[1400] loss:5816.9111328125, rec loss:5480.77685546875, kl loss:336.1343078613281
   Iter[1500] loss:6029.7314453125, rec loss:5710.82275390625, kl loss:318.9088134765625
>> Epoch[65]: loss: 5594.385053710937
   Iter[100] loss:5363.61962890625, rec loss:5028.49755859375, kl loss:335.1220397949219
   Iter[200] loss:6028.4267578125, rec loss:5694.95703125, kl loss:333.46990966796875
   Iter[300] loss:5602.8505859375, rec loss:5277.0146484375, kl loss:325.8359069824219
   Iter[400] loss:5652.70751953125, rec loss:5318.47802734375, kl loss:334.2294006347656
   Iter[500] loss:5972.95166015625, rec loss:5641.38623046875, kl loss:331.5653076171875
   Iter[600] loss:5837.16162109375, rec loss:5507.7900390625, kl loss:329.3714599609375
   Iter[700] loss:5147.439453125, rec loss:4794.16552734375, kl loss:353.2738342285156
   Iter[800] loss:5867.63671875, rec loss:5540.72705078125, kl loss:326.9096984863281
   Iter[900] loss:5604.3837890625, rec loss:5266.88525390625, kl loss:337.49847412109375
   Iter[1000] loss:5173.9970703125, rec loss:4825.0224609375, kl loss:348.974365234375
   Iter[1100] loss:5861.2705078125, rec loss:5532.4677734375, kl loss:328.80267333984375
   Iter[1200] loss:5599.671875, rec loss:5237.509765625, kl loss:362.16204833984375
   Iter[1300] loss:5616.28515625, rec loss:5291.49658203125, kl loss:324.788330078125
   Iter[1400] loss:5219.76904296875, rec loss:4882.04931640625, kl loss:337.71966552734375
   Iter[1500] loss:5677.82373046875, rec loss:5341.0302734375, kl loss:336.7932434082031
>> Epoch[66]: loss: 5591.074801432292
   Iter[100] loss:5883.3359375, rec loss:5553.1494140625, kl loss:330.186279296875
   Iter[200] loss:5097.1875, rec loss:4745.54150390625, kl loss:351.64593505859375
   Iter[300] loss:5278.35546875, rec loss:4943.361328125, kl loss:334.99420166015625
   Iter[400] loss:5445.03759765625, rec loss:5115.7568359375, kl loss:329.28094482421875
   Iter[500] loss:5141.6376953125, rec loss:4801.48193359375, kl loss:340.15576171875
   Iter[600] loss:5730.1201171875, rec loss:5401.88525390625, kl loss:328.2350769042969
   Iter[700] loss:5376.7822265625, rec loss:5032.40234375, kl loss:344.38006591796875
   Iter[800] loss:5453.43603515625, rec loss:5110.27294921875, kl loss:343.16290283203125
   Iter[900] loss:5529.048828125, rec loss:5204.8671875, kl loss:324.1817626953125
   Iter[1000] loss:5299.7900390625, rec loss:4946.1533203125, kl loss:353.6365051269531
   Iter[1100] loss:5920.30126953125, rec loss:5588.0859375, kl loss:332.21551513671875
   Iter[1200] loss:5712.02734375, rec loss:5363.837890625, kl loss:348.189208984375
   Iter[1300] loss:5547.4453125, rec loss:5188.59912109375, kl loss:358.846435546875
   Iter[1400] loss:5660.251953125, rec loss:5337.3369140625, kl loss:322.9151916503906
   Iter[1500] loss:6222.7734375, rec loss:5892.556640625, kl loss:330.21661376953125
>> Epoch[67]: loss: 5588.218348958333
   Iter[100] loss:5537.83203125, rec loss:5193.62109375, kl loss:344.2109375
   Iter[200] loss:5278.9150390625, rec loss:4939.74609375, kl loss:339.168701171875
   Iter[300] loss:5476.84912109375, rec loss:5147.2392578125, kl loss:329.60968017578125
   Iter[400] loss:5579.63427734375, rec loss:5232.12890625, kl loss:347.50543212890625
