We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1500] loss:5410.48486328125, rec loss:4586.80078125, kl loss:823.6839599609375
>> Epoch[36]: loss: 5498.8497526041665
   Iter[100] loss:5519.3154296875, rec loss:4695.6806640625, kl loss:823.6348876953125
   Iter[200] loss:5651.1787109375, rec loss:4811.5859375, kl loss:839.5925903320312
   Iter[300] loss:5156.04296875, rec loss:4400.3310546875, kl loss:755.712158203125
   Iter[400] loss:5855.44091796875, rec loss:5048.00634765625, kl loss:807.4345703125
   Iter[500] loss:5528.9375, rec loss:4713.966796875, kl loss:814.9705200195312
   Iter[600] loss:5648.841796875, rec loss:4884.97705078125, kl loss:763.8648681640625
   Iter[700] loss:5425.5263671875, rec loss:4686.73046875, kl loss:738.795654296875
   Iter[800] loss:5261.29150390625, rec loss:4447.07421875, kl loss:814.2171020507812
   Iter[900] loss:5519.21337890625, rec loss:4707.5595703125, kl loss:811.6539306640625
   Iter[1000] loss:5171.6826171875, rec loss:4361.689453125, kl loss:809.9931640625
   Iter[1100] loss:5703.5615234375, rec loss:4874.9560546875, kl loss:828.6056518554688
   Iter[1200] loss:5409.53662109375, rec loss:4614.48193359375, kl loss:795.0546875
   Iter[1300] loss:5304.615234375, rec loss:4499.025390625, kl loss:805.590087890625
   Iter[1400] loss:5516.109375, rec loss:4647.5771484375, kl loss:868.532470703125
   Iter[1500] loss:5730.4375, rec loss:4933.822265625, kl loss:796.615234375
>> Epoch[37]: loss: 5471.737806640625
   Iter[100] loss:5178.8583984375, rec loss:4376.908203125, kl loss:801.9502563476562
   Iter[200] loss:5100.0234375, rec loss:4301.796875, kl loss:798.2265625
   Iter[300] loss:5277.71875, rec loss:4460.4013671875, kl loss:817.3172607421875
   Iter[400] loss:5046.39111328125, rec loss:4320.400390625, kl loss:725.9906005859375
   Iter[500] loss:5143.2373046875, rec loss:4355.60546875, kl loss:787.631591796875
   Iter[600] loss:5733.94677734375, rec loss:4903.716796875, kl loss:830.2301635742188
   Iter[700] loss:5437.916015625, rec loss:4582.912109375, kl loss:855.0040283203125
   Iter[800] loss:5399.4482421875, rec loss:4536.923828125, kl loss:862.524169921875
   Iter[900] loss:5247.7314453125, rec loss:4431.33203125, kl loss:816.3992919921875
   Iter[1000] loss:5535.90966796875, rec loss:4693.3564453125, kl loss:842.55322265625
   Iter[1100] loss:5126.32421875, rec loss:4322.88671875, kl loss:803.4375610351562
   Iter[1200] loss:5037.69873046875, rec loss:4280.0615234375, kl loss:757.63720703125
   Iter[1300] loss:5456.44384765625, rec loss:4619.224609375, kl loss:837.2190551757812
   Iter[1400] loss:5266.69873046875, rec loss:4470.61572265625, kl loss:796.0830688476562
   Iter[1500] loss:5828.0087890625, rec loss:4962.2490234375, kl loss:865.7597045898438
>> Epoch[38]: loss: 5447.642251627604
   Iter[100] loss:5556.47607421875, rec loss:4735.416015625, kl loss:821.0602416992188
   Iter[200] loss:5579.271484375, rec loss:4836.47412109375, kl loss:742.79736328125
   Iter[300] loss:5259.3583984375, rec loss:4416.322265625, kl loss:843.0363159179688
   Iter[400] loss:5031.92822265625, rec loss:4195.216796875, kl loss:836.7114868164062
   Iter[500] loss:5178.67138671875, rec loss:4370.671875, kl loss:807.99951171875
   Iter[600] loss:5682.5810546875, rec loss:4860.2587890625, kl loss:822.3220825195312
   Iter[700] loss:5323.44140625, rec loss:4507.91357421875, kl loss:815.52783203125
   Iter[800] loss:5674.2158203125, rec loss:4882.251953125, kl loss:791.9639892578125
   Iter[900] loss:5367.1337890625, rec loss:4558.65380859375, kl loss:808.4801635742188
   Iter[1000] loss:5246.11181640625, rec loss:4462.8896484375, kl loss:783.2222900390625
   Iter[1100] loss:5159.36572265625, rec loss:4349.4609375, kl loss:809.9049072265625
   Iter[1200] loss:5487.76416015625, rec loss:4659.458984375, kl loss:828.3051147460938
   Iter[1300] loss:5387.2431640625, rec loss:4552.61865234375, kl loss:834.624755859375
   Iter[1400] loss:5339.2197265625, rec loss:4498.6875, kl loss:840.5323486328125
   Iter[1500] loss:5373.2724609375, rec loss:4551.22412109375, kl loss:822.048583984375
>> Epoch[39]: loss: 5421.922331054688
   Iter[100] loss:5233.271484375, rec loss:4447.4091796875, kl loss:785.8623657226562
   Iter[200] loss:5597.8203125, rec loss:4767.15625, kl loss:830.663818359375
   Iter[300] loss:5284.49658203125, rec loss:4493.46728515625, kl loss:791.0294189453125
   Iter[400] loss:5271.0849609375, rec loss:4463.0478515625, kl loss:808.0371704101562
   Iter[500] loss:5724.3779296875, rec loss:4910.51025390625, kl loss:813.86767578125
   Iter[600] loss:5678.767578125, rec loss:4886.79736328125, kl loss:791.9700317382812
   Iter[700] loss:5896.75341796875, rec loss:5067.306640625, kl loss:829.4466552734375
   Iter[800] loss:5538.53369140625, rec loss:4709.74169921875, kl loss:828.7918090820312
   Iter[900] loss:5441.41796875, rec loss:4671.85693359375, kl loss:769.5611572265625
   Iter[1000] loss:5299.71240234375, rec loss:4464.81005859375, kl loss:834.9024658203125
   Iter[1100] loss:5393.18994140625, rec loss:4580.0302734375, kl loss:813.1597900390625
   Iter[1200] loss:5675.525390625, rec loss:4867.8486328125, kl loss:807.6766357421875
   Iter[1300] loss:5488.62451171875, rec loss:4660.3232421875, kl loss:828.3011474609375
   Iter[1400] loss:5690.1005859375, rec loss:4859.8330078125, kl loss:830.267333984375
   Iter[1500] loss:5402.4267578125, rec loss:4564.8974609375, kl loss:837.5292358398438
>> Epoch[40]: loss: 5398.74300390625
   Iter[100] loss:5692.5986328125, rec loss:4796.3740234375, kl loss:896.2244873046875
   Iter[200] loss:5353.78466796875, rec loss:4509.830078125, kl loss:843.9544677734375
   Iter[300] loss:5465.34521484375, rec loss:4676.62109375, kl loss:788.7239990234375
   Iter[400] loss:5345.529296875, rec loss:4542.4228515625, kl loss:803.1065673828125
   Iter[500] loss:5355.4716796875, rec loss:4432.9423828125, kl loss:922.529296875
   Iter[600] loss:4613.01513671875, rec loss:3816.376220703125, kl loss:796.6387329101562
   Iter[700] loss:5352.982421875, rec loss:4520.60302734375, kl loss:832.3795166015625
   Iter[800] loss:5178.7294921875, rec loss:4368.8828125, kl loss:809.846923828125
   Iter[900] loss:5512.67041015625, rec loss:4714.0830078125, kl loss:798.5872802734375
   Iter[1000] loss:5376.673828125, rec loss:4514.423828125, kl loss:862.250244140625
   Iter[1100] loss:4943.1484375, rec loss:4132.97314453125, kl loss:810.1751098632812
   Iter[1200] loss:5545.736328125, rec loss:4702.65625, kl loss:843.0801391601562
   Iter[1300] loss:5453.56201171875, rec loss:4552.5400390625, kl loss:901.02197265625
   Iter[1400] loss:5149.66650390625, rec loss:4330.4833984375, kl loss:819.18310546875
   Iter[1500] loss:5510.3603515625, rec loss:4671.8193359375, kl loss:838.541015625
>> Epoch[41]: loss: 5377.276355794271
   Iter[100] loss:5453.84033203125, rec loss:4620.88134765625, kl loss:832.9588623046875
   Iter[200] loss:5115.9775390625, rec loss:4314.95751953125, kl loss:801.020263671875
   Iter[300] loss:5581.6142578125, rec loss:4715.728515625, kl loss:865.885498046875
   Iter[400] loss:5159.06201171875, rec loss:4326.6357421875, kl loss:832.4262084960938
   Iter[500] loss:5483.94189453125, rec loss:4648.3857421875, kl loss:835.5559692382812
   Iter[600] loss:5302.74072265625, rec loss:4487.44580078125, kl loss:815.2947387695312
   Iter[700] loss:5633.13623046875, rec loss:4789.13037109375, kl loss:844.005859375
   Iter[800] loss:5249.0771484375, rec loss:4473.93994140625, kl loss:775.13720703125
   Iter[900] loss:5490.423828125, rec loss:4668.44189453125, kl loss:821.982177734375
   Iter[1000] loss:4599.2080078125, rec loss:3783.89111328125, kl loss:815.3167724609375
   Iter[1100] loss:5315.1484375, rec loss:4489.07763671875, kl loss:826.0709838867188
   Iter[1200] loss:5321.6474609375, rec loss:4486.166015625, kl loss:835.4814453125
   Iter[1300] loss:5323.28857421875, rec loss:4441.4345703125, kl loss:881.8541259765625
   Iter[1400] loss:5405.05859375, rec loss:4546.3974609375, kl loss:858.6613159179688
   Iter[1500] loss:5086.708984375, rec loss:4288.5029296875, kl loss:798.2061767578125
>> Epoch[42]: loss: 5351.233977864584
   Iter[100] loss:5201.13671875, rec loss:4379.142578125, kl loss:821.9940185546875
   Iter[200] loss:5034.0322265625, rec loss:4207.58935546875, kl loss:826.44287109375
   Iter[300] loss:5380.11669921875, rec loss:4494.8759765625, kl loss:885.2408447265625
   Iter[400] loss:5414.509765625, rec loss:4560.94384765625, kl loss:853.5661010742188
   Iter[500] loss:5305.24951171875, rec loss:4501.3349609375, kl loss:803.9144287109375
   Iter[600] loss:5376.5458984375, rec loss:4522.9326171875, kl loss:853.613037109375
   Iter[700] loss:5519.1865234375, rec loss:4641.876953125, kl loss:877.3095703125
   Iter[800] loss:5115.88232421875, rec loss:4297.26171875, kl loss:818.62060546875
   Iter[900] loss:5317.8056640625, rec loss:4523.12890625, kl loss:794.6767578125
   Iter[1000] loss:5215.1806640625, rec loss:4360.943359375, kl loss:854.2373046875
   Iter[1100] loss:5310.29541015625, rec loss:4489.66162109375, kl loss:820.6336059570312
   Iter[1200] loss:5355.03125, rec loss:4503.59716796875, kl loss:851.4340209960938
   Iter[1300] loss:5152.5224609375, rec loss:4309.056640625, kl loss:843.4659423828125
   Iter[1400] loss:5467.96875, rec loss:4671.3564453125, kl loss:796.6121826171875
   Iter[1500] loss:5416.296875, rec loss:4559.5537109375, kl loss:856.7432861328125
>> Epoch[43]: loss: 5322.7125576171875
   Iter[100] loss:5054.71728515625, rec loss:4222.84228515625, kl loss:831.8751220703125
   Iter[200] loss:5502.97119140625, rec loss:4673.86865234375, kl loss:829.1025390625
   Iter[300] loss:5128.00927734375, rec loss:4266.568359375, kl loss:861.4407958984375
   Iter[400] loss:4911.36474609375, rec loss:4058.031494140625, kl loss:853.3330688476562
   Iter[500] loss:5387.63134765625, rec loss:4570.9541015625, kl loss:816.6773681640625
   Iter[600] loss:5392.4990234375, rec loss:4564.3837890625, kl loss:828.1151123046875
   Iter[700] loss:5325.654296875, rec loss:4452.658203125, kl loss:872.9962158203125
   Iter[800] loss:5350.3447265625, rec loss:4508.01416015625, kl loss:842.3306884765625
   Iter[900] loss:5643.20263671875, rec loss:4783.57666015625, kl loss:859.6260375976562
   Iter[1000] loss:5382.1435546875, rec loss:4539.47705078125, kl loss:842.6664428710938
   Iter[1100] loss:5450.443359375, rec loss:4646.09765625, kl loss:804.345458984375
   Iter[1200] loss:5044.53466796875, rec loss:4245.38525390625, kl loss:799.1494140625
   Iter[1300] loss:5409.96728515625, rec loss:4584.68115234375, kl loss:825.2860717773438
   Iter[1400] loss:5520.44921875, rec loss:4649.9873046875, kl loss:870.462158203125
   Iter[1500] loss:5073.904296875, rec loss:4244.53076171875, kl loss:829.373779296875
>> Epoch[44]: loss: 5294.367440429687
   Iter[100] loss:5388.22216796875, rec loss:4590.77734375, kl loss:797.4450073242188
   Iter[200] loss:5087.06103515625, rec loss:4265.42138671875, kl loss:821.6395263671875
   Iter[300] loss:5411.423828125, rec loss:4549.60888671875, kl loss:861.815185546875
   Iter[400] loss:5589.62939453125, rec loss:4768.65771484375, kl loss:820.9718017578125
   Iter[500] loss:5364.22314453125, rec loss:4505.2333984375, kl loss:858.9898681640625
   Iter[600] loss:5341.48046875, rec loss:4467.060546875, kl loss:874.4197998046875
   Iter[700] loss:5406.89697265625, rec loss:4587.3408203125, kl loss:819.5562744140625
   Iter[800] loss:5509.5537109375, rec loss:4662.66845703125, kl loss:846.885498046875
   Iter[900] loss:4987.96923828125, rec loss:4124.6552734375, kl loss:863.3138427734375
   Iter[1000] loss:5112.5498046875, rec loss:4261.11328125, kl loss:851.4363403320312
   Iter[1100] loss:5079.0888671875, rec loss:4277.0859375, kl loss:802.0030517578125
   Iter[1200] loss:5622.251953125, rec loss:4825.8896484375, kl loss:796.362060546875
   Iter[1300] loss:5045.55712890625, rec loss:4224.94091796875, kl loss:820.6160888671875
   Iter[1400] loss:5211.94091796875, rec loss:4370.01171875, kl loss:841.92919921875
   Iter[1500] loss:5458.0458984375, rec loss:4622.6181640625, kl loss:835.4278564453125
>> Epoch[45]: loss: 5269.6605013020835
   Iter[100] loss:5229.3388671875, rec loss:4391.8251953125, kl loss:837.513427734375
   Iter[200] loss:5536.42919921875, rec loss:4697.68359375, kl loss:838.7455444335938
   Iter[300] loss:4495.16748046875, rec loss:3667.489990234375, kl loss:827.677490234375
   Iter[400] loss:5215.65869140625, rec loss:4353.388671875, kl loss:862.27001953125
   Iter[500] loss:5120.8515625, rec loss:4273.86181640625, kl loss:846.9895629882812
   Iter[600] loss:5642.18212890625, rec loss:4847.1669921875, kl loss:795.01513671875
   Iter[700] loss:5582.3134765625, rec loss:4702.8037109375, kl loss:879.510009765625
   Iter[800] loss:5342.3642578125, rec loss:4525.8681640625, kl loss:816.4959106445312
   Iter[900] loss:5183.19921875, rec loss:4322.2275390625, kl loss:860.9714965820312
   Iter[1000] loss:5411.69189453125, rec loss:4517.95263671875, kl loss:893.7390747070312
   Iter[1100] loss:5378.9931640625, rec loss:4519.443359375, kl loss:859.5499877929688
   Iter[1200] loss:5415.22021484375, rec loss:4583.462890625, kl loss:831.7572021484375
   Iter[1300] loss:5629.88525390625, rec loss:4810.037109375, kl loss:819.8482666015625
   Iter[1400] loss:5189.38427734375, rec loss:4347.3623046875, kl loss:842.0220947265625
   Iter[1500] loss:5101.35546875, rec loss:4273.16796875, kl loss:828.187744140625
>> Epoch[46]: loss: 5240.34735970052
   Iter[100] loss:5336.9228515625, rec loss:4458.1875, kl loss:878.7352294921875
   Iter[200] loss:5142.59912109375, rec loss:4292.232421875, kl loss:850.3668212890625
   Iter[300] loss:5405.4326171875, rec loss:4571.9677734375, kl loss:833.4649047851562
   Iter[400] loss:4849.3359375, rec loss:4032.58056640625, kl loss:816.7551879882812
   Iter[500] loss:5131.599609375, rec loss:4297.77197265625, kl loss:833.8274536132812
   Iter[600] loss:5142.7734375, rec loss:4290.119140625, kl loss:852.6544799804688
   Iter[700] loss:5458.23876953125, rec loss:4594.8486328125, kl loss:863.3902587890625
   Iter[800] loss:4824.95751953125, rec loss:3957.341796875, kl loss:867.6156005859375
   Iter[900] loss:5191.568359375, rec loss:4354.82421875, kl loss:836.744384765625
   Iter[1000] loss:5113.578125, rec loss:4265.84423828125, kl loss:847.73388671875
   Iter[1100] loss:5163.21337890625, rec loss:4315.888671875, kl loss:847.32470703125
   Iter[1200] loss:4802.59765625, rec loss:3985.32080078125, kl loss:817.2767333984375
   Iter[1300] loss:5103.1943359375, rec loss:4230.951171875, kl loss:872.2430419921875
   Iter[1400] loss:5225.69091796875, rec loss:4387.560546875, kl loss:838.1303100585938
   Iter[1500] loss:5285.5380859375, rec loss:4442.7216796875, kl loss:842.816650390625
>> Epoch[47]: loss: 5214.890518229166
   Iter[100] loss:5244.689453125, rec loss:4314.4267578125, kl loss:930.262939453125
   Iter[200] loss:5041.89892578125, rec loss:4217.6474609375, kl loss:824.25146484375
   Iter[300] loss:4734.009765625, rec loss:3900.50439453125, kl loss:833.505615234375
   Iter[400] loss:5277.68359375, rec loss:4430.99609375, kl loss:846.687744140625
   Iter[500] loss:5012.55517578125, rec loss:4171.88330078125, kl loss:840.671875
   Iter[600] loss:5106.17578125, rec loss:4247.69482421875, kl loss:858.4808959960938
   Iter[700] loss:4973.17724609375, rec loss:4182.1328125, kl loss:791.0445556640625
   Iter[800] loss:4842.33544921875, rec loss:3997.25, kl loss:845.0856323242188
   Iter[900] loss:5182.177734375, rec loss:4339.365234375, kl loss:842.8125
   Iter[1000] loss:5069.556640625, rec loss:4174.5419921875, kl loss:895.0145263671875
   Iter[1100] loss:5311.796875, rec loss:4465.927734375, kl loss:845.868896484375
   Iter[1200] loss:5277.73046875, rec loss:4441.2001953125, kl loss:836.5304565429688
   Iter[1300] loss:4993.4384765625, rec loss:4118.7666015625, kl loss:874.672119140625
   Iter[1400] loss:5092.9541015625, rec loss:4266.98193359375, kl loss:825.9720458984375
   Iter[1500] loss:5322.21435546875, rec loss:4468.85498046875, kl loss:853.3594970703125
>> Epoch[48]: loss: 5187.731631184896
   Iter[100] loss:5202.36181640625, rec loss:4390.5029296875, kl loss:811.8588256835938
   Iter[200] loss:4930.583984375, rec loss:4093.589111328125, kl loss:836.99462890625
   Iter[300] loss:4857.27783203125, rec loss:4043.1455078125, kl loss:814.1323852539062
   Iter[400] loss:5078.4853515625, rec loss:4218.92724609375, kl loss:859.558349609375
   Iter[500] loss:5014.38525390625, rec loss:4159.75341796875, kl loss:854.6317138671875
   Iter[600] loss:5424.56201171875, rec loss:4543.9970703125, kl loss:880.5648193359375
   Iter[700] loss:5138.068359375, rec loss:4291.626953125, kl loss:846.441162109375
   Iter[800] loss:5314.6962890625, rec loss:4432.62158203125, kl loss:882.0747680664062
   Iter[900] loss:5460.67041015625, rec loss:4592.45556640625, kl loss:868.21484375
   Iter[1000] loss:5394.3271484375, rec loss:4527.9892578125, kl loss:866.3380126953125
   Iter[1100] loss:5140.28369140625, rec loss:4285.935546875, kl loss:854.34814453125
   Iter[1200] loss:4930.1201171875, rec loss:4075.837158203125, kl loss:854.2830200195312
   Iter[1300] loss:5274.759765625, rec loss:4448.6396484375, kl loss:826.1203002929688
   Iter[1400] loss:5309.43798828125, rec loss:4449.7099609375, kl loss:859.7279052734375
   Iter[1500] loss:5176.53564453125, rec loss:4289.208984375, kl loss:887.3265991210938
>> Epoch[49]: loss: 5159.427474283854
   Iter[100] loss:5180.3251953125, rec loss:4356.384765625, kl loss:823.9404296875
   Iter[200] loss:5635.4716796875, rec loss:4769.7314453125, kl loss:865.7401123046875
   Iter[300] loss:4950.1904296875, rec loss:4084.612060546875, kl loss:865.5781860351562
   Iter[400] loss:4756.3974609375, rec loss:3909.1328125, kl loss:847.2644653320312
   Iter[500] loss:5219.2734375, rec loss:4371.349609375, kl loss:847.9239501953125
   Iter[600] loss:4916.5517578125, rec loss:4048.265625, kl loss:868.285888671875
   Iter[700] loss:5107.17529296875, rec loss:4228.7177734375, kl loss:878.4576416015625
   Iter[800] loss:5380.96484375, rec loss:4489.79150390625, kl loss:891.1734619140625
   Iter[900] loss:5186.19091796875, rec loss:4290.74658203125, kl loss:895.4442138671875
   Iter[1000] loss:5202.06640625, rec loss:4296.59375, kl loss:905.47265625
   Iter[1100] loss:4920.70849609375, rec loss:4046.481201171875, kl loss:874.2271728515625
   Iter[1200] loss:5536.19091796875, rec loss:4629.71533203125, kl loss:906.4754028320312
   Iter[1300] loss:5441.41845703125, rec loss:4516.05859375, kl loss:925.3597412109375
   Iter[1400] loss:5174.162109375, rec loss:4349.0166015625, kl loss:825.145751953125
   Iter[1500] loss:5395.1650390625, rec loss:4530.45849609375, kl loss:864.7064208984375
>> Epoch[50]: loss: 5138.111952799479
   Iter[100] loss:4950.9365234375, rec loss:4108.033203125, kl loss:842.9033813476562
   Iter[200] loss:5213.50927734375, rec loss:4342.17724609375, kl loss:871.33203125
   Iter[300] loss:5006.15234375, rec loss:4163.94140625, kl loss:842.210693359375
   Iter[400] loss:5285.40234375, rec loss:4399.56689453125, kl loss:885.8355712890625
   Iter[500] loss:5123.884765625, rec loss:4233.8408203125, kl loss:890.0440673828125
   Iter[600] loss:5035.19873046875, rec loss:4175.189453125, kl loss:860.00927734375
   Iter[700] loss:4963.4638671875, rec loss:4083.936279296875, kl loss:879.52783203125
   Iter[800] loss:5084.07470703125, rec loss:4222.22607421875, kl loss:861.8487548828125
   Iter[900] loss:5222.9404296875, rec loss:4344.43505859375, kl loss:878.5051879882812
   Iter[1000] loss:5267.6064453125, rec loss:4433.2099609375, kl loss:834.3966064453125
   Iter[1100] loss:4936.86474609375, rec loss:4067.353515625, kl loss:869.5110473632812
   Iter[1200] loss:5096.54248046875, rec loss:4225.88037109375, kl loss:870.662109375
   Iter[1300] loss:4831.05712890625, rec loss:3956.30078125, kl loss:874.7564086914062
   Iter[1400] loss:5372.86328125, rec loss:4512.66748046875, kl loss:860.1956787109375
   Iter[1500] loss:5039.8818359375, rec loss:4184.30029296875, kl loss:855.581298828125
>> Epoch[51]: loss: 5112.2418984375
   Iter[100] loss:5124.560546875, rec loss:4260.7470703125, kl loss:863.8135375976562
   Iter[200] loss:4687.166015625, rec loss:3825.33837890625, kl loss:861.8275146484375
   Iter[300] loss:4930.78857421875, rec loss:4053.8544921875, kl loss:876.9342041015625
   Iter[400] loss:5096.9921875, rec loss:4233.51611328125, kl loss:863.47607421875
   Iter[500] loss:5146.40185546875, rec loss:4260.822265625, kl loss:885.5796508789062
   Iter[600] loss:5549.96875, rec loss:4662.7900390625, kl loss:887.1785888671875
   Iter[700] loss:5495.74755859375, rec loss:4612.1044921875, kl loss:883.6432495117188
   Iter[800] loss:5010.23974609375, rec loss:4135.8251953125, kl loss:874.4146728515625
   Iter[900] loss:4987.638671875, rec loss:4104.4541015625, kl loss:883.184326171875
   Iter[1000] loss:4990.6123046875, rec loss:4159.69873046875, kl loss:830.9137573242188
   Iter[1100] loss:5244.16748046875, rec loss:4378.173828125, kl loss:865.9935913085938
   Iter[1200] loss:4772.8994140625, rec loss:3897.542724609375, kl loss:875.356689453125
   Iter[1300] loss:5146.14501953125, rec loss:4289.9765625, kl loss:856.1685180664062
   Iter[1400] loss:5255.0595703125, rec loss:4393.9443359375, kl loss:861.115234375
   Iter[1500] loss:4998.69287109375, rec loss:4135.53369140625, kl loss:863.1592407226562
>> Epoch[52]: loss: 5087.913119140625
   Iter[100] loss:5267.603515625, rec loss:4366.712890625, kl loss:900.890625
   Iter[200] loss:4567.71435546875, rec loss:3727.065185546875, kl loss:840.6492309570312
   Iter[300] loss:5235.4560546875, rec loss:4312.732421875, kl loss:922.7236328125
   Iter[400] loss:4996.1220703125, rec loss:4097.85009765625, kl loss:898.271728515625
   Iter[500] loss:5234.203125, rec loss:4326.66162109375, kl loss:907.541259765625
   Iter[600] loss:5188.36962890625, rec loss:4303.203125, kl loss:885.1663818359375
   Iter[700] loss:4782.41455078125, rec loss:3925.91943359375, kl loss:856.4950561523438
   Iter[800] loss:5405.603515625, rec loss:4574.9697265625, kl loss:830.633544921875
   Iter[900] loss:5431.23779296875, rec loss:4545.1298828125, kl loss:886.1077880859375
   Iter[1000] loss:5035.146484375, rec loss:4187.22265625, kl loss:847.9237060546875
   Iter[1100] loss:5210.330078125, rec loss:4344.6005859375, kl loss:865.7295532226562
   Iter[1200] loss:5221.34326171875, rec loss:4393.7431640625, kl loss:827.5999755859375
   Iter[1300] loss:5192.884765625, rec loss:4336.26220703125, kl loss:856.6223754882812
   Iter[1400] loss:5263.5810546875, rec loss:4374.48046875, kl loss:889.1005249023438
   Iter[1500] loss:4814.216796875, rec loss:3916.97265625, kl loss:897.244140625
>> Epoch[53]: loss: 5068.3698597005205
   Iter[100] loss:4832.0556640625, rec loss:4013.344970703125, kl loss:818.710693359375
   Iter[200] loss:4910.83447265625, rec loss:4056.056396484375, kl loss:854.778076171875
   Iter[300] loss:5027.71142578125, rec loss:4182.2841796875, kl loss:845.42724609375
   Iter[400] loss:5138.658203125, rec loss:4263.14013671875, kl loss:875.51806640625
   Iter[500] loss:4796.123046875, rec loss:3937.324462890625, kl loss:858.79833984375
   Iter[600] loss:5062.7099609375, rec loss:4194.69287109375, kl loss:868.0171508789062
   Iter[700] loss:5085.1171875, rec loss:4222.1337890625, kl loss:862.983154296875
   Iter[800] loss:5192.95947265625, rec loss:4288.552734375, kl loss:904.4066772460938
   Iter[900] loss:5081.81396484375, rec loss:4249.96728515625, kl loss:831.8465576171875
   Iter[1000] loss:4906.580078125, rec loss:4077.865478515625, kl loss:828.7145385742188
   Iter[1100] loss:4990.9345703125, rec loss:4119.173828125, kl loss:871.760986328125
   Iter[1200] loss:5185.89794921875, rec loss:4336.23828125, kl loss:849.6594848632812
   Iter[1300] loss:4935.31298828125, rec loss:4066.812744140625, kl loss:868.500244140625
   Iter[1400] loss:5458.490234375, rec loss:4582.77197265625, kl loss:875.7181396484375
   Iter[1500] loss:4954.62841796875, rec loss:4119.36669921875, kl loss:835.2618408203125
>> Epoch[54]: loss: 5044.508450195312
   Iter[100] loss:5098.779296875, rec loss:4213.03857421875, kl loss:885.740966796875
   Iter[200] loss:5165.2900390625, rec loss:4303.9326171875, kl loss:861.357421875
   Iter[300] loss:4945.74365234375, rec loss:4073.5283203125, kl loss:872.2152709960938
   Iter[400] loss:4976.19384765625, rec loss:4083.596435546875, kl loss:892.5975952148438
   Iter[500] loss:5014.7666015625, rec loss:4133.01123046875, kl loss:881.7555541992188
   Iter[600] loss:4993.45068359375, rec loss:4094.10546875, kl loss:899.34521484375
   Iter[700] loss:4728.765625, rec loss:3889.94287109375, kl loss:838.8228759765625
   Iter[800] loss:4815.75, rec loss:3940.40380859375, kl loss:875.3463134765625
   Iter[900] loss:5036.09814453125, rec loss:4165.5859375, kl loss:870.5121459960938
   Iter[1000] loss:4893.29296875, rec loss:4069.956787109375, kl loss:823.336181640625
   Iter[1100] loss:5079.41455078125, rec loss:4233.158203125, kl loss:846.2562866210938
   Iter[1200] loss:5076.583984375, rec loss:4173.57421875, kl loss:903.010009765625
   Iter[1300] loss:4902.94921875, rec loss:4046.216064453125, kl loss:856.733154296875
   Iter[1400] loss:5097.431640625, rec loss:4221.1875, kl loss:876.2442626953125
   Iter[1500] loss:4997.0166015625, rec loss:4135.33056640625, kl loss:861.6861572265625
>> Epoch[55]: loss: 5023.422610026042
   Iter[100] loss:5151.74609375, rec loss:4265.15673828125, kl loss:886.589111328125
   Iter[200] loss:5376.65673828125, rec loss:4456.865234375, kl loss:919.7916259765625
   Iter[300] loss:5118.68994140625, rec loss:4230.9501953125, kl loss:887.7396240234375
   Iter[400] loss:5102.8671875, rec loss:4181.4013671875, kl loss:921.4659423828125
   Iter[500] loss:5089.50927734375, rec loss:4228.56494140625, kl loss:860.9444580078125
   Iter[600] loss:4844.59716796875, rec loss:3921.291259765625, kl loss:923.3057861328125
   Iter[700] loss:5501.6318359375, rec loss:4613.4970703125, kl loss:888.1347045898438
   Iter[800] loss:4905.62890625, rec loss:4028.6142578125, kl loss:877.014404296875
   Iter[900] loss:4745.783203125, rec loss:3927.6708984375, kl loss:818.1121826171875
   Iter[1000] loss:4800.69384765625, rec loss:3936.752685546875, kl loss:863.941162109375
   Iter[1100] loss:5037.6171875, rec loss:4143.7587890625, kl loss:893.858642578125
   Iter[1200] loss:5471.845703125, rec loss:4573.7041015625, kl loss:898.1416015625
   Iter[1300] loss:4800.5078125, rec loss:3896.419677734375, kl loss:904.08837890625
   Iter[1400] loss:4671.72802734375, rec loss:3812.329833984375, kl loss:859.398193359375
   Iter[1500] loss:4853.60205078125, rec loss:3969.928466796875, kl loss:883.6737670898438
>> Epoch[56]: loss: 5002.759826497396
   Iter[100] loss:5137.4677734375, rec loss:4223.13671875, kl loss:914.3312377929688
   Iter[200] loss:4922.38916015625, rec loss:4075.4658203125, kl loss:846.9234619140625
   Iter[300] loss:4763.15673828125, rec loss:3904.3994140625, kl loss:858.75732421875
   Iter[400] loss:5186.73828125, rec loss:4341.705078125, kl loss:845.032958984375
   Iter[500] loss:4753.06201171875, rec loss:3897.858642578125, kl loss:855.2034912109375
   Iter[600] loss:4834.5751953125, rec loss:3990.19287109375, kl loss:844.3822021484375
   Iter[700] loss:4822.330078125, rec loss:3924.501220703125, kl loss:897.82861328125
   Iter[800] loss:5355.498046875, rec loss:4452.75537109375, kl loss:902.7424926757812
   Iter[900] loss:4770.1484375, rec loss:3865.939453125, kl loss:904.208984375
   Iter[1000] loss:4829.50439453125, rec loss:3952.544921875, kl loss:876.9594116210938
