We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[1000] loss:7151.8955078125, rec loss:7003.08984375, kl loss:148.80589294433594
   Iter[1100] loss:7138.53076171875, rec loss:6998.986328125, kl loss:139.54461669921875
   Iter[1200] loss:6931.7978515625, rec loss:6795.845703125, kl loss:135.95193481445312
   Iter[1300] loss:7033.80615234375, rec loss:6887.33203125, kl loss:146.4741973876953
   Iter[1400] loss:6412.10107421875, rec loss:6244.4296875, kl loss:167.67153930664062
   Iter[1500] loss:7210.3408203125, rec loss:7066.99169921875, kl loss:143.3490447998047
>> Epoch[45]: loss: 6959.026830729166
   Iter[100] loss:7023.59375, rec loss:6885.1650390625, kl loss:138.4288787841797
   Iter[200] loss:7108.37548828125, rec loss:6970.3251953125, kl loss:138.05010986328125
   Iter[300] loss:7087.73095703125, rec loss:6952.5244140625, kl loss:135.20631408691406
   Iter[400] loss:6842.1396484375, rec loss:6690.71923828125, kl loss:151.4204559326172
   Iter[500] loss:7021.046875, rec loss:6879.0458984375, kl loss:142.0010223388672
   Iter[600] loss:7105.98046875, rec loss:6957.89794921875, kl loss:148.08238220214844
   Iter[700] loss:7141.28857421875, rec loss:6987.14453125, kl loss:154.14385986328125
   Iter[800] loss:7424.287109375, rec loss:7276.2451171875, kl loss:148.0421142578125
   Iter[900] loss:7379.00927734375, rec loss:7235.52978515625, kl loss:143.47946166992188
   Iter[1000] loss:6972.30908203125, rec loss:6820.916015625, kl loss:151.39317321777344
   Iter[1100] loss:6870.02978515625, rec loss:6716.1328125, kl loss:153.89720153808594
   Iter[1200] loss:6988.42578125, rec loss:6845.1923828125, kl loss:143.23321533203125
   Iter[1300] loss:7057.3330078125, rec loss:6918.50146484375, kl loss:138.83148193359375
   Iter[1400] loss:7158.61865234375, rec loss:7006.43994140625, kl loss:152.17861938476562
   Iter[1500] loss:6881.11474609375, rec loss:6733.57177734375, kl loss:147.54310607910156
>> Epoch[46]: loss: 6958.303608723958
   Iter[100] loss:7243.3720703125, rec loss:7106.3037109375, kl loss:137.06837463378906
   Iter[200] loss:7291.787109375, rec loss:7151.5068359375, kl loss:140.2803955078125
   Iter[300] loss:7075.67431640625, rec loss:6935.71923828125, kl loss:139.95484924316406
   Iter[400] loss:7021.98779296875, rec loss:6872.3779296875, kl loss:149.60992431640625
   Iter[500] loss:6874.2607421875, rec loss:6728.86328125, kl loss:145.3975830078125
   Iter[600] loss:7045.57958984375, rec loss:6891.49462890625, kl loss:154.08486938476562
   Iter[700] loss:7034.759765625, rec loss:6892.88720703125, kl loss:141.8727569580078
   Iter[800] loss:6740.23193359375, rec loss:6582.8115234375, kl loss:157.42044067382812
   Iter[900] loss:6791.48876953125, rec loss:6651.3525390625, kl loss:140.13641357421875
   Iter[1000] loss:6941.6533203125, rec loss:6790.3095703125, kl loss:151.3437042236328
   Iter[1100] loss:6692.76220703125, rec loss:6534.43603515625, kl loss:158.32608032226562
   Iter[1200] loss:6954.21337890625, rec loss:6796.65576171875, kl loss:157.5576629638672
   Iter[1300] loss:7335.251953125, rec loss:7195.9296875, kl loss:139.32220458984375
   Iter[1400] loss:6879.10205078125, rec loss:6736.6494140625, kl loss:142.45248413085938
   Iter[1500] loss:6773.9765625, rec loss:6613.91845703125, kl loss:160.05831909179688
>> Epoch[47]: loss: 6956.548884765625
   Iter[100] loss:6643.72216796875, rec loss:6488.13134765625, kl loss:155.59095764160156
   Iter[200] loss:6879.8798828125, rec loss:6726.1083984375, kl loss:153.771484375
   Iter[300] loss:7001.1123046875, rec loss:6867.9228515625, kl loss:133.18960571289062
   Iter[400] loss:7466.32275390625, rec loss:7322.9375, kl loss:143.38522338867188
   Iter[500] loss:6839.68359375, rec loss:6679.1474609375, kl loss:160.53631591796875
   Iter[600] loss:7111.8203125, rec loss:6973.1396484375, kl loss:138.68089294433594
   Iter[700] loss:7163.06201171875, rec loss:7013.87890625, kl loss:149.18304443359375
   Iter[800] loss:7027.4033203125, rec loss:6898.20361328125, kl loss:129.1996307373047
   Iter[900] loss:6647.8447265625, rec loss:6498.466796875, kl loss:149.37814331054688
   Iter[1000] loss:7190.669921875, rec loss:7046.9091796875, kl loss:143.76092529296875
   Iter[1100] loss:7087.95849609375, rec loss:6944.3994140625, kl loss:143.55902099609375
   Iter[1200] loss:6494.90625, rec loss:6346.34375, kl loss:148.5625
   Iter[1300] loss:7024.82958984375, rec loss:6898.943359375, kl loss:125.88610076904297
   Iter[1400] loss:6806.32568359375, rec loss:6652.8095703125, kl loss:153.51609802246094
   Iter[1500] loss:6779.630859375, rec loss:6629.41650390625, kl loss:150.21449279785156
>> Epoch[48]: loss: 6946.930992838542
   Iter[100] loss:6545.5263671875, rec loss:6386.89453125, kl loss:158.63162231445312
   Iter[200] loss:6961.8916015625, rec loss:6820.998046875, kl loss:140.89332580566406
   Iter[300] loss:6988.27490234375, rec loss:6843.47314453125, kl loss:144.80186462402344
   Iter[400] loss:7230.458984375, rec loss:7100.142578125, kl loss:130.31625366210938
   Iter[500] loss:6985.8095703125, rec loss:6829.6162109375, kl loss:156.19342041015625
   Iter[600] loss:7562.06494140625, rec loss:7435.09912109375, kl loss:126.96562957763672
   Iter[700] loss:7054.48291015625, rec loss:6901.68212890625, kl loss:152.80062866210938
   Iter[800] loss:6458.66796875, rec loss:6286.16259765625, kl loss:172.50558471679688
   Iter[900] loss:6915.2216796875, rec loss:6770.56640625, kl loss:144.65536499023438
   Iter[1000] loss:7062.9853515625, rec loss:6926.86083984375, kl loss:136.12472534179688
   Iter[1100] loss:7281.95751953125, rec loss:7127.9404296875, kl loss:154.01705932617188
   Iter[1200] loss:7133.17626953125, rec loss:6974.71826171875, kl loss:158.45787048339844
   Iter[1300] loss:7260.90966796875, rec loss:7129.72705078125, kl loss:131.18283081054688
   Iter[1400] loss:6804.84326171875, rec loss:6656.19091796875, kl loss:148.65228271484375
   Iter[1500] loss:7063.1015625, rec loss:6916.40185546875, kl loss:146.69956970214844
>> Epoch[49]: loss: 6945.155114583334
   Iter[100] loss:7143.56494140625, rec loss:7007.52734375, kl loss:136.03759765625
   Iter[200] loss:7273.08056640625, rec loss:7120.77197265625, kl loss:152.30862426757812
   Iter[300] loss:6924.482421875, rec loss:6788.236328125, kl loss:136.24591064453125
   Iter[400] loss:7330.177734375, rec loss:7206.9189453125, kl loss:123.25885009765625
   Iter[500] loss:6608.9638671875, rec loss:6457.859375, kl loss:151.10470581054688
   Iter[600] loss:6775.6484375, rec loss:6629.2744140625, kl loss:146.3741455078125
   Iter[700] loss:6601.51123046875, rec loss:6452.93505859375, kl loss:148.57601928710938
   Iter[800] loss:7010.28466796875, rec loss:6854.74609375, kl loss:155.53871154785156
   Iter[900] loss:6822.30859375, rec loss:6683.4833984375, kl loss:138.82504272460938
   Iter[1000] loss:6614.546875, rec loss:6452.0556640625, kl loss:162.490966796875
   Iter[1100] loss:7553.85791015625, rec loss:7421.7568359375, kl loss:132.10110473632812
   Iter[1200] loss:7227.90966796875, rec loss:7074.2578125, kl loss:153.6517333984375
   Iter[1300] loss:6595.22119140625, rec loss:6431.494140625, kl loss:163.72683715820312
   Iter[1400] loss:6990.26708984375, rec loss:6857.6884765625, kl loss:132.57864379882812
   Iter[1500] loss:7046.39892578125, rec loss:6900.7412109375, kl loss:145.65756225585938
>> Epoch[50]: loss: 6944.625790690104
   Iter[100] loss:7477.115234375, rec loss:7352.90576171875, kl loss:124.20958709716797
   Iter[200] loss:6743.32373046875, rec loss:6568.91162109375, kl loss:174.41201782226562
   Iter[300] loss:6593.52978515625, rec loss:6421.654296875, kl loss:171.87542724609375
   Iter[400] loss:7516.52783203125, rec loss:7390.88671875, kl loss:125.6408920288086
   Iter[500] loss:7154.904296875, rec loss:7018.3369140625, kl loss:136.56716918945312
   Iter[600] loss:7270.244140625, rec loss:7130.8984375, kl loss:139.3455047607422
   Iter[700] loss:6964.6748046875, rec loss:6815.2236328125, kl loss:149.45132446289062
   Iter[800] loss:7488.408203125, rec loss:7351.3603515625, kl loss:137.04776000976562
   Iter[900] loss:7091.1083984375, rec loss:6944.87890625, kl loss:146.2293701171875
   Iter[1000] loss:6951.1728515625, rec loss:6829.50048828125, kl loss:121.67234802246094
   Iter[1100] loss:6690.5078125, rec loss:6544.951171875, kl loss:145.5565185546875
   Iter[1200] loss:7057.177734375, rec loss:6915.1572265625, kl loss:142.02041625976562
   Iter[1300] loss:6849.4248046875, rec loss:6699.021484375, kl loss:150.40335083007812
   Iter[1400] loss:7015.38671875, rec loss:6870.67431640625, kl loss:144.71238708496094
   Iter[1500] loss:7296.27783203125, rec loss:7149.1904296875, kl loss:147.0875701904297
>> Epoch[51]: loss: 6937.191168945313
   Iter[100] loss:6997.60498046875, rec loss:6851.7119140625, kl loss:145.89312744140625
   Iter[200] loss:7371.9658203125, rec loss:7222.513671875, kl loss:149.45193481445312
   Iter[300] loss:6930.0625, rec loss:6780.150390625, kl loss:149.911865234375
   Iter[400] loss:7046.37255859375, rec loss:6901.5087890625, kl loss:144.86392211914062
   Iter[500] loss:7510.73046875, rec loss:7382.44140625, kl loss:128.28892517089844
   Iter[600] loss:6627.4208984375, rec loss:6473.4873046875, kl loss:153.9336395263672
   Iter[700] loss:6752.7890625, rec loss:6607.37255859375, kl loss:145.41653442382812
   Iter[800] loss:6906.59716796875, rec loss:6765.0888671875, kl loss:141.5083465576172
   Iter[900] loss:6109.4990234375, rec loss:5929.27197265625, kl loss:180.22683715820312
   Iter[1000] loss:6757.75732421875, rec loss:6622.4677734375, kl loss:135.28976440429688
   Iter[1100] loss:6998.6689453125, rec loss:6860.86083984375, kl loss:137.80813598632812
   Iter[1200] loss:6959.3134765625, rec loss:6819.6201171875, kl loss:139.69334411621094
   Iter[1300] loss:6704.95849609375, rec loss:6535.9140625, kl loss:169.04420471191406
   Iter[1400] loss:6735.25048828125, rec loss:6579.5849609375, kl loss:155.6657257080078
   Iter[1500] loss:7058.0400390625, rec loss:6911.99169921875, kl loss:146.04827880859375
>> Epoch[52]: loss: 6927.048674804688
   Iter[100] loss:6859.4716796875, rec loss:6698.28955078125, kl loss:161.18197631835938
   Iter[200] loss:6841.33740234375, rec loss:6692.77734375, kl loss:148.5600128173828
   Iter[300] loss:7214.9921875, rec loss:7078.7412109375, kl loss:136.25099182128906
   Iter[400] loss:7006.62451171875, rec loss:6859.03369140625, kl loss:147.5908660888672
   Iter[500] loss:7008.88623046875, rec loss:6861.4697265625, kl loss:147.41651916503906
   Iter[600] loss:6738.802734375, rec loss:6567.7587890625, kl loss:171.04391479492188
   Iter[700] loss:7071.09326171875, rec loss:6912.474609375, kl loss:158.61854553222656
   Iter[800] loss:7173.19580078125, rec loss:7037.744140625, kl loss:135.45175170898438
   Iter[900] loss:7005.58984375, rec loss:6848.9326171875, kl loss:156.65740966796875
   Iter[1000] loss:6618.88525390625, rec loss:6472.728515625, kl loss:146.15667724609375
   Iter[1100] loss:6880.92236328125, rec loss:6743.84130859375, kl loss:137.08087158203125
   Iter[1200] loss:7250.21435546875, rec loss:7092.7685546875, kl loss:157.44577026367188
   Iter[1300] loss:6385.599609375, rec loss:6223.876953125, kl loss:161.72286987304688
   Iter[1400] loss:6580.56787109375, rec loss:6433.5, kl loss:147.06793212890625
   Iter[1500] loss:6943.98193359375, rec loss:6808.3466796875, kl loss:135.63504028320312
>> Epoch[53]: loss: 6926.0364114583335
   Iter[100] loss:6819.53955078125, rec loss:6678.85546875, kl loss:140.68392944335938
   Iter[200] loss:6714.8056640625, rec loss:6560.6279296875, kl loss:154.17776489257812
   Iter[300] loss:6918.7802734375, rec loss:6776.1005859375, kl loss:142.67984008789062
   Iter[400] loss:7208.09716796875, rec loss:7049.5673828125, kl loss:158.5296630859375
   Iter[500] loss:7064.59716796875, rec loss:6912.22216796875, kl loss:152.37515258789062
   Iter[600] loss:7804.75390625, rec loss:7660.1923828125, kl loss:144.56130981445312
   Iter[700] loss:6785.10400390625, rec loss:6630.970703125, kl loss:154.13336181640625
   Iter[800] loss:6605.32470703125, rec loss:6439.45849609375, kl loss:165.86642456054688
   Iter[900] loss:7192.1171875, rec loss:7043.5869140625, kl loss:148.5301513671875
   Iter[1000] loss:6630.498046875, rec loss:6476.0224609375, kl loss:154.47572326660156
   Iter[1100] loss:6956.32080078125, rec loss:6812.1279296875, kl loss:144.19281005859375
   Iter[1200] loss:7031.56103515625, rec loss:6893.7431640625, kl loss:137.81773376464844
   Iter[1300] loss:6849.0029296875, rec loss:6679.9111328125, kl loss:169.09169006347656
   Iter[1400] loss:6665.36279296875, rec loss:6516.5478515625, kl loss:148.81472778320312
   Iter[1500] loss:6885.85986328125, rec loss:6728.85791015625, kl loss:157.00196838378906
>> Epoch[54]: loss: 6940.579452799479
   Iter[100] loss:6946.650390625, rec loss:6782.66552734375, kl loss:163.9846649169922
   Iter[200] loss:6835.7529296875, rec loss:6686.494140625, kl loss:149.25888061523438
   Iter[300] loss:7241.8828125, rec loss:7105.77734375, kl loss:136.10543823242188
   Iter[400] loss:6788.37939453125, rec loss:6642.7998046875, kl loss:145.57960510253906
   Iter[500] loss:7147.48486328125, rec loss:7017.728515625, kl loss:129.7565155029297
   Iter[600] loss:7450.6494140625, rec loss:7304.4375, kl loss:146.21176147460938
   Iter[700] loss:6631.49853515625, rec loss:6480.22314453125, kl loss:151.27523803710938
   Iter[800] loss:7075.640625, rec loss:6924.53759765625, kl loss:151.10299682617188
   Iter[900] loss:6693.5107421875, rec loss:6538.4140625, kl loss:155.0967254638672
   Iter[1000] loss:6737.9833984375, rec loss:6583.501953125, kl loss:154.4816436767578
   Iter[1100] loss:7233.484375, rec loss:7095.1875, kl loss:138.296875
   Iter[1200] loss:7071.97705078125, rec loss:6933.5693359375, kl loss:138.40753173828125
   Iter[1300] loss:6856.7744140625, rec loss:6718.5927734375, kl loss:138.1814727783203
   Iter[1400] loss:6935.25634765625, rec loss:6789.2646484375, kl loss:145.99163818359375
   Iter[1500] loss:7095.00146484375, rec loss:6945.52197265625, kl loss:149.4795379638672
>> Epoch[55]: loss: 6926.288604492188
   Iter[100] loss:6481.24267578125, rec loss:6310.6484375, kl loss:170.5942840576172
   Iter[200] loss:7054.2333984375, rec loss:6899.1025390625, kl loss:155.1309356689453
   Iter[300] loss:7250.3203125, rec loss:7107.716796875, kl loss:142.60345458984375
   Iter[400] loss:6977.12255859375, rec loss:6833.5712890625, kl loss:143.55137634277344
   Iter[500] loss:6918.9873046875, rec loss:6784.08984375, kl loss:134.89767456054688
   Iter[600] loss:7015.76171875, rec loss:6868.513671875, kl loss:147.24789428710938
   Iter[700] loss:6734.39892578125, rec loss:6575.2314453125, kl loss:159.1676483154297
   Iter[800] loss:6349.20947265625, rec loss:6209.49755859375, kl loss:139.71188354492188
   Iter[900] loss:6819.47998046875, rec loss:6662.9658203125, kl loss:156.5139923095703
   Iter[1000] loss:6926.67041015625, rec loss:6785.072265625, kl loss:141.59811401367188
   Iter[1100] loss:6668.44482421875, rec loss:6519.84814453125, kl loss:148.5968017578125
   Iter[1200] loss:6893.21533203125, rec loss:6738.041015625, kl loss:155.17434692382812
   Iter[1300] loss:6920.68115234375, rec loss:6770.294921875, kl loss:150.38612365722656
   Iter[1400] loss:6739.28857421875, rec loss:6605.990234375, kl loss:133.29833984375
   Iter[1500] loss:6929.97607421875, rec loss:6779.9384765625, kl loss:150.0374298095703
>> Epoch[56]: loss: 6917.988892903646
   Iter[100] loss:7217.125, rec loss:7074.630859375, kl loss:142.49417114257812
   Iter[200] loss:6745.80029296875, rec loss:6602.91064453125, kl loss:142.8895263671875
   Iter[300] loss:7049.681640625, rec loss:6899.4404296875, kl loss:150.24130249023438
   Iter[400] loss:6944.9990234375, rec loss:6793.939453125, kl loss:151.0597381591797
   Iter[500] loss:7278.85888671875, rec loss:7133.4443359375, kl loss:145.41473388671875
   Iter[600] loss:7079.73046875, rec loss:6919.20849609375, kl loss:160.52175903320312
   Iter[700] loss:7012.7021484375, rec loss:6850.8662109375, kl loss:161.83570861816406
   Iter[800] loss:6622.6435546875, rec loss:6484.58935546875, kl loss:138.0543212890625
   Iter[900] loss:6313.61181640625, rec loss:6167.65087890625, kl loss:145.96087646484375
   Iter[1000] loss:6850.90380859375, rec loss:6693.1201171875, kl loss:157.7838592529297
   Iter[1100] loss:6891.50927734375, rec loss:6743.9609375, kl loss:147.54843139648438
   Iter[1200] loss:7110.20361328125, rec loss:6956.81982421875, kl loss:153.3835906982422
   Iter[1300] loss:7073.06689453125, rec loss:6939.00146484375, kl loss:134.0655517578125
   Iter[1400] loss:7215.0810546875, rec loss:7071.52197265625, kl loss:143.55889892578125
   Iter[1500] loss:6900.85498046875, rec loss:6759.5693359375, kl loss:141.2855682373047
>> Epoch[57]: loss: 6921.5169645182295
   Iter[100] loss:7161.52392578125, rec loss:7005.30810546875, kl loss:156.21604919433594
   Iter[200] loss:6890.03125, rec loss:6723.1953125, kl loss:166.8358917236328
   Iter[300] loss:7131.13427734375, rec loss:6986.353515625, kl loss:144.7808837890625
   Iter[400] loss:7191.3447265625, rec loss:7035.748046875, kl loss:155.5968475341797
   Iter[500] loss:7238.06787109375, rec loss:7094.75146484375, kl loss:143.31637573242188
   Iter[600] loss:6714.8857421875, rec loss:6565.4755859375, kl loss:149.41004943847656
   Iter[700] loss:7048.70556640625, rec loss:6897.2939453125, kl loss:151.41156005859375
   Iter[800] loss:7116.60498046875, rec loss:6972.48046875, kl loss:144.1247100830078
   Iter[900] loss:7059.5107421875, rec loss:6914.3681640625, kl loss:145.14266967773438
   Iter[1000] loss:6953.83544921875, rec loss:6809.5625, kl loss:144.27272033691406
   Iter[1100] loss:6962.724609375, rec loss:6808.68359375, kl loss:154.041259765625
   Iter[1200] loss:7162.97021484375, rec loss:7014.72265625, kl loss:148.24746704101562
   Iter[1300] loss:6716.68798828125, rec loss:6553.453125, kl loss:163.23489379882812
   Iter[1400] loss:7931.1064453125, rec loss:7794.9755859375, kl loss:136.13095092773438
   Iter[1500] loss:7309.0517578125, rec loss:7162.46533203125, kl loss:146.58633422851562
>> Epoch[58]: loss: 6908.1650647786455
   Iter[100] loss:6992.0859375, rec loss:6840.943359375, kl loss:151.1425018310547
   Iter[200] loss:7084.265625, rec loss:6925.8662109375, kl loss:158.39926147460938
   Iter[300] loss:7409.69775390625, rec loss:7249.7294921875, kl loss:159.96804809570312
   Iter[400] loss:7024.16455078125, rec loss:6880.5185546875, kl loss:143.6461181640625
   Iter[500] loss:7163.7568359375, rec loss:7002.46923828125, kl loss:161.2877197265625
   Iter[600] loss:6537.48486328125, rec loss:6379.3115234375, kl loss:158.1731414794922
   Iter[700] loss:7115.1474609375, rec loss:6959.42431640625, kl loss:155.72299194335938
   Iter[800] loss:6740.09521484375, rec loss:6585.39892578125, kl loss:154.69650268554688
   Iter[900] loss:7173.681640625, rec loss:7026.5361328125, kl loss:147.14553833007812
   Iter[1000] loss:6460.10546875, rec loss:6305.87548828125, kl loss:154.2301788330078
   Iter[1100] loss:6815.74072265625, rec loss:6668.8310546875, kl loss:146.90960693359375
   Iter[1200] loss:6781.7744140625, rec loss:6636.32861328125, kl loss:145.4457244873047
   Iter[1300] loss:6992.49951171875, rec loss:6834.107421875, kl loss:158.39207458496094
   Iter[1400] loss:7042.21484375, rec loss:6890.416015625, kl loss:151.79891967773438
   Iter[1500] loss:6971.328125, rec loss:6813.15234375, kl loss:158.1758575439453
>> Epoch[59]: loss: 6913.656108398438
   Iter[100] loss:6962.30908203125, rec loss:6792.7412109375, kl loss:169.5677947998047
   Iter[200] loss:6982.88134765625, rec loss:6818.35791015625, kl loss:164.52346801757812
   Iter[300] loss:6673.2265625, rec loss:6514.3681640625, kl loss:158.85845947265625
   Iter[400] loss:6988.482421875, rec loss:6819.271484375, kl loss:169.21075439453125
   Iter[500] loss:7340.2470703125, rec loss:7197.7529296875, kl loss:142.4939727783203
   Iter[600] loss:7229.88671875, rec loss:7064.32861328125, kl loss:165.55824279785156
   Iter[700] loss:6671.58984375, rec loss:6505.16064453125, kl loss:166.42922973632812
   Iter[800] loss:6752.08837890625, rec loss:6589.7841796875, kl loss:162.30442810058594
   Iter[900] loss:7067.9833984375, rec loss:6904.6943359375, kl loss:163.288818359375
   Iter[1000] loss:6924.2470703125, rec loss:6781.189453125, kl loss:143.05758666992188
   Iter[1100] loss:6959.33154296875, rec loss:6798.5078125, kl loss:160.82363891601562
   Iter[1200] loss:6908.5419921875, rec loss:6750.6826171875, kl loss:157.859619140625
   Iter[1300] loss:6449.7548828125, rec loss:6289.56298828125, kl loss:160.19192504882812
   Iter[1400] loss:6943.51171875, rec loss:6790.0595703125, kl loss:153.45204162597656
   Iter[1500] loss:7001.1123046875, rec loss:6868.2880859375, kl loss:132.8243408203125
>> Epoch[60]: loss: 6922.228592773437
   Iter[100] loss:6567.7412109375, rec loss:6411.67578125, kl loss:156.065673828125
   Iter[200] loss:7276.533203125, rec loss:7135.4619140625, kl loss:141.07118225097656
   Iter[300] loss:6978.38623046875, rec loss:6824.2353515625, kl loss:154.15084838867188
   Iter[400] loss:6725.90185546875, rec loss:6566.568359375, kl loss:159.33355712890625
   Iter[500] loss:7227.63916015625, rec loss:7074.31396484375, kl loss:153.32505798339844
   Iter[600] loss:7322.02490234375, rec loss:7177.21875, kl loss:144.8060760498047
   Iter[700] loss:6777.70654296875, rec loss:6623.8994140625, kl loss:153.8072967529297
   Iter[800] loss:6774.85986328125, rec loss:6633.0234375, kl loss:141.83663940429688
   Iter[900] loss:7043.5419921875, rec loss:6892.2646484375, kl loss:151.27752685546875
   Iter[1000] loss:6798.96533203125, rec loss:6631.5947265625, kl loss:167.37042236328125
   Iter[1100] loss:6902.10498046875, rec loss:6753.52099609375, kl loss:148.58387756347656
   Iter[1200] loss:7013.16259765625, rec loss:6880.25830078125, kl loss:132.90432739257812
   Iter[1300] loss:6960.31103515625, rec loss:6817.4912109375, kl loss:142.82000732421875
   Iter[1400] loss:7285.69775390625, rec loss:7120.74267578125, kl loss:164.95497131347656
   Iter[1500] loss:7177.61767578125, rec loss:7045.99169921875, kl loss:131.62574768066406
>> Epoch[61]: loss: 6902.3647685546875
   Iter[100] loss:6679.11767578125, rec loss:6518.33349609375, kl loss:160.7843475341797
   Iter[200] loss:7006.775390625, rec loss:6868.869140625, kl loss:137.90609741210938
   Iter[300] loss:6817.06494140625, rec loss:6673.447265625, kl loss:143.6176300048828
   Iter[400] loss:6826.8916015625, rec loss:6684.1455078125, kl loss:142.74586486816406
   Iter[500] loss:6698.7451171875, rec loss:6553.8984375, kl loss:144.8466796875
   Iter[600] loss:6989.91015625, rec loss:6835.607421875, kl loss:154.30270385742188
   Iter[700] loss:7546.54638671875, rec loss:7404.8037109375, kl loss:141.74273681640625
   Iter[800] loss:6696.63134765625, rec loss:6539.611328125, kl loss:157.0200958251953
   Iter[900] loss:7355.32470703125, rec loss:7215.0732421875, kl loss:140.25146484375
   Iter[1000] loss:7501.1279296875, rec loss:7354.8017578125, kl loss:146.32611083984375
   Iter[1100] loss:6612.75341796875, rec loss:6452.10205078125, kl loss:160.65121459960938
   Iter[1200] loss:6570.39599609375, rec loss:6414.9130859375, kl loss:155.48309326171875
   Iter[1300] loss:7442.8291015625, rec loss:7287.6767578125, kl loss:155.15240478515625
   Iter[1400] loss:7188.04052734375, rec loss:7045.2021484375, kl loss:142.8385772705078
   Iter[1500] loss:6395.640625, rec loss:6237.40771484375, kl loss:158.23281860351562
>> Epoch[62]: loss: 6926.076629231771
   Iter[100] loss:7185.64892578125, rec loss:7030.421875, kl loss:155.2271728515625
   Iter[200] loss:6978.80810546875, rec loss:6819.7119140625, kl loss:159.09634399414062
   Iter[300] loss:7140.94970703125, rec loss:7001.37841796875, kl loss:139.57138061523438
   Iter[400] loss:7179.6669921875, rec loss:7026.625, kl loss:153.04205322265625
   Iter[500] loss:6669.19189453125, rec loss:6512.1484375, kl loss:157.04367065429688
   Iter[600] loss:6500.34619140625, rec loss:6355.9384765625, kl loss:144.40748596191406
   Iter[700] loss:7331.10107421875, rec loss:7175.25, kl loss:155.8511199951172
   Iter[800] loss:6911.91943359375, rec loss:6747.18701171875, kl loss:164.73265075683594
   Iter[900] loss:6952.91259765625, rec loss:6772.61865234375, kl loss:180.2939910888672
   Iter[1000] loss:6750.517578125, rec loss:6609.6015625, kl loss:140.91610717773438
   Iter[1100] loss:6887.9111328125, rec loss:6746.56103515625, kl loss:141.3502655029297
   Iter[1200] loss:6737.94873046875, rec loss:6571.9033203125, kl loss:166.04542541503906
   Iter[1300] loss:6458.75439453125, rec loss:6288.5419921875, kl loss:170.21218872070312
   Iter[1400] loss:6994.37890625, rec loss:6817.7548828125, kl loss:176.6241455078125
   Iter[1500] loss:7375.5634765625, rec loss:7200.5234375, kl loss:175.03993225097656
>> Epoch[63]: loss: 6928.459244791667
   Iter[100] loss:6759.12890625, rec loss:6594.32470703125, kl loss:164.80435180664062
   Iter[200] loss:7077.474609375, rec loss:6915.4765625, kl loss:161.99783325195312
   Iter[300] loss:7079.333984375, rec loss:6921.5517578125, kl loss:157.7821807861328
   Iter[400] loss:7125.7841796875, rec loss:6977.587890625, kl loss:148.19619750976562
   Iter[500] loss:6909.68310546875, rec loss:6760.74072265625, kl loss:148.94248962402344
   Iter[600] loss:7091.7119140625, rec loss:6946.24755859375, kl loss:145.46449279785156
   Iter[700] loss:6979.80712890625, rec loss:6811.4990234375, kl loss:168.30795288085938
   Iter[800] loss:7153.0205078125, rec loss:6991.1337890625, kl loss:161.88693237304688
   Iter[900] loss:6839.25390625, rec loss:6678.283203125, kl loss:160.97076416015625
   Iter[1000] loss:6927.19091796875, rec loss:6786.5341796875, kl loss:140.65670776367188
   Iter[1100] loss:6591.83203125, rec loss:6436.53125, kl loss:155.30101013183594
   Iter[1200] loss:7401.1533203125, rec loss:7259.27294921875, kl loss:141.88015747070312
   Iter[1300] loss:6550.435546875, rec loss:6390.8251953125, kl loss:159.61013793945312
   Iter[1400] loss:7107.87255859375, rec loss:6982.09130859375, kl loss:125.78102111816406
   Iter[1500] loss:6382.54931640625, rec loss:6229.4375, kl loss:153.11172485351562
>> Epoch[64]: loss: 6918.380685546875
   Iter[100] loss:6311.83056640625, rec loss:6159.7490234375, kl loss:152.08157348632812
   Iter[200] loss:6823.50634765625, rec loss:6667.81298828125, kl loss:155.69357299804688
   Iter[300] loss:7254.1904296875, rec loss:7091.49560546875, kl loss:162.6949462890625
   Iter[400] loss:7046.72119140625, rec loss:6889.50390625, kl loss:157.2174072265625
   Iter[500] loss:6391.7333984375, rec loss:6228.87158203125, kl loss:162.86166381835938
   Iter[600] loss:7200.05078125, rec loss:7059.6357421875, kl loss:140.41510009765625
   Iter[700] loss:6838.51953125, rec loss:6676.755859375, kl loss:161.76361083984375
   Iter[800] loss:6773.33984375, rec loss:6612.32421875, kl loss:161.01565551757812
   Iter[900] loss:7215.68701171875, rec loss:7062.9306640625, kl loss:152.75656127929688
   Iter[1000] loss:6590.39990234375, rec loss:6455.244140625, kl loss:135.15591430664062
   Iter[1100] loss:7141.3466796875, rec loss:7001.171875, kl loss:140.17465209960938
   Iter[1200] loss:6979.873046875, rec loss:6846.8857421875, kl loss:132.98745727539062
   Iter[1300] loss:6577.65625, rec loss:6432.84130859375, kl loss:144.81472778320312
   Iter[1400] loss:6707.81494140625, rec loss:6513.72705078125, kl loss:194.08786010742188
   Iter[1500] loss:6852.42236328125, rec loss:6697.41259765625, kl loss:155.00961303710938
>> Epoch[65]: loss: 6891.230972330729
   Iter[100] loss:7062.216796875, rec loss:6920.84765625, kl loss:141.36915588378906
   Iter[200] loss:6517.81103515625, rec loss:6361.12109375, kl loss:156.68992614746094
