We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[800] loss:6665.85009765625, rec loss:6519.15234375, kl loss:146.6979522705078
   Iter[900] loss:6585.8818359375, rec loss:6441.49072265625, kl loss:144.39093017578125
   Iter[1000] loss:6467.82958984375, rec loss:6317.634765625, kl loss:150.19497680664062
   Iter[1100] loss:7236.24169921875, rec loss:7111.4775390625, kl loss:124.76428985595703
   Iter[1200] loss:7083.63720703125, rec loss:6939.2138671875, kl loss:144.4231414794922
   Iter[1300] loss:7232.123046875, rec loss:7095.3857421875, kl loss:136.73721313476562
   Iter[1400] loss:7040.07958984375, rec loss:6888.185546875, kl loss:151.8941192626953
   Iter[1500] loss:7057.51220703125, rec loss:6931.50927734375, kl loss:126.0030746459961
>> Epoch[35]: loss: 6984.132823567708
   Iter[100] loss:7054.1787109375, rec loss:6906.5576171875, kl loss:147.62118530273438
   Iter[200] loss:7289.01025390625, rec loss:7165.1171875, kl loss:123.89302062988281
   Iter[300] loss:7132.703125, rec loss:7000.439453125, kl loss:132.2635498046875
   Iter[400] loss:6969.18505859375, rec loss:6821.28173828125, kl loss:147.90330505371094
   Iter[500] loss:7502.47998046875, rec loss:7378.80615234375, kl loss:123.6738052368164
   Iter[600] loss:7227.12841796875, rec loss:7096.3154296875, kl loss:130.81292724609375
   Iter[700] loss:7195.08447265625, rec loss:7041.65478515625, kl loss:153.4295654296875
   Iter[800] loss:7532.98583984375, rec loss:7412.58349609375, kl loss:120.40219116210938
   Iter[900] loss:6594.5390625, rec loss:6443.0048828125, kl loss:151.53440856933594
   Iter[1000] loss:6607.0478515625, rec loss:6453.14013671875, kl loss:153.90750122070312
   Iter[1100] loss:7084.5810546875, rec loss:6936.67236328125, kl loss:147.9087677001953
   Iter[1200] loss:6491.78125, rec loss:6348.498046875, kl loss:143.28298950195312
   Iter[1300] loss:7066.91650390625, rec loss:6935.67578125, kl loss:131.24072265625
   Iter[1400] loss:6791.271484375, rec loss:6643.01513671875, kl loss:148.25634765625
   Iter[1500] loss:6851.3212890625, rec loss:6696.35693359375, kl loss:154.96417236328125
>> Epoch[36]: loss: 6980.4897506510415
   Iter[100] loss:6832.6787109375, rec loss:6693.6728515625, kl loss:139.00570678710938
   Iter[200] loss:6552.1748046875, rec loss:6412.1474609375, kl loss:140.02732849121094
   Iter[300] loss:6929.07373046875, rec loss:6781.5166015625, kl loss:147.55731201171875
   Iter[400] loss:7135.33056640625, rec loss:6986.7666015625, kl loss:148.56414794921875
   Iter[500] loss:6875.3564453125, rec loss:6728.8251953125, kl loss:146.53134155273438
   Iter[600] loss:7087.64306640625, rec loss:6962.4599609375, kl loss:125.1830062866211
   Iter[700] loss:7391.99560546875, rec loss:7262.296875, kl loss:129.6988525390625
   Iter[800] loss:7313.36328125, rec loss:7177.81201171875, kl loss:135.5511016845703
   Iter[900] loss:6996.46337890625, rec loss:6848.5234375, kl loss:147.93994140625
   Iter[1000] loss:6663.71533203125, rec loss:6514.65185546875, kl loss:149.0634002685547
   Iter[1100] loss:7114.24169921875, rec loss:6996.8779296875, kl loss:117.36388397216797
   Iter[1200] loss:6761.99169921875, rec loss:6592.5859375, kl loss:169.40594482421875
   Iter[1300] loss:6902.00146484375, rec loss:6774.716796875, kl loss:127.28451538085938
   Iter[1400] loss:7546.52734375, rec loss:7423.95703125, kl loss:122.57035827636719
   Iter[1500] loss:6657.8466796875, rec loss:6506.40087890625, kl loss:151.44601440429688
>> Epoch[37]: loss: 6975.1449518229165
   Iter[100] loss:6707.53955078125, rec loss:6578.9267578125, kl loss:128.61279296875
   Iter[200] loss:7087.5986328125, rec loss:6944.96630859375, kl loss:142.63214111328125
   Iter[300] loss:6843.7783203125, rec loss:6704.17431640625, kl loss:139.60421752929688
   Iter[400] loss:6531.8369140625, rec loss:6385.572265625, kl loss:146.26451110839844
   Iter[500] loss:7292.04296875, rec loss:7170.14892578125, kl loss:121.8939208984375
   Iter[600] loss:6843.6337890625, rec loss:6700.1015625, kl loss:143.53207397460938
   Iter[700] loss:7055.62890625, rec loss:6893.84228515625, kl loss:161.786376953125
   Iter[800] loss:7127.078125, rec loss:6990.873046875, kl loss:136.20513916015625
   Iter[900] loss:6808.26416015625, rec loss:6657.9794921875, kl loss:150.28466796875
   Iter[1000] loss:6796.81591796875, rec loss:6662.68408203125, kl loss:134.13197326660156
   Iter[1100] loss:7132.50732421875, rec loss:7001.314453125, kl loss:131.19281005859375
   Iter[1200] loss:7232.5859375, rec loss:7101.21435546875, kl loss:131.37173461914062
   Iter[1300] loss:6611.19580078125, rec loss:6467.900390625, kl loss:143.2954864501953
   Iter[1400] loss:6782.736328125, rec loss:6634.71826171875, kl loss:148.0178985595703
   Iter[1500] loss:7169.14453125, rec loss:7030.9482421875, kl loss:138.19638061523438
>> Epoch[38]: loss: 6974.185836588542
   Iter[100] loss:6774.96533203125, rec loss:6640.0322265625, kl loss:134.93309020996094
   Iter[200] loss:7166.80029296875, rec loss:7031.1064453125, kl loss:135.69384765625
   Iter[300] loss:7402.33544921875, rec loss:7283.91796875, kl loss:118.41746520996094
   Iter[400] loss:7212.2265625, rec loss:7061.32763671875, kl loss:150.89892578125
   Iter[500] loss:7223.96142578125, rec loss:7081.82470703125, kl loss:142.13671875
   Iter[600] loss:6416.02392578125, rec loss:6266.1826171875, kl loss:149.8411865234375
   Iter[700] loss:6792.70556640625, rec loss:6646.8720703125, kl loss:145.83346557617188
   Iter[800] loss:7004.6083984375, rec loss:6851.5576171875, kl loss:153.05076599121094
   Iter[900] loss:6956.01220703125, rec loss:6812.62548828125, kl loss:143.38682556152344
   Iter[1000] loss:7068.06298828125, rec loss:6924.0751953125, kl loss:143.98770141601562
   Iter[1100] loss:6811.6552734375, rec loss:6666.3857421875, kl loss:145.26962280273438
   Iter[1200] loss:7328.01708984375, rec loss:7195.4345703125, kl loss:132.5823211669922
   Iter[1300] loss:6966.9345703125, rec loss:6831.70263671875, kl loss:135.23175048828125
   Iter[1400] loss:6768.35498046875, rec loss:6632.63330078125, kl loss:135.7216796875
   Iter[1500] loss:6964.71484375, rec loss:6825.97216796875, kl loss:138.74256896972656
>> Epoch[39]: loss: 6970.724889322917
   Iter[100] loss:6894.21337890625, rec loss:6747.8583984375, kl loss:146.3547821044922
   Iter[200] loss:6938.30029296875, rec loss:6789.92041015625, kl loss:148.38009643554688
   Iter[300] loss:7075.23828125, rec loss:6942.44580078125, kl loss:132.79232788085938
   Iter[400] loss:7074.2333984375, rec loss:6930.1484375, kl loss:144.08474731445312
   Iter[500] loss:6970.2421875, rec loss:6827.32421875, kl loss:142.91790771484375
   Iter[600] loss:7104.2626953125, rec loss:6972.4248046875, kl loss:131.8378143310547
   Iter[700] loss:6926.2587890625, rec loss:6792.5615234375, kl loss:133.69747924804688
   Iter[800] loss:6611.396484375, rec loss:6469.02197265625, kl loss:142.37461853027344
   Iter[900] loss:7405.23291015625, rec loss:7275.82421875, kl loss:129.4085235595703
   Iter[1000] loss:6984.99267578125, rec loss:6813.96533203125, kl loss:171.0272674560547
   Iter[1100] loss:6619.95654296875, rec loss:6478.78955078125, kl loss:141.16702270507812
   Iter[1200] loss:6777.76318359375, rec loss:6636.80029296875, kl loss:140.9630584716797
   Iter[1300] loss:7245.6240234375, rec loss:7121.30859375, kl loss:124.31541442871094
   Iter[1400] loss:6770.21044921875, rec loss:6625.712890625, kl loss:144.49746704101562
   Iter[1500] loss:7121.72802734375, rec loss:6979.9853515625, kl loss:141.74276733398438
>> Epoch[40]: loss: 6970.041130859375
   Iter[100] loss:6967.43115234375, rec loss:6835.53076171875, kl loss:131.90016174316406
   Iter[200] loss:7371.4658203125, rec loss:7234.380859375, kl loss:137.0849609375
   Iter[300] loss:7279.94384765625, rec loss:7130.953125, kl loss:148.99066162109375
   Iter[400] loss:6753.005859375, rec loss:6615.537109375, kl loss:137.46896362304688
   Iter[500] loss:6855.47119140625, rec loss:6714.74072265625, kl loss:140.73040771484375
   Iter[600] loss:6854.5712890625, rec loss:6714.22314453125, kl loss:140.34814453125
   Iter[700] loss:7095.6982421875, rec loss:6964.76953125, kl loss:130.9286346435547
   Iter[800] loss:7011.35205078125, rec loss:6884.6103515625, kl loss:126.74158477783203
   Iter[900] loss:7196.8447265625, rec loss:7056.3134765625, kl loss:140.53123474121094
   Iter[1000] loss:6694.84033203125, rec loss:6546.0849609375, kl loss:148.75521850585938
   Iter[1100] loss:7129.416015625, rec loss:6989.7548828125, kl loss:139.660888671875
   Iter[1200] loss:7065.013671875, rec loss:6917.0849609375, kl loss:147.9287872314453
   Iter[1300] loss:7336.0654296875, rec loss:7193.7939453125, kl loss:142.2713165283203
   Iter[1400] loss:6752.35302734375, rec loss:6611.82470703125, kl loss:140.5281982421875
   Iter[1500] loss:6891.41162109375, rec loss:6752.1318359375, kl loss:139.27987670898438
>> Epoch[41]: loss: 6966.008732421875
   Iter[100] loss:5800.6708984375, rec loss:5632.88671875, kl loss:167.7843780517578
   Iter[200] loss:7151.2158203125, rec loss:7018.31982421875, kl loss:132.8957977294922
   Iter[300] loss:7111.30126953125, rec loss:6982.78759765625, kl loss:128.51382446289062
   Iter[400] loss:7018.79443359375, rec loss:6860.3505859375, kl loss:158.4439697265625
   Iter[500] loss:6970.18017578125, rec loss:6818.8984375, kl loss:151.28158569335938
   Iter[600] loss:6957.75927734375, rec loss:6804.130859375, kl loss:153.62850952148438
   Iter[700] loss:7473.53271484375, rec loss:7337.71435546875, kl loss:135.81826782226562
   Iter[800] loss:7012.1962890625, rec loss:6873.009765625, kl loss:139.186279296875
   Iter[900] loss:6686.74462890625, rec loss:6540.02197265625, kl loss:146.72244262695312
   Iter[1000] loss:6533.46044921875, rec loss:6385.6962890625, kl loss:147.76422119140625
   Iter[1100] loss:6596.8076171875, rec loss:6461.85693359375, kl loss:134.9505615234375
   Iter[1200] loss:7112.00341796875, rec loss:6973.65234375, kl loss:138.3509521484375
   Iter[1300] loss:6822.1005859375, rec loss:6679.98095703125, kl loss:142.119384765625
   Iter[1400] loss:6573.8798828125, rec loss:6429.6064453125, kl loss:144.27328491210938
   Iter[1500] loss:7215.99853515625, rec loss:7057.130859375, kl loss:158.86749267578125
>> Epoch[42]: loss: 6963.98386751302
   Iter[100] loss:7456.26025390625, rec loss:7330.1669921875, kl loss:126.09327697753906
   Iter[200] loss:7314.29736328125, rec loss:7185.42822265625, kl loss:128.8690185546875
   Iter[300] loss:7387.78271484375, rec loss:7236.8740234375, kl loss:150.90863037109375
   Iter[400] loss:7271.3203125, rec loss:7129.63671875, kl loss:141.68353271484375
   Iter[500] loss:6680.59423828125, rec loss:6534.57568359375, kl loss:146.01870727539062
   Iter[600] loss:6844.03759765625, rec loss:6705.5732421875, kl loss:138.46453857421875
   Iter[700] loss:7224.5390625, rec loss:7072.91015625, kl loss:151.62893676757812
   Iter[800] loss:7394.0166015625, rec loss:7264.23291015625, kl loss:129.78390502929688
   Iter[900] loss:6867.828125, rec loss:6730.0546875, kl loss:137.77354431152344
   Iter[1000] loss:6923.11328125, rec loss:6777.46875, kl loss:145.64462280273438
   Iter[1100] loss:6866.24609375, rec loss:6733.4033203125, kl loss:132.8426055908203
   Iter[1200] loss:7120.4619140625, rec loss:6957.1708984375, kl loss:163.29107666015625
   Iter[1300] loss:6666.45166015625, rec loss:6524.759765625, kl loss:141.69183349609375
   Iter[1400] loss:6670.5771484375, rec loss:6532.98779296875, kl loss:137.5891876220703
   Iter[1500] loss:7106.60302734375, rec loss:6970.43115234375, kl loss:136.17181396484375
>> Epoch[43]: loss: 6963.794124348959
   Iter[100] loss:7268.31201171875, rec loss:7134.2119140625, kl loss:134.10025024414062
   Iter[200] loss:6842.0400390625, rec loss:6687.513671875, kl loss:154.5263214111328
   Iter[300] loss:7008.40673828125, rec loss:6867.0615234375, kl loss:141.34530639648438
   Iter[400] loss:7003.9716796875, rec loss:6854.8818359375, kl loss:149.08990478515625
   Iter[500] loss:6585.423828125, rec loss:6455.3359375, kl loss:130.0877227783203
   Iter[600] loss:6753.25634765625, rec loss:6617.3466796875, kl loss:135.90960693359375
   Iter[700] loss:7051.53369140625, rec loss:6905.7373046875, kl loss:145.79617309570312
   Iter[800] loss:6588.0703125, rec loss:6440.5556640625, kl loss:147.5145263671875
   Iter[900] loss:7195.1884765625, rec loss:7053.8623046875, kl loss:141.32614135742188
   Iter[1000] loss:6863.02294921875, rec loss:6717.12890625, kl loss:145.89382934570312
   Iter[1100] loss:6948.2978515625, rec loss:6810.81298828125, kl loss:137.4850311279297
   Iter[1200] loss:6802.1005859375, rec loss:6646.96240234375, kl loss:155.138427734375
   Iter[1300] loss:7077.28857421875, rec loss:6926.55419921875, kl loss:150.7343292236328
   Iter[1400] loss:6933.67236328125, rec loss:6793.98046875, kl loss:139.69212341308594
   Iter[1500] loss:6552.95458984375, rec loss:6397.5087890625, kl loss:155.44557189941406
>> Epoch[44]: loss: 6960.539831705729
   Iter[100] loss:6901.60888671875, rec loss:6746.5576171875, kl loss:155.05117797851562
   Iter[200] loss:7194.35693359375, rec loss:7055.365234375, kl loss:138.99179077148438
   Iter[300] loss:6433.412109375, rec loss:6289.5400390625, kl loss:143.8719940185547
   Iter[400] loss:7108.875, rec loss:6968.69580078125, kl loss:140.17926025390625
   Iter[500] loss:6135.71728515625, rec loss:5969.0830078125, kl loss:166.6344757080078
   Iter[600] loss:6799.98828125, rec loss:6650.380859375, kl loss:149.6072998046875
   Iter[700] loss:6762.94775390625, rec loss:6625.79150390625, kl loss:137.15609741210938
   Iter[800] loss:6786.47314453125, rec loss:6652.46728515625, kl loss:134.00570678710938
   Iter[900] loss:7038.8857421875, rec loss:6907.22607421875, kl loss:131.65963745117188
   Iter[1000] loss:6992.2998046875, rec loss:6846.9677734375, kl loss:145.33201599121094
   Iter[1100] loss:7349.29541015625, rec loss:7224.728515625, kl loss:124.56684875488281
   Iter[1200] loss:6991.28076171875, rec loss:6853.70166015625, kl loss:137.57901000976562
   Iter[1300] loss:6923.87158203125, rec loss:6772.783203125, kl loss:151.08831787109375
   Iter[1400] loss:6951.01904296875, rec loss:6813.81982421875, kl loss:137.19937133789062
   Iter[1500] loss:7267.0712890625, rec loss:7133.6044921875, kl loss:133.4669952392578
>> Epoch[45]: loss: 6955.184163411458
   Iter[100] loss:7054.1337890625, rec loss:6920.36767578125, kl loss:133.76617431640625
   Iter[200] loss:7155.498046875, rec loss:7027.39794921875, kl loss:128.10018920898438
   Iter[300] loss:7278.6953125, rec loss:7135.8984375, kl loss:142.79684448242188
   Iter[400] loss:7432.68115234375, rec loss:7296.77587890625, kl loss:135.9053497314453
   Iter[500] loss:7142.78466796875, rec loss:7007.3974609375, kl loss:135.38697814941406
   Iter[600] loss:6513.05419921875, rec loss:6372.8125, kl loss:140.24169921875
   Iter[700] loss:6658.46484375, rec loss:6502.83056640625, kl loss:155.63429260253906
   Iter[800] loss:6839.0419921875, rec loss:6689.08544921875, kl loss:149.95669555664062
   Iter[900] loss:7285.619140625, rec loss:7159.91748046875, kl loss:125.70172119140625
   Iter[1000] loss:6782.490234375, rec loss:6649.025390625, kl loss:133.46499633789062
   Iter[1100] loss:6793.4267578125, rec loss:6639.6396484375, kl loss:153.7869110107422
   Iter[1200] loss:7722.33984375, rec loss:7595.130859375, kl loss:127.20899963378906
   Iter[1300] loss:6579.53564453125, rec loss:6425.4404296875, kl loss:154.0952606201172
   Iter[1400] loss:6692.27587890625, rec loss:6546.7666015625, kl loss:145.50909423828125
   Iter[1500] loss:7152.12646484375, rec loss:7023.80615234375, kl loss:128.3202362060547
>> Epoch[46]: loss: 6955.789212565104
   Iter[100] loss:7047.61279296875, rec loss:6899.158203125, kl loss:148.45480346679688
   Iter[200] loss:7228.8056640625, rec loss:7091.6865234375, kl loss:137.11898803710938
   Iter[300] loss:7142.1640625, rec loss:7013.732421875, kl loss:128.43170166015625
   Iter[400] loss:6566.77978515625, rec loss:6410.623046875, kl loss:156.15664672851562
   Iter[500] loss:6693.8564453125, rec loss:6539.4736328125, kl loss:154.3828582763672
   Iter[600] loss:6966.44189453125, rec loss:6826.9619140625, kl loss:139.48004150390625
   Iter[700] loss:7189.7470703125, rec loss:7052.3212890625, kl loss:137.42568969726562
   Iter[800] loss:6665.29541015625, rec loss:6518.6767578125, kl loss:146.6187744140625
   Iter[900] loss:7193.71044921875, rec loss:7054.23583984375, kl loss:139.47447204589844
   Iter[1000] loss:7137.88427734375, rec loss:6987.8876953125, kl loss:149.99652099609375
   Iter[1100] loss:7039.67333984375, rec loss:6904.50341796875, kl loss:135.16986083984375
   Iter[1200] loss:6921.67431640625, rec loss:6774.478515625, kl loss:147.19570922851562
   Iter[1300] loss:7184.984375, rec loss:7047.3544921875, kl loss:137.6297607421875
   Iter[1400] loss:6989.86279296875, rec loss:6838.9296875, kl loss:150.9331817626953
   Iter[1500] loss:6522.99560546875, rec loss:6370.5615234375, kl loss:152.43402099609375
>> Epoch[47]: loss: 6955.945685221354
   Iter[100] loss:6792.044921875, rec loss:6644.5927734375, kl loss:147.45208740234375
   Iter[200] loss:7121.7919921875, rec loss:6989.66943359375, kl loss:132.1224822998047
   Iter[300] loss:7303.06396484375, rec loss:7184.224609375, kl loss:118.83952331542969
   Iter[400] loss:6968.82666015625, rec loss:6838.3681640625, kl loss:130.45852661132812
   Iter[500] loss:7106.04248046875, rec loss:6958.154296875, kl loss:147.88803100585938
   Iter[600] loss:6881.1865234375, rec loss:6738.8359375, kl loss:142.350341796875
   Iter[700] loss:7037.0234375, rec loss:6895.58984375, kl loss:141.43368530273438
   Iter[800] loss:7437.35986328125, rec loss:7302.63330078125, kl loss:134.72665405273438
   Iter[900] loss:6786.63134765625, rec loss:6639.8662109375, kl loss:146.76492309570312
   Iter[1000] loss:7406.55810546875, rec loss:7270.6015625, kl loss:135.95675659179688
   Iter[1100] loss:6932.3603515625, rec loss:6789.328125, kl loss:143.0323486328125
   Iter[1200] loss:6576.23583984375, rec loss:6430.12841796875, kl loss:146.1072998046875
   Iter[1300] loss:6876.560546875, rec loss:6732.07373046875, kl loss:144.48681640625
   Iter[1400] loss:6907.14013671875, rec loss:6776.39599609375, kl loss:130.74436950683594
   Iter[1500] loss:5995.869140625, rec loss:5845.2998046875, kl loss:150.56915283203125
>> Epoch[48]: loss: 6948.665329427084
   Iter[100] loss:6315.57080078125, rec loss:6159.3056640625, kl loss:156.26492309570312
   Iter[200] loss:6971.033203125, rec loss:6840.65625, kl loss:130.37704467773438
   Iter[300] loss:6981.427734375, rec loss:6830.021484375, kl loss:151.40602111816406
   Iter[400] loss:6470.041015625, rec loss:6319.568359375, kl loss:150.47283935546875
   Iter[500] loss:6693.796875, rec loss:6556.9765625, kl loss:136.8203582763672
   Iter[600] loss:6716.99658203125, rec loss:6579.828125, kl loss:137.16848754882812
   Iter[700] loss:6710.580078125, rec loss:6576.1513671875, kl loss:134.4285125732422
   Iter[800] loss:6827.2705078125, rec loss:6694.42431640625, kl loss:132.84596252441406
   Iter[900] loss:6807.60205078125, rec loss:6664.39453125, kl loss:143.2076416015625
   Iter[1000] loss:6580.91162109375, rec loss:6439.19921875, kl loss:141.71258544921875
   Iter[1100] loss:6694.087890625, rec loss:6539.048828125, kl loss:155.03915405273438
   Iter[1200] loss:7128.90478515625, rec loss:6999.5859375, kl loss:129.31890869140625
   Iter[1300] loss:6541.26513671875, rec loss:6400.5224609375, kl loss:140.74253845214844
   Iter[1400] loss:6756.9384765625, rec loss:6615.90380859375, kl loss:141.034423828125
   Iter[1500] loss:6604.404296875, rec loss:6473.255859375, kl loss:131.14822387695312
>> Epoch[49]: loss: 6945.3941328125
   Iter[100] loss:6403.85205078125, rec loss:6264.6533203125, kl loss:139.1988525390625
   Iter[200] loss:6846.87646484375, rec loss:6713.177734375, kl loss:133.69888305664062
   Iter[300] loss:7168.48291015625, rec loss:7033.16357421875, kl loss:135.3194580078125
   Iter[400] loss:7101.173828125, rec loss:6970.0478515625, kl loss:131.12574768066406
   Iter[500] loss:6619.78173828125, rec loss:6477.0419921875, kl loss:142.7399139404297
   Iter[600] loss:6967.97216796875, rec loss:6825.4609375, kl loss:142.51123046875
   Iter[700] loss:6464.48291015625, rec loss:6304.45703125, kl loss:160.02587890625
   Iter[800] loss:6661.04443359375, rec loss:6525.41845703125, kl loss:135.62576293945312
   Iter[900] loss:6894.19921875, rec loss:6756.48193359375, kl loss:137.71713256835938
   Iter[1000] loss:6923.5751953125, rec loss:6769.84326171875, kl loss:153.73171997070312
   Iter[1100] loss:7263.92578125, rec loss:7144.2568359375, kl loss:119.6688232421875
   Iter[1200] loss:7066.44921875, rec loss:6918.927734375, kl loss:147.5216827392578
   Iter[1300] loss:7347.92919921875, rec loss:7222.4521484375, kl loss:125.47698211669922
   Iter[1400] loss:6830.173828125, rec loss:6690.326171875, kl loss:139.84774780273438
   Iter[1500] loss:6862.71875, rec loss:6721.169921875, kl loss:141.54864501953125
>> Epoch[50]: loss: 6941.484626302084
   Iter[100] loss:6688.22607421875, rec loss:6563.3388671875, kl loss:124.88725280761719
   Iter[200] loss:7088.8759765625, rec loss:6966.5556640625, kl loss:122.32032775878906
   Iter[300] loss:6531.189453125, rec loss:6393.0908203125, kl loss:138.09857177734375
   Iter[400] loss:6813.85498046875, rec loss:6667.3701171875, kl loss:146.48471069335938
   Iter[500] loss:6927.0927734375, rec loss:6796.21875, kl loss:130.87423706054688
   Iter[600] loss:7657.9541015625, rec loss:7537.91015625, kl loss:120.0439453125
   Iter[700] loss:6876.18505859375, rec loss:6745.82568359375, kl loss:130.35931396484375
   Iter[800] loss:7039.2666015625, rec loss:6914.5595703125, kl loss:124.70719146728516
   Iter[900] loss:7261.1025390625, rec loss:7128.58154296875, kl loss:132.5207977294922
   Iter[1000] loss:6762.68603515625, rec loss:6613.0205078125, kl loss:149.66531372070312
   Iter[1100] loss:6736.3408203125, rec loss:6606.96484375, kl loss:129.37619018554688
   Iter[1200] loss:6978.15771484375, rec loss:6837.9404296875, kl loss:140.2171630859375
   Iter[1300] loss:6804.5693359375, rec loss:6652.080078125, kl loss:152.4892578125
   Iter[1400] loss:6896.265625, rec loss:6762.751953125, kl loss:133.51373291015625
   Iter[1500] loss:6979.70556640625, rec loss:6861.01611328125, kl loss:118.68930053710938
>> Epoch[51]: loss: 6943.186512695313
   Iter[100] loss:7484.59521484375, rec loss:7362.068359375, kl loss:122.52681732177734
   Iter[200] loss:7113.83642578125, rec loss:6980.6689453125, kl loss:133.16741943359375
   Iter[300] loss:6832.943359375, rec loss:6700.8515625, kl loss:132.09178161621094
   Iter[400] loss:7026.3798828125, rec loss:6896.787109375, kl loss:129.59271240234375
   Iter[500] loss:6921.64453125, rec loss:6786.982421875, kl loss:134.66217041015625
   Iter[600] loss:7290.83251953125, rec loss:7156.3447265625, kl loss:134.4878692626953
   Iter[700] loss:6577.27685546875, rec loss:6435.97705078125, kl loss:141.29965209960938
   Iter[800] loss:6762.97900390625, rec loss:6624.2646484375, kl loss:138.71438598632812
   Iter[900] loss:7145.0791015625, rec loss:7018.7177734375, kl loss:126.36140441894531
   Iter[1000] loss:6710.86865234375, rec loss:6581.158203125, kl loss:129.71046447753906
   Iter[1100] loss:7082.8857421875, rec loss:6956.60888671875, kl loss:126.27708435058594
   Iter[1200] loss:6726.1845703125, rec loss:6592.84619140625, kl loss:133.3384552001953
   Iter[1300] loss:6977.126953125, rec loss:6824.5322265625, kl loss:152.594970703125
   Iter[1400] loss:7090.1943359375, rec loss:6959.90576171875, kl loss:130.2887420654297
   Iter[1500] loss:6886.23388671875, rec loss:6755.6357421875, kl loss:130.59815979003906
>> Epoch[52]: loss: 6937.0576761067705
   Iter[100] loss:7148.5087890625, rec loss:7009.16845703125, kl loss:139.34051513671875
   Iter[200] loss:7014.21875, rec loss:6877.2578125, kl loss:136.9610137939453
   Iter[300] loss:7016.0400390625, rec loss:6878.4140625, kl loss:137.6260528564453
   Iter[400] loss:6893.79541015625, rec loss:6745.0693359375, kl loss:148.72625732421875
   Iter[500] loss:7104.66796875, rec loss:6962.880859375, kl loss:141.78726196289062
   Iter[600] loss:6551.49169921875, rec loss:6408.38427734375, kl loss:143.10757446289062
   Iter[700] loss:6692.826171875, rec loss:6546.24169921875, kl loss:146.58432006835938
   Iter[800] loss:6479.001953125, rec loss:6331.3544921875, kl loss:147.64755249023438
   Iter[900] loss:7130.39599609375, rec loss:6980.34326171875, kl loss:150.0526123046875
   Iter[1000] loss:7110.08544921875, rec loss:6977.5166015625, kl loss:132.56893920898438
   Iter[1100] loss:6909.525390625, rec loss:6771.70947265625, kl loss:137.81570434570312
   Iter[1200] loss:6589.05029296875, rec loss:6452.19580078125, kl loss:136.8545684814453
   Iter[1300] loss:6815.89599609375, rec loss:6685.6640625, kl loss:130.23216247558594
   Iter[1400] loss:7122.9267578125, rec loss:6989.27783203125, kl loss:133.64877319335938
   Iter[1500] loss:6780.12548828125, rec loss:6639.0556640625, kl loss:141.06979370117188
>> Epoch[53]: loss: 6932.887598958333
   Iter[100] loss:6924.80908203125, rec loss:6782.7744140625, kl loss:142.03451538085938
   Iter[200] loss:7429.4501953125, rec loss:7303.55615234375, kl loss:125.89425659179688
   Iter[300] loss:7084.82568359375, rec loss:6956.50390625, kl loss:128.32199096679688
   Iter[400] loss:6774.64404296875, rec loss:6635.0078125, kl loss:139.63644409179688
   Iter[500] loss:6909.560546875, rec loss:6770.5341796875, kl loss:139.02658081054688
   Iter[600] loss:6902.81201171875, rec loss:6752.9267578125, kl loss:149.88510131835938
   Iter[700] loss:6736.2958984375, rec loss:6603.755859375, kl loss:132.53982543945312
   Iter[800] loss:7218.349609375, rec loss:7089.78759765625, kl loss:128.56207275390625
   Iter[900] loss:7228.6669921875, rec loss:7089.8134765625, kl loss:138.85354614257812
   Iter[1000] loss:6999.7666015625, rec loss:6843.97265625, kl loss:155.79396057128906
   Iter[1100] loss:6979.58740234375, rec loss:6832.3994140625, kl loss:147.1880340576172
   Iter[1200] loss:6875.1708984375, rec loss:6730.74609375, kl loss:144.42483520507812
   Iter[1300] loss:6481.6298828125, rec loss:6331.15625, kl loss:150.47366333007812
   Iter[1400] loss:7500.0576171875, rec loss:7358.2744140625, kl loss:141.78323364257812
   Iter[1500] loss:7035.11181640625, rec loss:6900.45361328125, kl loss:134.65823364257812
>> Epoch[54]: loss: 6930.2738701171875
   Iter[100] loss:6581.5986328125, rec loss:6431.2998046875, kl loss:150.29885864257812
   Iter[200] loss:7472.7724609375, rec loss:7341.2607421875, kl loss:131.51156616210938
   Iter[300] loss:6577.30615234375, rec loss:6433.3388671875, kl loss:143.96751403808594
   Iter[400] loss:7357.68017578125, rec loss:7224.48486328125, kl loss:133.19532775878906
   Iter[500] loss:7040.7421875, rec loss:6898.9736328125, kl loss:141.76852416992188
   Iter[600] loss:6692.517578125, rec loss:6564.275390625, kl loss:128.24241638183594
   Iter[700] loss:6464.41259765625, rec loss:6309.05224609375, kl loss:155.36036682128906
   Iter[800] loss:6634.970703125, rec loss:6485.224609375, kl loss:149.74588012695312
   Iter[900] loss:7038.57763671875, rec loss:6893.87255859375, kl loss:144.7048797607422
   Iter[1000] loss:6978.583984375, rec loss:6847.068359375, kl loss:131.51539611816406
   Iter[1100] loss:7261.98974609375, rec loss:7136.3310546875, kl loss:125.65859985351562
   Iter[1200] loss:7170.18603515625, rec loss:7035.0439453125, kl loss:135.14222717285156
   Iter[1300] loss:7184.1689453125, rec loss:7051.49365234375, kl loss:132.67526245117188
   Iter[1400] loss:7294.369140625, rec loss:7170.298828125, kl loss:124.0702133178711
   Iter[1500] loss:6784.607421875, rec loss:6639.6943359375, kl loss:144.91302490234375
