We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[700] loss:6033.60107421875, rec loss:5280.3857421875, kl loss:753.2152099609375
   Iter[800] loss:6235.912109375, rec loss:5472.4140625, kl loss:763.4978637695312
   Iter[900] loss:5593.60400390625, rec loss:4873.259765625, kl loss:720.3444213867188
   Iter[1000] loss:5736.962890625, rec loss:5030.9619140625, kl loss:706.0010986328125
   Iter[1100] loss:6089.857421875, rec loss:5389.3125, kl loss:700.5450439453125
   Iter[1200] loss:6129.43505859375, rec loss:5350.2353515625, kl loss:779.1995239257812
   Iter[1300] loss:5461.1162109375, rec loss:4706.70263671875, kl loss:754.413818359375
   Iter[1400] loss:6400.36376953125, rec loss:5657.20751953125, kl loss:743.1563720703125
   Iter[1500] loss:6146.0234375, rec loss:5369.10888671875, kl loss:776.914794921875
>> Epoch[37]: loss: 5904.743846354167
   Iter[100] loss:6225.7509765625, rec loss:5506.6142578125, kl loss:719.136962890625
   Iter[200] loss:6312.916015625, rec loss:5588.0537109375, kl loss:724.8624267578125
   Iter[300] loss:6185.15625, rec loss:5457.7666015625, kl loss:727.3895874023438
   Iter[400] loss:6282.171875, rec loss:5538.810546875, kl loss:743.3613891601562
   Iter[500] loss:5702.35107421875, rec loss:4982.40625, kl loss:719.9447021484375
   Iter[600] loss:5725.79150390625, rec loss:5022.869140625, kl loss:702.92236328125
   Iter[700] loss:5810.2138671875, rec loss:5095.271484375, kl loss:714.942626953125
   Iter[800] loss:6101.2685546875, rec loss:5399.3984375, kl loss:701.8701171875
   Iter[900] loss:5917.08203125, rec loss:5159.66943359375, kl loss:757.4126586914062
   Iter[1000] loss:5110.13916015625, rec loss:4382.64990234375, kl loss:727.4893798828125
   Iter[1100] loss:6352.47021484375, rec loss:5555.4345703125, kl loss:797.0355834960938
   Iter[1200] loss:6106.97119140625, rec loss:5353.3515625, kl loss:753.6194458007812
   Iter[1300] loss:6044.384765625, rec loss:5342.72705078125, kl loss:701.65771484375
   Iter[1400] loss:5863.21337890625, rec loss:5185.8046875, kl loss:677.4088134765625
   Iter[1500] loss:6308.705078125, rec loss:5543.27783203125, kl loss:765.4273681640625
>> Epoch[38]: loss: 5891.521103515625
   Iter[100] loss:5660.96826171875, rec loss:4906.2041015625, kl loss:754.7640380859375
   Iter[200] loss:6122.787109375, rec loss:5392.28662109375, kl loss:730.5004272460938
   Iter[300] loss:6051.1630859375, rec loss:5297.1591796875, kl loss:754.004150390625
   Iter[400] loss:5968.8623046875, rec loss:5189.06787109375, kl loss:779.7945556640625
   Iter[500] loss:5736.7177734375, rec loss:5021.71533203125, kl loss:715.0022583007812
   Iter[600] loss:6000.666015625, rec loss:5202.06494140625, kl loss:798.6012573242188
   Iter[700] loss:5747.494140625, rec loss:4999.6708984375, kl loss:747.8234252929688
   Iter[800] loss:5661.25830078125, rec loss:4923.12890625, kl loss:738.12939453125
   Iter[900] loss:6417.3037109375, rec loss:5621.32421875, kl loss:795.9796752929688
   Iter[1000] loss:5915.41015625, rec loss:5194.11572265625, kl loss:721.2942504882812
   Iter[1100] loss:6182.76171875, rec loss:5428.1962890625, kl loss:754.565185546875
   Iter[1200] loss:5773.6240234375, rec loss:5052.73046875, kl loss:720.8933715820312
   Iter[1300] loss:5985.25048828125, rec loss:5243.4892578125, kl loss:741.7611694335938
   Iter[1400] loss:6028.30322265625, rec loss:5281.69970703125, kl loss:746.6033325195312
   Iter[1500] loss:5866.4814453125, rec loss:5123.12060546875, kl loss:743.3607177734375
>> Epoch[39]: loss: 5873.065070638021
   Iter[100] loss:6034.9638671875, rec loss:5229.6630859375, kl loss:805.301025390625
   Iter[200] loss:5832.85107421875, rec loss:5102.671875, kl loss:730.1790771484375
   Iter[300] loss:6099.97216796875, rec loss:5348.1826171875, kl loss:751.7896728515625
   Iter[400] loss:5763.79931640625, rec loss:5037.931640625, kl loss:725.8678588867188
   Iter[500] loss:5627.517578125, rec loss:4863.015625, kl loss:764.502197265625
   Iter[600] loss:5841.76171875, rec loss:5089.3955078125, kl loss:752.3662109375
   Iter[700] loss:5979.96142578125, rec loss:5217.1904296875, kl loss:762.77099609375
   Iter[800] loss:6130.87841796875, rec loss:5381.623046875, kl loss:749.25537109375
   Iter[900] loss:5854.55615234375, rec loss:5105.3447265625, kl loss:749.21142578125
   Iter[1000] loss:5903.0244140625, rec loss:5201.609375, kl loss:701.4148559570312
   Iter[1100] loss:6023.6494140625, rec loss:5263.9931640625, kl loss:759.6563720703125
   Iter[1200] loss:5919.74853515625, rec loss:5120.451171875, kl loss:799.2972412109375
   Iter[1300] loss:5720.52392578125, rec loss:5001.296875, kl loss:719.22705078125
   Iter[1400] loss:6118.6171875, rec loss:5366.14453125, kl loss:752.47265625
   Iter[1500] loss:5806.533203125, rec loss:5082.3525390625, kl loss:724.180908203125
>> Epoch[40]: loss: 5863.372350585937
   Iter[100] loss:6129.48828125, rec loss:5370.04638671875, kl loss:759.4418334960938
   Iter[200] loss:5288.86865234375, rec loss:4562.361328125, kl loss:726.5072631835938
   Iter[300] loss:5902.7607421875, rec loss:5125.1484375, kl loss:777.6124267578125
   Iter[400] loss:6110.2431640625, rec loss:5393.36474609375, kl loss:716.87841796875
   Iter[500] loss:5461.27294921875, rec loss:4686.07861328125, kl loss:775.1943359375
   Iter[600] loss:6161.76025390625, rec loss:5403.8115234375, kl loss:757.9488525390625
   Iter[700] loss:5365.15283203125, rec loss:4638.35009765625, kl loss:726.802734375
   Iter[800] loss:6324.77880859375, rec loss:5588.796875, kl loss:735.9818115234375
   Iter[900] loss:5781.04541015625, rec loss:5002.7939453125, kl loss:778.2515258789062
   Iter[1000] loss:5609.4228515625, rec loss:4831.9970703125, kl loss:777.426025390625
   Iter[1100] loss:5661.71044921875, rec loss:4869.0634765625, kl loss:792.6470947265625
   Iter[1200] loss:5907.0693359375, rec loss:5178.10205078125, kl loss:728.967041015625
   Iter[1300] loss:5673.51416015625, rec loss:4930.27197265625, kl loss:743.2420654296875
   Iter[1400] loss:5780.44189453125, rec loss:5068.81591796875, kl loss:711.6259765625
   Iter[1500] loss:5657.6162109375, rec loss:4855.68896484375, kl loss:801.927001953125
>> Epoch[41]: loss: 5844.909459309896
   Iter[100] loss:5869.9228515625, rec loss:5144.71142578125, kl loss:725.2112426757812
   Iter[200] loss:6045.46435546875, rec loss:5306.41064453125, kl loss:739.0537719726562
   Iter[300] loss:6015.62841796875, rec loss:5289.9150390625, kl loss:725.7135620117188
   Iter[400] loss:5707.251953125, rec loss:4931.2265625, kl loss:776.0255126953125
   Iter[500] loss:5529.39501953125, rec loss:4764.1494140625, kl loss:765.2454833984375
   Iter[600] loss:6000.2099609375, rec loss:5212.36279296875, kl loss:787.84716796875
   Iter[700] loss:5913.70751953125, rec loss:5137.58984375, kl loss:776.1175537109375
   Iter[800] loss:5623.92236328125, rec loss:4850.71630859375, kl loss:773.2061767578125
   Iter[900] loss:5416.4658203125, rec loss:4695.5107421875, kl loss:720.9549560546875
   Iter[1000] loss:5849.5625, rec loss:5058.8427734375, kl loss:790.7196044921875
   Iter[1100] loss:5407.892578125, rec loss:4690.33203125, kl loss:717.5604248046875
   Iter[1200] loss:6211.86572265625, rec loss:5459.78564453125, kl loss:752.0799560546875
   Iter[1300] loss:5969.50048828125, rec loss:5227.6904296875, kl loss:741.8101806640625
   Iter[1400] loss:5440.9541015625, rec loss:4625.7490234375, kl loss:815.204833984375
   Iter[1500] loss:5902.30908203125, rec loss:5149.3134765625, kl loss:752.99560546875
>> Epoch[42]: loss: 5831.8110729166665
   Iter[100] loss:6033.4716796875, rec loss:5283.0546875, kl loss:750.4169311523438
   Iter[200] loss:5643.0078125, rec loss:4909.65087890625, kl loss:733.3568115234375
   Iter[300] loss:5590.43994140625, rec loss:4790.44384765625, kl loss:799.9962768554688
   Iter[400] loss:5685.22216796875, rec loss:4893.404296875, kl loss:791.8177490234375
   Iter[500] loss:5886.3642578125, rec loss:5168.5595703125, kl loss:717.8045654296875
   Iter[600] loss:5691.6064453125, rec loss:4921.5849609375, kl loss:770.021484375
   Iter[700] loss:5969.50390625, rec loss:5189.08984375, kl loss:780.4141845703125
   Iter[800] loss:6044.7080078125, rec loss:5269.9677734375, kl loss:774.739990234375
   Iter[900] loss:5962.0546875, rec loss:5275.478515625, kl loss:686.576171875
   Iter[1000] loss:5892.06298828125, rec loss:5188.02880859375, kl loss:704.0341796875
   Iter[1100] loss:6152.18896484375, rec loss:5381.7607421875, kl loss:770.4282836914062
   Iter[1200] loss:5423.73291015625, rec loss:4617.2001953125, kl loss:806.5327758789062
   Iter[1300] loss:5928.50830078125, rec loss:5186.68359375, kl loss:741.8248291015625
   Iter[1400] loss:5778.9130859375, rec loss:5010.3740234375, kl loss:768.539306640625
   Iter[1500] loss:6081.9677734375, rec loss:5273.5361328125, kl loss:808.431884765625
>> Epoch[43]: loss: 5818.992015299479
   Iter[100] loss:5685.30419921875, rec loss:4908.9033203125, kl loss:776.4010009765625
   Iter[200] loss:6124.77734375, rec loss:5365.2314453125, kl loss:759.5457763671875
   Iter[300] loss:5878.21826171875, rec loss:5102.8876953125, kl loss:775.3305053710938
   Iter[400] loss:5469.96337890625, rec loss:4756.91064453125, kl loss:713.0526123046875
   Iter[500] loss:5730.0859375, rec loss:4958.9521484375, kl loss:771.1337890625
   Iter[600] loss:5697.10205078125, rec loss:4888.041015625, kl loss:809.0609130859375
   Iter[700] loss:5899.8564453125, rec loss:5117.357421875, kl loss:782.4989013671875
   Iter[800] loss:5835.24951171875, rec loss:5055.3955078125, kl loss:779.8541259765625
   Iter[900] loss:6180.9833984375, rec loss:5395.173828125, kl loss:785.8097534179688
   Iter[1000] loss:5491.52734375, rec loss:4675.78515625, kl loss:815.7421875
   Iter[1100] loss:5903.5546875, rec loss:5137.4482421875, kl loss:766.1063842773438
   Iter[1200] loss:5934.60888671875, rec loss:5137.1845703125, kl loss:797.4243774414062
   Iter[1300] loss:5951.8623046875, rec loss:5180.4833984375, kl loss:771.3788452148438
   Iter[1400] loss:6042.98046875, rec loss:5352.78662109375, kl loss:690.194091796875
   Iter[1500] loss:5737.216796875, rec loss:4952.5341796875, kl loss:784.6827392578125
>> Epoch[44]: loss: 5804.919911783854
   Iter[100] loss:5810.064453125, rec loss:5073.61474609375, kl loss:736.4498291015625
   Iter[200] loss:5740.16015625, rec loss:4975.09765625, kl loss:765.0626220703125
   Iter[300] loss:5986.73583984375, rec loss:5246.6806640625, kl loss:740.0552368164062
   Iter[400] loss:6198.50439453125, rec loss:5432.1796875, kl loss:766.3245849609375
   Iter[500] loss:5708.462890625, rec loss:4845.4765625, kl loss:862.9862060546875
   Iter[600] loss:5832.5361328125, rec loss:5088.06396484375, kl loss:744.4720458984375
   Iter[700] loss:5576.58056640625, rec loss:4816.5966796875, kl loss:759.9840087890625
   Iter[800] loss:6312.0810546875, rec loss:5505.0146484375, kl loss:807.0662841796875
   Iter[900] loss:6173.439453125, rec loss:5421.33935546875, kl loss:752.1002197265625
   Iter[1000] loss:5608.99462890625, rec loss:4830.80078125, kl loss:778.19384765625
   Iter[1100] loss:5539.97705078125, rec loss:4754.42236328125, kl loss:785.5546875
   Iter[1200] loss:5692.08251953125, rec loss:4959.5146484375, kl loss:732.5676879882812
   Iter[1300] loss:5743.40966796875, rec loss:4967.65087890625, kl loss:775.7587280273438
   Iter[1400] loss:5956.43505859375, rec loss:5175.9140625, kl loss:780.52099609375
   Iter[1500] loss:6076.99365234375, rec loss:5342.3359375, kl loss:734.6578369140625
>> Epoch[45]: loss: 5787.011612304687
   Iter[100] loss:5627.9013671875, rec loss:4785.40380859375, kl loss:842.49755859375
   Iter[200] loss:5654.4814453125, rec loss:4806.41552734375, kl loss:848.0660400390625
   Iter[300] loss:5793.66259765625, rec loss:5050.826171875, kl loss:742.8365478515625
   Iter[400] loss:5933.70556640625, rec loss:5154.8037109375, kl loss:778.9016723632812
   Iter[500] loss:5970.63818359375, rec loss:5204.9541015625, kl loss:765.6841430664062
   Iter[600] loss:6045.14990234375, rec loss:5204.1474609375, kl loss:841.0025634765625
   Iter[700] loss:5949.1416015625, rec loss:5216.880859375, kl loss:732.260498046875
   Iter[800] loss:5725.95947265625, rec loss:4949.2880859375, kl loss:776.6715087890625
   Iter[900] loss:5827.3037109375, rec loss:4999.9736328125, kl loss:827.3299560546875
   Iter[1000] loss:5964.93701171875, rec loss:5135.9775390625, kl loss:828.9592895507812
   Iter[1100] loss:5775.52587890625, rec loss:4945.53369140625, kl loss:829.9922485351562
   Iter[1200] loss:5992.10791015625, rec loss:5209.765625, kl loss:782.34228515625
   Iter[1300] loss:6030.5048828125, rec loss:5259.552734375, kl loss:770.9523315429688
   Iter[1400] loss:5715.77734375, rec loss:4957.89794921875, kl loss:757.8795166015625
   Iter[1500] loss:5882.38037109375, rec loss:5105.1904296875, kl loss:777.1900024414062
>> Epoch[46]: loss: 5773.524845377604
   Iter[100] loss:5967.0498046875, rec loss:5172.224609375, kl loss:794.825439453125
   Iter[200] loss:5584.63671875, rec loss:4771.96630859375, kl loss:812.6704711914062
   Iter[300] loss:5860.0126953125, rec loss:5075.30615234375, kl loss:784.7066040039062
   Iter[400] loss:5630.33251953125, rec loss:4857.22802734375, kl loss:773.1043090820312
   Iter[500] loss:5535.5751953125, rec loss:4739.611328125, kl loss:795.963623046875
   Iter[600] loss:5700.369140625, rec loss:4878.23828125, kl loss:822.130615234375
   Iter[700] loss:5858.8173828125, rec loss:5016.6396484375, kl loss:842.1777954101562
   Iter[800] loss:5616.4892578125, rec loss:4872.1376953125, kl loss:744.3516235351562
   Iter[900] loss:5468.435546875, rec loss:4716.1513671875, kl loss:752.2839965820312
   Iter[1000] loss:5693.08642578125, rec loss:4866.61083984375, kl loss:826.4755859375
   Iter[1100] loss:6039.81640625, rec loss:5274.08203125, kl loss:765.7345581054688
   Iter[1200] loss:6042.11865234375, rec loss:5265.5537109375, kl loss:776.5651245117188
   Iter[1300] loss:5743.30029296875, rec loss:4981.72900390625, kl loss:761.5712890625
   Iter[1400] loss:5608.12646484375, rec loss:4802.80712890625, kl loss:805.3194580078125
   Iter[1500] loss:5773.435546875, rec loss:4981.40625, kl loss:792.029052734375
>> Epoch[47]: loss: 5762.355000651041
   Iter[100] loss:5230.52294921875, rec loss:4469.611328125, kl loss:760.9114379882812
   Iter[200] loss:5525.759765625, rec loss:4726.26611328125, kl loss:799.4937744140625
   Iter[300] loss:6059.041015625, rec loss:5285.8720703125, kl loss:773.1688232421875
   Iter[400] loss:5536.68017578125, rec loss:4791.0595703125, kl loss:745.6207275390625
   Iter[500] loss:5616.615234375, rec loss:4794.18359375, kl loss:822.431884765625
   Iter[600] loss:5900.1630859375, rec loss:5098.5556640625, kl loss:801.6072387695312
   Iter[700] loss:6308.8623046875, rec loss:5583.369140625, kl loss:725.4932861328125
   Iter[800] loss:5706.6494140625, rec loss:4914.248046875, kl loss:792.4014282226562
   Iter[900] loss:5901.591796875, rec loss:5093.0810546875, kl loss:808.5109252929688
   Iter[1000] loss:5676.7763671875, rec loss:4907.19873046875, kl loss:769.5777587890625
   Iter[1100] loss:5338.2890625, rec loss:4537.291015625, kl loss:800.997802734375
   Iter[1200] loss:5641.8740234375, rec loss:4853.9189453125, kl loss:787.955322265625
   Iter[1300] loss:6017.50634765625, rec loss:5232.7763671875, kl loss:784.7299194335938
   Iter[1400] loss:5790.7216796875, rec loss:4973.3916015625, kl loss:817.329833984375
   Iter[1500] loss:5718.3212890625, rec loss:4915.4609375, kl loss:802.8603515625
>> Epoch[48]: loss: 5748.830597005208
   Iter[100] loss:5469.5498046875, rec loss:4638.564453125, kl loss:830.985595703125
   Iter[200] loss:5876.7392578125, rec loss:5022.96875, kl loss:853.7703857421875
   Iter[300] loss:5498.71142578125, rec loss:4715.6689453125, kl loss:783.0423583984375
   Iter[400] loss:6173.7353515625, rec loss:5337.47021484375, kl loss:836.264892578125
   Iter[500] loss:5920.9140625, rec loss:5149.3623046875, kl loss:771.552001953125
   Iter[600] loss:5729.943359375, rec loss:4897.5986328125, kl loss:832.3446044921875
   Iter[700] loss:5797.84375, rec loss:4996.0986328125, kl loss:801.7449951171875
   Iter[800] loss:5776.83447265625, rec loss:4992.2490234375, kl loss:784.5852661132812
   Iter[900] loss:5923.05810546875, rec loss:5085.99853515625, kl loss:837.0594482421875
   Iter[1000] loss:6042.2841796875, rec loss:5219.267578125, kl loss:823.0167846679688
   Iter[1100] loss:5876.3369140625, rec loss:5059.125, kl loss:817.2119140625
   Iter[1200] loss:6113.29736328125, rec loss:5370.4755859375, kl loss:742.8216552734375
   Iter[1300] loss:5663.9384765625, rec loss:4866.51171875, kl loss:797.4266967773438
   Iter[1400] loss:5731.04296875, rec loss:4922.0693359375, kl loss:808.9736328125
   Iter[1500] loss:5552.5146484375, rec loss:4712.23095703125, kl loss:840.2835083007812
>> Epoch[49]: loss: 5735.171289713541
   Iter[100] loss:5698.05859375, rec loss:4927.90869140625, kl loss:770.1497802734375
   Iter[200] loss:5378.10595703125, rec loss:4568.88427734375, kl loss:809.2215576171875
   Iter[300] loss:5944.9384765625, rec loss:5122.9130859375, kl loss:822.0253295898438
   Iter[400] loss:5276.4208984375, rec loss:4471.837890625, kl loss:804.583251953125
   Iter[500] loss:5975.90234375, rec loss:5203.1982421875, kl loss:772.7040405273438
   Iter[600] loss:6141.03955078125, rec loss:5326.150390625, kl loss:814.8890380859375
   Iter[700] loss:5716.96337890625, rec loss:4910.859375, kl loss:806.10400390625
   Iter[800] loss:5672.919921875, rec loss:4876.25634765625, kl loss:796.6634521484375
   Iter[900] loss:5718.5947265625, rec loss:4948.89306640625, kl loss:769.70166015625
   Iter[1000] loss:5789.94140625, rec loss:5026.8115234375, kl loss:763.1296997070312
   Iter[1100] loss:5536.9189453125, rec loss:4688.66845703125, kl loss:848.25048828125
   Iter[1200] loss:5708.2568359375, rec loss:4908.4931640625, kl loss:799.763916015625
   Iter[1300] loss:6069.16015625, rec loss:5280.822265625, kl loss:788.3377685546875
   Iter[1400] loss:5483.42578125, rec loss:4642.8701171875, kl loss:840.555908203125
   Iter[1500] loss:5749.4951171875, rec loss:4931.51513671875, kl loss:817.97998046875
>> Epoch[50]: loss: 5721.870312825521
   Iter[100] loss:5611.9482421875, rec loss:4831.4990234375, kl loss:780.449462890625
   Iter[200] loss:5619.81640625, rec loss:4811.36669921875, kl loss:808.44970703125
   Iter[300] loss:5812.18896484375, rec loss:5003.8525390625, kl loss:808.3363037109375
   Iter[400] loss:5545.50439453125, rec loss:4694.83984375, kl loss:850.66455078125
   Iter[500] loss:5457.5185546875, rec loss:4639.50830078125, kl loss:818.0103759765625
   Iter[600] loss:5857.48388671875, rec loss:5044.505859375, kl loss:812.9780883789062
   Iter[700] loss:5811.9970703125, rec loss:4991.22021484375, kl loss:820.77685546875
   Iter[800] loss:5699.53466796875, rec loss:4920.47509765625, kl loss:779.0594482421875
   Iter[900] loss:5634.646484375, rec loss:4816.0576171875, kl loss:818.588623046875
   Iter[1000] loss:5815.04052734375, rec loss:4993.80810546875, kl loss:821.2322998046875
   Iter[1100] loss:5575.3515625, rec loss:4757.701171875, kl loss:817.6503295898438
   Iter[1200] loss:5634.767578125, rec loss:4815.41015625, kl loss:819.357666015625
   Iter[1300] loss:5527.8583984375, rec loss:4737.3408203125, kl loss:790.5177001953125
   Iter[1400] loss:5680.8359375, rec loss:4839.130859375, kl loss:841.704833984375
   Iter[1500] loss:5501.3818359375, rec loss:4668.68798828125, kl loss:832.693603515625
>> Epoch[51]: loss: 5707.076588216146
   Iter[100] loss:5612.5595703125, rec loss:4799.462890625, kl loss:813.0966796875
   Iter[200] loss:5673.6376953125, rec loss:4827.4658203125, kl loss:846.171630859375
   Iter[300] loss:5625.5166015625, rec loss:4828.92822265625, kl loss:796.5885620117188
   Iter[400] loss:5722.39599609375, rec loss:4907.9453125, kl loss:814.4507446289062
   Iter[500] loss:5906.8818359375, rec loss:5113.6884765625, kl loss:793.193603515625
   Iter[600] loss:5659.42041015625, rec loss:4892.46728515625, kl loss:766.953125
   Iter[700] loss:5707.52294921875, rec loss:4852.6533203125, kl loss:854.8697509765625
   Iter[800] loss:5516.41845703125, rec loss:4659.74267578125, kl loss:856.6758422851562
   Iter[900] loss:5669.40380859375, rec loss:4857.8955078125, kl loss:811.5084838867188
   Iter[1000] loss:5468.03369140625, rec loss:4694.404296875, kl loss:773.6295776367188
   Iter[1100] loss:5978.69384765625, rec loss:5118.8173828125, kl loss:859.8763427734375
   Iter[1200] loss:5895.69677734375, rec loss:5057.203125, kl loss:838.4937133789062
   Iter[1300] loss:5677.5732421875, rec loss:4883.955078125, kl loss:793.617919921875
   Iter[1400] loss:6187.7099609375, rec loss:5376.6328125, kl loss:811.076904296875
   Iter[1500] loss:5854.529296875, rec loss:5012.80908203125, kl loss:841.72021484375
>> Epoch[52]: loss: 5695.222202148438
   Iter[100] loss:5816.15771484375, rec loss:5031.27587890625, kl loss:784.8819580078125
   Iter[200] loss:5680.1552734375, rec loss:4942.8759765625, kl loss:737.2794799804688
   Iter[300] loss:5340.54052734375, rec loss:4512.484375, kl loss:828.0560302734375
   Iter[400] loss:5580.298828125, rec loss:4820.244140625, kl loss:760.054443359375
   Iter[500] loss:5859.7568359375, rec loss:5047.7431640625, kl loss:812.013916015625
   Iter[600] loss:5553.82080078125, rec loss:4712.939453125, kl loss:840.8814697265625
   Iter[700] loss:5721.98388671875, rec loss:4953.072265625, kl loss:768.91162109375
   Iter[800] loss:5496.7783203125, rec loss:4676.2646484375, kl loss:820.5135498046875
   Iter[900] loss:5695.53759765625, rec loss:4857.748046875, kl loss:837.7894287109375
   Iter[1000] loss:5660.73583984375, rec loss:4850.2333984375, kl loss:810.5025634765625
   Iter[1100] loss:6129.685546875, rec loss:5309.68359375, kl loss:820.001953125
   Iter[1200] loss:5985.78662109375, rec loss:5124.24267578125, kl loss:861.5438232421875
   Iter[1300] loss:5677.7568359375, rec loss:4856.96484375, kl loss:820.7918701171875
   Iter[1400] loss:5701.3935546875, rec loss:4844.5576171875, kl loss:856.8359985351562
   Iter[1500] loss:5192.0986328125, rec loss:4378.626953125, kl loss:813.4716796875
>> Epoch[53]: loss: 5683.668127929687
   Iter[100] loss:5863.607421875, rec loss:5030.1318359375, kl loss:833.4755249023438
   Iter[200] loss:5358.7998046875, rec loss:4505.32080078125, kl loss:853.478759765625
   Iter[300] loss:5858.525390625, rec loss:4986.103515625, kl loss:872.4220581054688
   Iter[400] loss:5456.9248046875, rec loss:4669.58203125, kl loss:787.3427124023438
   Iter[500] loss:5492.068359375, rec loss:4668.2783203125, kl loss:823.790283203125
   Iter[600] loss:5545.91748046875, rec loss:4711.20849609375, kl loss:834.708984375
   Iter[700] loss:5735.16455078125, rec loss:4886.93359375, kl loss:848.2310180664062
   Iter[800] loss:5738.9580078125, rec loss:4902.2421875, kl loss:836.7160034179688
   Iter[900] loss:5937.47314453125, rec loss:5095.53564453125, kl loss:841.9374389648438
   Iter[1000] loss:6016.6591796875, rec loss:5181.3818359375, kl loss:835.2775268554688
   Iter[1100] loss:5818.56982421875, rec loss:5005.70849609375, kl loss:812.8614501953125
   Iter[1200] loss:5340.9443359375, rec loss:4501.9638671875, kl loss:838.98046875
   Iter[1300] loss:5685.6875, rec loss:4874.06494140625, kl loss:811.6224365234375
   Iter[1400] loss:5320.431640625, rec loss:4465.1396484375, kl loss:855.292236328125
   Iter[1500] loss:5796.83544921875, rec loss:4946.123046875, kl loss:850.7122802734375
>> Epoch[54]: loss: 5671.737775390625
   Iter[100] loss:5550.8720703125, rec loss:4693.9345703125, kl loss:856.937255859375
   Iter[200] loss:5761.7109375, rec loss:4929.05029296875, kl loss:832.6605224609375
   Iter[300] loss:5634.7236328125, rec loss:4799.42041015625, kl loss:835.3032836914062
   Iter[400] loss:5946.291015625, rec loss:5100.681640625, kl loss:845.6094970703125
   Iter[500] loss:5853.587890625, rec loss:5015.13818359375, kl loss:838.4495849609375
   Iter[600] loss:5760.97998046875, rec loss:4976.14892578125, kl loss:784.8311767578125
   Iter[700] loss:5621.86572265625, rec loss:4812.6181640625, kl loss:809.24755859375
   Iter[800] loss:5268.421875, rec loss:4480.412109375, kl loss:788.010009765625
   Iter[900] loss:5647.1376953125, rec loss:4811.7353515625, kl loss:835.40234375
   Iter[1000] loss:5917.27392578125, rec loss:5109.904296875, kl loss:807.3695678710938
   Iter[1100] loss:5375.23095703125, rec loss:4576.767578125, kl loss:798.4635620117188
   Iter[1200] loss:5837.62451171875, rec loss:4993.84765625, kl loss:843.7769775390625
   Iter[1300] loss:5605.14111328125, rec loss:4800.3681640625, kl loss:804.7730712890625
   Iter[1400] loss:5856.33203125, rec loss:5015.51416015625, kl loss:840.818115234375
   Iter[1500] loss:5667.87890625, rec loss:4885.4111328125, kl loss:782.4676513671875
>> Epoch[55]: loss: 5659.999238606771
   Iter[100] loss:5776.69970703125, rec loss:4921.18896484375, kl loss:855.5107421875
   Iter[200] loss:5699.927734375, rec loss:4910.07421875, kl loss:789.8533325195312
   Iter[300] loss:5276.19677734375, rec loss:4512.7080078125, kl loss:763.4889526367188
   Iter[400] loss:5615.55908203125, rec loss:4775.5576171875, kl loss:840.0015258789062
   Iter[500] loss:5948.291015625, rec loss:5134.4072265625, kl loss:813.8839721679688
   Iter[600] loss:6329.66162109375, rec loss:5489.7763671875, kl loss:839.88525390625
   Iter[700] loss:5209.576171875, rec loss:4359.9287109375, kl loss:849.6473388671875
   Iter[800] loss:5614.583984375, rec loss:4836.71337890625, kl loss:777.870849609375
   Iter[900] loss:5992.59326171875, rec loss:5133.37158203125, kl loss:859.2216186523438
   Iter[1000] loss:5677.8564453125, rec loss:4906.11328125, kl loss:771.7432861328125
   Iter[1100] loss:5405.302734375, rec loss:4541.89208984375, kl loss:863.410400390625
   Iter[1200] loss:5657.65380859375, rec loss:4792.4619140625, kl loss:865.19189453125
   Iter[1300] loss:5732.5302734375, rec loss:4929.90576171875, kl loss:802.6246337890625
   Iter[1400] loss:5775.3935546875, rec loss:4938.12451171875, kl loss:837.2689208984375
   Iter[1500] loss:5657.8828125, rec loss:4819.166015625, kl loss:838.7167358398438
>> Epoch[56]: loss: 5643.597832356771
   Iter[100] loss:5743.02490234375, rec loss:4873.8505859375, kl loss:869.1742553710938
   Iter[200] loss:5633.03662109375, rec loss:4815.30419921875, kl loss:817.7325439453125
   Iter[300] loss:6351.26904296875, rec loss:5480.1328125, kl loss:871.1364135742188
   Iter[400] loss:5452.87255859375, rec loss:4618.5419921875, kl loss:834.33056640625
   Iter[500] loss:5355.1005859375, rec loss:4518.44287109375, kl loss:836.65771484375
   Iter[600] loss:5926.05859375, rec loss:5131.71875, kl loss:794.3397216796875
   Iter[700] loss:5607.99462890625, rec loss:4797.6279296875, kl loss:810.3665771484375
   Iter[800] loss:5876.70849609375, rec loss:5021.548828125, kl loss:855.1597900390625
   Iter[900] loss:5770.21484375, rec loss:4931.85791015625, kl loss:838.3569946289062
   Iter[1000] loss:5689.77392578125, rec loss:4834.0986328125, kl loss:855.6754760742188
   Iter[1100] loss:5334.51611328125, rec loss:4496.09912109375, kl loss:838.4170532226562
   Iter[1200] loss:5469.99853515625, rec loss:4671.720703125, kl loss:798.2778930664062
   Iter[1300] loss:5677.9482421875, rec loss:4808.619140625, kl loss:869.329345703125
   Iter[1400] loss:5184.72607421875, rec loss:4387.1728515625, kl loss:797.55322265625
   Iter[1500] loss:5651.4599609375, rec loss:4752.8095703125, kl loss:898.6504516601562
>> Epoch[57]: loss: 5635.2970270182295
   Iter[100] loss:5521.70703125, rec loss:4737.1474609375, kl loss:784.5593872070312
