We are using cuda:1
In train stage: data size: torch.Size([40, 1, 28, 28])
In test stage: data size: torch.Size([40, 1, 28, 28])
Train batch num: 1500, test batch num: 250
   Iter[400] loss:5971.3232421875, rec loss:5647.1787109375, kl loss:324.14459228515625
   Iter[500] loss:5601.0771484375, rec loss:5271.384765625, kl loss:329.6922607421875
   Iter[600] loss:5975.615234375, rec loss:5677.46142578125, kl loss:298.154052734375
   Iter[700] loss:5191.58984375, rec loss:4851.0029296875, kl loss:340.586669921875
   Iter[800] loss:5990.45947265625, rec loss:5688.306640625, kl loss:302.1526184082031
   Iter[900] loss:5780.67822265625, rec loss:5459.28515625, kl loss:321.39324951171875
   Iter[1000] loss:5832.56982421875, rec loss:5505.67578125, kl loss:326.89385986328125
   Iter[1100] loss:5578.03515625, rec loss:5240.3994140625, kl loss:337.63555908203125
   Iter[1200] loss:5908.1337890625, rec loss:5589.68359375, kl loss:318.450439453125
   Iter[1300] loss:5832.23828125, rec loss:5514.6171875, kl loss:317.62103271484375
   Iter[1400] loss:6185.517578125, rec loss:5874.3837890625, kl loss:311.1339111328125
   Iter[1500] loss:5645.58837890625, rec loss:5323.2158203125, kl loss:322.3725891113281
>> Epoch[56]: loss: 5840.176599934895
   Iter[100] loss:5878.95458984375, rec loss:5554.0830078125, kl loss:324.8714294433594
   Iter[200] loss:5886.62158203125, rec loss:5547.296875, kl loss:339.3249206542969
   Iter[300] loss:6006.0771484375, rec loss:5682.560546875, kl loss:323.5164794921875
   Iter[400] loss:6030.458984375, rec loss:5709.65234375, kl loss:320.806396484375
   Iter[500] loss:5848.48046875, rec loss:5523.7783203125, kl loss:324.702392578125
   Iter[600] loss:6297.49169921875, rec loss:5980.080078125, kl loss:317.41162109375
   Iter[700] loss:5773.46533203125, rec loss:5447.7880859375, kl loss:325.67730712890625
   Iter[800] loss:6343.85400390625, rec loss:6013.26806640625, kl loss:330.5858459472656
   Iter[900] loss:5839.720703125, rec loss:5511.9990234375, kl loss:327.72174072265625
   Iter[1000] loss:6111.3544921875, rec loss:5810.80712890625, kl loss:300.54718017578125
   Iter[1100] loss:5777.7548828125, rec loss:5452.26171875, kl loss:325.4930114746094
   Iter[1200] loss:5678.2958984375, rec loss:5345.30859375, kl loss:332.9871826171875
   Iter[1300] loss:5632.6318359375, rec loss:5302.29296875, kl loss:330.33905029296875
   Iter[1400] loss:5844.5166015625, rec loss:5522.78515625, kl loss:321.7315673828125
   Iter[1500] loss:5869.18505859375, rec loss:5567.04345703125, kl loss:302.1416015625
>> Epoch[57]: loss: 5834.024288411459
   Iter[100] loss:5556.7119140625, rec loss:5221.86474609375, kl loss:334.84698486328125
   Iter[200] loss:6069.458984375, rec loss:5761.705078125, kl loss:307.75408935546875
   Iter[300] loss:5586.447265625, rec loss:5266.130859375, kl loss:320.3161926269531
   Iter[400] loss:6012.53955078125, rec loss:5698.9541015625, kl loss:313.5853271484375
   Iter[500] loss:5696.74169921875, rec loss:5367.6884765625, kl loss:329.0533447265625
   Iter[600] loss:5787.0986328125, rec loss:5460.896484375, kl loss:326.2021484375
   Iter[700] loss:5779.3388671875, rec loss:5446.87890625, kl loss:332.4599609375
   Iter[800] loss:5904.20947265625, rec loss:5575.529296875, kl loss:328.68017578125
   Iter[900] loss:5966.97021484375, rec loss:5660.841796875, kl loss:306.1282043457031
   Iter[1000] loss:5914.8203125, rec loss:5606.2060546875, kl loss:308.6143493652344
   Iter[1100] loss:6184.89697265625, rec loss:5875.13037109375, kl loss:309.7664794921875
   Iter[1200] loss:5917.67138671875, rec loss:5593.33349609375, kl loss:324.33782958984375
   Iter[1300] loss:5917.67724609375, rec loss:5596.677734375, kl loss:320.9993896484375
   Iter[1400] loss:5456.4833984375, rec loss:5113.5263671875, kl loss:342.95709228515625
   Iter[1500] loss:5561.3310546875, rec loss:5221.048828125, kl loss:340.28240966796875
>> Epoch[58]: loss: 5827.959506510417
   Iter[100] loss:5867.8974609375, rec loss:5558.2724609375, kl loss:309.625244140625
   Iter[200] loss:5803.0703125, rec loss:5479.193359375, kl loss:323.8768005371094
   Iter[300] loss:5498.22607421875, rec loss:5171.453125, kl loss:326.77276611328125
   Iter[400] loss:6385.90625, rec loss:6085.57373046875, kl loss:300.3327331542969
   Iter[500] loss:5706.62451171875, rec loss:5372.205078125, kl loss:334.4193115234375
   Iter[600] loss:5926.85107421875, rec loss:5619.19580078125, kl loss:307.65533447265625
   Iter[700] loss:5835.28759765625, rec loss:5511.6328125, kl loss:323.6546325683594
   Iter[800] loss:5328.37060546875, rec loss:4989.65771484375, kl loss:338.7127685546875
   Iter[900] loss:5528.8330078125, rec loss:5211.66845703125, kl loss:317.1646728515625
   Iter[1000] loss:6145.48291015625, rec loss:5827.3154296875, kl loss:318.16741943359375
   Iter[1100] loss:5848.638671875, rec loss:5521.3740234375, kl loss:327.264404296875
   Iter[1200] loss:5643.95263671875, rec loss:5303.97607421875, kl loss:339.9764404296875
   Iter[1300] loss:5332.6904296875, rec loss:4993.828125, kl loss:338.86224365234375
   Iter[1400] loss:5679.9462890625, rec loss:5341.8671875, kl loss:338.0789794921875
   Iter[1500] loss:5552.79931640625, rec loss:5222.0546875, kl loss:330.74481201171875
>> Epoch[59]: loss: 5822.378098632813
   Iter[100] loss:6057.17333984375, rec loss:5760.57568359375, kl loss:296.59747314453125
   Iter[200] loss:5991.59130859375, rec loss:5662.89599609375, kl loss:328.69512939453125
   Iter[300] loss:5967.5146484375, rec loss:5636.5986328125, kl loss:330.91595458984375
   Iter[400] loss:5804.64697265625, rec loss:5471.912109375, kl loss:332.73486328125
   Iter[500] loss:5951.74755859375, rec loss:5631.03759765625, kl loss:320.70977783203125
   Iter[600] loss:5493.3779296875, rec loss:5163.12841796875, kl loss:330.2493591308594
   Iter[700] loss:5946.79150390625, rec loss:5619.201171875, kl loss:327.59039306640625
   Iter[800] loss:5645.46728515625, rec loss:5311.7119140625, kl loss:333.75555419921875
   Iter[900] loss:5985.232421875, rec loss:5670.2568359375, kl loss:314.97540283203125
   Iter[1000] loss:5777.0703125, rec loss:5469.0068359375, kl loss:308.06365966796875
   Iter[1100] loss:5922.87109375, rec loss:5598.48974609375, kl loss:324.38153076171875
   Iter[1200] loss:5693.80810546875, rec loss:5385.0146484375, kl loss:308.7936706542969
   Iter[1300] loss:5984.03662109375, rec loss:5661.7607421875, kl loss:322.27569580078125
   Iter[1400] loss:5964.1826171875, rec loss:5640.0361328125, kl loss:324.146484375
   Iter[1500] loss:5524.1953125, rec loss:5180.013671875, kl loss:344.18170166015625
>> Epoch[60]: loss: 5816.4837737630205
   Iter[100] loss:5631.94482421875, rec loss:5301.90087890625, kl loss:330.04376220703125
   Iter[200] loss:5691.56005859375, rec loss:5378.4892578125, kl loss:313.0705871582031
   Iter[300] loss:6257.619140625, rec loss:5955.32080078125, kl loss:302.29852294921875
   Iter[400] loss:5486.3740234375, rec loss:5154.3515625, kl loss:332.0224609375
   Iter[500] loss:5787.1494140625, rec loss:5463.3994140625, kl loss:323.749755859375
   Iter[600] loss:5919.1279296875, rec loss:5599.6884765625, kl loss:319.4395751953125
   Iter[700] loss:5692.13134765625, rec loss:5356.47021484375, kl loss:335.6610107421875
   Iter[800] loss:5985.61376953125, rec loss:5662.66748046875, kl loss:322.94647216796875
   Iter[900] loss:6110.86181640625, rec loss:5802.20458984375, kl loss:308.6572265625
   Iter[1000] loss:5320.77880859375, rec loss:4979.638671875, kl loss:341.14019775390625
   Iter[1100] loss:5794.53564453125, rec loss:5462.7958984375, kl loss:331.73974609375
   Iter[1200] loss:6391.1748046875, rec loss:6082.0595703125, kl loss:309.115234375
   Iter[1300] loss:5931.02880859375, rec loss:5615.95703125, kl loss:315.07159423828125
   Iter[1400] loss:5821.14306640625, rec loss:5503.4609375, kl loss:317.6822204589844
   Iter[1500] loss:5814.25048828125, rec loss:5482.49169921875, kl loss:331.75872802734375
>> Epoch[61]: loss: 5811.077862955729
   Iter[100] loss:6041.24072265625, rec loss:5732.7529296875, kl loss:308.4879455566406
   Iter[200] loss:5490.505859375, rec loss:5149.8115234375, kl loss:340.69451904296875
   Iter[300] loss:6076.5986328125, rec loss:5768.3779296875, kl loss:308.22088623046875
   Iter[400] loss:5685.94384765625, rec loss:5361.1767578125, kl loss:324.76708984375
   Iter[500] loss:6384.3544921875, rec loss:6074.92578125, kl loss:309.4288330078125
   Iter[600] loss:6137.44287109375, rec loss:5828.1025390625, kl loss:309.3404235839844
   Iter[700] loss:5549.80029296875, rec loss:5226.9150390625, kl loss:322.8854675292969
   Iter[800] loss:6282.748046875, rec loss:5953.2900390625, kl loss:329.4581604003906
   Iter[900] loss:6270.19287109375, rec loss:5959.98486328125, kl loss:310.2079772949219
   Iter[1000] loss:5588.916015625, rec loss:5254.01416015625, kl loss:334.901611328125
   Iter[1100] loss:5872.73779296875, rec loss:5549.76318359375, kl loss:322.9747314453125
   Iter[1200] loss:5978.2314453125, rec loss:5681.443359375, kl loss:296.78826904296875
   Iter[1300] loss:6192.59130859375, rec loss:5883.2392578125, kl loss:309.35205078125
   Iter[1400] loss:5751.72412109375, rec loss:5412.9287109375, kl loss:338.7956237792969
   Iter[1500] loss:5825.40087890625, rec loss:5508.857421875, kl loss:316.5433044433594
>> Epoch[62]: loss: 5804.852852864583
   Iter[100] loss:5865.400390625, rec loss:5536.11328125, kl loss:329.287109375
   Iter[200] loss:5557.998046875, rec loss:5224.5068359375, kl loss:333.4913330078125
   Iter[300] loss:5967.22705078125, rec loss:5646.71630859375, kl loss:320.51055908203125
   Iter[400] loss:5726.02734375, rec loss:5416.2880859375, kl loss:309.7392578125
   Iter[500] loss:6103.92578125, rec loss:5794.93359375, kl loss:308.9923095703125
   Iter[600] loss:5965.34765625, rec loss:5656.451171875, kl loss:308.8964538574219
   Iter[700] loss:5822.8701171875, rec loss:5507.24072265625, kl loss:315.6293029785156
   Iter[800] loss:6063.7490234375, rec loss:5759.376953125, kl loss:304.3718566894531
   Iter[900] loss:5588.53125, rec loss:5237.35302734375, kl loss:351.1781311035156
   Iter[1000] loss:5680.8935546875, rec loss:5349.322265625, kl loss:331.571533203125
   Iter[1100] loss:6123.50732421875, rec loss:5819.1552734375, kl loss:304.35186767578125
   Iter[1200] loss:5918.41259765625, rec loss:5597.1416015625, kl loss:321.2710876464844
   Iter[1300] loss:6176.65625, rec loss:5870.1005859375, kl loss:306.5558776855469
   Iter[1400] loss:5679.67333984375, rec loss:5370.083984375, kl loss:309.5895080566406
   Iter[1500] loss:5680.177734375, rec loss:5359.3388671875, kl loss:320.83892822265625
>> Epoch[63]: loss: 5799.271775716145
   Iter[100] loss:6012.359375, rec loss:5694.03125, kl loss:318.3282470703125
   Iter[200] loss:5620.79833984375, rec loss:5295.47021484375, kl loss:325.32794189453125
   Iter[300] loss:6211.22900390625, rec loss:5914.412109375, kl loss:296.81689453125
   Iter[400] loss:5535.37451171875, rec loss:5196.45703125, kl loss:338.9174499511719
   Iter[500] loss:5688.546875, rec loss:5379.72802734375, kl loss:308.819091796875
   Iter[600] loss:5880.15478515625, rec loss:5550.08251953125, kl loss:330.0720520019531
   Iter[700] loss:6018.17041015625, rec loss:5690.3662109375, kl loss:327.80413818359375
   Iter[800] loss:5209.27099609375, rec loss:4871.55859375, kl loss:337.7122802734375
   Iter[900] loss:5558.09814453125, rec loss:5218.27001953125, kl loss:339.8281555175781
   Iter[1000] loss:5787.517578125, rec loss:5461.8642578125, kl loss:325.6533203125
   Iter[1100] loss:5780.626953125, rec loss:5477.71142578125, kl loss:302.9156494140625
   Iter[1200] loss:6120.5908203125, rec loss:5811.91162109375, kl loss:308.67913818359375
   Iter[1300] loss:5631.33544921875, rec loss:5305.263671875, kl loss:326.0716552734375
   Iter[1400] loss:5651.78515625, rec loss:5326.330078125, kl loss:325.4548645019531
   Iter[1500] loss:5531.236328125, rec loss:5189.169921875, kl loss:342.06646728515625
>> Epoch[64]: loss: 5793.781288085937
   Iter[100] loss:6139.77001953125, rec loss:5822.97314453125, kl loss:316.79693603515625
   Iter[200] loss:5655.66943359375, rec loss:5314.23974609375, kl loss:341.42950439453125
   Iter[300] loss:6090.8955078125, rec loss:5775.62451171875, kl loss:315.270751953125
   Iter[400] loss:5465.6484375, rec loss:5125.5185546875, kl loss:340.1297607421875
   Iter[500] loss:5187.0068359375, rec loss:4830.3466796875, kl loss:356.6600036621094
   Iter[600] loss:5830.087890625, rec loss:5524.63134765625, kl loss:305.45660400390625
   Iter[700] loss:5899.6240234375, rec loss:5576.76318359375, kl loss:322.8606262207031
   Iter[800] loss:6006.01708984375, rec loss:5693.35791015625, kl loss:312.65936279296875
   Iter[900] loss:5754.98681640625, rec loss:5432.8408203125, kl loss:322.1458740234375
   Iter[1000] loss:5697.18701171875, rec loss:5385.4267578125, kl loss:311.76025390625
   Iter[1100] loss:5700.625, rec loss:5381.18603515625, kl loss:319.4390869140625
   Iter[1200] loss:5573.451171875, rec loss:5255.6328125, kl loss:317.81817626953125
   Iter[1300] loss:6060.63525390625, rec loss:5739.251953125, kl loss:321.38336181640625
   Iter[1400] loss:5830.1513671875, rec loss:5522.787109375, kl loss:307.36444091796875
   Iter[1500] loss:5732.205078125, rec loss:5409.4091796875, kl loss:322.79571533203125
>> Epoch[65]: loss: 5788.939388997396
   Iter[100] loss:5705.59814453125, rec loss:5377.53759765625, kl loss:328.0604553222656
   Iter[200] loss:5770.3330078125, rec loss:5427.400390625, kl loss:342.93255615234375
   Iter[300] loss:5949.88671875, rec loss:5625.888671875, kl loss:323.99786376953125
   Iter[400] loss:5712.8251953125, rec loss:5379.69384765625, kl loss:333.131103515625
   Iter[500] loss:5205.681640625, rec loss:4868.0517578125, kl loss:337.6298828125
   Iter[600] loss:5836.849609375, rec loss:5515.3173828125, kl loss:321.53204345703125
   Iter[700] loss:6046.2724609375, rec loss:5740.06005859375, kl loss:306.21246337890625
   Iter[800] loss:5721.98388671875, rec loss:5405.51416015625, kl loss:316.4699401855469
   Iter[900] loss:5683.0302734375, rec loss:5369.5361328125, kl loss:313.494140625
   Iter[1000] loss:5063.01025390625, rec loss:4731.9140625, kl loss:331.09637451171875
   Iter[1100] loss:5816.95263671875, rec loss:5489.42626953125, kl loss:327.5264892578125
   Iter[1200] loss:5438.45654296875, rec loss:5107.2177734375, kl loss:331.23870849609375
   Iter[1300] loss:5717.59423828125, rec loss:5397.5546875, kl loss:320.0396728515625
   Iter[1400] loss:5662.13916015625, rec loss:5334.04638671875, kl loss:328.0928955078125
   Iter[1500] loss:6216.857421875, rec loss:5902.46142578125, kl loss:314.3961486816406
>> Epoch[66]: loss: 5783.993646158854
   Iter[100] loss:5300.43603515625, rec loss:4960.2275390625, kl loss:340.2083740234375
   Iter[200] loss:5970.58349609375, rec loss:5654.392578125, kl loss:316.1909484863281
   Iter[300] loss:5783.6416015625, rec loss:5464.5810546875, kl loss:319.06048583984375
   Iter[400] loss:5948.564453125, rec loss:5614.33642578125, kl loss:334.228271484375
   Iter[500] loss:6002.0654296875, rec loss:5679.5771484375, kl loss:322.4880676269531
   Iter[600] loss:6098.46337890625, rec loss:5772.0966796875, kl loss:326.36663818359375
   Iter[700] loss:5442.41162109375, rec loss:5088.1259765625, kl loss:354.28582763671875
   Iter[800] loss:5823.8037109375, rec loss:5501.03369140625, kl loss:322.77008056640625
   Iter[900] loss:5481.32763671875, rec loss:5146.703125, kl loss:334.6243896484375
   Iter[1000] loss:5656.62646484375, rec loss:5318.3525390625, kl loss:338.27386474609375
   Iter[1100] loss:6534.69482421875, rec loss:6231.4775390625, kl loss:303.2171936035156
   Iter[1200] loss:5923.7197265625, rec loss:5591.05517578125, kl loss:332.66473388671875
   Iter[1300] loss:5806.83740234375, rec loss:5471.08984375, kl loss:335.74737548828125
   Iter[1400] loss:5895.37451171875, rec loss:5570.7646484375, kl loss:324.6096496582031
   Iter[1500] loss:6185.93212890625, rec loss:5869.7626953125, kl loss:316.16961669921875
>> Epoch[67]: loss: 5779.1001956380205
   Iter[100] loss:5867.60986328125, rec loss:5554.74169921875, kl loss:312.8679504394531
   Iter[200] loss:5727.48291015625, rec loss:5403.564453125, kl loss:323.9185791015625
   Iter[300] loss:6256.8876953125, rec loss:5929.021484375, kl loss:327.8660888671875
   Iter[400] loss:5666.01904296875, rec loss:5351.6025390625, kl loss:314.4164733886719
   Iter[500] loss:6322.2958984375, rec loss:6013.0244140625, kl loss:309.27166748046875
   Iter[600] loss:5471.46875, rec loss:5135.5927734375, kl loss:335.875732421875
   Iter[700] loss:5679.3330078125, rec loss:5339.431640625, kl loss:339.9015808105469
   Iter[800] loss:5887.4990234375, rec loss:5578.71142578125, kl loss:308.78765869140625
   Iter[900] loss:5630.61279296875, rec loss:5299.2236328125, kl loss:331.3891296386719
   Iter[1000] loss:5478.81640625, rec loss:5150.1748046875, kl loss:328.6417541503906
   Iter[1100] loss:5749.23486328125, rec loss:5414.1171875, kl loss:335.1175537109375
   Iter[1200] loss:5633.857421875, rec loss:5317.6865234375, kl loss:316.17095947265625
   Iter[1300] loss:5811.35791015625, rec loss:5494.78125, kl loss:316.5767517089844
   Iter[1400] loss:5643.47021484375, rec loss:5306.68896484375, kl loss:336.78143310546875
   Iter[1500] loss:5474.6630859375, rec loss:5147.3564453125, kl loss:327.30682373046875
>> Epoch[68]: loss: 5773.992416992188
   Iter[100] loss:5431.32958984375, rec loss:5091.60302734375, kl loss:339.72650146484375
   Iter[200] loss:5533.416015625, rec loss:5210.77880859375, kl loss:322.63702392578125
   Iter[300] loss:5809.43798828125, rec loss:5500.1787109375, kl loss:309.25946044921875
   Iter[400] loss:5441.859375, rec loss:5105.05078125, kl loss:336.808349609375
   Iter[500] loss:5763.98828125, rec loss:5453.947265625, kl loss:310.041259765625
   Iter[600] loss:6030.0595703125, rec loss:5707.587890625, kl loss:322.47149658203125
   Iter[700] loss:5851.9501953125, rec loss:5543.6533203125, kl loss:308.2966613769531
   Iter[800] loss:5851.8759765625, rec loss:5522.08740234375, kl loss:329.78875732421875
   Iter[900] loss:5313.81591796875, rec loss:4987.70068359375, kl loss:326.1150207519531
   Iter[1000] loss:5875.88037109375, rec loss:5557.17822265625, kl loss:318.7021484375
   Iter[1100] loss:5914.69921875, rec loss:5606.0888671875, kl loss:308.610595703125
   Iter[1200] loss:5882.36669921875, rec loss:5560.75927734375, kl loss:321.60736083984375
   Iter[1300] loss:5956.59375, rec loss:5646.50146484375, kl loss:310.09228515625
   Iter[1400] loss:5774.04833984375, rec loss:5442.7353515625, kl loss:331.31292724609375
   Iter[1500] loss:5700.8447265625, rec loss:5375.421875, kl loss:325.4226379394531
>> Epoch[69]: loss: 5769.099404947917
   Iter[100] loss:5782.9384765625, rec loss:5443.2744140625, kl loss:339.6640319824219
   Iter[200] loss:6153.525390625, rec loss:5836.9853515625, kl loss:316.5399475097656
   Iter[300] loss:6006.90673828125, rec loss:5702.8896484375, kl loss:304.0172119140625
   Iter[400] loss:5966.76123046875, rec loss:5651.45166015625, kl loss:315.30938720703125
   Iter[500] loss:5727.59716796875, rec loss:5396.4580078125, kl loss:331.13909912109375
   Iter[600] loss:5990.78955078125, rec loss:5683.58935546875, kl loss:307.20025634765625
   Iter[700] loss:5528.96044921875, rec loss:5216.7099609375, kl loss:312.2504577636719
   Iter[800] loss:5882.64111328125, rec loss:5567.3095703125, kl loss:315.33154296875
   Iter[900] loss:6053.84765625, rec loss:5715.8134765625, kl loss:338.03436279296875
   Iter[1000] loss:6188.544921875, rec loss:5866.3369140625, kl loss:322.20782470703125
   Iter[1100] loss:5514.716796875, rec loss:5176.38232421875, kl loss:338.33447265625
   Iter[1200] loss:6216.73876953125, rec loss:5899.234375, kl loss:317.5045166015625
   Iter[1300] loss:5758.86328125, rec loss:5441.37744140625, kl loss:317.486083984375
   Iter[1400] loss:5260.97705078125, rec loss:4909.142578125, kl loss:351.83447265625
   Iter[1500] loss:5691.60546875, rec loss:5371.91162109375, kl loss:319.694091796875
>> Epoch[70]: loss: 5764.443039713542
   Iter[100] loss:5696.87841796875, rec loss:5384.33203125, kl loss:312.5462951660156
   Iter[200] loss:5955.31591796875, rec loss:5643.36328125, kl loss:311.9525451660156
   Iter[300] loss:5720.888671875, rec loss:5392.318359375, kl loss:328.570068359375
   Iter[400] loss:6099.79345703125, rec loss:5799.3583984375, kl loss:300.4351806640625
   Iter[500] loss:5760.8623046875, rec loss:5449.2607421875, kl loss:311.60162353515625
   Iter[600] loss:5432.0234375, rec loss:5098.6220703125, kl loss:333.4013366699219
   Iter[700] loss:5583.28955078125, rec loss:5254.34619140625, kl loss:328.94354248046875
   Iter[800] loss:6263.26123046875, rec loss:5950.71142578125, kl loss:312.5499267578125
   Iter[900] loss:6066.078125, rec loss:5740.837890625, kl loss:325.24041748046875
   Iter[1000] loss:5768.013671875, rec loss:5436.478515625, kl loss:331.53533935546875
   Iter[1100] loss:5510.12451171875, rec loss:5185.7314453125, kl loss:324.3929443359375
   Iter[1200] loss:5909.1357421875, rec loss:5587.9365234375, kl loss:321.198974609375
   Iter[1300] loss:6084.5205078125, rec loss:5777.955078125, kl loss:306.5654296875
   Iter[1400] loss:5997.15478515625, rec loss:5665.251953125, kl loss:331.9026184082031
   Iter[1500] loss:5579.64208984375, rec loss:5240.3173828125, kl loss:339.3246154785156
>> Epoch[71]: loss: 5759.8042109375
   Iter[100] loss:6370.28369140625, rec loss:6041.8466796875, kl loss:328.43701171875
   Iter[200] loss:5871.27880859375, rec loss:5545.86474609375, kl loss:325.4141845703125
   Iter[300] loss:5947.29150390625, rec loss:5626.32275390625, kl loss:320.96868896484375
   Iter[400] loss:5630.2119140625, rec loss:5280.64990234375, kl loss:349.56182861328125
   Iter[500] loss:5711.82666015625, rec loss:5385.0380859375, kl loss:326.78863525390625
   Iter[600] loss:6118.5859375, rec loss:5797.4560546875, kl loss:321.129638671875
   Iter[700] loss:5872.84521484375, rec loss:5549.2021484375, kl loss:323.6431884765625
   Iter[800] loss:5444.119140625, rec loss:5124.537109375, kl loss:319.582275390625
   Iter[900] loss:5588.27880859375, rec loss:5267.5947265625, kl loss:320.6842041015625
   Iter[1000] loss:5759.0400390625, rec loss:5423.1767578125, kl loss:335.86322021484375
   Iter[1100] loss:5648.0849609375, rec loss:5317.76171875, kl loss:330.32330322265625
   Iter[1200] loss:5507.98486328125, rec loss:5191.248046875, kl loss:316.73663330078125
   Iter[1300] loss:5769.23681640625, rec loss:5438.8115234375, kl loss:330.42523193359375
   Iter[1400] loss:5294.927734375, rec loss:4954.611328125, kl loss:340.31622314453125
   Iter[1500] loss:5506.04443359375, rec loss:5167.66015625, kl loss:338.38433837890625
>> Epoch[72]: loss: 5754.885028645834
   Iter[100] loss:5691.564453125, rec loss:5368.087890625, kl loss:323.4767761230469
   Iter[200] loss:6117.1220703125, rec loss:5792.4755859375, kl loss:324.64666748046875
   Iter[300] loss:5737.93603515625, rec loss:5418.43701171875, kl loss:319.49884033203125
   Iter[400] loss:5623.99462890625, rec loss:5297.818359375, kl loss:326.1762390136719
   Iter[500] loss:6117.11865234375, rec loss:5794.4609375, kl loss:322.65789794921875
   Iter[600] loss:6350.55712890625, rec loss:6035.9765625, kl loss:314.5806579589844
   Iter[700] loss:5925.6640625, rec loss:5593.462890625, kl loss:332.20111083984375
   Iter[800] loss:5734.7177734375, rec loss:5426.099609375, kl loss:308.618408203125
   Iter[900] loss:5735.50634765625, rec loss:5404.5126953125, kl loss:330.9934387207031
   Iter[1000] loss:5986.55126953125, rec loss:5658.7021484375, kl loss:327.8492431640625
   Iter[1100] loss:5707.28759765625, rec loss:5366.38037109375, kl loss:340.9074401855469
   Iter[1200] loss:5744.1357421875, rec loss:5410.01025390625, kl loss:334.12548828125
   Iter[1300] loss:5578.09619140625, rec loss:5235.142578125, kl loss:342.9538269042969
   Iter[1400] loss:5567.39013671875, rec loss:5231.88525390625, kl loss:335.50482177734375
   Iter[1500] loss:5549.37744140625, rec loss:5207.6201171875, kl loss:341.75714111328125
>> Epoch[73]: loss: 5750.812674804687
   Iter[100] loss:6106.6103515625, rec loss:5788.5283203125, kl loss:318.082275390625
   Iter[200] loss:5338.95361328125, rec loss:5001.3212890625, kl loss:337.6322937011719
   Iter[300] loss:5899.759765625, rec loss:5574.63427734375, kl loss:325.1256103515625
   Iter[400] loss:5753.857421875, rec loss:5436.1552734375, kl loss:317.70233154296875
   Iter[500] loss:6005.44140625, rec loss:5689.19873046875, kl loss:316.24267578125
   Iter[600] loss:5798.7099609375, rec loss:5470.7919921875, kl loss:327.91796875
   Iter[700] loss:5640.29931640625, rec loss:5317.9072265625, kl loss:322.39227294921875
   Iter[800] loss:5776.19140625, rec loss:5439.90673828125, kl loss:336.2847900390625
   Iter[900] loss:6011.4658203125, rec loss:5708.7333984375, kl loss:302.73248291015625
   Iter[1000] loss:6031.93359375, rec loss:5727.2138671875, kl loss:304.7198486328125
   Iter[1100] loss:5946.61669921875, rec loss:5634.57275390625, kl loss:312.04388427734375
   Iter[1200] loss:5387.1904296875, rec loss:5068.29541015625, kl loss:318.8951110839844
   Iter[1300] loss:5814.14501953125, rec loss:5496.41943359375, kl loss:317.7257385253906
   Iter[1400] loss:6015.2607421875, rec loss:5696.544921875, kl loss:318.71563720703125
   Iter[1500] loss:5879.1875, rec loss:5559.6611328125, kl loss:319.52618408203125
>> Epoch[74]: loss: 5746.075964518229
   Iter[100] loss:5644.07080078125, rec loss:5309.7060546875, kl loss:334.36456298828125
   Iter[200] loss:5841.77490234375, rec loss:5507.623046875, kl loss:334.15191650390625
   Iter[300] loss:5829.27001953125, rec loss:5496.9052734375, kl loss:332.3645935058594
   Iter[400] loss:5490.10498046875, rec loss:5148.744140625, kl loss:341.36065673828125
   Iter[500] loss:5500.7275390625, rec loss:5164.4130859375, kl loss:336.31427001953125
   Iter[600] loss:6008.1416015625, rec loss:5674.64501953125, kl loss:333.49658203125
   Iter[700] loss:5757.89697265625, rec loss:5440.91015625, kl loss:316.98687744140625
   Iter[800] loss:5476.05322265625, rec loss:5156.7783203125, kl loss:319.27496337890625
   Iter[900] loss:5685.02587890625, rec loss:5347.9404296875, kl loss:337.08551025390625
   Iter[1000] loss:5691.302734375, rec loss:5355.681640625, kl loss:335.6209411621094
   Iter[1100] loss:6153.72705078125, rec loss:5830.1328125, kl loss:323.59417724609375
   Iter[1200] loss:5785.3642578125, rec loss:5462.462890625, kl loss:322.9013366699219
   Iter[1300] loss:5801.33447265625, rec loss:5469.33203125, kl loss:332.00225830078125
   Iter[1400] loss:5886.65673828125, rec loss:5558.0947265625, kl loss:328.5618896484375
   Iter[1500] loss:5827.20703125, rec loss:5486.283203125, kl loss:340.923828125
>> Epoch[75]: loss: 5741.867308268229
   Iter[100] loss:6224.92529296875, rec loss:5910.13037109375, kl loss:314.79473876953125
   Iter[200] loss:5891.92041015625, rec loss:5574.232421875, kl loss:317.68817138671875
   Iter[300] loss:4983.08056640625, rec loss:4644.6689453125, kl loss:338.41156005859375
   Iter[400] loss:5411.8173828125, rec loss:5085.06689453125, kl loss:326.75042724609375
   Iter[500] loss:5625.93359375, rec loss:5302.1240234375, kl loss:323.80938720703125
   Iter[600] loss:5407.07568359375, rec loss:5076.45654296875, kl loss:330.61932373046875
   Iter[700] loss:5810.15234375, rec loss:5486.857421875, kl loss:323.2947998046875
   Iter[800] loss:6462.77880859375, rec loss:6155.84130859375, kl loss:306.9374694824219
   Iter[900] loss:6042.13671875, rec loss:5732.2998046875, kl loss:309.83673095703125
   Iter[1000] loss:5464.38671875, rec loss:5137.9677734375, kl loss:326.418701171875
   Iter[1100] loss:5486.396484375, rec loss:5144.328125, kl loss:342.06854248046875
   Iter[1200] loss:6175.7998046875, rec loss:5846.3017578125, kl loss:329.498291015625
